,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
30,17.046383380889893,33.535508155822754,18.57063055038452,37.47242403030396,26.330166816711422,21.272898197174072,41.70253372192383,23.234593391418457,20.03731751441956,19.58164596557617,26.08262634277344,18.772618293762207,36.096120834350586,15.250219821929932,20.99928402900696,26.37474489212036,23.510345935821533,28.20441055297852,18.772051572799683,25.058152198791504,17.867037296295166,36.91489934921265,29.679067611694336,31.714476108551025,34.303325176239014,17.310369968414307,23.11203622817993,35.3358850479126,32.23539161682129,17.151003122329712,18.616501569747925,22.123795986175537,23.95377206802368,47.28533935546875,23.19285011291504,30.07470321655273,27.105082988739014,20.02376389503479,22.74254465103149,23.49065399169922,30.45737361907959,24.19356107711792,34.70273733139038,21.73389434814453,43.465699195861816,19.283244371414185,16.122348070144653,20.07921862602234,25.514328002929688,26.89404296875
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,20.630213260650635,59.66258907318115,20.537293910980225,46.47692012786865,34.72171974182129,27.582083225250244,50.96733474731445,31.36310195922852,25.91540050506592,25.663740634918213,29.44515991210937,22.69440746307373,48.08520603179932,22.150177478790283,33.01974534988403,32.0349235534668,20.13597011566162,34.48447370529175,23.34062385559082,34.50423574447632,24.23193120956421,38.92715406417847,36.07713603973389,33.690332889556885,42.92691040039063,20.05751085281372,27.73109531402588,73.00108051300049,35.572662353515625,18.909034252166748,22.49471950531006,25.02608013153076,27.90304040908813,48.123382568359375,27.32145643234253,43.04625701904297,33.178932666778564,18.70192670822144,34.98782205581665,35.92765140533447,37.87412405014038,42.236918449401855,43.50537204742432,22.03793573379517,52.104116439819336,20.954402923583984,19.894872903823853,22.99833631515503,30.96894121170044,29.567140579223636
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,30.32573413848877,59.83392429351807,23.096700191497803,52.36098289489746,39.82779788970947,35.78862285614014,62.63656044006348,37.11072111129761,35.828044414520264,30.171492099761963,38.46521282196045,29.484225273132324,56.35654544830322,27.441399574279785,37.35054922103882,48.16466236114502,26.035661220550537,48.27969264984131,26.35688066482544,34.45267391204834,33.65632343292236,46.30398082733154,41.31749439239502,52.59900188446045,48.0682258605957,27.067015171051025,30.040817260742188,70.07553100585938,47.258840560913086,20.209080457687374,26.28754472732544,32.87287092208862,32.60849046707153,53.54723644256592,36.35822916030884,57.951992988586426,34.00136947631836,19.0749831199646,39.30945491790772,39.83592462539673,45.28488063812256,41.14141082763672,48.67134666442871,22.306525707244877,60.46937656402588,31.021549701690677,23.13152313232422,25.478657245635983,32.82066869735718,25.59555435180664
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,28.28242492675781,62.70533847808838,26.24313497543335,58.61082935333252,41.59967613220215,39.30163192749024,61.8854341506958,6.859719276428223,42.0170202255249,33.746437549591064,46.27852249145508,30.932898998260494,57.199130058288574,34.337867736816406,49.14047527313232,47.96881103515625,31.53028249740601,48.36221122741699,26.31128025054932,44.35423946380615,42.91803741455078,55.26066112518311,54.58945178985596,54.49008083343506,58.52408695220947,27.673514366149902,29.272367000579838,74.32781314849854,43.04734516143799,19.595476627349854,26.200891494750977,37.27112817764282,37.29067325592041,51.76481056213379,40.97140645980835,55.27920246124268,37.43902587890625,25.45088005065918,45.9721908569336,43.09899044036865,57.411444664001465,32.4860053062439,57.412184715271,18.920196771621704,69.7545919418335,32.0543270111084,24.560213565826416,25.730228424072266,31.20845031738281,23.534878253936768
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,27.286463737487797,48.58709907531738,26.770522117614743,53.975478172302246,49.23547267913818,6.65789270401001,60.16193008422852,9.744452476501465,46.11268997192383,38.56770992279053,54.628028869628906,37.84702014923096,76.64271450042725,36.04248380661011,57.05707550048828,47.26460933685303,35.57949113845825,63.68355751037598,28.575053215026852,42.4261474609375,52.58859634399414,56.05604362487793,61.483224868774414,6.771422386169434,63.35029220581055,7.228629112243652,9.753467082977297,71.52426815032959,124.01927185058594,11.533470630645752,27.296921253204346,14.04846215248108,41.79567050933838,54.16677761077881,45.257890701293945,73.82356929779053,38.15759992599487,27.2712516784668,51.32256889343262,44.30108451843262,44.97901630401611,35.19281005859375,59.79051780700684,19.219997882843018,65.02933406829834,28.854066848754883,24.666364192962646,20.08943247795105,36.47493362426758,7.171562552452087
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,21.074751377105716,65.8811149597168,22.74476146697998,38.98832702636719,5.4267538189888,7.817827820777893,56.53397846221924,11.885282516479492,50.78413772583008,43.07299327850342,49.339388847351074,37.28597116470337,72.23973846435547,8.9788898229599,71.95085048675537,5.939709186553955,48.23887252807617,69.34244728088379,33.17898082733154,25.09107780456543,58.73244762420654,60.24973487854004,5.714474558830261,6.716118335723877,8.680711150169373,6.762370586395264,9.7546626329422,66.89453220367432,47.258127212524414,13.100140571594238,26.725697994232178,6.787660479545593,41.0813364982605,47.91584396362305,42.56705665588379,58.949819564819336,40.61593723297119,22.09126043319702,52.87167930603027,43.49608898162842,5.917637825012207,41.37983703613281,73.2102689743042,19.58690476417541,47.80649375915527,21.249263286590576,23.413445949554443,18.741711139678955,28.38878870010376,6.126828908920288
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,6.18308162689209,5.732769966125488,22.03697443008423,30.699938774108887,5.585016250610352,6.803186416625977,5.903207778930664,15.331727266311646,5.230831027030945,49.07437610626221,6.245936274528503,5.27254194021225,88.54470443725586,10.932763576507568,9.12555170059204,7.567890048027039,7.0902745723724365,66.76563167572021,39.35214614868164,6.723960995674133,65.4105396270752,59.18279552459717,7.294478535652161,6.561733841896057,10.022032022476196,8.711305499076843,9.890822172164915,5.228173613548279,35.45135450363159,11.01792812347412,9.542958617210388,7.836714506149292,63.95456027984619,12.739505767822266,43.00584411621094,58.77666473388672,8.337630033493042,20.15972375869751,13.856841325759888,38.19767761230469,8.647130846977234,21.17028045654297,73.31285572052002,20.663034439086918,45.420437812805176,6.077003359794617,10.501332759857178,15.038628101348875,5.301185429096222,6.2684645652771
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,8.517875909805298,7.478707671165466,12.447958707809448,7.217472314834595,5.977680802345276,10.810353517532349,6.730803370475769,10.78973114490509,5.451288878917694,46.77670383453369,9.396669387817385,7.963500261306763,22.800535202026367,9.170071363449097,6.666815757751465,7.364480257034302,5.346620321273804,6.05177640914917,32.89867115020752,5.604721009731293,47.76594734191895,21.452709197998047,6.5803142786026,6.864519715309143,10.094998240470886,23.16352081298828,9.817296028137209,5.857201099395752,5.067044496536255,8.896305441856384,8.497714638710022,7.213685035705566,5.032280743122101,6.9070305824279785,30.770987510681152,25.07772731781006,4.754238128662109,17.33426594734192,10.825353145599363,32.928982734680176,6.741536974906921,20.106833934783936,57.1862096786499,12.826711654663086,6.536194920539856,7.296809554100037,6.976017594337463,6.968594670295715,10.981438398361206,15.698717594146729
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,15.437339067459106,4.679906964302063,11.102527379989624,6.1323535442352295,24.13419532775879,7.663854956626892,5.882503151893616,6.618261337280273,10.03788948059082,37.25436592102051,5.368526637554169,9.611106991767883,6.836776256561279,12.478278636932371,6.612293601036072,6.1236231327056885,5.326369404792786,5.9907310009002686,6.503787517547607,4.578855037689209,4.715449512004852,16.77234649658203,8.983555674552917,13.771563291549684,13.999702215194702,17.447338819503784,9.177148938179016,5.346945405006409,6.1380303502082825,8.570009112358093,8.351475715637207,7.173655271530151,5.922329902648926,8.112789630889893,9.456730246543884,13.350228309631348,5.340922474861145,20.783757209777832,10.005893349647522,11.1236732006073,9.576789736747742,9.170372486114502,15.39604377746582,11.954408884048462,4.511906564235687,7.781664967536926,9.006505608558655,5.966637253761292,8.024348855018616,9.940008521080015
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,8.065725445747375,5.603115200996399,10.148454546928406,4.170911133289337,7.013357400894165,7.993492484092712,5.486280083656311,9.31708300113678,11.444861888885498,6.515505075454712,4.402643859386444,31.086119651794437,6.551269888877869,7.923937678337097,7.9561015367507935,8.520909667015076,7.342986822128296,9.211824655532835,7.673109769821167,3.582205355167389,3.84305340051651,6.127116441726685,20.27690315246582,4.67550003528595,3.770168006420136,25.323065280914307,7.701454401016235,13.28125810623169,4.186752259731293,6.8396406173706055,4.227331042289734,6.44883131980896,9.801241040229796,6.615622401237488,4.7596548199653625,5.13049441576004,4.010388612747192,12.749897003173828,4.39855945110321,4.931865572929382,13.433186531066896,9.912463903427124,7.410029649734497,10.815818667411804,3.4321574568748474,5.017432808876038,5.19269734621048,8.381774544715881,7.884825468063354,22.278931617736816
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,6.319304585456848,8.116223096847534,7.113120198249817,10.216678977012634,3.643234431743622,3.583823680877685,5.184580564498901,3.766743779182434,10.56587851047516,5.769728302955627,34.09629201889038,3.09587424993515,8.614963412284851,8.02325963973999,6.046069979667664,14.807998180389404,10.880118250846865,7.05630886554718,5.558451652526856,10.062554478645325,15.110147714614868,4.047115802764893,3.635159134864807,3.895301580429077,3.863388657569885,5.183658957481384,6.189627408981323,4.355319678783417,5.131926000118256,6.172423601150513,5.231507778167725,14.177617073059082,4.615213453769684,6.81718373298645,7.776751518249512,7.037548422813416,4.206835329532623,5.807491779327393,4.343330442905426,4.096299350261688,12.447887420654297,8.458749294281006,6.807363152503967,6.854383945465088,3.2618067860603333,6.791277885437012,6.57099199295044,8.900822401046753,3.9736732244491577,4.0414615869522095
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,8.217907071113586,5.34840190410614,12.465291261672974,4.05538147687912,5.706389844417572,5.1748605370521545,2.831154853105545,4.349954724311829,5.866619348526001,4.105552434921265,3.0104190707206726,2.9239837527275085,4.015212416648865,12.516051530838013,5.170909225940704,3.527528405189514,7.769420266151428,3.886118173599243,5.200140535831451,6.221489071846008,22.13354730606079,12.512464046478271,3.107598662376404,4.583016574382782,3.1801425218582158,3.9117541313171382,13.55519413948059,32.35693836212158,8.639517068862915,5.268520951271057,8.483113527297974,3.766408801078797,3.4932202100753784,14.520868301391602,4.551074922084808,99.4667510986328,11.551178455352783,7.583297610282898,2.971883833408356,3.2511832118034363,7.636933445930481,4.129423677921295,4.10487824678421,5.887944340705872,9.127110838890076,7.746902465820312,5.815063118934631,6.512237668037415,9.280994057655334,4.470531165599823
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,10.748196125030518,4.745950937271118,6.349315762519836,9.096615552902222,2.7178614139556885,6.076337099075317,6.688471674919128,3.174962043762207,3.306485772132873,5.181218445301056,8.409602761268616,3.160183370113373,5.781400561332703,5.115698277950287,4.302286446094513,3.919208288192749,7.694926142692566,7.089553952217102,5.053753018379211,3.537256956100464,7.766418814659119,4.783816337585449,3.729867935180664,5.006329119205475,3.6740370392799377,5.792556941509247,4.219133317470551,14.643024682998655,2.476042151451111,5.244277536869049,3.98297905921936,3.660544455051422,5.71639084815979,7.389502882957458,5.719347178936005,12.814639806747437,3.403108060359955,6.622903823852539,3.36675888299942,4.530622363090515,3.793558657169342,8.313031196594238,7.379275798797607,5.48693060874939,4.584654569625855,16.35382652282715,5.934007048606873,4.329454958438873,13.030670404434204,3.7617672085762015
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
