,0,1,2,3,4,5,6,7,8,9
333,0.336,0.3791428571428571,0.3632857142857142,0.3688571428571429,0.3695714285714285,0.3628571428571429,0.3748571428571428,0.3748571428571428,,
334,0.3422857142857143,0.3778571428571428,0.3527142857142857,0.3781428571428571,0.3764285714285714,0.3582857142857142,0.3748571428571428,0.3568571428571429,,
335,0.3484285714285714,0.382,0.3488571428571428,0.3778571428571428,0.3804285714285714,0.3588571428571429,0.3394285714285714,0.3565714285714286,,
336,0.3374285714285714,0.3845714285714285,0.3577142857142857,0.3732857142857143,0.3828571428571428,0.359,0.3495714285714286,0.3551428571428571,,
337,0.3294285714285714,0.3761428571428571,0.3661428571428571,0.3738571428571428,0.3691428571428571,0.356,0.3525714285714286,0.3555714285714286,,
338,0.333,0.3835714285714285,0.3708571428571428,0.3775714285714285,0.3821428571428571,0.3575714285714286,0.3524285714285714,0.3584285714285714,,
339,0.3435714285714286,0.3754285714285714,0.3754285714285714,0.358,0.3684285714285714,0.357,0.3587142857142857,0.3655714285714285,,
340,0.3554285714285714,0.3765714285714285,0.3728571428571428,0.3638571428571429,0.3697142857142857,0.3624285714285714,0.3515714285714286,0.3691428571428571,,
341,0.3545714285714286,0.371,0.387,0.3807142857142857,0.3742857142857143,0.3667142857142857,0.3534285714285714,0.3712857142857143,,
342,0.3561428571428571,0.3687142857142857,0.3984285714285714,0.3551428571428571,0.3785714285714285,0.3695714285714285,0.3545714285714286,0.375,,
343,0.3438571428571428,0.3691428571428571,0.3924285714285714,0.361,0.3792857142857143,0.3717142857142857,0.357,0.3748571428571428,,
344,0.354,0.3735714285714285,0.39,0.3641428571428571,0.361,0.3708571428571428,0.36,0.3755714285714285,,
345,0.3411428571428571,0.3708571428571428,0.385,0.3691428571428571,0.3841428571428571,0.3697142857142857,0.3662857142857142,0.3602857142857142,,
346,0.3422857142857143,0.3877142857142857,0.3888571428571428,0.3714285714285714,0.3842857142857143,0.3584285714285714,0.3648571428571429,0.3535714285714286,,
347,0.347,0.3821428571428571,0.3927142857142857,0.3764285714285714,0.4007142857142857,0.357,0.369,0.351,,
348,0.3558571428571428,0.3608571428571429,0.3921428571428571,0.37,0.3774285714285714,0.3578571428571429,0.3698571428571429,0.3512857142857143,,
349,0.353,0.3572857142857142,0.3921428571428571,0.37,0.3851428571428571,0.3605714285714286,0.3627142857142857,0.3637142857142857,,
350,0.3591428571428571,0.3622857142857142,0.3814285714285714,0.3891428571428571,0.3795714285714285,0.358,0.355,0.3645714285714285,,
351,0.3498571428571428,0.3661428571428571,0.3704285714285714,0.388,0.3854285714285714,0.361,0.3522857142857143,0.3638571428571429,,
352,0.3611428571428571,0.3535714285714286,0.3668571428571429,0.3931428571428571,0.3705714285714285,0.3511428571428571,0.3618571428571429,0.355,,
353,0.3668571428571429,0.3601428571428571,0.3767142857142857,0.391,0.3667142857142857,0.3514285714285714,0.3642857142857142,0.3561428571428571,,
354,0.36,0.3632857142857142,0.3788571428571428,0.3865714285714285,0.3851428571428571,0.3527142857142857,0.3665714285714285,0.3602857142857142,,
355,0.3664285714285714,0.3588571428571429,0.3844285714285714,0.3945714285714286,0.3524285714285714,0.3591428571428571,0.365,0.361,,
356,0.3574285714285714,0.3808571428571428,0.3785714285714285,0.3805714285714285,0.3772857142857143,0.3625714285714285,0.3671428571428571,0.3634285714285714,,
357,0.3587142857142857,0.3791428571428571,0.383,0.3811428571428571,0.3812857142857143,0.3634285714285714,0.3734285714285714,0.3751428571428571,,
358,0.3572857142857142,0.383,0.3768571428571428,0.3758571428571428,0.3775714285714285,0.367,0.351,0.3855714285714285,,
359,0.3601428571428571,0.3888571428571428,0.3771428571428571,0.3771428571428571,0.3754285714285714,0.3667142857142857,0.3697142857142857,0.3831428571428571,,
360,0.364,0.3882857142857143,0.3791428571428571,0.377,0.3724285714285714,0.3577142857142857,0.3752857142857143,0.376,,
361,0.3648571428571429,0.3771428571428571,0.3864285714285714,0.3788571428571428,0.3695714285714285,0.3697142857142857,0.381,0.3802857142857143,,
362,0.3657142857142857,0.3851428571428571,0.3877142857142857,0.376,0.3687142857142857,0.3792857142857143,0.3811428571428571,0.3824285714285714,,
363,0.3732857142857143,0.3864285714285714,0.3894285714285714,0.3675714285714285,0.3741428571428571,0.3807142857142857,0.3818571428571428,0.3755714285714285,,
364,0.375,0.3875714285714285,0.3894285714285714,0.3858571428571428,0.3692857142857143,0.3821428571428571,0.3777142857142857,0.3777142857142857,,
365,0.375,0.388,0.3854285714285714,0.3901428571428571,0.373,0.3615714285714286,0.3788571428571428,0.3784285714285714,,
366,0.371,0.3682857142857142,0.3705714285714285,0.3685714285714285,0.3631428571428571,0.3588571428571429,0.3804285714285714,0.3722857142857143,,
367,0.3602857142857142,0.3845714285714285,0.3717142857142857,0.3732857142857143,0.371,0.3614285714285714,0.3797142857142857,0.3735714285714285,,
368,0.3668571428571429,0.3862857142857143,0.367,0.3568571428571429,0.3747142857142857,0.3677142857142857,0.3825714285714285,0.3762857142857143,,
369,0.3634285714285714,0.3845714285714285,0.3632857142857142,0.3527142857142857,0.3882857142857143,0.3754285714285714,0.3721428571428571,0.3871428571428571,,
370,0.365,0.3932857142857143,0.3642857142857142,0.3675714285714285,0.3812857142857143,0.3778571428571428,0.3802857142857143,0.3848571428571428,,
371,0.3635714285714285,0.3801428571428571,0.3657142857142857,0.3717142857142857,0.3858571428571428,0.3727142857142857,0.3574285714285714,0.388,,
372,0.3591428571428571,0.3755714285714285,0.381,0.3684285714285714,0.3774285714285714,0.3722857142857143,0.3474285714285714,0.3694285714285714,,
373,0.3781428571428571,0.3697142857142857,0.361,0.361,0.3662857142857142,0.3801428571428571,0.3467142857142857,0.3735714285714285,,
374,0.3691428571428571,0.3824285714285714,0.3874285714285714,0.3642857142857142,0.3692857142857143,0.3665714285714285,0.36,0.3902857142857143,,
375,0.3515714285714286,0.3684285714285714,0.3677142857142857,0.3668571428571429,0.379,0.3775714285714285,0.3715714285714285,0.383,,
376,0.3522857142857143,0.3768571428571428,0.3764285714285714,0.367,0.3722857142857143,0.3775714285714285,0.3658571428571429,0.3871428571428571,,
377,0.3581428571428571,0.3551428571428571,0.3815714285714285,0.3785714285714285,0.3705714285714285,0.3547142857142857,0.3695714285714285,0.3874285714285714,,
378,0.3547142857142857,0.3717142857142857,0.37,0.38,0.376,0.3571428571428571,0.3751428571428571,0.3885714285714285,,
379,0.362,0.3755714285714285,0.3781428571428571,0.3832857142857143,0.379,0.3624285714285714,0.3701428571428571,0.3801428571428571,,
380,0.3722857142857143,0.3641428571428571,0.3835714285714285,0.3857142857142857,0.3805714285714285,0.3751428571428571,0.3627142857142857,0.3844285714285714,,
381,0.3808571428571428,0.361,0.383,0.3817142857142857,0.3807142857142857,0.3632857142857142,0.3684285714285714,0.3791428571428571,,
382,0.3831428571428571,0.3615714285714286,0.385,0.3845714285714285,0.3734285714285714,0.3791428571428571,0.3641428571428571,0.3838571428571428,,
383,0.3762857142857143,0.3557142857142857,0.3811428571428571,0.3662857142857142,0.3757142857142857,0.3824285714285714,0.3624285714285714,0.3831428571428571,,
384,0.367,0.3677142857142857,0.389,0.382,0.3875714285714285,0.3832857142857143,0.3804285714285714,0.3678571428571429,,
385,0.3667142857142857,0.3665714285714285,0.395,0.3807142857142857,0.3912857142857143,0.3761428571428571,0.3818571428571428,0.3695714285714285,,
386,0.3682857142857142,0.3581428571428571,0.3958571428571428,0.3821428571428571,0.3874285714285714,0.3767142857142857,0.3751428571428571,0.375,,
387,0.372,0.3645714285714285,0.3925714285714285,0.3781428571428571,0.388,0.3788571428571428,0.3771428571428571,0.3731428571428571,,
388,0.3688571428571429,0.3724285714285714,0.3914285714285714,0.3902857142857143,0.3662857142857142,0.3814285714285714,0.3797142857142857,0.3752857142857143,,
389,0.3667142857142857,0.3678571428571429,0.3927142857142857,0.391,0.3861428571428571,0.3738571428571428,0.3528571428571428,0.3891428571428571,,
390,0.3851428571428571,0.3721428571428571,0.3975714285714286,0.4044285714285714,0.3918571428571428,0.3681428571428571,0.3727142857142857,0.3912857142857143,,
391,0.3877142857142857,0.3687142857142857,0.3905714285714285,0.4054285714285714,0.3927142857142857,0.3634285714285714,0.3737142857142857,0.389,,
392,0.3848571428571428,0.3681428571428571,0.3794285714285714,0.4022857142857143,0.3795714285714285,0.3752857142857143,0.3757142857142857,0.3911428571428571,,
393,0.3897142857142857,0.3774285714285714,0.3808571428571428,0.4035714285714286,0.3707142857142857,0.3588571428571429,0.374,0.3934285714285714,,
394,0.3681428571428571,0.378,0.3838571428571428,0.3918571428571428,0.3761428571428571,0.3581428571428571,0.366,0.395,,
395,0.3848571428571428,0.3727142857142857,0.3892857142857143,0.3828571428571428,0.3917142857142857,0.3622857142857142,0.3494285714285714,0.397,,
396,0.385,0.362,0.3914285714285714,0.3847142857142857,0.383,0.3867142857142857,0.3757142857142857,0.3964285714285714,,
397,0.3618571428571429,0.3684285714285714,0.3935714285714285,0.3901428571428571,0.386,0.3708571428571428,0.3764285714285714,0.3927142857142857,,
398,0.3777142857142857,0.3895714285714285,0.3915714285714285,0.3914285714285714,0.3895714285714285,0.366,0.3765714285714285,0.3951428571428571,,
399,0.3758571428571428,0.3971428571428571,0.394,0.3951428571428571,0.3948571428571428,0.362,0.3608571428571429,0.3982857142857143,,
400,0.37,0.3817142857142857,0.4032857142857143,0.3862857142857143,0.3961428571428571,0.3668571428571429,0.3701428571428571,0.3987142857142857,,
401,0.3781428571428571,0.3847142857142857,0.3978571428571428,0.3877142857142857,0.3895714285714285,0.3554285714285714,0.3675714285714285,0.386,,
402,0.3792857142857143,0.3964285714285714,0.3917142857142857,0.396,0.3932857142857143,0.367,0.371,0.393,,
403,0.3777142857142857,0.3941428571428571,0.3985714285714286,0.3995714285714286,0.3831428571428571,0.3692857142857143,0.3748571428571428,0.3924285714285714,,
404,0.3784285714285714,0.3782857142857143,0.3932857142857143,0.4014285714285714,0.3782857142857143,0.3682857142857142,0.3824285714285714,0.389,,
405,0.3885714285714285,0.382,0.4012857142857143,0.3982857142857143,0.3861428571428571,0.3688571428571429,0.3541428571428571,0.3862857142857143,,
406,0.3972857142857143,0.367,0.3938571428571428,0.4035714285714286,0.3928571428571428,0.3707142857142857,0.3587142857142857,0.3707142857142857,,
407,0.3928571428571428,0.374,0.3997142857142857,0.3922857142857143,0.3932857142857143,0.3555714285714286,0.3621428571428571,0.3861428571428571,,
408,0.3842857142857143,0.3855714285714285,0.4034285714285714,0.3845714285714285,0.3757142857142857,0.3821428571428571,0.3601428571428571,0.3898571428571428,,
409,0.3842857142857143,0.3901428571428571,0.4102857142857143,0.3868571428571428,0.3768571428571428,0.3714285714285714,0.3607142857142857,0.3902857142857143,,
410,0.3852857142857143,0.3938571428571428,0.4058571428571428,0.389,0.38,0.3832857142857143,0.3498571428571428,0.3861428571428571,,
411,0.3892857142857143,0.3935714285714285,0.3968571428571428,0.3777142857142857,0.3795714285714285,0.3898571428571428,0.3502857142857143,0.3817142857142857,,
412,0.3888571428571428,0.3922857142857143,0.392,0.3734285714285714,0.3794285714285714,0.392,0.3592857142857142,0.3834285714285714,,
413,0.3938571428571428,0.3987142857142857,0.3798571428571428,0.3798571428571428,0.3738571428571428,0.3915714285714285,0.3717142857142857,0.395,,
414,0.3927142857142857,0.3955714285714286,0.3787142857142857,0.3758571428571428,0.3745714285714285,0.3957142857142857,0.3684285714285714,0.3961428571428571,,
415,0.3925714285714285,0.3941428571428571,0.3841428571428571,0.3851428571428571,0.3688571428571429,0.3967142857142857,0.3668571428571429,0.3945714285714286,,
416,0.3865714285714285,0.3941428571428571,0.3945714285714286,0.3832857142857143,0.3578571428571429,0.389,0.3762857142857143,0.3967142857142857,,
417,0.3874285714285714,0.394,0.3977142857142857,0.3845714285714285,0.364,0.3882857142857143,0.3621428571428571,0.3874285714285714,,
418,0.3712857142857143,0.3897142857142857,0.4021428571428571,0.3841428571428571,0.3635714285714285,0.3885714285714285,0.3587142857142857,0.3942857142857143,,
419,0.3855714285714285,0.3871428571428571,0.3882857142857143,0.3685714285714285,0.3705714285714285,0.3882857142857143,0.3557142857142857,0.4052857142857143,,
420,0.3902857142857143,0.3888571428571428,0.392,0.3782857142857143,0.3684285714285714,0.3874285714285714,0.3594285714285714,0.3874285714285714,,
421,0.3961428571428571,0.3995714285714286,0.3822857142857143,0.384,0.352,0.3878571428571428,0.3704285714285714,0.3931428571428571,,
422,0.3975714285714286,0.401,0.3891428571428571,0.3797142857142857,0.349,0.3885714285714285,0.3582857142857142,0.4162857142857142,,
423,0.3972857142857143,0.3987142857142857,0.3982857142857143,0.3852857142857143,0.3668571428571429,0.3895714285714285,0.3444285714285714,0.4291428571428571,,
424,0.3964285714285714,0.3988571428571428,0.4087142857142857,0.3768571428571428,0.3741428571428571,0.3674285714285714,0.3505714285714286,0.4252857142857142,,
425,0.402,0.3985714285714286,0.401,0.3901428571428571,0.3771428571428571,0.375,0.3627142857142857,0.426,,
426,0.4081428571428571,0.3964285714285714,0.4025714285714286,0.3947142857142857,0.374,0.3804285714285714,0.3754285714285714,0.4247142857142857,,
427,0.4087142857142857,0.4004285714285714,0.4008571428571428,0.3957142857142857,0.3674285714285714,0.3817142857142857,0.3774285714285714,0.4247142857142857,,
428,0.4082857142857143,0.4022857142857143,0.4105714285714286,0.3965714285714286,0.394,0.381,0.3774285714285714,0.4174285714285714,,
429,0.4085714285714286,0.4174285714285714,0.4114285714285714,0.3875714285714285,0.394,0.3918571428571428,0.3767142857142857,0.4182857142857142,,
430,0.4038571428571428,0.4162857142857142,0.405,0.3857142857142857,0.4021428571428571,0.3871428571428571,0.3587142857142857,0.4201428571428571,,
431,0.3932857142857143,0.418,0.3895714285714285,0.3815714285714285,0.3865714285714285,0.3888571428571428,0.3472857142857143,0.4112857142857143,,
432,0.382,0.399,0.3867142857142857,0.375,0.3921428571428571,0.3875714285714285,0.3552857142857142,0.4121428571428571,,
433,0.394,0.3784285714285714,0.3968571428571428,0.3742857142857143,0.3935714285714285,0.3808571428571428,0.362,0.4168571428571428,,
434,0.387,0.3884285714285714,0.3865714285714285,0.376,0.4044285714285714,0.3864285714285714,0.3588571428571429,0.4258571428571429,,
435,0.384,0.394,0.3817142857142857,0.3838571428571428,0.3994285714285714,0.3884285714285714,0.3577142857142857,0.42,,
436,0.3765714285714285,0.3762857142857143,0.3854285714285714,0.3845714285714285,0.3915714285714285,0.3818571428571428,0.366,0.4164285714285714,,
437,0.3841428571428571,0.3925714285714285,0.3854285714285714,0.386,0.3905714285714285,0.3748571428571428,0.3708571428571428,0.417,,
438,0.3865714285714285,0.3958571428571428,0.3911428571428571,0.3897142857142857,0.3778571428571428,0.3777142857142857,0.3728571428571428,0.4034285714285714,,
439,0.3837142857142857,0.397,0.394,0.3911428571428571,0.3742857142857143,0.3808571428571428,0.374,0.3934285714285714,,
440,0.3842857142857143,0.3907142857142857,0.3941428571428571,0.3872857142857143,0.3717142857142857,0.3928571428571428,0.3692857142857143,0.3998571428571428,,
441,0.355,0.3991428571428571,0.3934285714285714,0.3955714285714286,0.38,0.3921428571428571,0.3841428571428571,0.4161428571428571,,
442,0.3615714285714286,0.4107142857142857,0.392,0.413,0.3864285714285714,0.3887142857142857,0.3842857142857143,0.4088571428571428,,
443,0.3747142857142857,0.406,0.3917142857142857,0.4145714285714286,0.377,0.3892857142857143,0.3871428571428571,0.4147142857142857,,
444,0.3735714285714285,0.4062857142857143,0.3888571428571428,0.3938571428571428,0.3928571428571428,0.39,0.392,0.4264285714285714,,
445,0.376,0.4087142857142857,0.3614285714285714,0.4034285714285714,0.379,0.39,0.3852857142857143,0.4147142857142857,,
446,0.3757142857142857,0.411,0.4037142857142857,0.4105714285714286,0.3872857142857143,0.3908571428571428,0.3888571428571428,0.4121428571428571,,
447,0.3875714285714285,0.3937142857142857,0.4064285714285714,0.4095714285714286,0.3847142857142857,0.3877142857142857,0.3945714285714286,0.4067142857142857,,
448,0.3981428571428571,0.4074285714285714,0.3992857142857143,0.4042857142857143,0.3914285714285714,0.3921428571428571,0.3875714285714285,0.402,,
449,0.3894285714285714,0.4117142857142857,0.3977142857142857,0.4044285714285714,0.3958571428571428,0.3874285714285714,0.3861428571428571,0.4157142857142857,,
450,0.3938571428571428,0.4125714285714286,0.4065714285714286,0.3955714285714286,0.3971428571428571,0.3875714285714285,0.3835714285714285,0.412,,
451,0.3958571428571428,0.3911428571428571,0.3974285714285714,0.3965714285714286,0.3977142857142857,0.3917142857142857,0.3851428571428571,0.4127142857142857,,
452,0.3991428571428571,0.3971428571428571,0.4104285714285714,0.4005714285714286,0.3917142857142857,0.384,0.3718571428571428,0.4222857142857142,,
453,0.4024285714285714,0.3982857142857143,0.3865714285714285,0.4135714285714286,0.3987142857142857,0.3992857142857143,0.3841428571428571,0.4157142857142857,,
454,0.3977142857142857,0.4072857142857143,0.3837142857142857,0.4122857142857143,0.3938571428571428,0.3987142857142857,0.3838571428571428,0.4197142857142857,,
455,0.4008571428571428,0.4125714285714286,0.3965714285714286,0.4155714285714286,0.4035714285714286,0.4,0.388,0.4125714285714286,,
456,0.4015714285714286,0.4122857142857143,0.399,0.419,0.3997142857142857,0.3804285714285714,0.384,0.4141428571428571,,
457,0.4042857142857143,0.4085714285714286,0.4094285714285714,0.42,0.3994285714285714,0.3852857142857143,0.3881428571428571,0.3864285714285714,,
458,0.3832857142857143,0.4111428571428571,0.4094285714285714,0.4127142857142857,0.4064285714285714,0.3902857142857143,0.3887142857142857,0.4074285714285714,,
459,0.3881428571428571,0.3942857142857143,0.4104285714285714,0.4064285714285714,0.4088571428571428,0.3881428571428571,0.3901428571428571,0.406,,
460,0.391,0.3841428571428571,0.4124285714285714,0.4017142857142857,0.4094285714285714,0.3918571428571428,0.3902857142857143,0.396,,
461,0.3921428571428571,0.3862857142857143,0.397,0.3862857142857143,0.4115714285714286,0.3854285714285714,0.3945714285714286,0.4011428571428571,,
462,0.387,0.3958571428571428,0.3917142857142857,0.3972857142857143,0.4024285714285714,0.379,0.3778571428571428,0.4128571428571428,,
463,0.3855714285714285,0.392,0.403,0.392,0.4021428571428571,0.391,0.4034285714285714,0.4128571428571428,,
464,0.3925714285714285,0.3935714285714285,0.4081428571428571,0.4092857142857143,0.4018571428571428,0.3892857142857143,0.3921428571428571,0.41,,
465,0.396,0.3872857142857143,0.4105714285714286,0.4018571428571428,0.395,0.3871428571428571,0.3857142857142857,0.4135714285714286,,
466,0.3914285714285714,0.3945714285714286,0.4092857142857143,0.4014285714285714,0.39,0.3894285714285714,0.386,0.4088571428571428,,
467,0.4002857142857143,0.3982857142857143,0.4094285714285714,0.4047142857142857,0.3842857142857143,0.3888571428571428,0.3801428571428571,0.4161428571428571,,
468,0.4095714285714286,0.4068571428571428,0.4081428571428571,0.4087142857142857,0.3905714285714285,0.3861428571428571,0.3791428571428571,0.4088571428571428,,
469,0.4131428571428571,0.3961428571428571,0.4092857142857143,0.3775714285714285,0.3998571428571428,0.3735714285714285,0.3878571428571428,0.4071428571428571,,
470,0.4165714285714286,0.4017142857142857,0.4104285714285714,0.4078571428571428,0.3912857142857143,0.384,0.389,0.407,,
471,0.3998571428571428,0.404,0.4152857142857142,0.3935714285714285,0.392,0.3744285714285714,0.3968571428571428,0.4074285714285714,,
472,0.4011428571428571,0.4055714285714286,0.4154285714285714,0.3985714285714286,0.383,0.3755714285714285,0.3801428571428571,0.4032857142857143,,
473,0.4024285714285714,0.3922857142857143,0.4187142857142857,0.3934285714285714,0.3867142857142857,0.3851428571428571,0.3865714285714285,0.4047142857142857,,
474,0.3851428571428571,0.404,0.4217142857142857,0.406,0.3795714285714285,0.3855714285714285,0.393,0.4021428571428571,,
475,0.3888571428571428,0.3954285714285714,0.399,0.4125714285714286,0.3864285714285714,0.3908571428571428,0.3894285714285714,0.4034285714285714,,
476,0.3905714285714285,0.3998571428571428,0.3801428571428571,0.4131428571428571,0.3922857142857143,0.3837142857142857,0.3897142857142857,0.3887142857142857,,
477,0.393,0.4025714285714286,0.383,0.3957142857142857,0.3864285714285714,0.3911428571428571,0.393,0.3917142857142857,,
478,0.4,0.409,0.3968571428571428,0.3988571428571428,0.3867142857142857,0.3888571428571428,0.3992857142857143,0.3964285714285714,,
479,0.3985714285714286,0.41,0.393,0.4018571428571428,0.3898571428571428,0.3707142857142857,0.4007142857142857,0.3952857142857143,,
480,0.4084285714285714,0.41,0.3772857142857143,0.3981428571428571,0.3908571428571428,0.3788571428571428,0.4005714285714286,0.4068571428571428,,
481,0.401,0.3988571428571428,0.3865714285714285,0.3858571428571428,0.3877142857142857,0.372,0.401,0.408,,
482,0.4028571428571428,0.4041428571428571,0.3907142857142857,0.3805714285714285,0.3992857142857143,0.3791428571428571,0.3807142857142857,0.415,,
483,0.4105714285714286,0.4098571428571428,0.3651428571428571,0.397,0.3975714285714286,0.3821428571428571,0.3901428571428571,0.3862857142857143,,
484,0.4122857142857143,0.4002857142857143,0.3864285714285714,0.4101428571428571,0.3938571428571428,0.373,0.3845714285714285,0.4011428571428571,,
485,0.4142857142857143,0.3971428571428571,0.3888571428571428,0.4105714285714286,0.4008571428571428,0.397,0.3942857142857143,0.3984285714285714,,
486,0.4102857142857143,0.4002857142857143,0.3857142857142857,0.4067142857142857,0.3975714285714286,0.3938571428571428,0.393,0.4054285714285714,,
487,0.4114285714285714,0.4067142857142857,0.3895714285714285,0.4167142857142857,0.3798571428571428,0.3801428571428571,0.3968571428571428,0.4014285714285714,,
488,0.4125714285714286,0.4115714285714286,0.3985714285714286,0.4065714285714286,0.3925714285714285,0.3822857142857143,0.3964285714285714,0.4131428571428571,,
489,0.4137142857142857,0.4111428571428571,0.3988571428571428,0.3684285714285714,0.3924285714285714,0.3835714285714285,0.3967142857142857,0.401,,
490,0.4171428571428571,0.4035714285714286,0.3755714285714285,0.3791428571428571,0.393,0.3878571428571428,0.3805714285714285,0.4017142857142857,,
491,0.3985714285714286,0.4028571428571428,0.3865714285714285,0.3845714285714285,0.3895714285714285,0.3834285714285714,0.3851428571428571,0.3968571428571428,,
492,0.4024285714285714,0.3987142857142857,0.3895714285714285,0.3928571428571428,0.3878571428571428,0.3855714285714285,0.3917142857142857,0.3912857142857143,,
493,0.4081428571428571,0.404,0.3837142857142857,0.3757142857142857,0.3951428571428571,0.3848571428571428,0.3928571428571428,0.4034285714285714,,
494,0.4091428571428571,0.413,0.4038571428571428,0.3822857142857143,0.3641428571428571,0.3902857142857143,0.3944285714285714,0.4072857142857143,,
495,0.4092857142857143,0.407,0.4072857142857143,0.38,0.3948571428571428,0.386,0.3994285714285714,0.4058571428571428,,
496,0.4015714285714286,0.3961428571428571,0.4122857142857143,0.387,0.4012857142857143,0.384,0.4002857142857143,0.403,,
497,0.385,0.3991428571428571,0.4081428571428571,0.3952857142857143,0.4034285714285714,0.3845714285714285,0.3918571428571428,0.4048571428571428,,
498,0.3897142857142857,0.4041428571428571,0.4067142857142857,0.4052857142857143,0.4128571428571428,0.3864285714285714,0.3894285714285714,0.4035714285714286,,
499,0.3968571428571428,0.4047142857142857,0.4035714285714286,0.4004285714285714,0.4161428571428571,0.391,0.3715714285714285,0.3985714285714286,,
500,0.3835714285714285,0.3927142857142857,0.4044285714285714,0.4087142857142857,0.4051428571428571,0.3814285714285714,0.3961428571428571,0.3945714285714286,,
501,0.3864285714285714,0.3772857142857143,0.4077142857142857,0.417,0.401,0.3841428571428571,0.3841428571428571,0.404,,
502,0.3917142857142857,0.3877142857142857,0.4095714285714286,0.411,0.4084285714285714,0.3887142857142857,0.3861428571428571,0.4018571428571428,,
503,0.3957142857142857,0.3907142857142857,0.4134285714285714,0.4102857142857143,0.4035714285714286,0.3897142857142857,0.3847142857142857,0.3814285714285714,,
504,0.4031428571428571,0.3925714285714285,0.414,0.4008571428571428,0.4081428571428571,0.3897142857142857,0.3838571428571428,0.3828571428571428,,
505,0.4027142857142857,0.3841428571428571,0.4138571428571428,0.4012857142857143,0.3875714285714285,0.4035714285714286,0.3975714285714286,0.4007142857142857,,
506,0.4072857142857143,0.389,0.4138571428571428,0.3984285714285714,0.4035714285714286,0.4038571428571428,0.403,0.4104285714285714,,
507,0.4058571428571428,0.3942857142857143,0.4167142857142857,0.4075714285714286,0.4128571428571428,0.3931428571428571,0.4015714285714286,0.4207142857142857,,
508,0.4021428571428571,0.3947142857142857,0.4155714285714286,0.403,0.4105714285714286,0.4024285714285714,0.4028571428571428,0.42,,
509,0.4121428571428571,0.3985714285714286,0.4018571428571428,0.4045714285714286,0.4074285714285714,0.4041428571428571,0.404,0.405,,
510,0.4132857142857143,0.3997142857142857,0.4087142857142857,0.4068571428571428,0.4094285714285714,0.3928571428571428,0.3947142857142857,0.4058571428571428,,
511,0.4085714285714286,0.4031428571428571,0.4148571428571428,0.4147142857142857,0.4104285714285714,0.3857142857142857,0.3997142857142857,0.4094285714285714,,
512,0.4035714285714286,0.4045714285714286,0.4121428571428571,0.3935714285714285,0.4105714285714286,0.3907142857142857,0.4014285714285714,0.4121428571428571,,
513,0.4095714285714286,0.3978571428571428,0.4177142857142857,0.3887142857142857,0.4194285714285714,0.3954285714285714,0.3928571428571428,0.4082857142857143,,
514,0.4097142857142857,0.3967142857142857,0.4095714285714286,0.4011428571428571,0.4124285714285714,0.3957142857142857,0.3862857142857143,0.4081428571428571,,
515,0.4125714285714286,0.397,0.4145714285714286,0.41,0.4104285714285714,0.3968571428571428,0.3927142857142857,0.4137142857142857,,
516,0.4158571428571428,0.3867142857142857,0.4174285714285714,0.4061428571428571,0.4107142857142857,0.3964285714285714,0.3842857142857143,0.4097142857142857,,
517,0.4105714285714286,0.3925714285714285,0.4182857142857142,0.408,0.4124285714285714,0.3948571428571428,0.3977142857142857,0.4245714285714285,,
518,0.4225714285714286,0.3982857142857143,0.4098571428571428,0.3991428571428571,0.387,0.4058571428571428,0.4008571428571428,0.4215714285714286,,
519,0.4112857142857143,0.4007142857142857,0.4117142857142857,0.4208571428571429,0.408,0.4051428571428571,0.4151428571428571,0.4225714285714286,,
520,0.4107142857142857,0.4211428571428571,0.399,0.4108571428571428,0.4105714285714286,0.4057142857142857,0.4151428571428571,0.4238571428571429,,
521,0.4115714285714286,0.4092857142857143,0.392,0.4128571428571428,0.412,0.4111428571428571,0.4222857142857142,0.4322857142857143,,
522,0.4147142857142857,0.3787142857142857,0.416,0.4132857142857143,0.3985714285714286,0.4104285714285714,0.4228571428571429,0.434,,
523,0.413,0.4098571428571428,0.4178571428571428,0.414,0.3984285714285714,0.4145714285714286,0.4235714285714286,0.4165714285714286,,
524,0.4091428571428571,0.4108571428571428,0.4152857142857142,0.4072857142857143,0.404,0.4141428571428571,0.4037142857142857,0.4257142857142857,,
525,0.4167142857142857,0.428,0.4082857142857143,0.4081428571428571,0.4002857142857143,0.4021428571428571,0.4117142857142857,0.4158571428571428,,
526,0.416,0.4328571428571429,0.4158571428571428,0.3972857142857143,0.3978571428571428,0.4067142857142857,0.4105714285714286,0.4311428571428571,,
527,0.4038571428571428,0.4242857142857142,0.4001428571428571,0.4028571428571428,0.412,0.4115714285714286,0.4107142857142857,0.4178571428571428,,
528,0.4054285714285714,0.4311428571428571,0.4142857142857143,0.388,0.3901428571428571,0.4201428571428571,0.4031428571428571,0.429,,
529,0.3984285714285714,0.4262857142857142,0.4097142857142857,0.397,0.391,0.4207142857142857,0.403,0.432,,
530,0.4078571428571428,0.4352857142857143,0.4117142857142857,0.3987142857142857,0.4021428571428571,0.4314285714285714,0.4042857142857143,0.4327142857142857,,
531,0.3985714285714286,0.4115714285714286,0.3882857142857143,0.401,0.4038571428571428,0.4322857142857143,0.4052857142857143,0.4231428571428571,,
532,0.3992857142857143,0.4228571428571429,0.4034285714285714,0.4134285714285714,0.3864285714285714,0.4257142857142857,0.406,0.4282857142857142,,
