,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.0425193309783936,1.900412917137146,1.656686544418335,0.8723022937774658,1.150221586227417,1.3019509315490725,2.091813325881958,1.429728627204895,1.4066293239593506,1.601169466972351,1.3413804769515991,1.1929194927215576,1.6760162115097046,1.3174248933792114,1.6880550384521484,1.4641082286834717,0.8971842527389526,1.2543504238128662,1.5654758214950562,0.8310934901237488,1.0337098836898804,1.2005060911178589,1.868717908859253,0.8559045791625977,1.710088849067688,1.3899656534194946,1.6191508769989014,0.99318665266037,1.8753851652145384,1.113750696182251,1.2532743215560913,0.8866294622421265,1.370495319366455,1.302302598953247,0.7489882707595825,1.0756807327270508,0.8674538135528564,0.9813749194145204,1.249927639961243,2.366607904434204,1.0537304878234863,1.5158127546310425,1.3667291402816772,1.7881081104278564,1.066096305847168,2.0306143760681152,1.7669165134429932,1.1463500261306765,1.429770588874817,1.136094093322754
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1.1280063390731812,1.73472797870636,1.0726995468139648,1.309295654296875,1.187877535820007,1.048994541168213,1.4113725423812866,1.361398696899414,1.565696120262146,2.0461058616638184,1.3875744342803955,1.2175782918930054,1.4033318758010864,1.1230889558792114,1.9437921047210691,0.8641066551208496,0.9547985792160034,1.376663088798523,2.087834119796753,0.773114025592804,0.8296830654144287,1.1257765293121338,0.9629761576652528,1.0918477773666382,1.6877905130386353,1.0752582550048828,1.4477155208587646,1.1697465181350708,1.4180920124053955,1.1763805150985718,1.1987642049789429,0.7982344031333923,1.6092714071273804,1.3730679750442505,1.1417734622955322,1.548114538192749,0.9260120987892152,1.3466321229934692,1.1321618556976318,1.4377727508544922,1.2073299884796145,1.6690243482589722,1.0547091960906982,1.4510067701339722,1.10597825050354,1.6655091047286987,1.877280354499817,0.8422452211380005,0.9465007185935974,1.1579017639160156
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.8444202542304993,1.7136965990066528,1.0027722120285034,1.1765766143798828,1.336532473564148,1.313401699066162,1.7269866466522217,1.3707088232040403,1.1889450550079346,1.6392221450805664,1.170997142791748,1.3798794746398926,1.178087830543518,1.1152894496917725,1.6785129308700562,0.7271286249160767,0.975403130054474,1.8168498277664185,1.8318742513656616,0.7458140850067139,0.9662378430366516,1.232168674468994,1.0016101598739624,1.2198113203048706,1.6563386917114258,0.968458354473114,1.3984383344650269,1.130213499069214,1.9057741165161133,1.063443660736084,1.4500495195388794,0.6168084740638733,0.9950700998306274,1.5867735147476196,1.022649168968201,1.424077033996582,1.4146084785461426,0.9202206134796144,1.4245359897613523,1.2732890844345093,1.126800775527954,1.4151463508605957,1.5986459255218506,1.4487000703811646,0.8747230768203735,1.605505347251892,1.9831180572509768,0.7645363211631775,1.700088620185852,1.620004653930664
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.7937131524085999,1.814131617546081,0.976118803024292,1.1162233352661133,1.340987205505371,1.0426119565963743,1.7548961639404297,1.5247981548309326,1.015207052230835,2.016434907913208,1.5828546285629272,0.8843230605125427,1.0732084512710571,1.391064167022705,1.2452330589294434,0.8805380463600159,1.051677107810974,1.0441133975982666,1.2475651502609253,0.8366225361824036,0.7907078862190247,1.216597318649292,1.1037298440933228,0.7088212966918945,1.160194993019104,1.1380395889282229,1.4496653079986572,1.3282328844070437,1.3659002780914309,1.040527105331421,1.3351174592971802,1.1300848722457886,1.321839451789856,1.8603999614715576,1.4003829956054688,1.2163225412368774,1.297340750694275,1.2011326551437378,1.2716690301895142,1.3169645071029663,1.1867427825927734,1.33607017993927,1.5757665634155271,0.9475923776626588,0.791779637336731,1.7774842977523804,1.5283972024917605,1.0456560850143433,1.4706461429595947,1.1299126148223877
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.9548001885414124,2.359400510787964,0.8976653218269348,1.1936811208724976,0.949721097946167,0.9140833020210266,1.2049360275268557,1.0846973657608032,1.068451762199402,2.0785839557647705,1.4712456464767456,0.9085597395896912,1.2287412881851196,1.2902615070343018,0.991545557975769,1.1636425256729126,0.9590395092964172,1.1172722578048706,1.685935378074646,0.8956344127655029,0.7972905039787292,2.0345022678375244,0.9138171672821044,0.609252393245697,1.2431280612945557,1.079867601394653,1.346420407295227,1.2917265892028809,1.6504119634628296,1.2022576332092283,1.4601283073425293,0.515230119228363,1.0740114450454712,1.8386080265045168,0.9016863703727722,1.0434147119522097,1.0124949216842651,0.8655059337615967,1.2082889080047607,1.173009991645813,1.1777331829071045,1.4844809770584106,1.253759264945984,0.8439306616783142,0.7480344772338867,1.1151132583618164,1.3027235269546509,0.7469795346260071,1.3720656633377075,0.9732526540756226
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1.0075868368148804,1.5738120079040527,1.022754430770874,1.2784743309020996,0.9051146507263184,0.97775137424469,1.602441668510437,1.0214779376983645,1.1415059566497805,2.4711921215057373,0.9808555841445924,0.8337727189064026,1.3177255392074585,1.118862867355347,0.9839617013931274,0.5988880395889282,1.1470495462417605,1.1880565881729126,1.150016188621521,0.8437293767929077,0.8923861980438232,1.2640455961227417,0.8837324976921082,0.6322576403617859,1.341785192489624,1.4017645120620728,1.1819884777069092,0.9193875193595886,1.3817216157913208,1.1017857789993286,1.0322846174240112,0.5768145322799683,1.0687659978866575,1.8182733058929443,0.7854329347610474,1.0171141624450684,1.0019323825836182,0.8873918652534485,1.032811403274536,1.3597650527954102,0.9648115038871764,1.4882190227508545,1.2140827178955078,0.8088563680648804,0.997587502002716,1.1675448417663574,1.2513229846954346,0.6617520451545715,1.0582584142684937,1.0066893100738523
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0.6460158824920654,1.6113488674163818,1.01080584526062,0.8467104434967041,1.086369872093201,0.7219411134719849,1.1929254531860352,1.0272988080978394,1.145040512084961,1.3162784576416016,0.8918340802192688,1.035644769668579,1.3308374881744385,0.9552838802337646,0.8789545297622681,0.5892473459243774,1.08285391330719,1.0256688594818115,1.0380839109420776,0.7142413854598999,1.0047670602798462,0.9601796865463256,0.9707592725753784,0.6648874282836914,1.1837576627731323,0.9070058465003968,1.2872587442398071,0.8804107308387756,1.0216898918151855,0.7067908048629761,1.09471333026886,0.6184954643249512,1.3216556310653689,1.811795711517334,0.9868084788322448,1.1976293325424194,0.7817788124084473,0.6716053485870361,1.0270074605941772,1.039944767951965,0.916396975517273,1.5110896825790403,1.1570861339569092,0.9028139114379884,0.7843805551528931,1.1042100191116333,1.004913568496704,1.0532153844833374,1.5384832620620728,1.3008397817611694
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.6310920119285583,1.666434645652771,0.949996292591095,0.7261090278625488,0.859721839427948,0.7304426431655884,1.1384385824203491,1.0513629913330078,1.3036378622055054,1.3643321990966797,1.104361653327942,1.0632851123809814,1.0018731355667114,1.1340899467468262,1.110917568206787,0.6341976523399353,1.1064701080322266,0.997226059436798,1.2858022451400757,0.5127180814743042,0.8955405950546265,1.115090012550354,1.2087898254394531,0.9152345061302184,1.2504173517227173,0.9402753710746764,1.1610496044158936,0.9600706100463868,0.9738484025001526,0.760594367980957,1.009926676750183,0.954573392868042,1.103379726409912,1.178227424621582,1.0495649576187134,1.039374828338623,0.7963216304779053,1.07290780544281,1.0843112468719482,1.2627389430999756,1.0739063024520874,1.7283178567886353,1.321396827697754,0.7752617001533508,1.114346265792847,1.0348610877990725,1.097841739654541,0.8174095749855042,0.8468733429908752,0.7453603744506836
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0.6318127512931824,1.641149401664734,0.8350200653076172,0.9810737371444702,0.7738315463066101,0.6868429183959961,1.0232163667678833,0.9405107498168944,1.0420678853988647,1.2788349390029907,1.235787272453308,0.9120928049087524,0.8613095283508301,1.1735285520553589,0.8114758729934692,0.7062399387359619,1.1014364957809448,0.8306143879890442,1.0434690713882446,0.3961867690086365,0.6623700261116028,0.8622857928276062,0.9797523617744446,0.6753761768341064,0.8739767074584961,1.2001687288284302,0.8938611149787903,0.9377591013908386,0.8038456439971924,0.7990967631340027,1.157727837562561,0.7996188998222351,1.5447512865066528,1.2854710817337036,0.9265651106834412,1.100652813911438,0.8234701156616211,0.7483171820640564,1.011405110359192,1.056921362876892,0.8896871209144592,1.121710181236267,1.054060697555542,0.8042374849319458,0.7747927308082581,1.060365915298462,0.8970372676849365,0.9928621649742126,1.1757731437683103,0.7329070568084717
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0.7177228927612305,1.2833683490753174,0.9470513463020324,1.0239574909210205,0.8091824650764465,0.6645026803016663,0.9311276078224182,0.950261116027832,1.0285648107528689,1.3298677206039429,1.2905685901641846,0.9167285561561584,0.9503387212753296,0.8308353424072266,0.9847063422203064,0.6584945321083069,0.897339403629303,0.8736039400100708,1.0561751127243042,0.5513292551040649,0.6601698994636536,1.077825903892517,0.977147340774536,0.7767210006713867,0.912172555923462,0.7479199171066284,0.8433585166931152,1.0904784202575684,0.8722513318061829,0.8127489686012268,1.0943241119384766,0.880808413028717,0.921819508075714,1.4220081567764282,0.8332948088645935,0.9906460642814636,0.8680005669593811,0.8749610185623169,0.8348746299743652,0.9722708463668824,0.8173009753227234,1.20388662815094,1.0615947246551514,0.7519800066947937,0.6869840621948242,1.1116927862167358,0.9043219685554504,0.6406142711639404,0.7896322011947632,0.7363119125366211
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0.6445326805114746,1.3653515577316284,0.8688429594039917,1.0042486190795898,0.6965296864509583,0.7026451230049133,0.8648494482040405,0.9889739751815796,1.0381910800933838,1.4416230916976929,1.2194609642028809,1.0623942613601685,0.8907132148742676,0.7950769066810608,0.9372972846031188,0.5801776051521301,0.8076640367507935,0.8109375834465027,1.0071815252304075,0.8880916833877563,0.7545884847640991,0.7137347459793091,0.8506388664245605,0.6905061602592468,0.9628548622131348,0.7982089519500732,0.8889967799186707,1.0268317461013794,1.0467337369918823,1.0528255701065063,0.929455578327179,0.5664241313934326,0.9001305103302002,1.192214012145996,0.6675066947937012,1.1596190929412842,0.9025357961654664,0.8008005023002625,0.911640763282776,0.9737813472747804,1.3550217151641846,1.3462212085723877,1.3967856168746948,0.8170039057731628,1.0347222089767456,1.2350651025772097,0.9935885667800904,0.6967906355857849,1.5194939374923706,0.7109950184822083
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.6495194435119629,1.412753939628601,0.8552584052085876,0.8287695646286011,0.5814199447631836,0.8813594579696655,0.9406636953353882,0.9117155075073242,0.9491031169891356,1.3487491607666016,1.0379009246826172,1.0388463735580444,0.6765540242195129,0.7966423630714417,0.997234582901001,0.6920638680458069,0.7747976779937744,0.9060925841331482,0.7958127856254578,0.7334814667701721,0.6577520966529846,0.7558107972145081,0.8674664497375488,0.7622174024581909,0.9882827997207642,0.9989763498306274,1.1207166910171509,1.0407238006591797,0.8742432594299316,0.9014644026756288,0.9064654111862184,0.5829132199287415,0.9636479020118712,1.3073134422302246,0.7196613550186157,0.6232216954231262,0.9331416487693788,0.6865439414978027,0.9309793710708618,1.1614534854888916,0.9642673134803772,1.4978119134902954,1.1182085275650024,0.921137809753418,0.61133873462677,1.2570770978927612,1.0924500226974487,0.6539211869239807,0.9329473376274108,0.6580290794372559
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
