,0,1,2,3,4,5,6,7,8,9
14,0.8689844608306885,0.4986234009265899,2.7754738330841064,0.4177412986755371,0.6738949418067932,0.5124034285545349,0.8024566769599915,0.6303631067276001,0.4085409641265869,0.8434721827507019
15,0.9565903544425964,0.4989648163318634,0.5706130266189575,0.4479358494281769,0.6858760714530945,0.5469284653663635,0.7944329380989075,0.5607108473777771,0.4146575629711151,0.7842128276824951
16,0.7709336280822754,0.5574771761894226,0.5873482823371887,0.4874444901943207,0.7000423073768616,0.5267508625984192,0.7234651446342468,0.4932585060596466,0.4137549698352813,0.6376593708992004
17,0.7879374027252197,0.5513351559638977,0.5577777028083801,0.5354109406471252,0.7238640785217285,0.5258323550224304,0.5434189438819885,0.4569405317306518,0.4065207540988922,0.5865128636360168
18,0.844813346862793,0.4530986845493316,0.5682953596115112,0.5885391235351562,0.7337657809257507,0.4113883972167969,0.5510066747665405,0.4683419167995453,0.4102174043655395,0.5619946122169495
19,0.899792492389679,0.4481390416622162,0.5766209959983826,0.6436168551445007,0.7517642974853516,0.4128739833831787,0.5473915934562683,0.4700120985507965,0.4089537858963012,0.5402517318725586
20,0.9603531956672668,0.4405890703201294,0.5761951804161072,0.7219638228416443,0.7638552188873291,0.4115001261234283,0.5471958518028259,0.4732769727706909,0.4109277725219726,0.5583053827285767
21,1.0211855173110962,0.4352189004421234,0.5763769745826721,0.8088226914405823,0.773333728313446,0.4145087301731109,0.5437973141670227,0.5011312961578369,0.4294122755527496,0.5520867705345154
22,1.0802466869354248,0.4327631890773773,0.5713821053504944,0.4760529100894928,0.7873666286468506,0.4353502094745636,0.5387641787528992,0.4973092079162597,0.4199016094207763,0.5743712782859802
23,1.138705134391785,0.4400399625301361,0.5900269150733948,0.3617222309112549,0.7334476113319397,0.433847576379776,0.5341321229934692,0.5014284253120422,0.4091210663318634,0.6017000675201416
24,1.1921216249465942,0.4444664418697357,0.5959435105323792,0.3537139892578125,0.5958476662635803,0.4438999593257904,0.5390817523002625,0.5075631141662598,0.4015613794326782,0.7026966214179993
25,1.2391587495803833,0.4468317329883575,0.6052561402320862,0.3527727425098419,0.4297842681407928,0.461349219083786,0.5364305973052979,0.494698017835617,0.4045131206512451,0.7358683943748474
26,1.2249387502670288,0.4488178789615631,0.6251203417778015,0.3532788455486297,0.4199306964874267,0.4737363159656524,0.5480313897132874,0.5159820318222046,0.3998111486434936,0.8423550724983215
27,1.2750215530395508,0.4453839957714081,0.6225360035896301,0.3531793355941772,0.3830272257328033,0.4836940467357635,0.5483601093292236,0.5070205330848694,0.3991855680942535,0.8905196785926819
28,1.3271411657333374,0.4464353322982788,0.6417324542999268,0.3539395034313202,0.3677084147930145,0.527122437953949,0.5537818074226379,0.5208339095115662,0.3988743126392364,0.917135775089264
29,1.3721140623092651,0.4504742324352264,0.6580684781074524,0.3539553880691528,0.3682920634746551,0.5518810153007507,0.5560390949249268,0.5082435011863708,0.4016306698322296,1.000006079673767
30,1.4143649339675903,0.4295609295368194,0.6683251857757568,0.3549892902374267,0.3868867456912994,0.5901488065719604,0.5677570700645447,0.4943625926971435,0.4049787223339081,1.0230158567428589
31,1.4695225954055786,0.4329040348529815,0.6817505955696106,0.3709526062011719,0.3925704061985016,0.651199460029602,0.5652280449867249,0.4777106046676636,0.485844999551773,1.139644742012024
32,1.530428767204285,0.4341179430484772,0.5052466988563538,0.3613652884960174,0.4154686033725738,0.7009101510047913,0.5594614148139954,0.4963565170764923,0.4900429248809814,0.7767593860626221
33,1.5771268606185913,0.4115852415561676,0.5113255381584167,0.3566119372844696,0.4108372032642364,0.8315019011497498,0.5872705578804016,0.5432379841804504,0.5301764607429504,0.8689426779747009
34,1.6444321870803833,0.4379245936870575,0.5231151580810547,0.3555834591388702,0.441725879907608,0.8733211159706116,0.5285460948944092,0.5420621037483215,0.5686675906181335,0.6825833320617676
35,1.6912134885787964,0.4003165066242218,0.5310531854629517,0.3572849035263061,0.344931811094284,0.9801604151725768,0.5338578224182129,0.3484791815280914,0.4921546876430511,0.5088129043579102
36,1.731467366218567,0.4098354578018188,0.5500211119651794,0.3549648821353912,0.3485661745071411,1.0433083772659302,0.55717933177948,0.3897081315517425,0.5441648960113525,0.4847948551177978
37,1.6489874124526978,0.4208790957927704,0.5556225180625916,0.3666100800037384,0.3524432480335235,1.099536657333374,0.5797291994094849,0.3988332748413086,0.5314654111862183,0.5098424553871155
38,1.64797842502594,0.4155528247356415,0.574300229549408,0.353299617767334,0.3515521585941314,1.1337162256240845,0.5747230648994446,0.3884550034999847,0.4988448619842529,0.4987893402576446
39,1.597999095916748,0.4584531784057617,0.5851669907569885,0.3580367863178253,0.3659823834896087,1.2651187181472778,0.6256524920463562,0.396937221288681,0.6765007376670837,0.5061912536621094
40,1.567074418067932,0.4331847429275512,0.5959762930870056,0.3696913421154022,0.3558675050735473,1.3988704681396484,0.5993090271949768,0.3770001828670501,0.6025183796882629,0.5128305554389954
41,1.6387957334518433,0.4256969690322876,0.6061561107635498,0.3597483336925506,0.3503907918930053,1.4022542238235474,0.5834510326385498,0.404082328081131,0.4963927268981933,0.4964658319950104
42,1.6183842420578003,0.402062326669693,0.6113241910934448,0.3608978986740112,0.364671379327774,1.3725756406784058,0.5869680047035217,0.4172786474227905,0.4935300350189209,0.5098585486412048
43,1.6268104314804075,0.4112184941768646,0.6283004879951477,0.3545961081981659,0.3490397036075592,1.3597310781478882,0.6155154705047607,0.4481959044933319,0.4171639382839203,0.5247961282730103
44,1.4068976640701294,0.4077503681182861,0.6410110592842102,0.3827682435512543,0.3462748527526855,1.4257303476333618,0.5883112549781799,0.4747160673141479,0.4334004819393158,0.5642526745796204
45,1.4054317474365234,0.4108608961105346,0.6498368382453918,0.4008873701095581,0.3456454575061798,1.520288586616516,0.5876556038856506,0.4990153610706329,0.503733217716217,0.5416196584701538
46,0.615610659122467,0.4362893104553222,0.6581739187240601,0.3939103186130523,0.346042662858963,1.5931591987609863,0.5900519490242004,0.5089175701141357,0.4665031135082245,0.5432395339012146
47,0.5118345618247986,0.4595303833484649,0.67913818359375,0.3835216462612152,0.3507156074047088,1.6636404991149902,0.6141787171363831,0.5318232774734497,0.5068566203117371,0.5328971147537231
48,0.5104524493217468,0.4917971789836883,0.6840687394142151,0.3892183303833008,0.3526441156864166,0.9412387013435364,0.5880510210990906,0.5189236998558044,0.4677809476852417,0.5454339981079102
49,0.4988675415515899,0.4439878761768341,0.6896047592163086,0.4040858745574951,0.3572795391082763,0.8767666220664978,0.5951070189476013,0.5473000407218933,0.4566886723041534,0.5392462611198425
50,0.4922763109207153,0.4144541919231415,0.6907203197479248,0.3776173591613769,0.3568122088909149,0.6686136722564697,0.6100974082946777,0.5502758622169495,0.4740285575389862,0.6054580211639404
51,0.485927015542984,0.4179798364639282,0.698672354221344,0.3968734741210937,0.3604536950588226,0.6894025206565857,0.6144618988037109,0.5618934631347656,0.4368609189987182,0.5493317246437073
52,0.4998593032360077,0.389296293258667,0.7083940505981445,0.3799690902233124,0.3618712127208709,0.6810505390167236,0.6035012006759644,0.5814293026924133,0.4713730812072754,0.5701925158500671
53,0.5014100670814514,0.4410752952098846,0.7133626937866211,0.3742896318435669,0.38411346077919,0.4383127689361572,0.6543696522712708,0.5978479981422424,0.5323066115379333,0.5756823420524597
54,0.496403306722641,0.3776481449604034,0.7203499674797058,0.400571346282959,0.384740263223648,0.4669119417667389,0.5763950347900391,0.5780445337295532,0.4578558504581451,0.5657055974006653
55,0.4613149464130401,0.4240777790546417,0.6691436171531677,0.3829080760478973,0.3832015693187713,0.4349082708358764,0.5645807385444641,0.5814527273178101,0.497002363204956,0.5634879469871521
56,0.4645496606826782,0.4046860933303833,0.6291550993919373,0.3646684885025024,0.3940601050853729,0.4510886967182159,0.5620852112770081,0.585902214050293,0.4466218948364258,0.5704420208930969
57,0.4854166805744171,0.39474818110466,0.6010695695877075,0.3707696497440338,0.3868402540683746,0.4594076573848724,0.5743668675422668,0.592661440372467,0.4965882301330566,0.5767026543617249
58,0.4918199479579925,0.431496113538742,0.6196515560150146,0.3728779256343841,0.3878196477890014,0.4671119451522827,0.5682128071784973,0.6235941052436829,0.4568636119365692,0.5472542643547058
59,0.4834531247615814,0.3860116004943847,0.5798768997192383,0.3711963891983032,0.3979359567165375,0.4762251377105713,0.5610637068748474,0.646439254283905,0.4877788722515106,0.5668972730636597
60,0.4728533923625946,0.4420756995677948,0.5870978236198425,0.3610056340694427,0.4001036584377289,0.4648630619049072,0.5667292475700378,0.7016925811767578,0.4271829128265381,0.5311554670333862
