,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.2977200746536257,1.8719303607940676,1.3031162023544312,1.524006962776184,1.7490215301513672,1.146917700767517,2.11136531829834,1.5926698446273804,2.1117136478424072,1.5286654233932495,2.1277735233306885,1.2543795108795166,1.1377321481704712,1.1570076942443848,1.1609054803848269,1.1698144674301147,1.0926004648208618,1.5261359214782717,1.3116669654846191,1.6223490238189695,1.463800311088562,1.2266829013824463,2.092789649963379,1.4855657815933228,1.4209651947021484,1.1674494743347168,1.1385899782180786,2.1231672763824463,1.347953200340271,2.550637722015381,2.106790065765381,1.7449219226837158,1.5905996561050415,1.3307664394378662,1.5401065349578855,2.989609479904175,1.049720048904419,1.043277144432068,1.449592351913452,1.1490222215652466,2.8341190814971924,1.4691009521484375,1.2705035209655762,1.2463434934616089,0.9703462719917296,1.631255865097046,1.0875122547149658,0.9178507328033448,1.3945788145065308,2.3453445434570312
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1.701483964920044,1.6937822103500366,1.2578192949295044,1.1623356342315674,1.7110828161239624,1.530680775642395,1.1853411197662354,1.451789617538452,1.5142606496810913,1.719568371772766,1.569392204284668,1.1705007553100586,1.029763102531433,1.1490896940231323,1.6224936246871948,1.151734471321106,1.2430734634399414,1.829722762107849,1.313510775566101,1.183362603187561,1.5988805294036863,1.664821743965149,1.2849411964416504,1.2359338998794556,1.8146544694900515,1.1492626667022705,1.3670485019683838,1.7730951309204102,1.200717210769653,1.5491490364074707,1.859097242355347,1.651381254196167,1.584243655204773,1.3365002870559692,1.2451952695846558,2.315939426422119,1.3519413471221924,1.3790524005889893,1.2782199382781982,1.3546026945114136,2.1613597869873047,1.317041277885437,1.110051155090332,1.034254550933838,0.6902850270271301,1.2855677604675293,1.1676723957061768,1.2642006874084473,1.146094560623169,1.8144901990890503
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1.541534185409546,1.8523372411727903,1.328155517578125,1.246614694595337,1.6984487771987915,1.3254603147506714,1.158205270767212,1.349817991256714,1.431380271911621,2.066500186920166,1.606879949569702,1.1573439836502075,1.4726427793502808,1.1000877618789673,1.2724782228469849,1.1734343767166138,1.0837631225585938,1.2928333282470703,1.353656768798828,1.147202730178833,0.937816321849823,1.1437461376190186,1.1244264841079712,1.4174094200134275,1.7183769941329956,1.1283751726150513,1.2120758295059204,1.631492018699646,1.4458173513412476,1.38045072555542,1.5418144464492798,1.8009649515151978,2.4035210609436035,1.474280834197998,1.4361343383789062,2.3370110988616943,1.3310626745224,1.3093048334121704,1.1487547159194946,1.677458643913269,1.6850980520248413,1.624541163444519,1.202840805053711,1.0736638307571411,0.8201273083686829,1.6556644439697266,0.9235014915466307,1.0324894189834597,1.0112870931625366,1.6435998678207395
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1.0851606130599976,1.4299588203430176,1.3825534582138062,1.211355209350586,1.5130819082260132,1.037123441696167,1.1557101011276243,1.6849161386489868,1.2927013635635376,1.4492331743240356,1.5580995082855225,1.3005998134613037,0.9772358536720276,1.0730409622192385,1.204547882080078,1.2219953536987305,0.8979591727256775,1.249809741973877,0.7798029780387878,1.0869239568710327,0.9896785020828248,1.090859293937683,1.1256166696548462,1.1860116720199585,1.4908286333084106,1.3446276187896729,1.394254207611084,1.1852476596832275,1.5421624183654783,1.3086594343185425,1.906124472618103,1.913034439086914,2.2698206901550293,1.2088698148727417,1.6563141345977783,1.8736742734909055,1.053725004196167,1.3831647634506226,1.461936354637146,1.1704683303833008,1.6127607822418213,1.148346185684204,1.184116244316101,1.1515246629714966,0.989733874797821,1.35374915599823,0.9186213612556458,1.174412488937378,0.7363165616989136,1.3650201559066772
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1.1055477857589722,1.381264328956604,0.8256490230560303,1.4216375350952148,1.762966871261597,1.336081624031067,1.2021549940109253,1.4357678890228271,1.2696088552474976,1.5658360719680786,1.2086966037750244,1.5455950498580933,0.8608287572860718,1.0152263641357422,1.4370940923690796,1.0315377712249756,0.879967212677002,1.8944429159164429,0.8751640319824219,1.1587010622024536,1.0478373765945437,0.9482215046882628,1.396130919456482,1.1835036277770996,1.4475159645080566,1.3091157674789429,1.09102463722229,1.1508839130401611,1.4139115810394287,1.30232834815979,1.6955708265304563,1.629647970199585,2.4903934001922607,1.3438336849212646,1.539470076560974,1.8795366287231443,1.0167789459228516,1.1689447164535522,1.0260615348815918,1.2547800540924072,1.7225507497787476,0.9492371678352356,1.1306605339050293,0.926583766937256,1.0260425806045532,1.1058180332183838,0.8250555992126465,1.101710081100464,0.6739142537117004,1.509726881980896
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1.1678893566131592,1.715907335281372,0.7280486226081848,1.0120550394058228,1.484447956085205,1.2668826580047607,0.8349371552467346,1.238430380821228,1.2656360864639282,1.350596904754639,1.3468546867370603,1.3082034587860107,0.9840688705444336,1.0813297033309937,1.2804317474365234,0.8479858636856079,1.1074329614639282,1.0379186868667605,0.8373256921768188,0.7316102385520935,1.097553014755249,0.9142976999282836,1.275177240371704,1.8196548223495483,1.633105993270874,1.572165846824646,0.8491374850273132,1.133320450782776,1.3936697244644165,1.234069585800171,1.7044271230697632,1.2204517126083374,1.8920916318893437,1.0094807147979736,1.2267824411392212,1.3747293949127195,0.960616648197174,1.071277379989624,0.921659767627716,1.1218512058258057,2.5829193592071533,1.160983324050903,1.202183485031128,0.8226645588874817,0.7345092296600342,1.1227267980575562,0.8921471834182739,1.0116307735443115,0.6337725520133972,1.26989483833313
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1.1364134550094604,1.3219561576843262,1.1112793684005735,0.9226416349411012,1.3013643026351929,1.0327922105789185,0.8886303901672363,1.0645363330841064,1.432714343070984,1.481997013092041,0.83298659324646,1.439107894897461,0.9067298769950868,1.1091909408569336,1.0314557552337646,1.09209406375885,1.2743135690689087,1.0686973333358765,1.104033589363098,1.0769695043563845,1.0794281959533691,0.9050366282463074,1.0894204378128052,1.3517976999282837,1.446563959121704,1.5344842672348022,0.7556897401809692,1.0006072521209717,1.0375359058380127,0.8432226181030273,1.297939658164978,1.44795024394989,1.8126990795135496,1.0946346521377563,1.1044200658798218,1.22274649143219,0.9567115902900696,1.095198154449463,1.165208101272583,1.09813392162323,1.0332099199295044,1.2482367753982544,0.9457365870475768,0.9788347482681274,0.5623031258583069,1.2245744466781616,0.7603164315223694,0.8227065205574036,0.7328040599822998,1.227605223655701
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1.271323561668396,0.9781462550163268,0.8406960964202881,0.9391959309577942,1.056614875793457,1.078823447227478,1.3170074224472046,1.2865047454833984,1.1692336797714231,1.2492560148239136,0.8992725610733032,1.1407073736190796,0.9441620111465454,0.9509844183921814,1.2127742767333984,0.8081985712051392,1.4486974477767944,0.9957142472267152,0.7101564407348633,0.7060579061508179,1.0196045637130735,0.9325348138809204,1.1179622411727903,1.259596586227417,1.5287082195281982,1.2233647108078003,0.8282329440116882,1.269444227218628,1.3393319845199585,0.7858507633209229,1.117882251739502,1.4689435958862305,1.2739410400390625,1.0138121843338013,0.9358107447624208,1.7985888719558716,1.1648815870285034,1.2237907648086548,1.1029030084609983,1.1067496538162231,1.2173398733139038,1.1468085050582886,0.9563093781471252,0.886607825756073,0.5355231165885925,1.08914053440094,0.7616002559661865,0.8789187073707581,0.7224410176277161,1.1848654747009275
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0.9649484753608704,1.4184025526046753,1.0061286687850952,1.031516432762146,1.1526168584823608,1.1842079162597656,0.9187723398208618,1.520809769630432,0.9027754068374634,1.196146011352539,0.846980631351471,1.126770257949829,1.030471682548523,0.9121091365814208,1.1749967336654663,0.7578895688056946,1.0292847156524658,1.1077808141708374,0.9630099534988404,0.7124490141868591,1.2648249864578247,1.0581685304641724,1.450745940208435,1.0301880836486816,1.0083884000778198,1.1537787914276123,0.7782151103019714,1.4505093097686768,1.6193430423736572,0.902825891971588,1.2744148969650269,1.1550856828689575,1.1365031003952026,1.139613389968872,0.8084191083908081,1.1940079927444458,1.214258909225464,1.4794896841049194,0.7165051102638245,0.987095296382904,0.9409852027893066,0.7932817935943604,1.0760741233825684,0.9600409269332886,0.623903214931488,1.0734586715698242,0.8723313808441162,1.0769022703170776,0.9755812287330629,0.961174249649048
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1.0250455141067505,1.1467159986495972,0.7539283037185669,0.6518121957778931,1.024394392967224,1.0680079460144043,0.9110819697380066,1.095901608467102,1.0307282209396362,0.9706072211265564,0.775593638420105,0.9330708384513856,0.7178665399551392,1.03660249710083,0.9797806739807128,0.8232472538948059,0.9036602973937988,1.108409404754639,0.70166015625,0.6542787551879883,0.9608595967292786,1.0789790153503418,1.556589126586914,0.9538429379463196,1.4971965551376345,1.2575143575668335,0.910873293876648,1.5544629096984863,1.256403565406799,0.9343894720077516,1.0920709371566772,0.8515563011169434,1.298816800117493,0.9262213706970216,0.8379908204078674,0.8879249691963196,1.078585505485535,1.5006909370422363,1.117798089981079,0.991711437702179,1.4907344579696655,0.5894454121589661,1.1161611080169678,0.6874758005142212,0.7977542877197266,0.9587156176567078,0.7979975342750549,0.8746974468231201,0.8513625264167786,0.8511239886283875
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1.1635234355926514,0.9283624887466432,0.4605014324188232,0.6365750432014465,0.942456841468811,1.2687852382659912,0.983539342880249,0.9326930642127992,0.9053966403007508,0.801701009273529,0.8746871948242188,1.0274982452392578,0.8158883452415466,0.9876886606216432,1.0826698541641235,0.549549400806427,1.326414704322815,1.0518842935562134,0.715497612953186,0.9562619924545288,1.1096144914627075,0.7501211166381836,1.5553643703460691,0.8581998348236084,1.2678059339523315,1.2207125425338743,1.301490068435669,1.1969122886657717,0.85218346118927,0.9244840145111084,1.0605671405792236,1.2473000288009644,1.0962377786636353,0.7120130658149719,0.7843316793441772,1.0665016174316406,0.8769583106040955,1.328343152999878,0.9077121019363404,0.9888299107551576,0.90408855676651,0.7237699627876282,1.0865586996078491,0.7827138304710388,0.5740949511528015,0.8831866383552551,0.7038226127624512,0.7306033968925476,0.9015145897865297,0.7812012434005737
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1.450945496559143,0.9967093467712402,0.6541154384613037,0.6060446500778198,0.9836020469665528,1.0910329818725586,1.192875862121582,1.056372880935669,0.8308678269386292,0.8352373242378235,1.185892105102539,0.9608049392700196,0.8810612559318542,0.9225136041641236,1.0225238800048828,0.6904533505439758,1.3338934183120728,0.8181902766227722,0.8633061647415161,0.8516945838928223,0.9629690051078796,0.8017897605895996,1.1541355848312378,0.9586172103881836,1.0407767295837402,0.8474357724189758,0.7019107937812805,1.1683851480484009,0.8714671730995178,0.8676614761352539,0.988328754901886,0.8902966380119324,1.0642547607421875,0.8550066351890564,0.760185182094574,1.1826032400131226,0.8083149790763855,1.3646697998046875,0.8074411749839783,0.8572192788124084,1.0535191297531128,0.7431461215019226,1.091649889945984,0.5724241137504578,0.5570625066757202,0.869560182094574,0.6986147165298462,0.772928774356842,0.9533862471580504,0.8614786863327026
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
