,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,8.396874189376831,8.779694557189941,7.861968755722046,10.929806232452393,8.03067946434021,10.080180644989014,7.963917255401611,7.1261982917785645,7.429245710372925,10.296282291412354,9.520801305770874,9.378281116485596,8.738950252532959,9.272865295410156,7.732035398483276,8.54561471939087,9.572083711624146,8.703907489776611,8.29308271408081,7.88323450088501,8.617536306381226,8.888973474502563,10.292308330535889,8.03488802909851,8.121882438659668,8.581567287445068,8.122174263000488,8.766939640045166,7.613710641860962,7.833600997924805,7.557183265686035,10.055221796035768,9.11958622932434,12.27116584777832,7.682296276092529,8.788562536239624,6.964655876159668,8.261090278625488,8.374906778335571,8.494922637939453,7.673318147659302,9.378865003585815,10.108781337738035,8.127334594726562,9.277021884918211,7.643931865692139,8.722307205200195,10.217999458312988,9.5287127494812,9.491815567016602
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,8.126368999481201,8.708547592163086,7.791489601135254,7.815384387969971,8.171303749084473,10.954217195510864,9.907416105270386,8.612182855606079,7.950390577316284,8.323737859725952,8.110251188278198,8.201475620269775,10.145236253738403,9.162542581558228,8.126260995864868,7.11876392364502,10.292628288269045,8.211873054504395,8.861759185791016,8.389426469802856,9.02614974975586,10.786460161209106,9.713091135025024,7.964125394821167,7.7593092918396,8.649832725524902,7.918766736984253,7.526113986968994,8.01278829574585,8.780231714248657,7.800414800643921,11.247501373291016,8.16325855255127,10.256913185119627,8.285379648208618,9.102294206619264,7.407724142074585,8.975518226623535,7.93975043296814,8.416884899139404,10.382174730300903,9.100709915161133,8.083550930023193,8.29651165008545,12.061262607574465,8.346598148345947,11.143146753311155,8.670691728591919,8.976445436477661,9.41055154800415
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,8.521035194396973,8.391470670700073,9.688867568969728,9.210978507995604,8.316091299057007,8.119081735610962,8.246842384338379,7.933093070983887,8.597552061080933,8.587415218353271,10.403010129928589,8.035062313079834,9.266424894332886,9.646785259246826,7.493930816650391,8.058255434036255,8.664625406265259,8.984299421310425,9.16267156600952,8.01697325706482,8.845006704330444,9.81729292869568,8.983370780944824,8.253978252410889,8.110449075698853,8.156268835067749,8.180516719818115,8.217271327972412,7.632996797561645,7.795629978179932,7.967183828353882,8.968477249145508,7.9080750942230225,10.513826608657835,7.654552698135376,8.595424175262451,7.802371501922607,9.35114574432373,8.081766605377197,8.093046188354492,9.882704019546509,11.86351442337036,7.614820957183838,8.50079894065857,8.756414651870728,8.162614583969116,9.937774419784546,11.928022384643556,8.977521181106567,9.13681936264038
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8.411341667175293,9.17318558692932,7.222881078720093,9.569376945495604,9.666999101638794,9.650712251663208,7.547139406204224,7.75638484954834,8.275264263153076,8.989424705505371,7.5055108070373535,8.019140720367432,10.052997827529907,8.684247016906738,8.137623071670532,7.487481594085693,8.940551519393921,8.625065326690674,8.425300598144531,8.614078044891357,7.507830381393433,10.161570310592651,9.024741411209106,8.04908537864685,7.4594566822052,9.89130687713623,8.972795248031616,8.22641134262085,9.699734449386597,10.045673131942747,8.479476928710938,10.169387578964232,8.450501203536987,9.44692087173462,11.100058555603027,7.72505784034729,10.154723405838013,9.069732427597046,10.576106548309326,8.169650316238403,8.415610074996948,10.628305435180664,8.55435299873352,9.160956859588625,9.984462976455688,8.698517799377441,12.2894926071167,9.765023708343506,8.267940282821655,9.512627840042114
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8.556298971176147,7.958048820495605,7.359752416610718,7.887670993804932,8.115922212600708,8.857209920883179,10.83672308921814,8.112057209014893,9.013247728347778,11.771319389343262,8.198198556900024,7.279110908508301,8.98965334892273,8.702117681503296,8.142683267593384,8.05342435836792,12.309520721435549,7.506608963012695,8.588884353637695,8.16428542137146,8.526972770690918,11.965641260147097,8.6047842502594,9.011480808258057,8.639540910720825,10.104686498641968,7.892077684402466,8.465802431106567,8.152686357498169,7.937133550643921,7.892547845840454,9.966217517852783,8.204480171203613,9.729071378707886,7.002359867095947,10.210206985473633,9.802477836608888,9.895083665847778,7.999014854431152,7.698714971542358,9.250874757766724,9.358288288116457,7.462599754333496,9.001120805740356,9.12161135673523,7.862679958343506,9.10293459892273,11.551743507385254,8.776612043380737,9.866183996200562
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.68471646308899,8.182950973510742,8.578910112380981,7.165740728378296,8.164111137390137,7.7963056564331055,7.8409104347229,7.833503723144531,7.415985584259033,9.46632194519043,8.345186710357666,8.296376943588257,9.599753141403198,8.863739490509033,7.809463024139404,6.988904476165772,8.377618551254272,7.740447282791138,10.229788064956663,10.897250890731812,9.49487829208374,11.822724342346191,8.684425354003906,9.259183883666992,10.16635799407959,10.485696077346802,7.9558265209198,8.431397199630737,7.491602420806885,11.034871339797974,8.246399402618408,10.025784969329834,9.99713921546936,9.9609215259552,8.18122148513794,7.570968627929687,7.936720132827759,8.740089654922485,7.674539089202881,7.335889101028442,8.67656683921814,11.259411811828612,7.854854345321655,8.682733058929443,8.72846531867981,8.248619079589844,10.437729120254517,9.00589370727539,8.647768020629883,11.497459173202516
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,8.517920017242432,8.221081972122192,7.298650979995727,8.236607789993286,8.411750793457031,7.610006332397461,8.80225658416748,8.549224853515625,8.008394718170166,9.851550579071043,9.06485104560852,7.664443969726562,8.701457023620605,8.456790208816528,7.728938341140747,7.508951425552368,8.460893869400024,8.879109382629395,8.898770332336426,7.928135633468628,7.641208410263061,9.331220149993896,8.349812269210815,10.8695330619812,7.837361097335815,8.86704707145691,7.915057182312012,10.561375856399536,8.437184572219849,10.347922801971436,8.451016426086426,9.301675081253052,9.879712343215942,12.977749347686768,7.087305545806885,7.584657669067383,9.493947744369509,10.816545248031616,7.219170093536377,7.042127132415772,8.259590148925781,9.978137493133543,7.223731517791748,8.670801877975464,9.078778743743896,8.429847478866577,8.590136289596558,9.988964796066284,8.485490322113037,9.135783195495604
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,11.975795984268188,8.295085668563843,7.67956805229187,8.259223937988281,8.652701377868652,8.73711633682251,9.089373588562012,9.199877500534058,8.063560485839844,11.148068189620972,8.191232204437256,8.264417886734009,11.252255201339722,7.7588276863098145,7.668311595916748,7.3193678855896,9.320215702056885,7.363505125045776,8.075282096862793,7.625596523284912,11.828518390655518,8.2519052028656,8.13989806175232,7.47817850112915,8.049788236618042,9.15983748435974,7.714462041854858,9.276820182800291,6.992645740509033,8.523864030838013,10.662028074264526,10.0639967918396,8.242558240890503,8.692268371582031,7.340809345245361,8.816691398620605,7.24678897857666,10.78778076171875,8.257087469100952,6.786059379577637,9.120118856430054,10.484421253204346,8.201344013214111,9.31047797203064,13.467981338500977,7.73443603515625,11.31108832359314,10.488970041275024,8.44045639038086,8.389493227005005
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,9.162771701812744,8.467628955841064,7.950014591217041,7.230096101760864,7.747618436813354,7.3704774379730225,8.913664817810059,8.063169240951538,8.671608209609985,8.510064125061035,7.731816530227661,8.046848773956299,11.51675534248352,7.777205467224121,7.946804046630859,7.145092964172363,9.118574142456056,8.104157209396362,8.033127546310425,7.738777160644531,8.373998165130615,7.6738362312316895,8.096649169921875,7.873558282852173,7.581291913986206,8.155653953552246,7.114141941070557,8.181282997131348,7.82372522354126,8.097173690795898,7.570664882659912,12.320838451385498,10.0373272895813,11.987356185913086,7.93472957611084,8.426342010498047,7.736281871795654,8.426193237304688,7.77147102355957,7.067220449447632,7.61581826210022,9.338916301727297,7.479660034179687,9.86175799369812,7.893717527389526,7.785874843597412,9.137071132659912,11.65131688117981,8.137985944747925,9.159453392028809
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,9.28339695930481,8.883554935455322,8.062760353088379,9.864516735076904,7.876585006713867,9.336739540100098,6.909661769866943,8.242647886276245,8.211176633834839,8.624087810516357,7.545868158340454,11.03259801864624,9.65635061264038,8.324662923812866,7.752612113952637,9.662160873413086,8.544877767562866,7.36194109916687,7.735506534576416,8.4111909866333,7.041516780853272,10.409457921981812,10.935574293136597,9.46410632133484,8.21616268157959,8.609430074691772,7.770402193069458,7.980933666229248,7.425320863723755,9.664349794387816,11.498456001281738,9.387971878051758,10.15982699394226,12.392379760742188,6.625253438949585,7.233726739883423,7.042469501495361,8.14127516746521,8.092696905136108,6.97378945350647,8.058446168899536,10.14437747001648,7.616261720657349,8.705024480819702,10.292609214782717,9.41006565093994,8.399506092071533,8.717204570770264,9.864055395126345,9.565252542495728
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,8.380876541137695,8.902364492416382,10.218665599822998,7.556052923202515,8.696628093719482,7.333092451095581,7.144458770751953,9.268823385238647,8.013800382614136,8.860158443450928,7.677281141281128,7.397440671920776,8.05020260810852,9.787285566329956,7.613334894180298,8.1664719581604,8.347095727920532,8.469017505645752,7.578727960586548,10.029775381088257,10.167054653167725,7.604420185089111,7.693693399429321,9.023687362670898,7.41310715675354,8.85848093032837,6.8766913414001465,9.185484409332275,7.740805387496948,7.667747259140015,8.641644716262817,9.70140027999878,8.791311264038086,26.5142240524292,7.363197803497314,7.796217441558838,7.233202695846558,8.539509534835815,6.356590509414673,7.271247386932373,9.363688468933104,9.41333532333374,7.829355478286743,8.48109221458435,10.530694484710692,8.326594352722168,8.859873056411743,8.35473108291626,8.781471967697144,9.852519989013672
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,8.733741521835327,7.83242654800415,7.731283664703369,8.21232533454895,8.261535882949829,8.896230220794678,10.349042654037476,8.829895734786987,8.743761777877808,8.831890344619751,8.170357465744019,8.155561923980713,8.2904794216156,7.994751930236816,8.377960205078125,7.662504434585571,9.403629064559937,7.635725736618042,7.770329236984253,7.580513477325439,7.028562307357788,7.912262201309204,7.8116326332092285,8.604970932006836,8.388951301574707,8.234309196472168,7.325323581695557,6.381204128265381,6.985253572463989,7.8881995677948,8.992280960083008,11.195363521575928,8.929623126983643,7.965271711349487,7.033668518066406,7.98224949836731,7.390185117721558,9.638479948043823,6.743640899658203,7.334754467010498,7.598863363265991,9.72478461265564,6.717087745666504,7.53684663772583,8.213462114334106,8.963786840438843,8.206589221954346,8.846094846725464,8.897398948669434,8.99895429611206
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,7.761093854904175,9.150840520858765,7.485909700393677,7.253339290618896,7.452917098999023,7.601384401321411,7.915741205215454,8.213635921478271,8.033439636230469,9.44137978553772,7.613765001296997,7.763889312744141,7.823998212814331,7.941405534744263,8.3893563747406,7.669117212295532,8.897416591644287,8.370918989181519,7.891795873641968,7.310404062271118,6.558797597885132,7.817228078842163,8.562869787216187,7.854169368743896,8.332719564437866,8.203999519348145,7.035998344421387,7.703740358352661,8.18431830406189,10.15504503250122,9.131158590316772,8.622583389282227,9.56570315361023,8.224491596221924,6.776338338851929,6.950679779052734,8.533612489700317,7.468054294586182,7.156920671463013,6.560285568237305,8.388095617294312,8.902937173843384,7.773643732070923,8.951068878173828,10.832340002059937,7.290845632553101,8.393047332763672,8.914316892623901,8.35133981704712,8.670461177825928
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,8.0672447681427,8.524580478668213,7.92015266418457,8.117400407791138,8.561567306518555,6.92051887512207,7.225611686706543,8.858628988265991,8.255756378173828,7.955065965652466,7.995309591293335,9.578790187835692,8.31686019897461,8.87441635131836,8.532373189926147,9.950619220733644,9.938783645629885,6.943424463272095,6.878242015838623,7.912315130233765,6.940983057022095,8.652909517288208,8.20415449142456,7.90062689781189,7.377543449401855,10.45928430557251,6.80441164970398,6.780006170272827,6.726417064666748,8.64401650428772,9.01633882522583,8.467499256134033,10.06951069831848,7.845207214355469,7.45496392250061,7.872857093811035,7.543630361557007,7.583476781845093,6.432389736175537,6.987345457077026,7.764819860458374,9.443646669387816,7.233319759368896,7.76264214515686,8.143756628036499,8.069776773452759,9.623077630996704,8.593056917190552,8.581981897354126,8.318383932113647
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,7.362139701843262,11.210928201675417,7.89858078956604,7.041477918624878,7.165688514709473,6.9025514125823975,7.123581647872925,7.734328031539917,7.793542385101318,8.430371284484863,8.031814813613892,7.666114091873169,8.546932697296143,8.046966075897217,9.01021957397461,10.555448770523071,7.567120552062988,6.972620248794556,8.120611667633057,8.021678924560547,6.633528470993042,7.418575048446655,6.888422966003418,8.244236707687378,7.42469310760498,12.210601329803469,8.788427829742432,7.316256284713745,7.028029203414917,7.952917575836182,7.673545837402344,7.842874050140381,9.825426578521729,7.78287672996521,7.644361972808838,8.147074222564697,8.390671014785767,9.707467079162598,8.195850372314453,6.9840521812438965,7.226828336715698,8.80860686302185,6.415493965148926,8.327784538269043,8.161253213882446,8.224871397018433,7.537867069244385,8.666049242019653,8.267213821411133,7.724769830703735
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,7.017632961273193,7.772931575775146,7.019520044326782,7.413747072219849,7.475829124450684,7.25369668006897,7.0891029834747314,8.203649520874023,7.660626411437988,9.802412033081056,7.369380474090576,7.91406774520874,8.168623924255371,9.326059818267822,7.1999616622924805,7.759095668792725,7.538522481918335,7.691333532333374,7.292035818099976,7.099316120147705,7.248213529586792,7.481971979141235,7.573078632354736,9.087430000305176,8.005340099334717,7.274567127227783,8.517029047012329,6.894617557525635,7.1115429401397705,9.020660400390623,7.196924924850464,9.396071195602415,8.992612600326538,12.947317600250244,6.532267093658447,8.699238538742065,7.881938219070435,7.699139833450317,6.511136293411255,7.538942098617554,7.562889099121094,8.644435167312622,6.814528465270996,6.5824058055877686,9.106956243515016,7.262650012969971,7.5297935009002686,8.04701280593872,8.037773847579956,8.623191595077515
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
