,0,1,2,3,4,5,6,7,8,9
27,0.7583333333333333,0.6583333333333333,0.725,0.7583333333333333,0.7333333333333333,0.7,0.775,0.7833333333333333,0.7333333333333333,0.4833333333333333
28,0.7583333333333333,0.6583333333333333,0.725,0.75,0.7333333333333333,0.7,0.775,0.7833333333333333,0.7333333333333333,0.4833333333333333
29,0.7333333333333333,0.6583333333333333,0.725,0.75,0.7416666666666667,0.7,0.775,0.7833333333333333,0.7333333333333333,0.4833333333333333
30,0.7333333333333333,0.6583333333333333,0.7166666666666667,0.75,0.7416666666666667,0.7,0.775,0.775,0.7333333333333333,0.4833333333333333
31,0.7416666666666667,0.6583333333333333,0.725,0.75,0.7416666666666667,0.7,0.775,0.775,0.7333333333333333,0.4833333333333333
32,0.7416666666666667,0.6583333333333333,0.725,0.7583333333333333,0.7416666666666667,0.7,0.775,0.775,0.7333333333333333,0.4833333333333333
33,0.7333333333333333,0.6583333333333333,0.7166666666666667,0.7416666666666667,0.75,0.6916666666666667,0.775,0.775,0.7333333333333333,0.4833333333333333
34,0.7416666666666667,0.6583333333333333,0.725,0.7416666666666667,0.75,0.7,0.775,0.775,0.7333333333333333,0.4833333333333333
35,0.7416666666666667,0.6583333333333333,0.7166666666666667,0.7416666666666667,0.7416666666666667,0.6916666666666667,0.7666666666666667,0.775,0.7333333333333333,0.4833333333333333
36,0.7416666666666667,0.6583333333333333,0.725,0.75,0.75,0.7,0.7666666666666667,0.775,0.7333333333333333,0.4833333333333333
37,0.7333333333333333,0.6583333333333333,0.725,0.75,0.7583333333333333,0.6833333333333333,0.7833333333333333,0.775,0.725,0.4833333333333333
38,0.75,0.6583333333333333,0.725,0.75,0.7583333333333333,0.6833333333333333,0.775,0.775,0.7333333333333333,0.4833333333333333
39,0.7416666666666667,0.6583333333333333,0.7333333333333333,0.75,0.75,0.6833333333333333,0.7666666666666667,0.775,0.7333333333333333,0.4916666666666666
40,0.7416666666666667,0.6583333333333333,0.7166666666666667,0.7583333333333333,0.75,0.6833333333333333,0.775,0.775,0.7333333333333333,0.4833333333333333
41,0.7416666666666667,0.6583333333333333,0.7166666666666667,0.7416666666666667,0.7583333333333333,0.7,0.7666666666666667,0.775,0.7333333333333333,0.4833333333333333
42,0.7333333333333333,0.6583333333333333,0.7166666666666667,0.75,0.75,0.6833333333333333,0.7666666666666667,0.775,0.7333333333333333,0.4916666666666666
43,0.7416666666666667,0.6583333333333333,0.725,0.7416666666666667,0.7583333333333333,0.6833333333333333,0.7666666666666667,0.775,0.7333333333333333,0.4833333333333333
44,0.7333333333333333,0.6583333333333333,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.6916666666666667,0.775,0.775,0.7333333333333333,0.4833333333333333
45,0.7333333333333333,0.6583333333333333,0.7416666666666667,0.7416666666666667,0.75,0.7,0.775,0.775,0.725,0.4833333333333333
46,0.7416666666666667,0.6583333333333333,0.7416666666666667,0.7416666666666667,0.75,0.6916666666666667,0.775,0.775,0.7333333333333333,0.4833333333333333
47,0.7416666666666667,0.6583333333333333,0.7666666666666667,0.7416666666666667,0.75,0.6916666666666667,0.7666666666666667,0.775,0.725,0.4833333333333333
48,0.7333333333333333,0.6583333333333333,0.75,0.7416666666666667,0.75,0.6916666666666667,0.775,0.775,0.725,0.4833333333333333
49,0.725,0.6583333333333333,0.7416666666666667,0.7416666666666667,0.75,0.6916666666666667,0.7666666666666667,0.775,0.7333333333333333,0.4833333333333333
50,0.725,0.6583333333333333,0.7583333333333333,0.7416666666666667,0.75,0.6833333333333333,0.775,0.775,0.7333333333333333,0.4833333333333333
51,0.7416666666666667,0.6583333333333333,0.7583333333333333,0.7416666666666667,0.75,0.7166666666666667,0.7666666666666667,0.775,0.7333333333333333,0.4916666666666666
52,0.7333333333333333,0.6583333333333333,0.7583333333333333,0.7416666666666667,0.75,0.7,0.775,0.775,0.7333333333333333,0.4833333333333333
53,0.725,0.6583333333333333,0.7583333333333333,0.7416666666666667,0.75,0.6916666666666667,0.775,0.775,0.725,0.4916666666666666
54,0.7416666666666667,0.6583333333333333,0.7583333333333333,0.7416666666666667,0.75,0.6916666666666667,0.775,0.775,0.7333333333333333,0.4833333333333333
55,0.7333333333333333,0.6583333333333333,0.7583333333333333,0.7416666666666667,0.75,0.6833333333333333,0.775,0.775,0.725,0.4833333333333333
56,0.7333333333333333,0.6583333333333333,0.7583333333333333,0.7416666666666667,0.75,0.6916666666666667,0.775,0.775,0.7083333333333334,0.4833333333333333
57,0.7333333333333333,0.6583333333333333,0.7666666666666667,0.7416666666666667,0.75,0.6916666666666667,0.775,0.7666666666666667,0.6916666666666667,0.4833333333333333
58,0.7333333333333333,0.6583333333333333,0.7666666666666667,0.7416666666666667,0.75,0.6833333333333333,0.775,0.7583333333333333,0.7166666666666667,0.4833333333333333
59,0.725,0.6583333333333333,0.7583333333333333,0.7416666666666667,0.75,0.6833333333333333,0.775,0.7583333333333333,0.7,0.4833333333333333
60,0.725,0.6583333333333333,0.7583333333333333,0.7416666666666667,0.75,0.675,0.775,0.775,0.6916666666666667,0.4833333333333333
