,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
12,2.631278276443481,2.4442598819732666,2.605098962783813,2.636218786239624,2.3884637355804443,2.64049768447876,2.465031623840332,2.494879007339477,2.3592023849487305,2.574831962585449,2.448704719543457,2.613393068313598,2.362801074981689,2.560459613800049,2.375622510910034,2.532322406768799,2.374756336212158,2.4868996143341064,2.4614291191101074,2.5719594955444336,2.368368148803711,2.849286794662476,2.5286049842834477,2.484334945678711,2.483031988143921,2.44124174118042,2.322012186050415,2.3745663166046143,2.449138641357422,2.6114766597747803,2.5587193965911865,2.39091420173645,2.450999975204468,2.46813440322876,2.3951125144958496,2.3101747035980225,2.458235502243042,2.549323081970215,2.4990880489349365,2.442547082901001,2.374082088470459,2.383915662765503,2.455822467803955,2.365967035293579,2.3283913135528564,2.395556688308716,2.480879306793213,2.7847087383270264,2.587459087371826
13,2.666480541229248,2.4875171184539795,2.673259973526001,2.696036100387573,2.4131901264190674,2.718662977218628,2.497155904769897,2.5443263053894043,2.369997262954712,2.6063506603240967,2.467555522918701,2.659132719039917,2.367086172103882,2.6587131023406982,2.3951098918914795,2.580067873001098,2.40164852142334,2.533087491989136,2.5098683834075928,2.6178550720214844,2.3566830158233643,2.8872780799865723,2.564500093460083,2.52093243598938,2.4709393978118896,2.4671390056610107,2.3473060131073,2.397864580154419,2.4807255268096924,2.641895294189453,2.603355646133423,2.40797758102417,2.4925570487976074,2.4878854751586914,2.410245418548584,2.3290181159973145,2.5043046474456787,2.602622032165528,2.507551431655884,2.4682321548461914,2.381353616714477,2.4222288131713867,2.500518083572388,2.3740499019622803,2.3314096927642822,2.427323341369629,2.529143810272217,2.8830814361572266,2.6798267364501958
14,2.70689058303833,2.5332272052764893,2.7375760078430176,2.7277603149414062,2.454721212387085,2.6760871410369877,2.546217203140259,2.5673530101776123,2.387247085571289,2.6192398071289062,2.481076955795288,2.717827081680298,2.371849298477173,2.778243064880371,2.425391435623169,2.619711875915528,2.4238057136535645,2.568697690963745,2.554536819458008,2.685076236724853,2.367008686065674,2.9224205017089844,2.6025965213775635,2.573881149291992,2.479530096054077,2.506852388381958,2.3925623893737797,2.423623561859131,2.5159263610839844,2.673841953277588,2.633070468902588,2.4374029636383057,2.539904356002808,2.5052711963653564,2.42366623878479,2.374202013015747,2.55534291267395,2.656816244125366,2.520763635635376,2.4891164302825928,2.3992297649383545,2.4716227054595947,2.5578200817108154,2.387723684310913,2.3273134231567383,2.4368252754211426,2.590933322906494,2.9710304737091064,2.7611916065216064
15,2.764549732208252,2.573575496673584,2.76908278465271,2.7419230937957764,2.515775203704834,2.7071986198425293,2.6182918548583984,2.530150413513184,2.420487403869629,2.603917121887207,2.48781418800354,2.795958995819092,2.3831913471221924,2.881248235702514,2.47175931930542,2.631686210632324,2.4249658584594727,2.592041254043579,2.6082937717437744,2.774611711502075,2.3881499767303467,2.960538387298584,2.6464226245880127,2.634437084197998,2.5022363662719727,2.5513477325439453,2.427107334136963,2.4387762546539307,2.5653438568115234,2.7261879444122314,2.6484179496765137,2.481239318847656,2.5842225551605225,2.5256893634796143,2.438875675201416,2.4754798412323,2.608073472976685,2.7262065410614014,2.528405904769897,2.499166965484619,2.421807050704956,2.520162343978882,2.6385011672973637,2.3985073566436768,2.3391919136047363,2.448986530303955,2.6797103881835938,3.0705654621124268,2.832016706466675
16,2.8196771144866943,2.618953227996826,2.7781825065612797,2.7492148876190186,2.586733818054199,2.7203357219696045,2.7038261890411377,2.5565333366394043,2.471334218978882,2.614431619644165,2.486139297485352,2.883094787597656,2.404799699783325,2.946073532104492,2.5318729877471924,2.6332366466522217,2.44176721572876,2.6004345417022705,2.664219617843628,2.862966775894165,2.429112911224365,2.985461950302124,2.6885435581207275,2.6988894939422607,2.536083698272705,2.5986013412475586,2.4557247161865234,2.439415693283081,2.617260456085205,2.771686792373657,2.679229736328125,2.5323407649993896,2.643300294876098,2.5543620586395264,2.4437384605407715,2.6549313068389893,2.66003680229187,2.814779281616211,2.535320997238159,2.4799954891204834,2.436638116836548,2.572012662887573,2.739133834838867,2.409065961837769,2.367475271224976,2.489800214767456,2.772127866744995,3.210216760635376,2.909743309020996
17,2.854193687438965,2.6758949756622314,2.7845022678375244,2.761502265930176,2.663661479949951,2.721412181854248,2.7692325115203857,2.6059012413024902,2.539628028869629,2.6219022274017334,2.504968881607056,2.9682304859161377,2.444376230239868,2.978470802307129,2.5747625827789307,2.6577842235565186,2.4753596782684326,2.6089396476745605,2.7157304286956787,2.8962390422821045,2.494047164916992,2.8655381202697754,2.7294015884399414,2.727769613265991,2.570120096206665,2.637874126434326,2.489790678024292,2.4534544944763184,2.667089939117432,2.7955546379089355,2.7269444465637207,2.58582615852356,2.7089145183563232,2.5898706912994385,2.384607553482056,2.886780023574829,2.7262487411499023,2.8704278469085693,2.539194345474243,2.498237609863281,2.4438676834106445,2.650973320007324,2.848179340362549,2.4312853813171387,2.417484998703003,2.5571722984313965,2.798372745513916,3.283381462097168,2.9870522022247314
18,2.86946702003479,2.7087109088897705,2.796478271484375,2.7836928367614746,2.7478842735290527,2.744448184967041,2.802337408065796,2.688335657119751,2.589111566543579,2.6493923664093018,2.5194342136383057,3.0388600826263428,2.487894058227539,2.988718748092652,2.609207391738892,2.6489500999450684,2.526092290878296,2.632445812225342,2.772785186767578,2.904775381088257,2.577861785888672,2.810650110244751,2.78425407409668,2.736848831176758,2.60876727104187,2.669519186019897,2.5371789932250977,2.487555503845215,2.71146559715271,2.8212103843688965,2.778822422027588,2.62906265258789,2.751241683959961,2.6254982948303223,2.405630588531494,3.0110366344451904,2.7762954235076904,2.8375535011291504,2.546396017074585,2.5447933673858643,2.4602065086364746,2.7401838302612305,2.956620693206787,2.466648817062378,2.4767560958862305,2.638368606567383,2.775845527648926,3.2621545791625977,3.0705342292785645
19,2.8003528118133545,2.6951258182525635,2.8132641315460205,2.807658672332764,2.8321778774261475,2.791527271270752,2.7947146892547607,2.789053678512573,2.602182388305664,2.70981240272522,2.533649682998657,3.0777838230133057,2.5330607891082764,3.0199944972991943,2.6607370376586914,2.6734278202056885,2.583134412765503,2.66023325920105,2.8531763553619385,2.925708293914795,2.651240587234497,2.8338234424591064,2.861703634262085,2.749868154525757,2.663438320159912,2.637749195098877,2.575788974761963,2.4792957305908203,2.7624740600585938,2.8339598178863525,2.836767196655273,2.6539101600646973,2.760117292404175,2.580946922302246,2.4525134563446045,2.7587225437164307,2.8236019611358643,2.8675084114074707,2.5614235401153564,2.639176368713379,2.4943606853485107,2.812647819519043,3.048654556274414,2.513639450073242,2.52339243888855,2.7328124046325684,2.8070528507232666,3.274974584579468,3.155984401702881
20,2.8096206188201904,2.734425544738769,2.833467721939087,2.834646463394165,2.914323568344116,2.8691153526306152,2.830350637435913,2.858976364135742,2.611436605453491,2.7624166011810303,2.552573680877685,3.0901036262512207,2.586940288543701,3.046468496322632,2.731710433959961,2.716356039047241,2.642077684402466,2.703752994537353,2.9777681827545166,2.938814401626587,2.6881277561187744,2.8631701469421387,2.961834669113159,2.7600903511047363,2.7302730083465576,2.6552834510803223,2.5883586406707764,2.5104146003723145,2.83019495010376,2.828993082046509,2.903503656387329,2.6219003200531006,2.755789041519165,2.603217601776123,2.521560907363892,2.7781355381011963,2.8881351947784424,2.912725687026977,2.575545072555542,2.687342882156372,2.5382771492004395,2.8655028343200684,3.0807838439941406,2.563201904296875,2.554628849029541,2.7849926948547363,2.859149932861328,3.146641254425049,3.235679626464844
21,2.824172019958496,2.801009178161621,2.858112335205078,2.861578941345215,2.9965240955352783,2.960934638977051,2.892455816268921,2.91067886352539,2.636069774627685,2.7775871753692627,2.586050271987915,3.1090118885040283,2.654320240020752,3.0645911693573,2.828919649124145,2.784362554550171,2.702244758605957,2.763535976409912,3.048845767974853,2.9403164386749268,2.704931259155273,2.8695766925811768,3.0576932430267334,2.746926069259644,2.805897951126098,2.6859655380249023,2.579141139984131,2.554858446121216,2.902617216110229,2.8609180450439453,2.99820876121521,2.5848684310913086,2.7665696144104004,2.643167018890381,2.5824015140533447,2.786639928817749,2.9705045223236084,2.9534754753112797,2.5811190605163574,2.514840841293335,2.587553024291992,2.923302173614502,3.086544275283813,2.610595226287842,2.5754590034484863,2.78861665725708,2.900096654891968,3.166745901107788,3.312860012054444
22,2.848700046539306,2.866676092147827,2.8925766944885254,2.9031238555908203,3.0449106693267822,3.013925790786743,2.961782932281494,2.954444646835327,2.6641461849212646,2.7639317512512207,2.635108709335327,3.149470806121826,2.70992112159729,3.0716142654418945,2.9447720050811768,2.8645591735839844,2.7619690895080566,2.817351818084717,2.766178131103516,2.945772886276245,2.725228786468506,2.9036312103271484,3.132446765899658,2.7694058418273926,2.886686325073242,2.7385733127593994,2.605337381362915,2.6003658771514893,2.9679806232452397,2.924131155014038,3.116085290908813,2.611711025238037,2.7899231910705566,2.687955141067505,2.616569995880127,2.779999256134033,3.0672097206115723,2.990431308746338,2.593648672103882,2.5383856296539307,2.6387383937835693,2.986574411392212,2.866645812988281,2.6689767837524414,2.54558539390564,2.831451416015625,2.92186975479126,3.182700634002685,3.3965420722961426
23,2.8915112018585205,2.917659044265747,2.939471244812012,2.9518208503723145,3.067962169647217,2.9779176712036133,3.044533491134644,2.998339891433716,2.653517484664917,2.779578685760498,2.684177875518799,3.174172163009644,2.761552095413208,3.081318616867065,3.0267772674560547,2.91927433013916,2.8231141567230225,2.8502063751220703,2.7911183834075928,2.970269203186035,2.7786476612091064,2.963660955429077,3.164813041687012,2.7983014583587646,2.9501309394836426,2.786389112472534,2.642331838607788,2.6640655994415283,3.027028799057007,3.0123403072357178,3.240354299545288,2.648504734039306,2.8095715045928955,2.729664802551269,2.591290235519409,2.791273832321167,3.099415779113769,3.0357346534729004,2.6292977333068848,2.5431785583496094,2.6793527603149414,3.0626354217529297,2.873983860015869,2.7513792514801025,2.5605239868164062,2.8928868770599365,2.881756067276001,3.193300008773804,3.4890754222869877
24,2.938248872756958,2.9508631229400635,3.000678062438965,3.0078039169311523,3.086796522140503,2.994697570800781,3.149904489517212,3.0791914463043213,2.665131092071533,2.808326244354248,2.7234232425689697,3.154787540435791,2.8080453872680664,3.049546003341675,3.0520174503326416,2.573927879333496,2.897904634475708,2.8626177310943604,2.804306507110596,3.0120694637298584,2.813289165496826,3.0131959915161133,3.1827375888824463,2.8405754566192627,2.9947879314422607,2.805960893630981,2.6574745178222656,2.762035846710205,3.0692381858825684,3.127136468887329,3.3613436222076416,2.6927430629730225,2.8253581523895264,2.776822328567505,2.630732536315918,2.8190276622772217,2.979055166244507,3.0875556468963623,2.7029974460601807,2.56655216217041,2.723541498184204,3.1459805965423584,2.8767926692962646,2.8575711250305176,2.571710586547852,2.956087350845337,2.895528078079224,3.231985092163086,3.586627960205078
25,2.959439277648926,2.950284242630005,3.0709807872772217,3.041609764099121,3.1123948097229004,3.0116782188415527,3.2426483631134038,3.1673519611358643,2.6917519569396973,2.842987060546875,2.774012804031372,3.189283609390259,2.825641393661499,3.0503129959106445,3.049771785736084,2.5839173793792725,2.9742720127105717,2.883810043334961,2.7768101692199707,3.050545215606689,2.8101906776428223,3.0432651042938232,3.213972806930542,2.881223678588867,3.028010606765747,2.8256258964538574,2.661161422729492,2.826567888259888,3.0778262615203857,3.271761894226074,3.491330862045288,2.7385714054107666,2.83335542678833,2.838253736495972,2.7095718383789062,2.8595001697540283,2.9942822456359863,3.133030652999878,2.8030591011047363,2.593783378601074,2.778664350509644,3.252578020095825,2.873886823654175,2.91528868675232,2.571866989135742,3.034252882003784,2.913179874420166,3.302377462387085,3.682633399963379
26,2.9604294300079346,2.9893059730529785,3.1471991539001465,3.05057954788208,3.156618118286133,3.046193838119507,3.273026704788208,3.20871901512146,2.712566614151001,2.8701980113983154,2.849204063415528,3.2399706840515137,2.812055826187134,3.0690057277679443,3.0809485912323,2.597607135772705,3.032940149307251,2.9188108444213867,2.745644807815552,3.088497400283813,2.8478145599365234,2.8733761310577397,3.237577199935913,2.924969434738159,3.063192844390869,2.873424768447876,2.6742217540740967,2.8442063331604004,3.094444990158081,3.426664352416992,3.6114730834960938,2.786665439605713,2.84002423286438,2.914740085601806,2.7855801582336426,2.9095935821533203,3.029907703399658,3.168012857437134,2.8971376419067383,2.613837480545044,2.844797372817993,3.379643201828003,2.876896619796753,2.8972342014312744,2.5568692684173584,3.092897415161133,2.937481641769409,3.3317761421203613,3.773591041564941
27,2.97022557258606,3.0418450832366943,3.2286481857299805,2.8357176780700684,3.2170097827911377,3.1097280979156494,3.2220122814178467,3.1215786933898926,2.6898322105407715,2.6689293384552,2.932651996612549,3.294267177581787,2.7822368144989014,3.106663465499878,3.0841519832611084,2.633070230484009,3.0841994285583496,2.9643197059631348,2.75044059753418,3.141887187957764,2.9161415100097656,2.884425640106201,3.256890058517456,2.9550015926361084,3.114834308624268,2.8994271755218506,2.688485145568848,2.860847234725952,3.136094331741333,3.53959059715271,3.70481538772583,2.842588424682617,2.77929949760437,2.9825124740600586,2.831831455230713,2.961570501327514,3.054687738418579,3.18660569190979,2.978464841842652,2.589206457138061,2.918744802474976,3.4946250915527344,2.8789212703704834,2.932476758956909,2.585436582565308,2.9319558143615723,2.8863625526428223,3.250192880630493,3.818899154663086
28,2.9809675216674805,3.05956506729126,3.305006980895996,2.8710687160491943,3.288391351699829,3.1960790157318115,3.2451765537261963,3.166022777557373,2.698807001113892,2.691561222076416,2.999692678451538,3.3580479621887207,2.802502155303955,3.1544225215911865,3.116563081741333,2.680749893188477,3.1034140586853027,3.019324541091919,2.758599281311035,3.183549642562866,2.983956813812256,2.898866653442383,3.2947683334350586,2.9637134075164795,3.1916632652282715,2.8585002422332764,2.697006702423096,2.914023876190185,3.2062950134277344,3.5781495571136475,3.669866561889648,2.8840155601501465,2.786628246307373,3.036313772201538,2.8662257194519043,3.0132174491882324,3.0716001987457275,3.1978116035461426,3.059377193450928,2.599198579788208,2.9940967559814453,3.5828800201416016,2.8798723220825195,2.9503769874572754,2.614882230758667,2.950872898101806,2.915006637573242,3.28505277633667,3.8564529418945312
29,2.999185800552368,3.068305492401123,3.3741629123687744,2.9160916805267334,3.369699716567993,3.260727882385254,3.2485339641571045,3.192237377166748,2.7160143852233887,2.7317283153533936,3.070206642150879,3.4369590282440186,2.824295282363892,3.197190046310425,3.156801223754883,2.67431640625,3.117327928543091,3.079416990280152,2.7944531440734863,3.207361221313477,3.056102991104126,2.9229040145874023,3.354287385940552,2.967367649078369,3.2930140495300293,2.909334659576416,2.710201501846313,2.9975340366363525,3.30078387260437,3.4615509510040283,3.73490309715271,2.9003007411956787,2.682253837585449,3.0792977809906006,2.9184083938598637,3.0645973682403564,3.09393572807312,3.2242591381073,3.157735109329224,2.602116346359253,3.0403928756713867,3.654736042022705,2.897826671600342,2.8390491008758545,2.657797336578369,2.9795479774475098,2.957810878753662,3.3558499813079834,3.948669672012329
30,3.0366146564483643,3.083271026611328,3.443652629852295,2.966412305831909,3.4374783039093018,3.2888283729553223,3.310795307159424,3.199582815170288,2.681918144226074,2.797082662582397,3.14992094039917,3.5145907402038574,2.844529151916504,2.97409725189209,3.1789889335632324,2.7228689193725586,3.131523370742798,3.150372266769409,2.8682994842529297,3.1868178844451904,3.166315078735352,2.95076322555542,3.4332680702209477,2.9756650924682617,3.3948240280151367,2.993062734603882,2.7210593223571777,3.069173574447632,3.35009765625,3.5021605491638184,3.792355298995972,2.910188913345337,2.7039945125579834,3.1083292961120605,2.998963594436645,3.109626293182373,3.122422933578491,3.2743029594421387,3.281980276107788,2.630406856536865,3.0699687004089355,3.716898202896118,2.9263312816619877,2.8606221675872803,2.720845460891724,3.012815237045288,3.0122334957122803,3.438300848007202,4.045413017272949
31,3.097275257110596,3.0968217849731445,3.511197328567505,3.009777307510376,3.496915102005005,3.3192455768585205,3.4371323585510254,3.238034963607788,2.723256826400757,2.8823111057281494,3.247201681137085,3.572973728179932,2.8860225677490234,2.986615896224976,3.2150490283966064,2.7866907119750977,3.1598715782165527,3.224048137664795,2.9597485065460205,3.144114255905152,3.344057083129883,2.9703707695007324,3.52471137046814,2.9837982654571533,3.4647622108459477,3.087100028991699,2.7433559894561768,3.143956184387207,3.2168376445770264,3.566170215606689,3.8377959728240967,2.969238758087158,2.74491024017334,3.1383118629455566,3.0448246002197266,3.1785669326782227,3.1543610095977783,3.354766845703125,3.383432626724243,2.6684041023254395,3.107513189315796,3.752674818038941,2.935439348220825,2.889108419418335,2.771891832351685,3.0358052253723145,3.076958656311035,3.534349203109741,4.114392757415772
32,3.152193784713745,3.116741180419922,3.5762240886688232,3.033691644668579,3.57917594909668,3.360392570495605,3.516831874847412,3.312669038772583,2.813234567642212,2.958805561065674,3.3309712409973145,3.656327486038208,2.801718235015869,2.991023540496826,3.2542529106140137,2.834861993789673,3.2031328678131104,3.2931532859802246,3.017571210861206,3.1555542945861816,3.515796422958374,2.9798696041107178,3.6132972240448,2.9902141094207764,3.4941418170928955,3.145972490310669,2.7879350185394287,3.239680290222168,3.2431178092956543,3.6553351879119873,3.880048274993897,3.05702805519104,2.7925424575805664,3.1602530479431152,2.877314805984497,3.2784245014190674,3.1772255897521973,3.437498092651367,3.4342257976531982,2.697753429412842,3.1414506435394287,3.774732828140259,2.947247266769409,2.925795555114746,2.718604564666748,3.0484564304351807,3.150062799453736,3.648386001586914,3.983128070831299
