,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
10,0.7002609968185425,0.8001843094825745,0.7050953507423401,0.696770429611206,0.7595696449279785,0.6693757772445679,0.6502770185470581,0.6919494867324829,0.6801289916038513,0.6453059315681458,0.7187297940254211,0.623702883720398,0.693976879119873,0.8490833044052124,0.6837663054466248,0.7248376607894897,0.6957066059112549,0.7168081402778625,0.9179546236991882,0.6677472591400146,0.6969065070152283,0.7191450595855713,0.6839246153831482,0.7597517967224121,0.8526084423065186,0.7150605916976929,0.6028164029121399,0.7609162926673889,0.7012220025062561,0.692502498626709,0.7070329189300537,0.6777765154838562,0.7155119180679321,0.6728491187095642,0.6975531578063965,0.7032163739204407,0.8499718308448792,0.6731011867523193,0.738157331943512,0.7092353701591492,0.6969757080078125,0.7302283644676208,0.6871697902679443,0.6906171441078186,0.6229988932609558,0.6989849209785461,0.6987408399581909,0.7646597027778625,0.6866463422775269,0.7186377644538879,0.6753147840499878,0.6914616227149963,0.662135899066925,0.7319125533103943,0.7571980357170105
11,0.6197612285614014,0.8207801580429077,0.7105908989906311,0.6518842577934265,0.7615308165550232,0.6554328799247742,0.6613181829452515,0.6928316354751587,0.6730899810791016,0.6544340252876282,0.720186173915863,0.620089590549469,0.6867836117744446,0.8678162097930908,0.6844618916511536,0.7306594252586365,0.7019356489181519,0.6834094524383545,0.9378790855407716,0.6611951589584351,0.6985000371932983,0.7184658050537109,0.6843090653419495,0.7742969393730164,0.8594240546226501,0.7492517232894897,0.6125446557998657,0.7552830576896667,0.701284646987915,0.6906706094741821,0.7138358354568481,0.6895463466644287,0.8542523384094238,0.6976768374443054,0.6989989280700684,0.7031945586204529,0.7806969285011292,0.6725451946258545,0.7431193590164185,0.7091494798660278,0.6926906704902649,0.731248676776886,0.6885921955108643,0.6906711459159851,0.6160657405853271,0.7001903057098389,0.70079505443573,0.7738690972328186,0.6833233833312988,0.7217047214508057,0.6433591246604919,0.6921948194503784,0.605344831943512,0.7523433566093445,0.7334963083267212
12,0.6177163124084473,0.7807466983795166,0.7095194458961487,0.6604288220405579,0.7677920460700989,0.6204816699028015,0.6623943448066711,0.693899393081665,0.6720877289772034,0.6824654340744019,0.7247584462165833,0.6129984259605408,0.687203586101532,0.8843564391136169,0.6860518455505371,0.7382274866104126,0.699821949005127,0.6842266917228699,0.8495968580245972,0.6590256690979004,0.6994155645370483,0.7202829718589783,0.6830346584320068,0.7734590768814087,0.8567346930503845,0.7454572319984436,0.6128128170967102,0.757901132106781,0.7024070620536804,0.6903271675109863,0.7147282958030701,0.670729398727417,0.7077751755714417,0.7048519849777222,0.7012295722961426,0.7040032744407654,0.8043801784515381,0.6621478796005249,0.7563239932060242,0.7031409740447998,0.6902362704277039,0.7316991686820984,0.6900447010993958,0.6905698180198669,0.5739162564277649,0.6998816132545471,0.7036953568458557,0.7897853851318359,0.6772270202636719,0.7150712013244629,0.6425511240959167,0.6914642453193665,0.6076191067695618,0.7309082746505737,0.714480459690094
13,0.6630806922912598,0.8079788684844971,0.7187113165855408,0.6463135480880737,0.7731495499610901,0.6094338893890381,0.7109100818634033,0.6937493681907654,0.6719273328781128,0.6655566692352295,0.7256938219070435,0.6171587705612183,0.6880542635917664,0.9108221530914308,0.6841109991073608,0.7440738677978516,0.6998375058174133,0.6578195095062256,0.8641861081123352,0.6554857492446899,0.6999205946922302,0.7231115698814392,0.6808320879936218,0.7486637830734253,0.8571624159812927,0.8014477491378784,0.6460656523704529,0.7605379223823547,0.7044209241867065,0.6883097290992737,0.7139154672622681,0.6822348237037659,0.7401370406150818,0.7232252359390259,0.7016559839248657,0.6988959312438965,0.8334209322929382,0.6691626906394958,0.7595422267913818,0.7033487558364868,0.6893142461776733,0.7260023355484009,0.6898045539855957,0.6908527612686157,0.6922399401664734,0.7011888027191162,0.7070637345314026,0.8014937043190002,0.6771131157875061,0.7075223326683044,0.6275439262390137,0.6919245719909668,0.6244747042655945,0.741432249546051,0.7086490392684937
14,0.6417993307113647,0.7898872494697571,0.7342331409454346,0.6451838612556458,0.7920925617218018,0.6433550119400024,0.6708566546440125,0.6903119683265686,0.6714074611663818,0.7085590362548828,0.7376658916473389,0.6046710014343262,0.6898697018623352,0.9331749081611632,0.6806164383888245,0.7499876618385315,0.7059473991394043,0.6517974734306335,0.8735450506210327,0.6539871096611023,0.7006881237030029,0.7287049889564514,0.6746209859848022,0.7105334997177124,0.8635294437408447,0.8125029802322388,0.6904342770576477,0.7726765275001526,0.7049850225448608,0.6830725073814392,0.6998105049133301,0.6886621713638306,0.7120636701583862,0.7684943675994873,0.694973349571228,0.6931631565093994,0.9536682963371276,0.6685816049575806,0.7675626873970032,0.704750657081604,0.6873628497123718,0.7269546985626221,0.6785457730293274,0.6914277672767639,0.6081125140190125,0.7053653597831726,0.7133983373641968,0.8108318448066711,0.6728564500808716,0.706940770149231,0.6230507493019104,0.6930270195007324,0.6495071649551392,0.7663525342941284,0.7128002047538757
15,0.6770517230033875,0.8102852702140808,0.7264376282691956,0.6540044546127319,0.8036524057388306,0.6163240671157837,0.7115172743797302,0.6909841895103455,0.6713562607765198,0.7800880670547485,0.7364583611488342,0.6038033962249756,0.6930198669433594,0.9568309783935548,0.6808100342750549,0.7538139224052429,0.7117544412612915,0.6538912057876587,0.8468992114067078,0.6583293080329895,0.7000678181648254,0.7350056171417236,0.6724434494972229,0.7166584134101868,0.8663349747657776,0.8784723877906799,0.6226093769073486,0.7938840389251709,0.7051240801811218,0.6800392270088196,0.6929067969322205,0.6666523218154907,0.6720848679542542,0.7689530253410339,0.6954087615013123,0.6913673877716064,0.9821382761001588,0.6836845278739929,0.7749335765838623,0.7039942145347595,0.6868488788604736,0.7255594730377197,0.6771137118339539,0.6927011609077454,0.5662071108818054,0.7037091851234436,0.7204273343086243,0.8180578351020813,0.662851870059967,0.6967948079109192,0.626319944858551,0.6932990550994873,0.6241599321365356,0.7485339641571045,0.7104266881942749
16,0.6545228362083435,0.8352323770523071,0.7208184599876404,0.6521559953689575,0.812126100063324,0.6284127235412598,0.665340781211853,0.6894910931587219,0.6721753478050232,0.7022601366043091,0.7287256121635437,0.5970091819763184,0.6955137848854065,0.9009028077125548,0.6822474002838135,0.7614378929138184,0.7197504639625549,0.6843412518501282,0.8201702833175659,0.639614462852478,0.7003968954086304,0.7398234009742737,0.6625837683677673,0.7132068872451782,0.8583681583404541,0.8207598924636841,0.6566330790519714,0.8253629207611084,0.7006216645240784,0.6753248572349548,0.6837090253829956,0.6808698773384094,0.6839450597763062,0.7324085831642151,0.6910877823829651,0.691485583782196,0.8478256464004517,0.6756940484046936,0.7854905128479004,0.7048271298408508,0.6922408938407898,0.7168126702308655,0.6592192649841309,0.6936822533607483,0.6492119431495667,0.6998507976531982,0.7274377346038818,0.8273441195487976,0.6757678389549255,0.6975707411766052,0.6436067223548889,0.693815290927887,0.636182963848114,0.7438128590583801,0.7117211818695068
17,0.6106036305427551,0.8562877774238586,0.7454109787940979,0.6416566371917725,0.8233234286308289,0.6020939350128174,0.6544761657714844,0.6887918710708618,0.6699410080909729,0.7260128855705261,0.7253817915916443,0.5882776379585266,0.6973972320556641,0.8121086359024048,0.6866386532783508,0.767859935760498,0.7183200120925903,0.6573404669761658,0.8087310194969177,0.631912350654602,0.7012568116188049,0.7468262314796448,0.6592456698417664,0.7199366688728333,0.8461390137672424,0.808546781539917,0.6650808453559875,0.7898842096328735,0.7002351880073547,0.6729608178138733,0.6829709410667419,0.664490282535553,0.7035362720489502,0.666135311126709,0.691341757774353,0.6915934085845947,0.8873252868652344,0.652407169342041,0.789246141910553,0.7021674513816833,0.6875458359718323,0.7088378667831421,0.6549130082130432,0.695324182510376,0.5876802206039429,0.6999794840812683,0.7390798926353455,0.8383257985115051,0.6634008884429932,0.6986742615699768,0.6377215385437012,0.695830762386322,0.5671505928039551,0.7408695816993713,0.716644287109375
18,0.6334520578384399,0.8162283897399902,0.7185710072517395,0.671662449836731,0.8372886180877686,0.5936055183410645,0.6504464149475098,0.6752913594245911,0.6626760959625244,0.6300711631774902,0.7346000075340271,0.5883997082710266,0.6990795731544495,0.8542085289955139,0.6863280534744263,0.7718655467033386,0.7155761122703552,0.6605722308158875,0.8242893218994141,0.6266607046127319,0.7015800476074219,0.7564626932144165,0.6546004414558411,0.7201505303382874,0.8451548218727112,0.8217995166778564,0.699013352394104,0.7971749305725098,0.7015382647514343,0.6669213175773621,0.6677414774894714,0.6705294251441956,0.7576967477798462,0.6597778797149658,0.6866021752357483,0.6915934085845947,0.8771411180496216,0.6399753093719482,0.7761078476905823,0.6980517506599426,0.6882193684577942,0.7047813534736633,0.6454377174377441,0.6972503662109375,0.5605653524398804,0.6999905109405518,0.7485300302505493,0.8311296701431274,0.658169150352478,0.6975792646408081,0.680802583694458,0.6946893334388733,0.5904629230499268,0.6907283067703247,0.6914336681365967
19,0.6316044926643372,0.7945758700370789,0.7308923602104187,0.6910684704780579,0.8454138040542603,0.5928957462310791,0.6843928694725037,0.668974757194519,0.6507751941680908,0.6720749139785767,0.7335929870605469,0.6167193651199341,0.703183114528656,0.7241650223731995,0.6941789388656616,0.7744476795196533,0.7014575004577637,0.6648474931716919,0.7958316802978516,0.6416094303131104,0.7027522325515747,0.7589937448501587,0.6480544209480286,0.6908071041107178,0.8427512645721436,0.8275968432426453,0.8465811014175415,0.8118811249732971,0.7024418711662292,0.6503788828849792,0.6673644781112671,0.6690405011177063,0.6754297614097595,0.6626734733581543,0.6856720447540283,0.6913283467292786,0.7591449022293091,0.6230249404907227,0.7892546057701111,0.697557806968689,0.6787673830986023,0.7041901350021362,0.6447508335113525,0.6998822689056396,0.5432258248329163,0.6988114714622498,0.757619321346283,0.821852445602417,0.6656522154808044,0.6983734369277954,0.7302606105804443,0.6950427889823914,0.6316541433334351,0.7134770750999451,0.6939744353294373
20,0.6071404814720154,0.8005324006080627,0.7018886804580688,0.839600145816803,0.8526445031166077,0.5991652607917786,0.6582978963851929,0.6693052053451538,0.6478729248046875,0.7762497663497925,0.7410562634468079,0.6599738597869873,0.7082610130310059,0.7460488080978394,0.690645158290863,0.7723761200904846,0.7039808630943298,0.6701639294624329,0.7808186411857605,0.6192548274993896,0.7033688426017761,0.7592000365257263,0.6472671031951904,0.6810989379882812,0.8447310924530029,0.8603684306144714,0.7214774489402771,0.7994343638420105,0.7045416235923767,0.6401825547218323,0.6654363870620728,0.6696836948394775,0.6133811473846436,0.649491548538208,0.6852834224700928,0.6912956833839417,0.7558512091636658,0.6356269717216492,0.7840297818183899,0.698011040687561,0.6743656992912292,0.7026904821395874,0.6475318670272827,0.7012817859649658,0.5609869956970215,0.6973991990089417,0.7715783715248108,0.8194572329521179,0.669596791267395,0.7019290924072266,0.6846286058425903,0.6980156898498535,0.6356732845306396,0.7157989740371704,0.6800134181976318
21,0.6303123235702515,0.809908926486969,0.6966329216957092,0.6950148940086365,0.838196337223053,0.604777455329895,0.6579053997993469,0.6660992503166199,0.6512067914009094,0.6388840079307556,0.7501187920570374,0.6502750515937805,0.7115023732185364,0.731843888759613,0.6988062262535095,0.7677069306373596,0.6987280249595642,0.6848680377006531,0.7479633092880249,0.6263424158096313,0.7059451341629028,0.7618722319602966,0.6449049115180969,0.6799752712249756,0.8509976267814636,0.814504861831665,0.6780769228935242,0.8292177319526672,0.7072946429252625,0.6372095346450806,0.6674764156341553,0.686542809009552,0.6020841598510742,0.6582685112953186,0.6853060722351074,0.691314160823822,0.7614805698394775,0.6213299036026001,0.7869390249252319,0.694126307964325,0.6732690930366516,0.6996445655822754,0.6366114616394043,0.7034814357757568,0.5631473660469055,0.6967435479164124,0.781532883644104,0.7953816056251526,0.6641585826873779,0.7007341980934143,0.602690577507019,0.6949247717857361,0.5639756917953491,0.7564888000488281,0.6801940202713013
22,0.6356712579727173,0.8237160444259644,0.6921395659446716,0.7009470462799072,0.8353402018547058,0.5939621925354004,0.6506350040435791,0.662639319896698,0.6469753384590149,0.6656641960144043,0.7529544234275818,0.7644640207290649,0.7132560014724731,0.7855144739151001,0.6869713664054871,0.7679044604301453,0.6923670172691345,0.6759564280509949,0.7402172684669495,0.635481595993042,0.7083735466003418,0.7642971277236938,0.6356716156005859,0.686339259147644,0.8634651303291321,0.794339656829834,0.7192814350128174,0.7767342329025269,0.7095078229904175,0.6432315707206726,0.6645543575286865,0.6899965405464172,0.6282902956008911,0.649031400680542,0.6838716268539429,0.6913460493087769,0.7898314595222473,0.6031773090362549,0.7869162559509277,0.6929147839546204,0.6679726243019104,0.6992098093032837,0.6423467397689819,0.7059184908866882,0.6242414116859436,0.697284460067749,0.7926821708679199,0.7448784708976746,0.6721205711364746,0.702643632888794,0.6072665452957153,0.6968961954116821,0.5619935393333435,0.7070413827896118,0.6859825253486633
23,0.7105255722999573,0.7572475671768188,0.683512806892395,0.6697501540184021,0.835155189037323,0.5937981605529785,0.6876645088195801,0.6633670330047607,0.6323614716529846,0.6393802165985107,0.7663516998291016,0.6064968109130859,0.7161099910736084,0.7084556818008423,0.668927013874054,0.7578718662261963,0.6806156635284424,0.6800392866134644,0.7218353748321533,0.627940833568573,0.709301233291626,0.7674683928489685,0.6378043293952942,0.6807946562767029,0.8804340362548828,0.8360691666603088,0.852059006690979,0.7962227463722229,0.7156413197517395,0.6378593444824219,0.6713640093803406,0.6866495609283447,0.5940884947776794,0.6362013816833496,0.6809842586517334,0.6914921402931213,0.7381765842437744,0.5988943576812744,0.7935799360275269,0.6900796294212341,0.6685130596160889,0.6886837482452393,0.6329257488250732,0.7009389400482178,0.5583853125572205,0.697493314743042,0.7971567511558533,0.7490975260734558,0.6751173138618469,0.7083107829093933,0.605667769908905,0.7013490796089172,0.5986531376838684,0.6917961835861206,0.6582072377204895
24,0.6491668820381165,0.7970215678215027,0.6766851544380188,0.7687132954597473,0.8355123996734619,0.6010587215423584,0.652134120464325,0.6745025515556335,0.6270949840545654,0.8442686200141907,0.7756824493408203,0.6382448673248291,0.7140676975250244,0.7110869884490967,0.6795468926429749,0.7559497356414795,0.686001181602478,0.6957280039787292,0.7487573027610779,0.6121787428855896,0.7107815742492676,0.7721140384674072,0.6360532641410828,0.6970500946044922,0.8721089363098145,0.8518813848495483,0.6608846783638,0.866517961025238,0.721883237361908,0.6403846740722656,0.6711375713348389,0.7022994160652161,0.5919158458709717,0.6188384890556335,0.6609488725662231,0.6918675899505615,0.8773223161697388,0.6036146283149719,0.7853299975395203,0.6901655793190002,0.6635752320289612,0.6877925992012024,0.6369533538818359,0.7022736072540283,0.5775305032730103,0.6965896487236023,0.7927785515785217,0.7612445950508118,0.6739908456802368,0.7057661414146423,0.6186687350273132,0.6944238543510437,0.5845334529876709,0.7193040251731873,0.6427010893821716
25,0.6808686852455139,0.7645302414894104,0.6765843033790588,0.8449712991714478,0.8501461744308472,0.6499437093734741,0.6655015349388123,0.6548064351081848,0.6271826028823853,0.6385491490364075,0.782784104347229,0.6202336549758911,0.7122640013694763,0.7182386517524719,0.6752750277519226,0.7574794292449951,0.6796584129333496,0.6895056962966919,0.6954242587089539,0.6246989965438843,0.7104930281639099,0.7778905630111694,0.6383507251739502,0.6594501733779907,0.8826035857200623,0.8226097822189331,0.7187165021896362,0.8569509387016296,0.724814236164093,0.6644635200500488,0.6738255023956299,0.6732755303382874,0.5923810005187988,0.6214386224746704,0.6342885494232178,0.6922375559806824,0.9639937877655028,0.585200846195221,0.7705260515213013,0.686880350112915,0.6621243953704834,0.6781164407730103,0.6283400058746338,0.7035040259361267,0.6866375207901001,0.6967260837554932,0.7688655257225037,0.7717716097831726,0.6706405878067017,0.703137218952179,0.6043927669525146,0.6939703226089478,0.5991970300674438,0.7002092003822327,0.6280425190925598
26,0.6481345295906067,0.7971712350845337,0.6750316619873047,0.7508032321929932,0.7862213850021362,0.6016282439231873,0.6529516577720642,0.6560870409011841,0.6331478357315063,0.6543262600898743,0.7730900645256042,0.6972683668136597,0.713107705116272,0.7386825084686279,0.6601225137710571,0.7557153105735779,0.6878950595855713,0.7061688899993896,0.6714542508125305,0.6399977207183838,0.7076551914215088,0.7834742069244385,0.7086467146873474,0.6513050198554993,0.8888496160507202,0.8022851347923279,0.6827223896980286,0.8265101909637451,0.7265374064445496,0.6622682809829712,0.6754467487335205,0.6854799389839172,0.5907046794891357,0.6414752006530762,0.6246607303619385,0.6923109292984009,0.867727518081665,0.5975215435028076,0.7882300019264221,0.6853489875793457,0.6674929857254028,0.6764498353004456,0.6276181936264038,0.7045076489448547,0.5539720058441162,0.6968135237693787,0.7460795640945435,0.7785606980323792,0.6844179630279541,0.7064628601074219,0.6092624664306641,0.6892372369766235,0.575473964214325,0.6796922087669373,0.6172593832015991
27,0.7104799747467041,0.8261953592300415,0.6796382069587708,0.7192157506942749,0.7631064653396606,0.6010057926177979,0.6895073652267456,0.6795455813407898,0.631003201007843,0.6518775224685669,0.7622685432434082,0.689292311668396,0.6990930438041687,0.6897236704826355,0.6558989882469177,0.7533662915229797,0.6791711449623108,0.7332355380058289,0.6601510047912598,0.6052820682525635,0.7078754901885986,0.7839464545249939,0.6746300458908081,0.6452683210372925,0.888735294342041,0.8268650770187378,0.6905747056007385,0.7615129947662354,0.7180402874946594,0.6516404747962952,0.6998302340507507,0.6431170105934143,0.610119104385376,0.6263488531112671,0.6203466057777405,0.6918601393699646,0.9002768993377686,0.5818859934806824,0.7637506723403931,0.6849038004875183,0.6699265241622925,0.6714926958084106,0.6748093962669373,0.7035775780677795,0.5860276222229004,0.6970034241676331,0.7304164171218872,0.7760431170463562,0.6689119935035706,0.7151170969009399,0.6322942972183228,0.6853733062744141,0.6148011684417725,0.7230815291404724,0.6097836494445801
