,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,4.656471133232117,4.094698667526245,6.011175274848938,4.351621031761169,6.037339448928833,4.327994465827942,5.105404734611511,5.21950113773346,5.339402914047241,5.598379969596863,5.085950493812561,6.313409805297852,4.0791767835617065,4.330403089523315,4.7453731298446655,6.4735188484191895,3.95798122882843,4.452964544296265,6.3175811767578125,4.570232510566711,5.192946076393127,3.359181404113769,4.019594192504883,7.177807092666626,5.24504280090332,5.436720848083496,4.650818109512329,5.691869616508484,6.7670578956604,3.54756760597229,4.768400430679321,4.703332304954529,5.052164435386658,5.123705267906189,5.820159554481506,5.955738663673401,4.808582544326782,3.753167390823364,5.532594442367554,6.46985650062561,4.202213287353516,4.707523941993713,4.695257425308228,5.626388430595398,5.324289083480835,4.149518847465515,5.391805648803711,5.51879620552063,4.836195468902588
11,4.657786011695862,3.9052385091781616,5.96887481212616,3.9164631366729736,6.043127298355103,4.3517351150512695,5.17440927028656,5.270569801330566,5.37916111946106,5.52894401550293,5.044163942337036,6.177398920059204,4.131837964057922,4.423363924026489,4.667738199234009,6.468327283859253,3.947473168373108,4.459814667701721,6.338417530059815,4.033997297286987,5.234533429145813,3.3371859788894653,4.075490474700928,7.189324140548706,5.300524353981018,5.503294944763184,4.4333256483078,5.750952839851379,6.782721996307373,3.550458312034607,4.732521891593933,4.526091456413269,5.056572437286377,4.654487371444702,5.826501131057739,5.812818169593811,4.27609121799469,3.648073196411133,5.588110685348511,6.510848760604858,4.208477020263672,4.390974521636963,4.6877031326293945,5.157624244689941,5.198784708976746,4.230321884155273,5.319471597671509,5.487452745437622,4.802883982658386
12,4.4008119106292725,3.865987181663513,5.902724981307983,3.735816717147827,6.002881288528442,4.358748912811279,5.189917206764221,5.330356240272522,5.440714120864868,5.206135153770447,5.029788255691528,6.02903425693512,4.099308133125305,4.470282077789307,4.694477796554565,6.55478572845459,4.008293867111206,4.45611560344696,6.328645944595337,3.987535953521729,4.849291086196899,3.2598074674606323,3.924594044685364,7.227308511734009,5.306290507316589,5.413200736045837,4.598905086517334,5.72667920589447,6.794206142425537,3.529223322868347,4.637341022491455,4.251082539558411,4.973561406135559,4.497215032577515,5.794557690620422,5.46345579624176,4.172814130783081,3.747791767120361,5.66048002243042,6.580059766769409,4.09568178653717,3.7581570148468018,4.705550789833069,5.091005682945252,5.15893828868866,4.1997716426849365,5.303179860115051,5.088929533958435,4.723554491996765
13,4.328702688217163,3.9105647802352905,5.581462383270264,3.584383487701416,5.9505332708358765,4.410886287689209,5.183449745178223,4.609465956687927,5.336750388145447,4.915913343429565,5.054180264472961,5.997630834579468,4.16038990020752,4.379579782485962,4.631921648979187,6.58599853515625,3.912796258926392,4.459195852279663,6.294205188751221,3.913406014442444,4.860004544258118,3.311719059944153,4.038620114326477,7.214944124221802,5.336857914924622,5.426048517227173,4.601170897483826,5.569359302520752,6.762670278549194,3.4670580625534058,4.590776920318604,4.14181649684906,4.639317989349365,4.572463631629944,5.818498492240906,5.460641622543335,4.091186046600342,3.887656092643738,5.672765612602234,6.633634805679321,3.9149787425994873,3.674727201461792,4.7734081745147705,5.027221441268921,5.177493214607239,4.361403942108154,5.611340999603272,5.182401776313782,4.672056078910828
14,4.306223034858704,3.883352398872376,5.610540747642517,3.3368107080459595,5.97115170955658,4.508081078529358,5.19490659236908,4.400554895401001,5.28983736038208,4.651538252830505,4.936975717544556,5.97981333732605,4.209423661231995,4.378977060317993,4.592974543571472,6.613933563232422,3.862775921821594,4.372521281242371,6.282305955886841,4.172978520393372,4.829194903373718,3.664022564888001,3.8881680965423584,7.242897987365723,5.396336674690247,5.511827707290649,4.555678725242615,5.55609130859375,6.555215120315552,3.376780390739441,4.601099133491516,4.088771343231201,4.726443648338318,4.230852484703064,5.436873316764832,5.407874226570129,3.9553427696228023,4.222862243652344,5.712296724319458,6.715562105178833,3.9237520694732666,3.669185757637024,4.801334023475647,5.031915664672852,5.235074400901794,4.257317543029785,5.5935492515563965,5.146960854530335,4.65168023109436
15,4.275796055793762,3.912812113761902,5.63414192199707,3.237800359725952,5.994999051094055,4.450469255447388,5.233230352401733,4.38986337184906,5.088061571121216,4.552924036979675,4.941594123840332,6.038296699523926,4.145282983779907,4.369589805603027,4.507859587669373,6.370115756988525,3.947445154190064,4.3511927127838135,6.232753038406372,4.278842687606812,4.788426876068115,3.565374970436096,3.935094356536865,7.250130653381348,5.396455407142639,4.412897825241089,4.391179084777832,5.456367015838623,6.498979568481445,3.3726285696029663,4.478725075721741,4.055355906486511,4.458154201507568,4.220150351524353,5.428817629814148,5.427267909049988,4.006732106208801,3.735918521881104,5.795582413673401,6.768431901931763,3.9484975337982178,3.635370850563049,4.837420582771301,5.043617010116577,5.383231163024902,4.250797390937805,5.119601488113403,5.224264621734619,4.687840580940247
16,4.247580766677856,3.840198874473572,5.6620635986328125,3.29572856426239,5.997502565383911,4.412556409835815,5.000585198402405,4.396353006362915,4.94384229183197,4.307990908622742,4.92996883392334,6.04997706413269,4.120400309562683,4.446084380149841,4.511376976966858,5.668659806251526,3.632566213607788,4.364732623100281,6.249624490737915,4.1643171310424805,4.763078212738037,3.587785005569458,3.9459214210510254,7.271929502487183,5.38080108165741,4.411563396453857,4.42524790763855,5.292688727378845,6.44950008392334,3.366100788116455,4.459471821784973,4.038110494613648,4.480508923530579,4.289313197135925,5.273671984672546,5.387857437133789,4.0687679052352905,3.829287886619568,5.869336247444153,6.808133125305176,3.902673363685608,3.7024993896484375,4.359638214111328,4.86152184009552,5.35155200958252,4.018520832061768,5.154956340789795,5.241999864578247,4.83774721622467
17,4.1996941566467285,3.797001004219055,5.698074698448181,3.345681309700012,5.955864191055298,4.362619161605835,5.010194659233093,4.276998996734619,4.9445613622665405,4.194060921669006,4.942587852478027,6.089086294174194,4.077560305595398,4.335033178329468,4.401321530342102,5.6961517333984375,3.545554518699646,4.404925107955933,6.208931088447571,3.9845573902130127,4.8121994733810425,3.5812675952911377,3.666619420051575,7.2126617431640625,5.363925218582153,4.402190089225769,4.469508051872253,5.184476971626282,6.437827110290527,3.2374606132507324,4.493962645530701,3.976522326469421,4.50342333316803,4.521577596664429,5.072788834571838,5.3698729276657104,4.0392796993255615,3.8968000411987305,5.775404453277588,6.738868713378906,3.8393713235855103,3.7595534324646,4.37380063533783,4.687278389930725,5.360119581222534,4.032083868980408,5.229484558105469,4.95065701007843,4.636608123779297
18,4.116223096847534,3.726829409599304,5.369375586509705,3.077307641506195,5.925471782684326,4.3139379024505615,5.218972206115723,4.3779202699661255,4.969131112098694,4.170866966247559,4.939507365226746,6.069471836090088,3.810855388641357,4.258532404899597,4.465936303138733,5.643203616142273,3.5543078184127808,4.084511280059815,6.20605206489563,4.066376209259033,4.802857398986816,3.498693823814392,3.7653400897979736,7.1984593868255615,5.365357279777527,4.435628056526184,4.384848833084106,5.124566078186035,6.4597039222717285,3.178831696510315,4.435187220573425,3.993426561355591,4.576786994934082,3.813215970993042,5.025902271270752,5.360346436500549,3.9503965377807617,3.774717688560486,5.926448345184326,6.84375262260437,3.918582439422608,3.567986845970154,4.420486569404602,4.635431885719299,5.25856339931488,4.008233070373535,5.250768542289734,5.105829238891602,4.677601456642151
19,4.148208022117615,3.874723434448242,5.219288110733032,3.0553662180900574,5.90539538860321,4.160131812095642,4.993235111236572,4.688738107681274,4.968289613723755,4.105422139167786,4.968358159065247,5.696677327156067,3.8033132553100586,3.9213695526123047,4.464890480041504,5.546833515167236,3.645900011062622,3.972939729690552,6.228005528450012,4.026447653770447,4.741346597671509,3.3851417303085327,3.925453782081604,7.203084468841553,5.391533732414246,4.3990912437438965,4.087350368499756,5.069383859634399,6.388247728347778,3.1674493551254272,4.488666653633118,3.710939884185791,4.629571914672852,3.750677466392517,4.92486572265625,5.328671932220459,3.731910228729248,3.777683615684509,4.430074214935303,6.614699602127075,3.911883592605591,3.557202935218811,4.363085031509399,4.459047555923462,5.240957021713257,4.079091668128967,5.2177122831344604,5.153714656829834,4.88071084022522
20,4.08400309085846,3.864020824432373,5.116702795028687,3.0856693387031555,5.879438281059265,4.229737162590027,4.9286956787109375,4.653602957725525,4.999265789985657,4.08934760093689,5.028587460517883,5.483245491981506,3.881966829299927,3.7672406435012817,4.414119720458984,5.4588786363601685,3.629205107688904,3.896362066268921,6.277082085609436,3.8955191373825073,4.82190215587616,3.21532940864563,3.621550679206848,7.189287424087524,5.425723314285278,4.387467384338379,4.05036187171936,5.115785121917725,6.3608009815216064,3.120057344436645,4.369895815849304,3.2889827489852905,4.095618486404419,3.75039005279541,4.834334969520569,5.350435495376587,3.750477194786072,3.8078134059906006,4.475590109825134,6.731543779373169,3.978208541870117,3.583301424980164,4.420171141624451,4.184394836425781,5.208948016166687,3.8499794006347656,5.08898663520813,5.183021545410156,4.689954280853272
21,4.010752439498901,3.912349224090576,5.076188087463379,3.078540086746216,5.9019540548324585,4.224753141403198,4.572804689407349,4.574007868766785,5.012585163116455,4.087562084197998,5.038646697998047,5.437421917915344,3.903066039085388,3.548147439956665,4.454937815666199,5.411416172981262,3.615523099899292,3.824172973632813,6.19265615940094,3.8338757753372192,4.838285088539124,3.2665992975234985,3.5154072046279907,7.185331344604492,5.458641767501831,4.262766242027283,3.988346576690674,4.995051741600037,6.359324932098389,3.135605335235596,4.208627104759216,3.2892088890075684,3.483590602874756,3.939759969711304,4.801656842231751,5.244799733161926,4.0060940980911255,3.917405724525452,4.634180903434753,6.723351955413818,3.665945053100586,3.6006455421447754,4.368836879730225,4.168523192405701,5.136119842529297,3.8644691705703735,5.061403393745422,5.313203573226929,4.798262238502502
22,3.950455904006958,3.937311053276062,5.0538413524627686,3.01377546787262,5.907585978507996,4.116156339645386,4.559391021728516,4.417064309120178,5.108678102493286,4.116757392883301,4.965082883834839,5.477362871170044,3.885385513305664,3.6209349632263184,4.537755489349365,5.413164854049683,3.617174506187439,3.795540690422058,5.640430569648743,3.88360857963562,4.941912293434143,3.338670492172241,3.483111262321472,7.1587910652160645,5.601040959358215,4.274867653846741,4.10772705078125,4.792921185493469,6.3539862632751465,3.157840371131897,4.176807284355164,3.174119770526886,3.407547950744629,4.147138357162476,4.837336301803589,5.208389520645142,3.9310126304626474,4.064573049545288,4.471845865249634,6.773998260498047,3.698310852050781,3.620682954788208,3.711928963661194,4.332419157028198,5.058541774749756,3.8342636823654175,5.1058372259140015,5.38720703125,4.766792416572571
23,3.883470058441162,3.882135033607483,5.0955235958099365,2.9512497186660767,5.944189548492432,4.287048578262329,4.7008056640625,4.53810465335846,4.961851835250855,4.152235269546509,4.936352372169495,5.544483304023743,3.4948980808258057,3.202964782714844,4.54404079914093,5.22831916809082,3.689607381820679,3.883561491966248,5.6145429611206055,3.823721647262573,4.790347337722778,3.301135540008545,3.524619460105896,7.126856327056885,5.574608087539673,4.29198694229126,4.092456579208374,4.880207419395447,6.380125641822815,3.1817588806152344,4.116891622543335,3.2405115365982056,3.4036170840263367,4.209181308746338,4.813468933105469,5.210588574409485,3.830842971801758,3.8716999292373657,4.240681409835815,6.762240886688232,3.722482919692993,3.601231336593628,3.76545000076294,3.9705982208251953,4.716794967651367,3.871150255203247,5.220226883888245,5.511347413063049,4.695864796638489
24,3.914045810699463,3.862003207206726,5.059995889663696,2.8996593952178955,5.895116686820984,4.5500394105911255,4.763035774230957,4.586634159088135,4.642613768577576,4.180898547172546,4.956879734992981,5.595202803611755,3.5765575170516968,3.300632357597351,4.578976035118103,5.096912026405335,3.696749448776245,4.005378365516663,5.524195551872253,3.896499514579773,4.690409183502197,3.27414345741272,3.4828537702560425,7.14396333694458,5.617474317550659,4.1689373254776,4.265468955039978,4.830921411514282,6.3882399797439575,3.100165367126465,4.12265932559967,3.2182753682136536,3.460268974304199,4.5371034145355225,4.719255089759827,5.221408843994141,3.7341158390045166,3.7616257667541504,4.405733346939087,6.636810541152954,3.631970763206482,3.4773995876312256,3.9322474002838135,4.074936509132385,4.641413569450378,3.572724461555481,5.367814540863037,5.17540979385376,4.809095978736877
25,3.898572087287903,3.8608999252319336,5.072041869163513,2.9476128220558167,5.924937844276428,4.665024280548096,4.7784504890441895,4.366647362709045,4.668428897857666,4.221462488174439,4.890890121459961,5.5977160930633545,3.370206356048584,3.369244694709778,4.2729198932647705,5.028773665428162,3.6243335008621216,3.7102243900299072,5.5677220821380615,3.8323124647140494,4.5989954471588135,3.279723644256592,3.5633647441864014,7.175364017486572,5.647202610969544,4.189629435539246,4.141624689102173,4.6579201221466064,6.3970947265625,3.109945774078369,4.132538318634033,3.1913036704063416,3.492612361907959,4.28888475894928,4.728493571281433,5.127893805503845,3.680573701858521,3.601296544075012,4.318784832954407,4.508291602134705,3.636316537857056,3.4373655319213867,4.005858421325684,4.164337396621704,4.4667946100234985,3.5705333948135376,5.3962641954422,5.093970417976379,4.7179189920425415
26,3.932279467582703,3.942042589187622,5.073163032531738,2.925250887870789,5.958370685577393,4.420936465263367,4.826639533042908,4.142272353172302,4.582503914833069,4.222254753112793,4.804381608963013,5.536747932434082,3.093859314918518,3.4206154346466064,4.267178654670715,4.974474191665649,4.0236042737960815,3.7098230123519897,5.566776633262634,3.766488313674927,4.555378317832947,3.2551565170288086,3.503392815589905,7.19108247756958,5.646435379981995,4.198703050613403,4.094117522239685,4.7990195751190186,6.38147509098053,3.1317381858825684,4.079571485519409,3.1726770401000977,3.32694411277771,4.192393183708191,4.658165812492371,5.116487383842468,3.6274609565734863,3.279744267463684,4.324614763259888,4.437641382217407,3.5936033725738525,3.487829566001892,3.9037736654281616,4.095084428787232,4.395508289337158,3.5689910650253296,5.444459080696106,5.11233377456665,4.776967167854309
27,3.851850390434265,3.898231148719788,5.255324721336365,2.904946208000183,5.927945971488953,4.343792319297791,4.85318660736084,4.0161778926849365,4.758944034576416,4.267648696899414,4.611419439315796,5.473904252052307,3.069762885570526,3.607934832572937,4.144279956817627,4.768914580345154,3.638546347618103,3.7552685737609854,5.573466181755066,4.137529015541077,4.45963442325592,3.2135056257247925,3.6136587858200073,7.271803140640259,5.722010016441345,4.210771083831787,4.010539412498474,4.62443208694458,6.379511117935181,3.0926575660705566,3.9567153453826895,3.1873788833618164,3.4049763083457947,4.122982621192932,4.6854695081710815,5.033230781555176,3.5801559686660767,3.21488893032074,4.266391158103943,4.228073239326477,3.6320974826812735,3.481773018836975,3.9132174253463754,4.183315992355347,4.387124538421631,3.6868351697921753,5.443115949630737,5.112822890281677,4.862261891365051
28,3.862822651863098,3.806758046150208,5.3860780000686646,2.79361754655838,5.804997086524963,4.390984416007996,4.682450175285339,3.8959147930145264,4.740623712539673,4.302925229072571,4.676440715789795,5.435377717018127,3.0532520413398743,3.2633239030838013,4.056854248046875,4.681347608566284,3.633526563644409,3.8090838193893433,5.64754855632782,3.940097212791443,4.455953359603882,3.3707884550094604,3.617645621299744,7.236285924911499,5.723433613777161,4.267522573471069,3.950289487838745,4.580863356590271,6.406468987464905,3.158339619636536,3.7311819791793823,2.988364338874817,3.355630040168762,4.323534369468689,4.672776103019714,4.8846540451049805,3.5536593198776245,3.1637455224990845,4.259052157402039,4.011611104011536,3.6261197328567514,3.31567919254303,3.8968507051467896,4.279116749763489,4.427928566932678,3.754377007484436,5.30649197101593,5.129484176635742,4.863641977310181
29,3.863513946533203,3.801879286766052,5.366826295852661,2.9083579778671265,5.790318846702576,4.267907977104187,4.6703877449035645,3.977851867675781,4.7774540185928345,4.3218674659729,4.379849076271057,5.379403352737427,3.1268067955970764,3.3067843914031982,4.152700185775757,4.599648356437683,3.868564128875733,3.664852499961853,5.675071120262146,3.5967049598693848,4.316390633583069,3.350642681121826,3.728518128395081,7.268858671188354,5.591292381286621,4.17790949344635,3.977667450904846,4.574181795120239,6.413179636001587,3.1135863065719604,3.668487787246704,3.0561307668685918,3.2948944568634038,4.322299957275391,4.618330597877502,4.68104887008667,3.510283946990967,3.0979419350624084,4.406802177429199,3.958235144615173,3.6910167932510376,3.286915898323059,3.61969530582428,4.0515254735946655,4.384214162826538,3.847638964653015,5.386660218238831,5.1455172300338745,4.74322235584259
30,3.786996126174927,3.746487855911255,5.35778534412384,2.8378008008003235,5.791552901268005,4.191434979438782,4.658561944961548,4.000985503196716,4.763139367103577,4.34662389755249,4.21586811542511,5.354082107543945,3.306732058525085,3.307078003883362,4.18348240852356,4.574004769325256,3.816844701766968,3.777133464813232,5.3503594398498535,3.417232751846313,4.350604057312012,3.2723348140716557,3.803583741188049,7.1521971225738525,5.4182809591293335,4.1168601512908936,3.916274189949036,4.593477845191956,6.439762234687805,3.0122010111808777,3.5807247161865234,3.0576172471046448,3.181156575679779,4.469381451606751,4.504642605781555,4.614408373832703,3.523131847381592,3.140587329864502,4.380062103271484,3.688130855560303,3.683541893959045,3.282528877258301,3.3413490056991577,3.494199514389038,4.304461598396301,3.4099690914154053,5.428802490234375,5.272464036941528,4.530783772468567
31,3.713705182075501,3.751081943511963,5.292633891105652,2.8475029468536377,5.708411455154419,4.297163248062134,4.512804985046387,3.7347933053970337,4.789126992225647,4.399562954902649,4.266428470611572,5.242756724357605,3.1136127710342407,3.209329068660736,4.230574488639832,4.554977416992188,3.527126908302307,3.7334641218185434,4.343125104904175,3.41113018989563,4.387194752693176,3.1444716453552246,3.821832299232483,7.076281785964966,5.548340439796448,4.260932087898254,3.901705384254456,4.546382308006287,6.329408288002014,3.0020737648010254,3.5486289262771606,3.051904559135437,3.049768626689911,4.385035753250122,4.452371954917908,4.568142533302307,3.560817241668701,3.363066792488098,4.34851598739624,3.519831776618957,3.4675040245056152,3.281441807746887,3.3789128065109253,3.438144087791443,4.127054452896118,3.419129967689514,5.463943243026733,5.137140512466431,4.511310935020447
32,3.655892848968506,3.7699345350265503,5.561232089996338,2.793087840080261,5.398495078086853,4.618654251098633,4.43573796749115,2.990549802780152,4.774364113807678,4.462628602981567,4.223334550857544,5.321974039077759,3.190730214118957,3.25952410697937,4.186845898628235,4.507149815559387,3.573450446128845,3.51282274723053,4.29187536239624,3.44166111946106,4.416639804840088,3.042289435863495,3.743066668510437,6.941005706787109,5.570049166679382,4.22986912727356,3.859290599822998,4.518882632255554,6.231028199195862,3.1489590406417847,3.68388295173645,3.067737400531769,3.0318146347999573,4.286774158477783,4.444042921066284,4.296098828315735,3.6578760147094727,3.399263978004456,4.29968523979187,3.4785501956939697,3.555408835411072,3.2614712715148926,3.382328748703003,2.913591742515564,4.147967100143433,3.5120259523391724,5.476887345314026,4.949111223220825,4.503223776817322
33,3.651216506958008,3.804442048072815,5.544229388237,2.7384525537490845,5.26614511013031,4.788492321968079,4.4863492250442505,2.9674710631370544,4.635255336761475,4.427026152610779,4.190708637237549,5.326131701469421,3.289061665534973,3.299584746360779,4.017373561859131,4.49506151676178,3.762373208999634,3.5153907537460327,4.286152124404907,3.4272172451019287,4.440038561820984,3.033873736858368,3.650248885154724,6.912614345550537,5.579292893409729,4.183747172355652,3.8557461500167847,4.606794118881226,6.161750555038452,3.126779556274414,3.639999032020569,3.0611878633499146,3.046757936477661,4.16750180721283,4.571214556694031,3.866684913635254,3.731114983558655,3.361472845077514,4.252030968666077,3.449114441871643,3.563449501991272,3.2485687732696533,3.231971740722656,2.661605179309845,4.169053316116333,3.5980703830718994,5.568964242935181,4.768802165985107,4.48410177230835
