,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
66,0.6928831338882446,0.6939454078674316,0.5876670479774475,0.6931070685386658,0.6915994882583618,0.6931661367416382,0.693474292755127,0.696036159992218,0.6873635649681091,0.6938913464546204,0.63056880235672,0.6928684115409851,0.6936937570571899,0.6899474263191223,0.6931043267250061,0.6921522617340088,0.6932002902030945,0.6919009685516357,0.7074562907218933,0.5731383562088013,0.5366438031196594,0.5938969850540161,0.6925293207168579,0.546069324016571,0.6936247944831848,0.6647008657455444,0.6919052004814148,0.6931511759757996,0.6927001476287842,0.6935155391693115,0.694247305393219,0.6939021348953247,0.6952419281005859,0.6936852931976318,0.696464478969574,0.6932971477508545,0.6923606991767883,0.6238040328025818,0.693869948387146,0.6849247217178345,0.6646632552146912,0.6933435797691345,0.6937288045883179,0.6126779317855835,0.6862902045249939,0.693148136138916,0.6922501921653748,0.6942777037620544,0.6917117238044739,0.6896686553955078,0.693697452545166,0.6919029951095581,0.597847044467926,0.6933212280273438,0.6885843873023987,0.6937501430511475,0.6923618316650391,0.6907050609588623,0.5923618078231812,0.6937037110328674,0.6929362416267395,0.694415807723999,0.6924702525138855,0.5701752305030823,0.6891176104545593,0.6946414709091187,0.6005708575248718,0.694284975528717,0.6936057806015015,0.5476605892181396,0.6931271553039551,0.6886447072029114,0.6919029355049133,0.6796457767486572,0.6864496469497681,0.6944923400878906,0.693864107131958,0.6878538727760315,0.6365423798561096,0.6929479241371155,0.6500329375267029,0.6913522481918335,0.6928272247314453,0.6756752133369446,0.541841983795166,0.6152082085609436,0.6930007338523865,0.694936990737915,0.6932400465011597,0.6938683986663818,0.6913512945175171,0.6937964558601379,0.6968274116516113,0.6953272223472595,0.6929489970207214,0.6949863433837891,0.5473840236663818,0.6940724849700928,0.6876083612442017,0.695038378238678
67,0.6908650994300842,0.6936659216880798,0.6208536028862,0.6931008696556091,0.6920678615570068,0.6933615803718567,0.6931216716766357,0.693081796169281,0.6811058521270752,0.6938619017601013,0.6400569677352905,0.69287109375,0.6935024261474609,0.6899464130401611,0.693098783493042,0.6934791803359985,0.6944711804389954,0.6919218301773071,0.6949339509010315,0.539262592792511,0.6294957995414734,0.6073705554008484,0.6923896074295044,0.5473084449768066,0.6944804191589355,0.6639071702957153,0.6919048428535461,0.693238377571106,0.6927075386047363,0.6937294006347656,0.6935586333274841,0.679627001285553,0.6950315833091736,0.6942740678787231,0.6955438256263733,0.6931730508804321,0.6923719048500061,0.6325970888137817,0.6933199167251587,0.6917045712471008,0.6519823670387268,0.6943730115890503,0.6936207413673401,0.5998446345329285,0.6934757232666016,0.6931867003440857,0.6941065192222595,0.6839473247528076,0.6926588416099548,0.6881983280181885,0.6934217810630798,0.6919044256210327,0.6014163494110107,0.693142831325531,0.6861228942871094,0.69447922706604,0.6923536062240601,0.6907045841217041,0.5979006886482239,0.6928808689117432,0.693298876285553,0.6927137970924377,0.694369912147522,0.5846379399299622,0.689108669757843,0.6930994391441345,0.6215561032295227,0.6932029128074646,0.6929602026939392,0.5437002182006836,0.6931279897689819,0.688636302947998,0.6919035911560059,0.5867516994476318,0.6849392652511597,0.695528507232666,0.6936936378479004,0.6885725259780884,0.6721127033233643,0.6929500102996826,0.6683731079101562,0.6913517713546753,0.6941683888435364,0.5814056396484375,0.577805757522583,0.6044867038726807,0.6934162378311157,0.6914655566215515,0.6933333873748779,0.6934511661529541,0.6913605332374573,0.6921871304512024,0.6943076848983765,0.6950485110282898,0.6940099596977234,0.6930314898490906,0.5719942450523376,0.6933125853538513,0.687394380569458,0.6937797665596008
68,0.692272961139679,0.6930015087127686,0.5814496278762817,0.6931155323982239,0.6929175853729248,0.6937307715415955,0.6937485337257385,0.6936850547790527,0.7401131391525269,0.6934980154037476,0.6315742135047913,0.6926062107086182,0.6933618783950806,0.6899470686912537,0.6931049823760986,0.6919631361961365,0.6953693628311157,0.6919193267822266,0.6701160669326782,0.549616813659668,0.5357782244682312,0.5874770283699036,0.6930394768714905,0.5501570105552673,0.6929640173912048,0.6566486954689026,0.691908597946167,0.6933364272117615,0.6927016377449036,0.6938478350639343,0.6935078501701355,0.7006166577339172,0.6937599778175354,0.694074273109436,0.6959543824195862,0.6931537389755249,0.6923550367355347,0.6347353458404541,0.6936989426612854,0.6902023553848267,0.6567965745925903,0.6937602162361145,0.6936507225036621,0.5917894244194031,0.6945037841796875,0.6931872367858887,0.6952049136161804,0.6862484812736511,0.6919793486595154,0.6887174844741821,0.6913449168205261,0.6919074058532715,0.6064408421516418,0.6937661170959473,0.7065916657447815,0.6951098442077637,0.6923536658287048,0.6907062530517578,0.5704797506332397,0.6928188800811768,0.6939281225204468,0.6940509080886841,0.6937557458877563,0.5938495397567749,0.6891094446182251,0.6945393085479736,0.623884916305542,0.6933760643005371,0.6937825083732605,0.5578006505966187,0.6931334137916565,0.6898586750030518,0.6919042468070984,0.6039420366287231,0.6888273358345032,0.6949796080589294,0.6931752562522888,0.6920202374458313,0.5957617163658142,0.6929494738578796,0.6780244708061218,0.6913544535636902,0.6930783987045288,0.6091480851173401,0.5575919151306152,0.5600823163986206,0.6919357776641846,0.6940388679504395,0.6931614875793457,0.6934102773666382,0.6913490891456604,0.6981449723243713,0.6947880387306213,0.6937850713729858,0.6945879459381104,0.6930700540542603,0.5988458395004272,0.6924958229064941,0.6871036291122437,0.6956688761711121
69,0.6936806440353394,0.692462682723999,0.579975962638855,0.6932936906814575,0.6927114129066467,0.6933934688568115,0.6931655406951904,0.6930356621742249,0.6912105083465576,0.6932542324066162,0.637107253074646,0.6919408440589905,0.6927587389945984,0.6899556517601013,0.693107008934021,0.6955443620681763,0.6947643756866455,0.6919114589691162,0.6671720147132874,0.5438602566719055,0.5275408029556274,0.5865110158920288,0.6908891797065735,0.5425063967704773,0.6940416097640991,0.6539499163627625,0.6919063329696655,0.693163275718689,0.6927005648612976,0.6936188340187073,0.6935433149337769,0.7228305339813232,0.6931626796722412,0.693510115146637,0.6953601241111755,0.6931554675102234,0.6923534274101257,0.6151607632637024,0.6937068700790405,0.6936161518096924,0.6715943813323975,0.6931090354919434,0.6935659050941467,0.5932764410972595,0.6943139433860779,0.6931888461112976,0.6919962167739868,0.7398626804351807,0.6912609338760376,0.6913172006607056,0.6935986876487732,0.6919061541557312,0.5820966362953186,0.6939554810523987,0.7109082937240601,0.6931145191192627,0.6923531889915466,0.6907116770744324,0.8162849545478821,0.6927237510681152,0.6932061910629272,0.6925601363182068,0.692770779132843,0.5727316737174988,0.689107358455658,0.6947013735771179,0.6037443280220032,0.6936683654785156,0.6947808265686035,0.5505689382553101,0.6933653354644775,0.6882129907608032,0.6919041275978088,0.5736843943595886,0.690867006778717,0.6936049461364746,0.6931384205818176,0.6874692440032959,0.560151219367981,0.6929477453231812,0.70774245262146,0.6913532018661499,0.6927148699760437,0.5646046996116638,0.544793426990509,0.569601833820343,0.6921756267547607,0.6938705444335938,0.6931751370429993,0.6927816271781921,0.6913507580757141,0.693519651889801,0.6938647627830505,0.6924077868461609,0.6960010528564453,0.6928029656410217,0.5899375677108765,0.6968975067138672,0.6871155500411987,0.6939672827720642
70,0.6935784220695496,0.6926757097244263,0.5858983397483826,0.6932974457740784,0.6938310265541077,0.6931716203689575,0.6931978464126587,0.6931102871894836,0.683484673500061,0.6931136250495911,0.6225870251655579,0.6927000284194946,0.6928556561470032,0.6899740099906921,0.6931223273277283,0.6946547031402588,0.6936938762664795,0.691917896270752,0.6802539825439453,0.5597033500671387,0.574832022190094,0.5852682590484619,0.69085294008255,0.5288115739822388,0.6951442956924438,0.6630257964134216,0.6919075846672058,0.6931503415107727,0.6927022337913513,0.6934124827384949,0.6944316625595093,0.7260649800300598,0.6935622692108154,0.6935160160064697,0.693763792514801,0.6931571364402771,0.692359983921051,0.6155661940574646,0.6935871839523315,0.6935487389564514,0.652121901512146,0.6936642527580261,0.6942269802093506,0.6074815988540649,0.6946049332618713,0.6932104229927063,0.6925842761993408,0.6961198449134827,0.6923550963401794,0.6892678737640381,0.6914718151092529,0.691910982131958,0.5731511116027832,0.6934634447097778,0.7982499003410339,0.6923940777778625,0.6923536658287048,0.6907122135162354,0.572617769241333,0.692702054977417,0.6929225921630859,0.6938339471817017,0.6947632431983948,0.6030786633491516,0.689130425453186,0.6940508484840393,0.606360912322998,0.6942703723907471,0.6937515139579773,0.5433690547943115,0.6931300163269043,0.6890820264816284,0.6919046640396118,0.6004816293716431,0.692100465297699,0.6945970058441162,0.6934157013893127,0.6878864765167236,0.5811609029769897,0.6929477453231812,0.6682952642440796,0.6913650035858154,0.6888967156410217,0.7099901437759399,0.5972158312797546,0.5117351412773132,0.6924740672111511,0.6957035064697266,0.6933357119560242,0.6935858130455017,0.691348135471344,0.7188478708267212,0.6937997341156006,0.6940261721611023,0.6964985132217407,0.6946898102760315,0.5822463035583496,0.6947382092475891,0.6871649026870728,0.6935568451881409
71,0.6924748420715332,0.6932265758514404,0.624523401260376,0.6931211352348328,0.6934438943862915,0.693668007850647,0.6932825446128845,0.6930585503578186,0.796052873134613,0.6933613419532776,0.6441408395767212,0.6915114521980286,0.6929723620414734,0.6899526119232178,0.6931023597717285,0.6914659142494202,0.6932658553123474,0.6919008493423462,0.719399631023407,0.579662561416626,0.5205515027046204,0.5795484781265259,0.6913703680038452,0.5096142292022705,0.6950409412384033,0.6779797077178955,0.6919125914573669,0.6931490302085876,0.6927016973495483,0.6931957006454468,0.6933130025863647,0.7135617136955261,0.693726122379303,0.6929603815078735,0.6930444836616516,0.6931952834129333,0.6923587322235107,0.6107094287872314,0.6931911706924438,0.6933090686798096,0.6611086130142212,0.6941819787025452,0.6936465501785278,0.6050257086753845,0.6939489841461182,0.6931483745574951,0.6930193305015564,0.7197578549385071,0.6915177702903748,0.6909772753715515,0.6903206706047058,0.6919049620628357,0.6141769886016846,0.6936291456222534,0.6865047216415405,0.6924975514411926,0.6923568248748779,0.690705418586731,0.5957232117652893,0.6927030682563782,0.6934903860092163,0.6930522322654724,0.6951876282691956,0.5651510953903198,0.6891113519668579,0.6947134137153625,0.6965374946594238,0.6940195560455322,0.6929603815078735,0.5492174029350281,0.6931321024894714,0.6911280155181885,0.6919069886207581,0.5983560085296631,0.6871092915534973,0.6954835653305054,0.6931000351905823,0.6853204965591431,0.56048983335495,0.6929482817649841,0.6446935534477234,0.6913572549819946,0.6928892731666565,0.611850917339325,0.5751487612724304,0.5234041810035706,0.6923849582672119,0.6930149793624878,0.6931950449943542,0.6927334666252136,0.6913657188415527,0.7032607197761536,0.6931018233299255,0.6925042867660522,0.6945144534111023,0.6937614679336548,0.584190845489502,0.6929111480712891,0.6874614953994751,0.692646324634552
72,0.6939899921417236,0.6936019659042358,0.6326075792312622,0.6931435465812683,0.6934208869934082,0.6939942836761475,0.6938275098800659,0.6934277415275574,0.7220768928527832,0.6937841176986694,0.6248095035552979,0.6907414197921753,0.6920648813247681,0.6899530291557312,0.6931073069572449,0.6918275356292725,0.6930904984474182,0.6919206380844116,0.6663959622383118,0.580170750617981,0.5218649506568909,0.5967927575111389,0.6910131573677063,0.5131633877754211,0.692745566368103,0.6581263542175293,0.6919052600860596,0.6932898759841919,0.6927032470703125,0.6933736205101013,0.6931591033935547,0.687924325466156,0.6931244134902954,0.6929642558097839,0.6942160129547119,0.6931894421577454,0.6923561692237854,0.5989336371421814,0.6932414174079895,0.6931571960449219,0.6503164172172546,0.693464457988739,0.693759560585022,0.6099121570587158,0.6947615146636963,0.693148672580719,0.6930555105209351,0.6870781183242798,0.6909734606742859,0.6896830797195435,0.6927560567855835,0.6919195652008057,0.6039597392082214,0.6938574910163879,0.7323946356773376,0.6934457421302795,0.6923569440841675,0.6907161474227905,0.5737195611000061,0.6927641034126282,0.6938969492912292,0.6948549151420593,0.6927521228790283,0.5647743344306946,0.6891090273857117,0.6955931782722473,0.6985282897949219,0.6936373114585876,0.6933386325836182,0.5503504872322083,0.693107008934021,0.6913374066352844,0.6919018626213074,0.6084548234939575,0.6897661685943604,0.694641649723053,0.6929183006286621,0.6879869699478149,0.5594685673713684,0.6929506659507751,0.6501284837722778,0.6913574934005737,0.6935667991638184,0.6292214393615723,0.5747975707054138,0.5458988547325134,0.6930687427520752,0.6947528719902039,0.6931505799293518,0.6926082372665405,0.6913590431213379,0.6911054253578186,0.6936944723129272,0.6945441365242004,0.6937779784202576,0.6931942701339722,0.602181077003479,0.6922566294670105,0.6871321201324463,0.6931188702583313
73,0.69512939453125,0.6944265961647034,0.6153943538665771,0.6934084296226501,0.6927539706230164,0.6936283707618713,0.6940250992774963,0.692883312702179,0.6934531331062317,0.6934260725975037,0.6148223280906677,0.6922413110733032,0.6919697523117065,0.689951479434967,0.693117082118988,0.6912572979927063,0.6941196918487549,0.6919141411781311,0.6681877374649048,0.5940035581588745,0.5121676921844482,0.5931011438369751,0.6919326186180115,0.5555520057678223,0.6930642127990723,0.6522104144096375,0.6919033527374268,0.6932187676429749,0.6927124261856079,0.6933773159980774,0.6930429339408875,0.6946040987968445,0.6928996443748474,0.693204939365387,0.6936376690864563,0.6934130787849426,0.6923558115959167,0.6157047152519226,0.6931162476539612,0.6928070187568665,0.6524919271469116,0.6930627226829529,0.693684995174408,0.6016733050346375,0.6938591599464417,0.6932604312896729,0.6921420097351074,0.6846981644630432,0.6919124722480774,0.6905857920646667,0.69441819190979,0.691906213760376,0.5597381591796875,0.6933530569076538,0.6927211880683899,0.6937368512153625,0.6923586130142212,0.6907143592834473,0.5905966758728027,0.6927065849304199,0.6936100721359253,0.6948578357696533,0.6935509443283081,0.5385558009147644,0.6891281008720398,0.6941849589347839,0.6949119567871094,0.6932674646377563,0.6928466558456421,0.559181272983551,0.6931062340736389,0.6883684396743774,0.6919013857841492,0.6476879119873047,0.6887171268463135,0.6934895515441895,0.6938274502754211,0.6857929229736328,0.5839710235595703,0.6929517388343811,0.6543009281158447,0.6913542747497559,0.6914260387420654,0.5589563846588135,0.5595868229866028,0.5126297473907471,0.6933735013008118,0.6930564641952515,0.6931887865066528,0.6924192309379578,0.6913526654243469,0.7299313545227051,0.6957116723060608,0.6946198344230652,0.6931350231170654,0.693714439868927,0.6186914443969727,0.692730724811554,0.6870888471603394,0.6934825778007507
74,0.6965174078941345,0.6933900713920593,0.5978330373764038,0.6931045651435852,0.6915428638458252,0.6934223771095276,0.6935978531837463,0.6934620141983032,0.7050157189369202,0.6931481957435608,0.6423127055168152,0.6920289397239685,0.6921911835670471,0.6899588108062744,0.6931101083755493,0.6942589282989502,0.6937353014945984,0.6919229030609131,0.6449366807937622,0.5805090665817261,0.5214414000511169,0.5914106369018555,0.6915037631988525,0.5285585522651672,0.6918759346008301,0.6531935334205627,0.6919054985046387,0.6931517720222473,0.6926983594894409,0.6938294172286987,0.6931374073028564,0.7745048999786377,0.6931516528129578,0.6933168768882751,0.6928825974464417,0.6933789253234863,0.6923575401306152,0.5913086533546448,0.6939049363136292,0.6926482319831848,0.6589838266372681,0.6930081248283386,0.6938266158103943,0.5916157960891724,0.6943008303642273,0.6936061382293701,0.6933588981628418,0.7069870233535767,0.6900766491889954,0.6886208057403564,0.6957416534423828,0.691903293132782,0.5985862612724304,0.6931144595146179,0.6787065267562866,0.6931254863739014,0.6923511028289795,0.6907010674476624,0.6183491349220276,0.6927024126052856,0.6936041116714478,0.6940956115722656,0.6942384243011475,0.4769783318042755,0.6891300082206726,0.6970922350883484,0.695691704750061,0.6932126879692078,0.6941235065460205,0.5700892806053162,0.6931449770927429,0.6890583634376526,0.691901683807373,0.6032494902610779,0.6911153197288513,0.693381130695343,0.6930362582206726,0.6894057989120483,0.5612618923187256,0.6929481029510498,0.6701837778091431,0.6913533806800842,0.6898577213287354,0.5693694949150085,0.5856364369392395,0.5115271210670471,0.6932032108306885,0.6916550397872925,0.6931660175323486,0.6931655406951904,0.6913553476333618,0.7027551531791687,0.6957449316978455,0.694083571434021,0.6943020820617676,0.6946863532066345,0.6097095608711243,0.6938666701316833,0.6871066093444824,0.6935631632804871
75,0.6953087449073792,0.6940056681632996,0.6229786276817322,0.6931208968162537,0.6911713480949402,0.6933243274688721,0.6941007375717163,0.6939738988876343,0.6975332498550415,0.6932002305984497,0.6066948175430298,0.6910489797592163,0.6924912333488464,0.6899481415748596,0.6931143403053284,0.6974353194236755,0.6940097212791443,0.691916823387146,0.6657707095146179,0.6402646899223328,0.5018699765205383,0.5600343942642212,0.6917923092842102,0.5417196154594421,0.6917549967765808,0.6597614288330078,0.691902756690979,0.6932371258735657,0.6927053928375244,0.6934934258460999,0.6930911540985107,0.679714560508728,0.6931939721107483,0.6930249929428101,0.6917805671691895,0.6936089992523193,0.6923542618751526,0.599527895450592,0.6935049295425415,0.6929972767829895,0.6618079543113708,0.692992627620697,0.6931388974189758,0.593042254447937,0.6938321590423584,0.6932929158210754,0.6929379105567932,0.758338451385498,0.6894513964653015,0.6874117255210876,0.6916160583496094,0.6919057965278625,0.5758002996444702,0.6935102939605713,0.712302565574646,0.6939600110054016,0.6923576593399048,0.690703809261322,0.6139617562294006,0.6927046775817871,0.6936546564102173,0.6940314769744873,0.6942279934883118,0.5151264667510986,0.6891365051269531,0.6951954364776611,0.6937395334243774,0.6933705806732178,0.6951451897621155,0.5654563307762146,0.6931098699569702,0.6895613670349121,0.6919010281562805,0.6116653680801392,0.6901775598526001,0.6947312355041504,0.6935645341873169,0.6937387585639954,0.5607494711875916,0.6929481625556946,0.7516737580299377,0.6913512349128723,0.6915250420570374,0.609218955039978,0.5943195819854736,0.6172635555267334,0.6935687065124512,0.6915380954742432,0.693199098110199,0.6930406093597412,0.6913886070251465,0.6924969553947449,0.6924861073493958,0.6938416957855225,0.6952517628669739,0.6944817304611206,0.5852689743041992,0.692463219165802,0.6872305870056152,0.6930501461029053
76,0.6946080923080444,0.6932312250137329,0.6283100247383118,0.693114697933197,0.6925667524337769,0.6931666731834412,0.6934350728988647,0.6954105496406555,0.664279043674469,0.6932393908500671,0.6093283295631409,0.69089674949646,0.692413330078125,0.6899465918540955,0.6931189894676208,0.6951205730438232,0.6925680637359619,0.6919139623641968,0.6560371518135071,0.5715722441673279,0.5177215337753296,0.5602868795394897,0.6912674903869629,0.5080162286758423,0.6934042572975159,0.6585850715637207,0.6919012665748596,0.6932012438774109,0.6927016377449036,0.6937705278396606,0.6937417387962341,0.7289066910743713,0.6939947009086609,0.6932235956192017,0.6932287812232971,0.6933942437171936,0.6923574805259705,0.5591422915458679,0.6930988430976868,0.6934124231338501,0.6432837843894958,0.6930966973304749,0.6931691765785217,0.6053453683853149,0.6933152675628662,0.6932895183563232,0.6944114565849304,0.7395378947257996,0.6900578141212463,0.6893275380134583,0.6931363940238953,0.6918993592262268,0.5873034000396729,0.6937671899795532,0.7085868716239929,0.6942873597145081,0.6923539042472839,0.690707802772522,0.5805155038833618,0.692704975605011,0.6935939192771912,0.6966752409934998,0.6946870684623718,0.5341677665710449,0.6891080737113953,0.6932319402694702,0.693752110004425,0.6929988265037537,0.6947748064994812,0.5497663021087646,0.6931090354919434,0.6919075846672058,0.6919019222259521,0.6275162100791931,0.688191831111908,0.6938888430595398,0.6935714483261108,0.689757227897644,0.5714871883392334,0.6929479837417603,0.6684085130691528,0.6913560628890991,0.6922599077224731,0.5484606027603149,0.599612832069397,0.5344876050949097,0.6928623914718628,0.6899212598800659,0.6931598782539368,0.6930840015411377,0.6913511753082275,0.6918294429779053,0.6937482953071594,0.6956745982170105,0.6930493116378784,0.6939709186553955,0.6067029237747192,0.6934307217597961,0.6882140636444092,0.6920958757400513
77,0.6943219900131226,0.692965030670166,0.6170509457588196,0.6933329701423645,0.6929915547370911,0.6934075355529785,0.6932204365730286,0.6938101053237915,0.7271328568458557,0.6932632327079773,0.5969060063362122,0.691204309463501,0.6921718120574951,0.6899504661560059,0.6930980086326599,0.6929193735122681,0.6935824751853943,0.6919220685958862,0.6765139102935791,0.5608586072921753,0.5535739660263062,0.5842348337173462,0.6915904879570007,0.5445781350135803,0.6937727332115173,0.6528360843658447,0.6919024586677551,0.693452775478363,0.6927205920219421,0.6931484341621399,0.6936649084091187,0.6801562309265137,0.6934610605239868,0.6930592060089111,0.6939617991447449,0.6933321952819824,0.6923564076423645,0.6926677823066711,0.6934522390365601,0.6930022239685059,0.6389065384864807,0.6931207180023193,0.6935216784477234,0.5849891304969788,0.6937462687492371,0.6931483745574951,0.6936989426612854,0.6643101572990417,0.6907774209976196,0.6876914501190186,0.6971409320831299,0.6919061541557312,0.5983173847198486,0.6932680010795593,0.7005627155303955,0.6946700811386108,0.6923571228981018,0.6907052397727966,0.618054211139679,0.6927716732025146,0.6932445764541626,0.694577693939209,0.6941812038421631,0.5328428149223328,0.68912672996521,0.6929633617401123,0.6934148669242859,0.6927990913391113,0.6940239071846008,0.5480218529701233,0.6931129693984985,0.6921398639678955,0.6918995380401611,0.6262219548225403,0.6907740235328674,0.6937196254730225,0.693979024887085,0.6925781965255737,0.5772650837898254,0.6929479837417603,0.6564310193061829,0.6913556456565857,0.6912932395935059,0.5256205201148987,0.5880047678947449,0.5960984826087952,0.6931197643280029,0.6915693879127502,0.6931610703468323,0.6933890581130981,0.6913526654243469,0.6958807110786438,0.6933863759040833,0.6943400502204895,0.6927651762962341,0.6928759813308716,0.6019737720489502,0.6947034597396851,0.6889693737030029,0.6924232244491577
78,0.6947889924049377,0.6927576661109924,0.6272373199462891,0.6935520768165588,0.6928282380104065,0.6934986114501953,0.6929609775543213,0.6944324970245361,0.7094879746437073,0.6932003498077393,0.5931991934776306,0.6899566650390625,0.6919906735420227,0.6899536848068237,0.6932625770568848,0.6943269371986389,0.6924965381622314,0.6919152140617371,0.628231406211853,0.5923210978507996,0.4826307594776153,0.6071275472640991,0.6908288598060608,0.4974343478679657,0.6922392249107361,0.6418760418891907,0.6919072866439819,0.6932952404022217,0.6927118897438049,0.6931789517402649,0.6932754516601562,0.7172448039054871,0.6947203278541565,0.6935367584228516,0.6925012469291687,0.6936877965927124,0.6923572421073914,0.638093888759613,0.694318413734436,0.6932235956192017,0.6428223252296448,0.6932536363601685,0.6931378245353699,0.6211650967597961,0.6932528018951416,0.6932106018066406,0.6940847635269165,0.6679474115371704,0.6911182999610901,0.6886258125305176,0.6970751285552979,0.6919064521789551,0.6701911687850952,0.6931138038635254,0.6884806752204895,0.6937801241874695,0.6923545598983765,0.6907039880752563,0.6096259951591492,0.6927037239074707,0.6932231783866882,0.6951010227203369,0.6933068037033081,0.4733597040176391,0.6890960931777954,0.6912021040916443,0.6936940550804138,0.6927340030670166,0.6936683654785156,0.5614269971847534,0.693116307258606,0.688896894454956,0.691901445388794,0.608964204788208,0.6857280135154724,0.6942805647850037,0.6935073733329773,0.6909788250923157,0.5720170736312866,0.6929484009742737,0.6407727003097534,0.6913638114929199,0.6919358968734741,0.5394558906555176,0.5868698358535767,0.5561280846595764,0.6925315260887146,0.6927459836006165,0.693153440952301,0.6940258741378784,0.6913487911224365,0.6938190460205078,0.6940257549285889,0.6951797008514404,0.6938984394073486,0.693511962890625,0.5993576645851135,0.6946117877960205,0.6874598860740662,0.6923116445541382
79,0.6941825747489929,0.6927793622016907,0.6234458684921265,0.6933919787406921,0.6938009858131409,0.6932483911514282,0.6932621598243713,0.6936506628990173,0.662127673625946,0.6933495998382568,0.5923183560371399,0.6899438500404358,0.692025899887085,0.6899524927139282,0.6931052207946777,0.6934746503829956,0.6921457648277283,0.6919328570365906,0.6677209734916687,0.5762995481491089,0.5312408208847046,0.6698987483978271,0.690733790397644,0.5167579650878906,0.6949256062507629,0.6607511043548584,0.6919024586677551,0.6934776902198792,0.6927026510238647,0.693233847618103,0.6931765079498291,0.669393002986908,0.6934971809387207,0.6937081813812256,0.6948579549789429,0.6931505799293518,0.6923587918281555,0.5024476051330566,0.6939173340797424,0.693497896194458,0.6611655354499817,0.6926348209381104,0.6928520202636719,0.5898763537406921,0.6922815442085266,0.693294882774353,0.6922447681427002,0.6934199333190918,0.6918351054191589,0.6873713135719299,0.6943588256835938,0.691902756690979,0.5786468386650085,0.6934937238693237,0.685727596282959,0.6935749053955078,0.6923540234565735,0.6907004714012146,0.6021254062652588,0.6927051544189453,0.6932969093322754,0.6946948170661926,0.6944361329078674,0.5119064450263977,0.689118504524231,0.6915445923805237,0.6936531662940979,0.6930357217788696,0.6943742632865906,0.5522337555885315,0.6931121349334717,0.6902830600738525,0.6918991208076477,0.5856938362121582,0.6883817315101624,0.6934773325920105,0.6930398344993591,0.6912285685539246,0.5743535757064819,0.6929474472999573,0.6266166567802429,0.691353976726532,0.6908827424049377,0.6013815999031067,0.5930068492889404,0.5389940142631531,0.6922975778579712,0.6904590129852295,0.6933529376983643,0.6932743787765503,0.6913594007492065,0.6916635632514954,0.6955536603927612,0.6940241456031799,0.6931531429290771,0.6929124593734741,0.6009239554405212,0.6944406032562256,0.6873863935470581,0.6928552985191345
80,0.6953628659248352,0.6932802796363831,0.6040273308753967,0.69315505027771,0.6943620443344116,0.6932134032249451,0.6936456561088562,0.6930403709411621,0.6642420291900635,0.6934898495674133,0.6049680113792419,0.690021812915802,0.6925249695777893,0.6899492144584656,0.6931126117706299,0.6919885277748108,0.6929889917373657,0.6919258832931519,0.6314725279808044,0.5701606273651123,0.490177720785141,0.695565402507782,0.6911609172821045,0.4952419400215149,0.6961182355880737,0.5925954580307007,0.6919033527374268,0.6931551098823547,0.6927093267440796,0.6935178637504578,0.6933814883232117,0.7870805859565735,0.6942049264907837,0.6934219598770142,0.6938374042510986,0.6934283375740051,0.6923519968986511,0.5105516314506531,0.6930527687072754,0.6934001445770264,0.6486567854881287,0.6929484605789185,0.6929632425308228,0.6361263394355774,0.6940790414810181,0.6931476593017578,0.6943166255950928,0.6998175978660583,0.6926843523979187,0.6878668069839478,0.6937165856361389,0.6919087767601013,0.6045281887054443,0.6932126879692078,0.7403371930122375,0.693707287311554,0.6923575401306152,0.6907015442848206,0.6234427094459534,0.6927093267440796,0.6937751770019531,0.69257652759552,0.6937453746795654,0.4775120615959167,0.6891264319419861,0.6931599378585815,0.6931743621826172,0.6930885910987854,0.6932043433189392,0.5791394114494324,0.6931337118148804,0.6918403506278992,0.6919007301330566,0.5628127455711365,0.6869397759437561,0.6932054758071899,0.6928544044494629,0.6907724738121033,0.6040003299713135,0.6929492950439453,0.6251611113548279,0.6913500428199768,0.6882238984107971,0.5456564426422119,0.5734231472015381,0.5583093762397766,0.6930278539657593,0.692905068397522,0.6934224963188171,0.6930654644966125,0.6914470791816711,0.6901715993881226,0.692960262298584,0.6958087682723999,0.693030595779419,0.6933797597885132,0.5870721936225891,0.6951280832290649,0.6888236999511719,0.6922196745872498
