,0,1,2,3,4,5
254,0.7842715978622437,1.1996437311172483,0.5399768948554993,0.8163166046142578,1.084282636642456,0.7538615465164185
255,0.8113024234771729,3.2881743907928467,0.5524186491966248,0.820758581161499,1.0473055839538574,0.7942107915878296
256,0.8416845798492432,0.7687579393386841,0.5811836123466492,0.8321104645729065,0.6644303798675537,0.8404633402824402
257,0.8627483248710632,0.6912805438041687,0.584315299987793,0.8427789211273193,0.7604151964187622,0.8924610018730164
258,0.7152315378189087,0.8273400068283081,0.5499264597892761,0.8513937592506409,0.7807276248931885,0.9372780323028564
259,0.7345208525657654,0.9575225114822388,0.553231954574585,0.8568459153175354,0.8341304063796997,0.9733770489692688
260,0.7219875454902649,0.9833659529685974,0.5472418069839478,0.8516851663589478,0.871324360370636,0.999342441558838
261,0.7818894386291504,1.0312234163284302,0.6684312224388123,0.8762843608856201,0.9385749101638794,1.029627561569214
262,0.8450326323509216,1.089842677116394,0.4908033609390259,0.8737189769744873,0.945177674293518,1.0585105419158936
263,0.8683208227157593,1.1147263050079346,0.4744943380355835,0.8724430203437805,0.9984242916107178,1.0828144550323486
264,0.9240155816078186,1.133999228477478,0.479040116071701,0.9204319715499878,1.010668158531189,1.1035126447677612
265,0.9563727378845216,1.1690452098846436,0.4341081976890564,1.0355191230773926,0.9457057118415833,1.1244913339614868
266,0.9462494850158693,1.183669924736023,0.4316920936107635,0.8506813049316406,0.7467169165611267,1.1291985511779783
267,0.9067303538322448,1.181490421295166,0.4701287150382995,0.8648475408554077,0.7023770809173584,1.1398848295211792
268,0.9656075835227966,1.2220847606658936,0.4926612377166748,0.904632031917572,0.5673238635063171,1.1632317304611206
269,1.0058691501617432,1.1618479490280151,0.5154709815979004,0.9226539134979248,0.5165771245956421,1.184056520462036
270,1.0345547199249268,0.8493112921714783,0.5312322378158569,0.9551386833190918,0.5448065400123596,1.1999571323394775
271,0.5612987279891968,0.8989462852478027,0.544869065284729,0.961375653743744,0.5892152190208435,1.220203876495361
272,0.6554027795791626,0.9589059352874756,0.5599967837333679,0.9584235548973083,0.6674797534942627,1.2024551630020142
273,0.7317054867744446,0.992954969406128,0.5085358619689941,0.9932840466499328,0.6612051129341125,1.196969509124756
274,0.8035377264022827,1.0312132835388184,0.539595365524292,1.0080572366714478,0.7263240218162537,1.186836838722229
275,0.8548805713653564,0.9870412945747375,0.5659046769142151,1.0134990215301514,1.0302402973175049,1.6914269924163818
276,0.8898901343345642,1.0524330139160156,0.5857416987419128,1.0373165607452393,0.7640194892883301,0.7790502905845642
277,0.9292363524436952,1.068587303161621,0.5528258681297302,1.0431818962097168,0.8843487501144409,0.7622625231742859
278,0.9622748494148254,1.107116460800171,0.5680856108665466,1.0553905963897705,0.8259544372558594,0.8443601131439209
279,0.9854178428649902,1.1301157474517822,0.5773139595985413,1.0630818605422974,0.8547698259353638,1.0816869735717771
280,1.025740623474121,1.1498072147369385,0.5906639099121094,1.0772250890731812,0.7847553491592407,0.9743494987487792
281,1.0490604639053345,1.1717543601989746,0.6017007827758789,1.078893780708313,0.8321993350982666,0.9659796953201294
282,1.0667389631271362,1.1922104358673096,0.6135757565498352,1.167297601699829,1.1571487188339231,0.9784893989562988
283,0.5682287812232971,1.1684266328811646,0.5418368577957153,1.1243619918823242,0.8152819871902466,1.005854845046997
284,0.6607717275619507,0.9789284467697144,0.5552612543106079,1.107537865638733,0.8448710441589355,0.8704379796981812
285,0.6838705539703369,0.8537351489067078,0.529742419719696,1.1092249155044556,1.3240562677383425,0.7005665302276611
286,0.7626606225967407,0.8445137739181519,0.7316380143165588,0.5740817785263062,0.6292449831962585,0.7324501276016235
287,0.8148661851882935,0.933558225631714,0.6719028353691101,0.7318757772445679,0.6538333892822266,0.7910782098770142
288,0.857735812664032,0.8209078311920166,0.5921015739440918,0.729342520236969,0.7088370323181152,0.819039523601532
289,0.8911969661712646,0.8784555792808533,0.5841082334518433,0.7932229042053223,0.7108698487281799,0.9078026413917542
290,0.873441755771637,0.8939247131347656,0.5731982588768005,0.8116081357002258,0.7466386556625366,0.7440390586853027
291,0.8880332708358765,0.9140312671661376,0.5845980644226074,0.8745661377906799,0.7556418776512146,0.8240634202957153
292,0.927886724472046,0.9731223583221436,0.5814661383628845,0.8825780749320984,0.7921123504638672,0.7898027896881104
293,0.5330376029014587,0.9550468325614928,0.5912453532218933,0.8936753869056702,0.8226673007011414,0.8421846032142639
294,0.6173385977745056,1.0041515827178955,0.587079644203186,0.9111939072608948,0.8447652459144592,0.8933055996894836
295,0.5965669751167297,0.917522668838501,0.4124056100845337,0.9221397638320924,0.8866686820983887,0.916362464427948
296,0.6683501601219177,0.9834496974945068,0.436191976070404,0.9367841482162476,0.8940580487251282,0.9471803307533264
297,0.6879818439483643,1.0013926029205322,0.4827840328216553,0.9526469707489014,0.9186580777168274,0.9921706914901732
298,0.7320347428321838,1.050538420677185,0.5051929950714111,0.9665091037750244,0.9290653467178344,1.001816987991333
299,0.7863587141036987,1.0736435651779177,0.5298652052879333,0.9825963377952576,0.6670997142791748,1.019640564918518
300,0.8198291659355164,1.0998125076293943,0.5544331073760986,0.9964852333068848,0.7384210824966431,1.4134564399719238
301,0.8524273037910461,1.119316339492798,0.5493052005767822,1.0084842443466189,0.773597240447998,0.9066159725189208
302,0.870980441570282,1.161359786987305,0.5313161015510559,1.0236109495162964,0.8003125190734863,0.9697521924972534
303,0.8891322612762451,1.174621343612671,0.5803821682929993,0.7976592183113098,0.8298726081848145,1.001297950744629
304,0.9133872389793396,1.1964375972747805,0.5766302347183228,0.8164129853248596,0.8550379872322083,1.0660693645477295
305,0.9274381995201112,1.211928129196167,0.593126118183136,0.844130277633667,0.8695541620254517,1.084031105041504
306,0.5651074051856995,1.2313004732131958,0.6032239198684692,0.8795015215873718,0.8876323699951172,1.10656476020813
307,0.6370338797569275,1.2407710552215576,0.6067805290222168,0.8973739147186279,0.9065842628479004,1.1376744508743286
308,0.6829067468643188,1.2530856132507324,0.618888258934021,0.9157836437225342,0.9185549020767212,1.163410186767578
309,0.7107164859771729,1.2620071172714231,0.5995855927467346,0.9355567693710328,0.9357896447181702,1.2011843919754028
310,0.7247107028961182,1.275905728340149,0.6182929277420044,0.95595383644104,0.9429357647895812,1.205837607383728
311,0.742555558681488,1.283769965171814,0.6306310296058655,0.9767775535583496,0.9567137360572816,1.1794018745422363
312,0.7546733617782593,1.1678855419158936,0.642102062702179,0.996435523033142,0.8508163690567017,1.2018749713897705
313,0.7597838044166565,1.1595079898834229,0.6481518745422363,0.995779037475586,0.8023693561553955,1.2269667387008667
314,0.8660019636154175,1.0289692878723145,0.6570578217506409,0.9471724033355712,0.918296754360199,1.2486164569854736
315,0.7891919612884521,0.9332623481750488,1.2360520362854004,0.9640345573425292,0.550460696220398,1.25362229347229
316,0.8154895305633545,0.9344939589500428,0.3632055222988128,0.9765871167182922,0.6046631336212158,1.3105990886688232
317,0.832186222076416,0.9260108470916748,0.4234582781791687,0.9609432220458984,0.6959248185157776,1.3143415451049805
318,0.8367332220077515,0.9388353228569032,0.4277525246143341,0.9687101244926452,0.7263939380645752,1.3393919467926023
319,0.8495832681655884,0.9348376393318176,0.4587268829345703,0.9866934418678284,0.7580060362815857,1.355748176574707
320,0.8725559711456299,0.932238757610321,0.477984070777893,0.9988711476325988,0.7812955975532532,1.3792595863342283
321,0.8796959519386292,0.902790367603302,0.4971712529659271,1.0031604766845703,0.8085066080093384,0.6803929209709167
322,0.890338659286499,1.3752663135528564,0.5184541940689087,0.9997037649154664,0.823627233505249,0.8639572858810425
323,0.9103423953056335,0.9095017910003662,0.5307172536849976,1.0038657188415527,0.8432244658470154,0.8818368315696716
324,0.9202932715415956,1.1484321355819702,0.5570115447044373,1.0357542037963867,0.8537173271179199,0.957163393497467
325,0.947906255722046,0.6563644409179688,0.5672745704650879,1.0530685186386108,0.8745021224021912,2.902153968811035
326,0.9584001898765564,0.7243074178695679,0.5708906650543213,1.0666685104370115,0.8867433667182922,0.7993029952049255
327,0.9745110869407654,0.809232234954834,0.5704349875450134,1.0809433460235596,0.9000265598297119,0.8679180145263672
328,0.9673314690589904,0.8496202230453491,0.5792038440704346,1.092231035232544,0.8722336292266846,0.8960502743721008
329,0.651092529296875,0.8656817674636841,0.5840150713920593,1.104926347732544,0.9322667121887208,0.9211448431015016
330,0.7454352378845215,0.893450915813446,0.5999914407730103,1.1149133443832395,0.8696885704994202,0.9584718942642212
331,0.7544493079185486,0.9283915758132936,0.6119390726089478,1.1259182691574097,0.8732374310493469,0.9772216081619264
332,0.7512593269348145,0.9494763016700744,0.6181213855743408,1.1354039907455444,0.8171111345291138,1.086434841156006
333,0.7185690402984619,0.9750627875328064,0.6238943338394165,1.140772819519043,1.6406787633895874,0.9797516465187072
334,0.8595066070556641,0.9895480871200562,0.6393383145332336,1.149948000907898,0.5430358052253723,0.9967654943466188
335,0.8919287919998169,0.9665049910545348,0.6430817246437073,1.156248688697815,0.6642835736274719,1.0334289073944092
336,0.917402982711792,0.9491880536079408,0.6472153663635254,1.161769986152649,0.5850359201431274,1.0529050827026367
337,0.9509522318840028,0.9559067487716676,0.652219295501709,1.169291615486145,0.6416692137718201,1.0861881971359253
338,2.168480634689331,0.947736918926239,0.6522932648658752,1.1764178276062012,0.6743027567863464,1.174832820892334
339,0.7420282959938049,0.9655083417892456,0.6547590494155884,1.1802051067352295,0.7187058329582214,1.115078091621399
340,0.7748507857322693,0.9667157530784608,0.6582304239273071,1.1856110095977783,1.064195990562439,1.145701885223389
341,0.8754207491874695,0.9604007601737976,0.6479484438896179,1.219836950302124,0.6862373948097229,1.137905836105347
342,0.8784940242767334,0.9615085124969482,0.6559217572212219,1.9630765914916992,0.742415189743042,1.172647476196289
343,0.9465614557266236,0.9610713720321656,0.5179948210716248,0.7520511150360107,0.7754698395729065,1.129470705986023
344,0.982319176197052,0.9670668244361876,0.5133975148200989,0.7336550354957581,0.8033744096755981,1.1727851629257202
345,0.9208279252052308,0.978038728237152,0.5298542976379395,0.6811497211456299,0.819883406162262,1.2022173404693604
346,0.9187366366386414,0.984388828277588,0.5437068939208984,0.7356913089752197,0.8352778553962708,1.2282027006149292
347,0.906414806842804,1.0034277439117432,0.5552318692207336,0.7855581045150757,0.8574317097663879,1.2514235973358154
348,0.8629440069198608,1.0597429275512695,0.5639914870262146,0.8148269653320312,0.8599681854248047,1.183255672454834
349,0.9024765491485596,1.058653712272644,0.5739696025848389,0.8535947203636169,0.8724215626716614,1.1634231805801392
350,0.9109388589859008,1.0722218751907349,0.5836181044578552,0.879116952419281,0.8847290873527527,1.1631442308425903
351,1.4643374681472778,1.0201915502548218,0.5919973254203796,0.8943372368812561,0.8899756073951721,1.1609675884246826
352,0.6625099182128906,0.9813867807388306,0.5995930433273315,0.9071208238601683,0.9027549624443054,1.2606736421585083
353,0.7542920708656311,0.7026554346084595,0.5974361300468445,0.9231431484222412,0.9122568368911744,1.2901760339736938
354,0.7948622703552246,0.7751033902168274,0.6080272793769836,0.9422369599342346,0.920540690422058,1.113253474235535
355,0.826671838760376,0.8021654486656189,0.6099772453308105,0.9498095512390136,0.9290225505828856,1.1657239198684692
356,0.8727253079414368,0.7805968523025513,0.6110137104988098,0.9663068652153016,0.9390124678611756,0.7474623322486877
357,0.9046128988265992,0.7922132611274719,0.6152101159095764,0.9795982241630554,0.9461618661880492,0.8318362236022949
358,0.9297251105308532,0.572861909866333,0.6211442351341248,0.988145112991333,0.9554774761199952,0.8984639048576355
359,0.9529009461402892,0.6608671545982361,0.6440575122833252,0.998694658279419,0.9618202447891236,0.931212306022644
360,0.9399787187576294,0.6645498871803284,0.6261278390884399,1.0102510452270508,0.971913993358612,0.9776716828346252
361,0.939107358455658,0.7161118388175964,0.629666268825531,1.018127679824829,0.9777534604072572,0.9986801743507384
362,0.9491617679595948,0.7257491946220398,0.6358656883239746,1.0270867347717283,0.9849913716316224,1.0152353048324585
363,0.9465811252593994,0.724631130695343,0.639508843421936,1.0345228910446167,0.5333999991416931,1.0292716026306152
364,0.9449448585510254,0.7901632785797119,0.6410558819770813,1.0442794561386108,0.6656776666641235,1.0602922439575195
365,0.9458295702934264,0.79390549659729,0.6446428894996643,1.05086088180542,0.6802911162376404,1.0352685451507568
366,0.9665647149086,0.7921531796455383,0.649350643157959,1.059873104095459,0.7539523839950562,1.1076606512069702
367,0.9650499820709229,0.8236951231956482,0.6187595129013062,1.0668292045593262,0.7561639547348022,1.127568006515503
368,0.9708667993545532,0.8296709656715393,0.6082727909088135,0.7282683849334717,0.7944334149360657,1.1390478610992432
369,0.9815461039543152,0.8254680633544922,0.616538405418396,0.7456185817718506,0.8056167364120483,1.16721773147583
370,0.9971542358398438,0.8197439312934875,0.5092399716377258,0.7753048539161682,0.8219032287597656,1.1897029876708984
371,1.0088902711868286,0.8480529189109802,0.5039426684379578,0.8082471489906311,0.8379936218261719,1.2051079273223877
372,1.013588786125183,0.8572884202003479,0.5313519835472107,0.8312456011772156,0.8520815372467041,1.2089506387710571
373,1.016897439956665,0.851317286491394,0.5365164875984192,0.8530330061912537,0.6002058982849121,1.2402949333190918
374,1.0174298286437988,0.8449057936668396,0.5510317087173462,0.8677247762680054,0.6557152271270752,1.2614983320236206
375,0.9815839529037476,0.9051698446273804,0.5553901195526123,0.8868438005447388,0.6889850497245789,1.281464695930481
376,0.9951021671295166,0.911804735660553,0.573159396648407,0.90225350856781,0.7164581418037415,1.301082968711853
377,1.0341874361038208,0.921636402606964,0.5699602961540222,0.9169363379478456,0.7428940534591675,1.3439552783966064
378,1.012204885482788,0.9231671690940856,0.5787016153335571,0.9296938180923462,0.7636802792549133,1.3587424755096436
379,1.0337228775024414,0.7937062978744507,0.5659316182136536,0.9561228156089784,0.7862122058868408,1.3759530782699585
380,1.0609655380249023,0.830453634262085,0.5575815439224243,0.9715707302093506,0.8007360696792603,1.3971389532089231
381,1.085374116897583,0.78361976146698,0.5560823082923889,0.9816934466362,0.817152738571167,1.4130237102508545
382,1.1130976676940918,0.8077033758163452,0.5912424325942993,0.9910625219345092,0.8314099311828613,1.431280493736267
383,1.1382468938827517,0.8060661554336548,0.596062421798706,0.9991528391838074,0.845096230506897,1.444974422454834
384,1.1605594158172607,0.8061754703521729,0.6031472086906433,1.0072400569915771,0.8598237037658691,1.4604864120483398
385,1.1795998811721802,0.7884036302566528,0.570457935333252,1.0166149139404297,0.8733447790145874,1.4741183519363403
386,1.1995543241500854,0.8013265132904053,0.5777522921562195,1.0264229774475098,0.9026390314102172,1.489177703857422
387,1.2165430784225464,0.8312416076660156,0.5739911794662476,1.035293698310852,0.9120742082595824,1.504427433013916
388,1.2322306632995603,0.5202288627624512,0.5969566702842712,1.043989658355713,0.9256039261817932,1.5176103115081787
389,1.2466644048690796,0.6574514508247375,0.6030908823013306,1.0520098209381104,0.9358727335929872,1.5238261222839355
390,1.2377852201461792,0.7190535068511963,0.6067249774932861,1.0647172927856443,0.9463569521903992,1.4997460842132568
391,0.9516626000404358,0.7315260171890259,0.6205433011054993,1.0517990589141846,0.955536723136902,1.4931830167770386
392,0.961113214492798,0.7685407400131226,0.6272683143615723,1.041770577430725,0.9641731977462769,3.0444540977478027
393,0.9919847846031188,0.918954074382782,0.6042281985282898,1.0504696369171145,0.9737167954444884,0.935681402683258
394,1.0237534046173096,0.6977146863937378,0.6528486013412476,1.055009126663208,0.9822993278503418,0.9393293857574464
395,1.041820764541626,0.700386106967926,0.6774416565895081,1.0691615343093872,0.9888857007026672,1.0307358503341677
396,1.0568249225616455,0.728027880191803,0.423257052898407,1.0828701257705688,0.9967986345291138,1.042382001876831
397,1.074315905570984,0.7612822651863098,0.4444697201251983,1.0938364267349243,1.0030754804611206,1.064109444618225
398,1.0919198989868164,0.814289391040802,0.4634745419025421,1.102794170379639,1.0109825134277344,1.0976064205169678
399,1.1087974309921265,0.8262128233909607,0.4566369950771332,1.1128214597702026,1.0157238245010376,1.1185208559036257
