,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,0.4982846975326538,0.421112060546875,0.4301657974720001,0.5432647466659546,0.4111285209655761,1.000935196876526,0.629487156867981,0.5759428143501282,0.7339589595794678,0.4816811084747314,0.5300280451774597,0.4780689477920532,0.5499847531318665,0.4833297729492187,0.6832157969474792,0.4143675863742828,0.3872208297252655,0.4922519028186798,0.5829038619995117,0.6146662831306458,0.6398684978485107,0.7159340977668762,0.4523532092571258,0.4682205617427826,0.6081574559211731,0.5602521896362305,0.6984962821006775,0.5469896197319031,0.4821465015411377,0.6625508666038513,0.4265585839748382,0.4786047041416168,0.5196678042411804,0.4615958929061889,0.5717238783836365,0.6287710070610046,0.4148945808410644,0.5141132473945618,0.7015267014503479,0.6000472903251648,0.5892218947410583,0.5512224435806274,0.559877872467041,0.7902205586433411,0.384272426366806,0.686989963054657,0.5873017907142639,0.5017131567001343,0.5550805926322937,0.418398380279541
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.4894289076328277,0.4134950339794159,0.5261849761009216,0.4821508824825287,0.3683098256587982,1.0795282125473022,0.5845286250114441,0.5975320339202881,0.6291818022727966,0.519172728061676,0.5743456482887268,0.4664621651172638,0.6768512725830078,0.4542127847671509,0.4341770112514496,0.4212090671062469,0.4575084447860718,0.5325413346290588,0.6393064856529236,0.5439240336418152,0.7508421540260315,0.5175773501396179,0.4337293207645416,0.5190501809120178,0.5920767188072205,0.4024972915649414,0.8177005648612976,0.5904746651649475,0.4654315710067749,0.5379995703697205,0.4430893659591675,0.4022105038166046,0.4599501192569732,0.668722927570343,0.5815610289573669,0.6184514164924622,0.4370558261871338,0.5299987196922302,0.7311496138572693,0.5436562895774841,0.5344638228416443,0.5191311240196228,0.5164257287979126,0.7130352854728699,0.4105750322341919,0.4658838212490082,0.5942733287811279,0.5818867087364197,0.651801347732544,0.4471223056316376
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.5278546214103699,0.4090361297130584,0.5793907046318054,0.4306291043758392,0.3953056633472442,0.9027398228645324,0.7748948931694031,0.5691535472869873,0.4301663935184479,0.5275453925132751,0.6154497265815735,0.4644471108913421,0.771369993686676,0.5154820084571838,0.4155959188938141,0.4444136917591095,0.4886431992053985,0.5588240027427673,0.7241625189781189,0.5831906199455261,0.924663543701172,0.5988141298294067,0.432445079088211,0.5292390584945679,0.7938688397407532,0.4504099786281585,0.5166203379631042,0.6328022480010986,0.5589153170585632,0.5087234377861023,0.4104382693767547,0.3663996756076813,0.4786587953567505,0.9448800086975098,0.5711039900779724,0.5690130591392517,0.4997336566448211,0.5600014328956604,0.4609918296337127,0.5386627316474915,0.4099907577037811,0.5835378766059875,0.5146757960319519,0.4572538435459137,0.438223272562027,0.4217306673526764,0.5985954403877258,0.6074955463409424,0.8188781142234802,0.3691815137863159
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.5250702500343323,0.3819394111633301,0.6795111298561096,0.4250104427337646,0.3753064572811126,0.8287977576255798,0.8564191460609436,0.6370899677276611,0.3637082278728485,0.5114361643791199,0.6243787407875061,0.4467770159244537,0.8842795491218567,0.4375316798686981,0.3992174565792084,0.4627350270748138,0.5831208825111389,0.5472950339317322,0.7729713916778564,0.6364744305610657,0.9667268395423888,0.6091857552528381,0.4357942640781402,0.4898299276828766,0.8776094317436218,0.471370667219162,0.4922763407230377,0.6664984822273254,0.5694136619567871,0.4669013917446136,0.4005885124206543,0.3541145026683807,0.4707575142383575,1.0950578451156616,0.6195003390312195,0.5980047583580017,0.423467606306076,0.563614547252655,0.4806509017944336,0.5324831604957581,0.4145047664642334,0.6660768389701843,0.5105252265930176,0.4608262479305267,0.3901456594467163,0.4591729640960693,0.6143912672996521,0.6818845272064209,0.91533225774765,0.3733611404895782
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.5189325213432312,0.3925768435001373,0.7560420632362366,0.4330748319625854,0.3821145296096802,0.4153112471103668,0.8896727561950684,0.5701841711997986,0.3601524531841278,0.5071324706077576,0.643981397151947,0.4578780233860016,0.9491188526153564,0.4804668724536896,0.3756224811077118,0.4554551839828491,0.5191951990127563,0.5186663269996643,0.7593368887901306,0.6587693095207214,1.015954613685608,0.5702477693557739,0.4285180270671844,0.468797355890274,0.651439368724823,0.5310240983963013,0.4898981750011444,0.7180300354957581,0.4418487548828125,0.4382213354110718,0.3691831827163696,0.3422788679599762,0.4716405570507049,0.614300549030304,0.6460486054420471,0.6810724139213562,0.4115516245365143,0.5245183706283569,0.4919207990169525,0.514000415802002,0.435122936964035,0.7145279049873352,0.5454235672950745,0.5459700226783752,0.4008365571498871,0.4458319842815399,0.6518417000770569,0.7713069915771484,0.4218224585056305,0.4064366519451141
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.4993789494037628,0.4000090658664703,0.6917285323143005,0.4523295164108276,0.3592816889286041,0.3942753374576568,0.9554341435432434,0.5251472592353821,0.3702258169651031,0.5093813538551331,0.6532449126243591,0.4275047481060028,1.0113680362701416,0.5248287320137024,0.390548437833786,0.4440302848815918,0.5154924988746643,0.5281352400779724,0.8236141800880432,0.6519318222999573,0.9154790043830872,0.5273053646087646,0.4066528975963592,0.4742562770843506,0.4312067329883575,0.542254626750946,0.4902448952198028,0.7451748847961426,0.3255220651626587,0.4147591292858124,0.3582388162612915,0.3340342938899994,0.4609085023403168,0.5782665014266968,0.6762832999229431,0.8698399066925049,0.3896397352218628,0.5200313925743103,0.5458773374557495,0.4843829572200775,0.436847448348999,0.7399150729179382,0.5787752270698547,0.5622846484184265,0.3511542975902557,0.4536737501621246,0.6671769022941589,0.5224260687828064,0.4614090919494629,0.3715691566467285
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.4728719294071197,0.4180605411529541,0.7013027667999268,0.4740726053714752,0.3752671480178833,0.3991067409515381,0.9666520953178406,0.5430981516838074,0.3769481182098388,0.5037496089935303,0.6631909608840942,0.3940723836421966,1.0532947778701782,0.4592355191707611,0.4449029266834259,0.4376219809055328,0.5032814145088196,0.4978687465190887,0.8305778503417969,0.6505571007728577,0.9593965411186218,0.4398753941059112,0.3883812427520752,0.4010941982269287,0.4493015706539154,0.5507937073707581,0.4854215383529663,0.7185757160186768,0.3537262380123138,0.3648097217082977,0.3579099178314209,0.3339974880218506,0.4444109201431274,0.5617383122444153,0.7198491096496582,0.9574227333068848,0.3719056844711303,0.5155010223388672,0.5432860851287842,0.5225256681442261,0.4373636245727539,0.7192687392234802,0.498882919549942,0.5494058728218079,0.3542363345623016,0.4492790400981903,0.511896550655365,0.5610707402229309,0.495865136384964,0.4152262508869171
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.4347553551197052,0.4350607395172119,0.7102512717247009,0.4739755094051361,0.3701083660125732,0.41010382771492,0.9589807987213136,0.5081434845924377,0.3599326908588409,0.490322470664978,0.6389726996421814,0.3844019174575805,0.7308490872383118,0.4218617677688598,0.4412480890750885,0.43940269947052,0.4976061880588531,0.5032777190208435,0.8037102222442627,0.6357988715171814,0.8210309147834778,0.4847971498966217,0.3910695612430572,0.419417142868042,0.4416661262512207,0.5581772923469543,0.4836876094341278,0.7238626480102539,0.38648721575737,0.349308580160141,0.3607518374919891,0.3277872800827026,0.4308696091175079,0.5424802303314209,0.712122917175293,0.9759879112243652,0.3781560659408569,0.5419434905052185,0.5775495171546936,0.4660044610500335,0.4675938189029693,0.7803674340248108,0.4575364291667938,0.48929163813591,0.3730421364307403,0.445644348859787,0.5133922696113586,0.4429053366184234,0.568172037601471,0.3962991535663605
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.4460201263427734,0.4242397248744964,0.6362445950508118,0.4640380144119262,0.3555472195148468,0.3916773796081543,0.7887858748435974,0.5157403349876404,0.3573645055294037,0.4704501926898956,0.6345025300979614,0.3851132094860077,0.488529235124588,0.4495461881160736,0.4363991916179657,0.4394603073596954,0.5177604556083679,0.4956673681735992,0.5523706078529358,0.5509662628173828,0.7518596053123474,0.5171063542366028,0.3813489973545074,0.4277153015136719,0.4090124070644378,0.5477048754692078,0.4945695400238037,0.7264178395271301,0.3421690464019775,0.3403712511062622,0.3694643676280975,0.3316633999347687,0.4349304139614105,0.4649944007396698,0.5801295638084412,1.0356277227401731,0.3603668510913849,0.5367238521575928,0.6073119044303894,0.4596198797225952,0.4444684684276581,0.7783049941062927,0.4563010632991791,0.4774090349674225,0.3704128563404083,0.4388582408428192,0.5215941667556763,0.4167895317077636,0.5592191815376282,0.3815560638904571
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.4298255145549774,0.4448475539684295,0.5662820339202881,0.4580803215503692,0.3627377450466156,0.3714940547943115,0.702494204044342,0.5187990069389343,0.3537990152835846,0.4645732939243316,0.6479198336601257,0.3811343014240265,0.4855698049068451,0.4453924596309662,0.4299322068691253,0.4369110763072967,0.5142577290534973,0.49272421002388,0.5635471940040588,0.5044004917144775,0.770387589931488,0.5510956048965454,0.392594426870346,0.4213073253631592,0.4068126678466797,0.5313436388969421,0.4949289858341217,0.6846749782562256,0.361553817987442,0.3616991341114044,0.3733799159526825,0.3331394493579864,0.4330560863018036,0.4580279886722564,0.5795730948448181,0.968117654323578,0.3424672782421112,0.511430561542511,0.5783242583274841,0.438946396112442,0.4446979761123657,0.792738139629364,0.4407649040222168,0.4653870165348053,0.3668543398380279,0.4361350536346435,0.531656801700592,0.4276661872863769,0.5787698030471802,0.3650615215301513
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.4157731831073761,0.448010116815567,0.5368908047676086,0.4642289876937866,0.3628179132938385,0.390047937631607,0.6779319643974304,0.5265073180198669,0.3515091836452484,0.4632130861282348,0.6559653878211975,0.3884792327880859,0.4700339734554291,0.368586778640747,0.402304857969284,0.4232432544231415,0.5170087218284607,0.507686972618103,0.5524913668632507,0.5240083336830139,0.7943176627159119,0.4862431585788727,0.3845148086547851,0.4367933273315429,0.404960423707962,0.5353155136108398,0.5009809732437134,0.6994540691375732,0.3651346862316131,0.3567182123661041,0.3777940273284912,0.3322435021400451,0.4405582845211029,0.4556919038295746,0.6061887145042419,0.6443790793418884,0.3566862046718597,0.5383426547050476,0.5701462626457214,0.4325762987136841,0.4353908002376556,0.7801249623298645,0.4836711585521698,0.468589037656784,0.3669292628765106,0.4542830884456634,0.4898906946182251,0.3827960789203644,0.5534833669662476,0.3573321998119354
