,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
161,0.4877697229385376,0.4226441085338592,0.4896079301834106,0.4712536334991455,0.4602268636226654,0.5445003509521484,0.5204089283943176,0.4900457262992859,0.5541494488716125,0.5458134412765503,0.5162889361381531,0.4884670376777649,0.4810310304164886,0.5373480319976807,0.5030699372291565,0.5248087048530579,0.5349442958831787,0.4813492894172668,0.5015114545822144,0.54274982213974,0.489170640707016,0.4760562181472778,0.5059422850608826,0.4494550824165344,0.4311422109603882,0.4856905043125152,0.4273521900177002,0.486322820186615,0.5032407641410828,0.5391362309455872,0.4067557454109192,0.5057693123817444,0.4746822714805603,0.6552456617355347,0.5002691745758057,0.4995535910129547,0.4839001595973968,0.5388490557670593,0.5107971429824829,0.468645691871643,0.5646757483482361,0.4810599088668823,0.500023603439331,0.4810662865638733,0.6726891994476318,0.4530856311321258,0.4444581270217895,0.519096851348877,0.4921060502529144,0.5341173410415649,0.5374014973640442,0.587516188621521,0.5494782328605652,0.5356748104095459,0.5119155645370483,0.6171281933784485,0.4456104338169098,0.4666739404201507,0.6218961477279663,0.5522370934486389,0.563025712966919,0.5043355822563171,0.5415088534355164,0.5757796764373779,0.5513128638267517,0.468917042016983,0.4710487425327301,0.5960161685943604,0.5031355023384094,0.5820156931877136,0.5107109546661377,0.5144436359405518,0.512136697769165,0.5656213760375977,0.4556352198123932,0.5150657296180725,0.50445955991745,0.4893470108509063,0.5470808148384094,0.4868738651275635,0.5602794289588928,0.5171748995780945,0.4591429233551025,0.4923334419727325,0.4891925454139709,0.4542312324047088,0.4976558685302734,0.5981714725494385,0.4703025817871094,0.5323331356048584,0.5670177340507507,0.5036697387695312,0.4843774437904358,0.4447788000106811,0.5388616323471069,0.5154863595962524,0.5069421529769897,0.6041898131370544,0.5723878145217896,0.5447614192962646
162,0.5482546091079712,0.425827145576477,0.5019346475601196,0.4937023222446441,0.4855654239654541,0.5321001410484314,0.5395710468292236,0.4905731678009033,0.548358678817749,0.5546101927757263,0.5058738589286804,0.5155483484268188,0.5374281406402588,0.5329110622406006,0.4975620210170746,0.5149855613708496,0.5334774255752563,0.5153467655181885,0.5401149392127991,0.5651389360427856,0.5183516144752502,0.4963955581188202,0.5090273022651672,0.4715234637260437,0.4283000528812408,0.4849092364311218,0.4356164634227752,0.5007245540618896,0.5133945941925049,0.5415182709693909,0.4400827288627624,0.5419148802757263,0.4781265258789062,0.6576611995697021,0.5070831775665283,0.5068831443786621,0.489975094795227,0.5367408990859985,0.5107025504112244,0.4630190134048462,0.548200249671936,0.4912827610969543,0.4962386786937713,0.4628122448921203,0.5976470112800598,0.4363731741905212,0.4615224599838257,0.5190295577049255,0.5496242642402649,0.517601728439331,0.5045126080513,0.5285758376121521,0.5557670593261719,0.5794809460639954,0.6157242655754089,0.5982868671417236,0.3857572972774505,0.5725430250167847,0.5649800300598145,0.5625576972961426,0.4950568377971649,0.5643861889839172,0.5239769220352173,0.5536291003227234,0.5915272235870361,0.4891521334648132,0.4614352285861969,0.571870744228363,0.5379796028137207,0.5134651064872742,0.5176861882209778,0.5057770609855652,0.5435371994972229,0.5581336617469788,0.4519324600696563,0.5174897909164429,0.5006669163703918,0.4928202033042907,0.5192995667457581,0.4808712005615234,0.5397132635116577,0.4916613698005676,0.4401440024375915,0.491060346364975,0.4746186137199402,0.4548855721950531,0.516493022441864,0.5685064792633057,0.4682585000991821,0.5946153402328491,0.5534752011299133,0.5075510144233704,0.5114371180534363,0.4485497772693634,0.5359756350517273,0.5260245203971863,0.4916436076164245,0.604610800743103,0.6133716702461243,0.5566324591636658
163,0.4940531253814697,0.4023465812206268,0.5220779180526733,0.4766660332679748,0.4652898013591766,0.5265976190567017,0.5188797116279602,0.4929753541946411,0.5505363345146179,0.5459766983985901,0.5599330067634583,0.5015618801116943,0.5483677387237549,0.5519239902496338,0.4838191270828247,0.5196605920791626,0.5525015592575073,0.4997507035732269,0.5107103586196899,0.6639259457588196,0.4916978180408478,0.4819802939891815,0.5171429514884949,0.4465285241603851,0.441003143787384,0.4995799958705902,0.431448370218277,0.4992255866527557,0.5377378463745117,0.5491779446601868,0.4418128132820129,0.4909218251705169,0.4538987278938293,0.6685804724693298,0.5508091449737549,0.501837432384491,0.4783611297607422,0.5267155766487122,0.5146898031234741,0.4677708148956299,0.5673572421073914,0.4732846319675445,0.5290168523788452,0.4620042741298675,0.6186159253120422,0.4493412673473358,0.4508737921714782,0.5180034041404724,0.4825866222381592,0.581533670425415,0.5324785709381104,0.569318413734436,0.5352369546890259,0.5324018597602844,0.5080690979957581,0.5648026466369629,0.4273523092269897,0.4648930728435516,0.6647655963897705,0.5435007810592651,0.491235613822937,0.536795973777771,0.5258646607398987,0.5887495875358582,0.6035342216491699,0.5150390863418579,0.4715751409530639,0.5349724292755127,0.5239542126655579,0.5251671075820923,0.5491479635238647,0.5118471384048462,0.5179033875465393,0.5640372037887573,0.4378187954425812,0.5357180237770081,0.5064852833747864,0.5050517916679382,0.5095665454864502,0.4858511090278625,0.5175783634185791,0.4803628027439117,0.4601511359214782,0.491465300321579,0.5000749230384827,0.4561421275138855,0.5719980597496033,0.5311660170555115,0.4801174998283386,0.567953884601593,0.5552471876144409,0.4933711290359497,0.4926930367946625,0.4394359290599823,0.5310714840888977,0.5220725536346436,0.4646119177341461,0.5526072978973389,0.5860705375671387,0.5240259766578674
164,0.4991888701915741,0.4174163341522217,0.5308299660682678,0.4829190373420715,0.4796192944049835,0.525985836982727,0.5333696007728577,0.502419650554657,0.5486617088317871,0.5391104817390442,0.4995615482330322,0.4823906719684601,0.4893075227737427,0.5079239010810852,0.500245988368988,0.5256465077400208,0.5327330827713013,0.5450769662857056,0.5315342545509338,0.5433056354522705,0.5206530094146729,0.509871244430542,0.5327184200286865,0.438172310590744,0.4482834935188293,0.4915417432785034,0.4560266435146332,0.4921444058418274,0.5530787110328674,0.5417284965515137,0.436446875333786,0.5172436237335205,0.4505904018878937,0.7327395081520081,0.5121105313301086,0.5050683617591858,0.515399158000946,0.5226491689682007,0.5165854692459106,0.480398952960968,0.550845205783844,0.5037484765052795,0.5902159214019775,0.4654497802257538,0.6469687819480896,0.4173050820827484,0.4689498245716095,0.5111125707626343,0.4779958724975586,0.517238438129425,0.5103180408477783,0.5719249248504639,0.5174765586853027,0.5342161059379578,0.5040318965911865,0.583520233631134,0.3774266839027405,0.4894481301307678,0.6424182653427124,0.5796437859535217,0.5039833784103394,0.5338339805603027,0.5282148718833923,0.5562334656715393,0.545005202293396,0.4666910469532013,0.4808655977249145,0.5513513088226318,0.489698052406311,0.4954087734222412,0.5615543127059937,0.5287285447120667,0.5299253463745117,0.5623353719711304,0.4391783475875854,0.5165317058563232,0.5045443773269653,0.5816833972930908,0.5263850092887878,0.4826972484588623,0.5230199694633484,0.4847868382930755,0.4590929746627807,0.4930424094200134,0.4673255681991577,0.4683359265327453,0.4987233877182007,0.5356084108352661,0.4945463538169861,0.5206174254417419,0.5512876510620117,0.5003537535667419,0.4970846176147461,0.4530220031738281,0.527504563331604,0.529218852519989,0.4945648908615112,0.5983408689498901,0.5337852239608765,0.5365520715713501
165,0.5064613223075867,0.4226101040840149,0.4871129095554352,0.4767466783523559,0.4677751064300537,0.5336102843284607,0.5417614579200745,0.4980881214141845,0.555855929851532,0.535851776599884,0.5318819284439087,0.4799903631210327,0.487552285194397,0.5200335383415222,0.4861070215702057,0.6061002612113953,0.5285971164703369,0.5329074263572693,0.5104171633720398,0.5582723021507263,0.4841149449348449,0.4840545654296875,0.5185975432395935,0.4885640740394592,0.4336591958999634,0.4664277732372284,0.4353414177894592,0.5014587640762329,0.5393694043159485,0.5355846881866455,0.4184752702713012,0.4944275319576263,0.546427845954895,0.6662079095840454,0.5094369649887085,0.4922173321247101,0.4791527688503265,0.5318887233734131,0.5134391188621521,0.4649409353733063,0.5753689408302307,0.4767290949821472,0.5227541327476501,0.487838864326477,0.5971245169639587,0.4351945221424103,0.4465866088867187,0.5182147026062012,0.4759995937347412,0.534644603729248,0.549030065536499,0.5536359548568726,0.5180996656417847,0.5469646453857422,0.5316484570503235,0.5567604303359985,0.4209568500518799,0.4631252586841583,0.61080402135849,0.5398503541946411,0.5522054433822632,0.5117015242576599,0.564812183380127,0.5473467111587524,0.5802489519119263,0.4558964669704437,0.4598714709281921,0.5521854162216187,0.605938196182251,0.5192494988441467,0.5149629712104797,0.5131392478942871,0.5371283292770386,0.5474911332130432,0.4558196365833282,0.5095517039299011,0.5132955312728882,0.5076845288276672,0.5596263408660889,0.4980697333812713,0.5155534148216248,0.4844826757907867,0.4995738565921783,0.5075690746307373,0.4701637923717499,0.4539398550987243,0.5036477446556091,0.5657458305358887,0.5126007795333862,0.5394697785377502,0.5525149703025818,0.5072447657585144,0.4934772849082947,0.4771596491336822,0.5277395844459534,0.5343763828277588,0.4868746101856231,0.536464512348175,0.6717883944511414,0.521746039390564
166,0.4993892908096313,0.4161232709884643,0.4812349081039428,0.4883407950401306,0.4754833579063415,0.524747908115387,0.5418912768363953,0.498336911201477,0.5514096617698669,0.5681312680244446,0.5075510740280151,0.484289288520813,0.5395047068595886,0.5114408731460571,0.4804157316684723,0.514487624168396,0.5310620069503784,0.5276121497154236,0.5191572308540344,0.5419661998748779,0.4913042783737182,0.4895420968532562,0.5150073766708374,0.4333374500274658,0.4244087934494018,0.4734948277473449,0.427202045917511,0.5155913233757019,0.4819087982177734,0.5371960997581482,0.4210177958011627,0.4971024990081787,0.4526494741439819,0.7626944780349731,0.5150164365768433,0.5121743679046631,0.4794952273368835,0.5216829776763916,0.512545108795166,0.4703954756259918,0.5871389508247375,0.5056979656219482,0.4949552416801452,0.4765293896198272,0.5805827975273132,0.4182820916175842,0.5235645771026611,0.5137827396392822,0.4741862118244171,0.5193051695823669,0.5126979351043701,0.5197383165359497,0.5384090542793274,0.5446309447288513,0.5206774473190308,0.5608063340187073,0.4283769130706787,0.4662112891674042,0.5632469654083252,0.5485618114471436,0.5587545037269592,0.5240002274513245,0.5423586368560791,0.5397771596908569,0.591370701789856,0.4550667107105255,0.4613581895828247,0.6235325932502747,0.4854812622070312,0.496282160282135,0.517826497554779,0.5024513006210327,0.5153922438621521,0.5545492768287659,0.4516368210315704,0.5161550641059875,0.5152949094772339,0.5047234892845154,0.5108513832092285,0.4868026077747345,0.5143709778785706,0.4857470989227295,0.4678943753242492,0.4881162941455841,0.4603038132190704,0.4484515786170959,0.4946151077747345,0.5400516986846924,0.5336127281188965,0.637106716632843,0.5595057010650635,0.510026216506958,0.5080793499946594,0.4475386440753937,0.5275528430938721,0.5308877825737,0.467582106590271,0.5504529476165771,0.5438069701194763,0.5164933204650879
167,0.4901125729084015,0.4236064553260803,0.4963607490062713,0.5089747905731201,0.487295925617218,0.5204043388366699,0.5756929516792297,0.518182098865509,0.5558006763458252,0.5418141484260559,0.5010783076286316,0.4726994633674621,0.4851718246936798,0.5066575407981873,0.4741893410682678,0.580241322517395,0.5262822508811951,0.4883831441402435,0.5192621946334839,0.5453120470046997,0.4916801154613495,0.4947647750377655,0.5100488066673279,0.456180989742279,0.426167368888855,0.4638344645500183,0.4467831552028656,0.5138381719589233,0.490742564201355,0.5353188514709473,0.4306350946426391,0.5193094611167908,0.4352926909923553,0.5893540978431702,0.5153155326843262,0.4970803558826446,0.4971570074558258,0.5178264379501343,0.5194917917251587,0.4695596396923065,0.5519270300865173,0.4736610651016235,0.5089884996414185,0.4615772366523742,0.5867109894752502,0.4285044372081756,0.4569813013076782,0.5158617496490479,0.4842926859855652,0.5152300000190735,0.5041812658309937,0.5806770324707031,0.5117835402488708,0.5509874820709229,0.5273381471633911,0.5804528594017029,0.3974125683307647,0.4639511108398437,0.6410925388336182,0.5566065311431885,0.5123151540756226,0.5346186757087708,0.520540714263916,0.5537415146827698,0.6571759581565857,0.4697820544242859,0.4628689885139465,0.5197935700416565,0.4861439764499664,0.4914303123950958,0.507086992263794,0.5050987005233765,0.5111802220344543,0.5638764500617981,0.4470923542976379,0.4974992275238037,0.5180487036705017,0.4854809939861297,0.5599339604377747,0.476645827293396,0.5220890641212463,0.4919449985027313,0.4466969668865204,0.4839363396167755,0.4550668597221374,0.4526844322681427,0.5185577869415283,0.5144922733306885,0.4849308431148529,0.5620002150535583,0.5523777008056641,0.521024763584137,0.4967695474624634,0.4419842064380646,0.5429027676582336,0.5286375284194946,0.4581078588962555,0.574691653251648,0.6069043874740601,0.5642215609550476
168,0.5167577266693115,0.4468048214912414,0.4973776340484619,0.4855256676673889,0.4665310680866241,0.53066486120224,0.5517423152923584,0.5070803165435791,0.560899019241333,0.5324708819389343,0.5182222127914429,0.4710038900375366,0.5413182377815247,0.5643727779388428,0.4678632318973541,0.5192718505859375,0.5708861351013184,0.4886848032474518,0.5185122489929199,0.5354350805282593,0.4845481216907501,0.487054169178009,0.5125037431716919,0.4513214230537414,0.4653954207897186,0.482813686132431,0.447678655385971,0.5083650350570679,0.5579268932342529,0.5600463151931763,0.4249174892902374,0.4895598590373993,0.4940403401851654,0.5947620272636414,0.5146835446357727,0.4991225302219391,0.4806200265884399,0.5277391672134399,0.5151557326316833,0.4707134366035461,0.5452073216438293,0.4770759642124176,0.5156199932098389,0.4854905307292938,0.605279803276062,0.4536202549934387,0.4387605190277099,0.5132690668106079,0.4756936728954315,0.5134915113449097,0.5146685242652893,0.5215136408805847,0.5141261219978333,0.5354447364807129,0.5107091665267944,0.5639628171920776,0.3977033495903015,0.4822325110435486,0.6374587416648865,0.5426249504089355,0.5456670522689819,0.5151591897010803,0.5772725343704224,0.5455976724624634,0.6719892024993896,0.4871973097324371,0.4626125991344452,0.5439971685409546,0.4935444593429565,0.5280108451843262,0.5518644452095032,0.5091167688369751,0.5176474452018738,0.5642246007919312,0.4375130534172058,0.4946567118167877,0.5186441540718079,0.5244433879852295,0.512101411819458,0.5301948189735413,0.5205814242362976,0.5001521706581116,0.4450614154338836,0.4910546243190765,0.4898537397384643,0.4427318572998047,0.5780543088912964,0.5247390270233154,0.4708195626735687,0.5044986009597778,0.559817373752594,0.5066417455673218,0.4872088730335235,0.437763512134552,0.5413467884063721,0.5367948412895203,0.4560120105743408,0.529190719127655,0.6516487002372742,0.5237186551094055
169,0.4995656907558441,0.4192243814468384,0.4751137197017669,0.4912086129188537,0.5206684470176697,0.516899824142456,0.5191444754600525,0.5076035857200623,0.5564480423927307,0.524829626083374,0.5214508175849915,0.5201466083526611,0.4946202039718628,0.5151635408401489,0.4932504296302795,0.5207346081733704,0.5244744420051575,0.5084739327430725,0.5098860263824463,0.5364775657653809,0.5012790560722351,0.4836829304695129,0.533983051776886,0.4318913519382477,0.4422576129436493,0.521940290927887,0.4299156963825226,0.5403317213058472,0.4884954392910003,0.5521337985992432,0.4069421887397766,0.5337094664573669,0.488918662071228,0.6410737037658691,0.5212422013282776,0.4997458755970001,0.4707538187503814,0.5324093699455261,0.5749855637550354,0.4621696174144745,0.5769493579864502,0.4737819731235504,0.4984492063522339,0.4655921161174774,0.6098486185073853,0.4326510727405548,0.4603630304336548,0.521268367767334,0.4760380685329437,0.5131925940513611,0.5112344622612,0.540678083896637,0.5126217007637024,0.5357922315597534,0.5187187194824219,0.5699194669723511,0.4096800684928894,0.4631120562553406,0.5858674049377441,0.5592904090881348,0.5070551037788391,0.5656949877738953,0.5281703472137451,0.5338351726531982,0.5961551070213318,0.578895092010498,0.4660393893718719,0.5234990119934082,0.487892597913742,0.5157415270805359,0.5034668445587158,0.4996915757656097,0.5539228916168213,0.5599350333213806,0.4477526545524597,0.5491892099380493,0.5271733403205872,0.5449303984642029,0.5155858993530273,0.4810552299022674,0.5221438407897949,0.4864498972892761,0.4866930842399597,0.477468341588974,0.4658022820949554,0.4396407306194305,0.5131347179412842,0.571628212928772,0.4619342386722564,0.5819108486175537,0.5745545625686646,0.4991889595985412,0.5001512765884399,0.4428389370441437,0.5380784869194031,0.5177916884422302,0.4803722500801086,0.5373519659042358,0.5237522721290588,0.5214192271232605
170,0.5089908838272095,0.410051167011261,0.4716258347034454,0.487325370311737,0.4647212922573089,0.5148559808731079,0.5384005308151245,0.5189681053161621,0.554140031337738,0.544120192527771,0.5024879574775696,0.4933067262172699,0.5472038388252258,0.5066087245941162,0.4689008593559265,0.5335724353790283,0.5209856629371643,0.4818606078624725,0.5203890800476074,0.5352818965911865,0.4967775046825409,0.4879143536090851,0.5076725482940674,0.4957065284252167,0.4323786199092865,0.5107477307319641,0.4264373481273651,0.5167242884635925,0.559991717338562,0.5651735067367554,0.4255144894123077,0.4829776883125305,0.466139405965805,0.6404862999916077,0.5428550243377686,0.6143943071365356,0.4731104373931885,0.5292276740074158,0.5077562928199768,0.4677643179893493,0.5538433194160461,0.4701550602912903,0.5085858702659607,0.502554178237915,0.6427211165428162,0.4158483147621155,0.4348490536212921,0.5147361159324646,0.4938738644123077,0.5241566896438599,0.51070636510849,0.5190437436103821,0.5252547264099121,0.5676824450492859,0.539678692817688,0.6245532631874084,0.4099111557006836,0.4650623202323913,0.6009170413017273,0.5896358489990234,0.5219826698303223,0.5798117518424988,0.6085265874862671,0.5473899841308594,0.6309801340103149,0.4656928181648254,0.4628381729125976,0.5677856206893921,0.5234513878822327,0.5030235052108765,0.5237092971801758,0.5039106607437134,0.5068551301956177,0.5811676979064941,0.4550293087959289,0.5227706432342529,0.5224892497062683,0.5002642273902893,0.5832247138023376,0.5057006478309631,0.5348652005195618,0.5245657563209534,0.443537563085556,0.4806927442550659,0.5330338478088379,0.4468303024768829,0.5015474557876587,0.5413687229156494,0.4634626507759094,0.6455880999565125,0.5771335363388062,0.508367657661438,0.5308132767677307,0.4553080797195434,0.5679730176925659,0.5559394359588623,0.5546197295188904,0.6265559792518616,0.6199952363967896,0.5285791754722595
171,0.4884434938430786,0.4139147698879242,0.5126420855522156,0.4803512692451477,0.4609189927577972,0.5304582715034485,0.5424472093582153,0.5256869196891785,0.5631346702575684,0.5285621881484985,0.5022269487380981,0.4737853705883026,0.5092270970344543,0.7350738644599915,0.5039117932319641,0.5274198055267334,0.5676027536392212,0.4815665185451507,0.5066027641296387,0.5380867123603821,0.5121829509735107,0.491148442029953,0.5034765005111694,0.472468614578247,0.4274972975254059,0.4626682698726654,0.422262966632843,0.5097098350524902,0.6235923171043396,0.5608632564544678,0.4492290019989013,0.483225017786026,0.4727683663368225,0.6285394430160522,0.619143545627594,0.6292038559913635,0.4925792217254638,0.5351179242134094,0.5110845565795898,0.4571169316768646,0.5441208481788635,0.4925538897514343,0.5225903987884521,0.4602077603340149,0.6575180888175964,0.4235783517360687,0.4386890828609466,0.5197997093200684,0.4732841849327087,0.5401832461357117,0.5384219884872437,0.568545937538147,0.5297510623931885,0.5388916730880737,0.5495560169219971,0.5743817687034607,0.3970871865749359,0.466547429561615,0.5771764516830444,0.5390517711639404,0.5166066288948059,0.503702700138092,0.5602168440818787,0.5378651022911072,0.5873615145683289,0.4732511043548584,0.4692985415458679,0.5317206382751465,0.5141758918762207,0.5002831816673279,0.573278546333313,0.5021460056304932,0.5055138468742371,0.5777180194854736,0.4637258648872375,0.5090184807777405,0.5330094695091248,0.5129539966583252,0.5243755578994751,0.4753007888793945,0.5260521173477173,0.5002514719963074,0.4736941456794739,0.4819249808788299,0.4939749240875244,0.4491688907146454,0.5149590969085693,0.5870217680931091,0.4949117302894592,0.6417341828346252,0.5768001079559326,0.5023032426834106,0.5086700320243835,0.4738838672637939,0.5339809060096741,0.5346171855926514,0.4389524459838867,0.6015691161155701,0.5909287929534912,0.535337507724762
172,0.50481116771698,0.41435307264328,0.5061830282211304,0.4841726720333099,0.4730749428272247,0.5119904279708862,0.5267097353935242,0.5133461952209473,0.5540295243263245,0.5384483933448792,0.5026789307594299,0.4724442362785339,0.5161157250404358,0.5640990734100342,0.4684069454669952,0.5454151630401611,0.522163987159729,0.5034865140914917,0.5149840712547302,0.5558618903160095,0.5273851752281189,0.4882076978683471,0.5428261160850525,0.4457863867282867,0.5073328614234924,0.4638967216014862,0.4303659498691559,0.5225235819816589,0.510677695274353,0.5711357593536377,0.4567851126194,0.5013567209243774,0.4592427909374237,0.6444204449653625,0.5207807421684265,0.4890125393867492,0.534395158290863,0.5569639205932617,0.5192844271659851,0.4586497545242309,0.5460909605026245,0.4676352739334106,0.4974919855594635,0.4735758900642395,0.641038179397583,0.4423867762088775,0.4766957461833954,0.5155355334281921,0.4751236736774444,0.5497128367424011,0.511722207069397,0.5242202281951904,0.5297676920890808,0.5392272472381592,0.5570050477981567,0.5697624683380127,0.4266045093536377,0.4639706313610077,0.6021886467933655,0.5607826113700867,0.523883581161499,0.5013148784637451,0.557174801826477,0.5637519955635071,0.7671201229095459,0.470596969127655,0.4672917425632477,0.6353848576545715,0.5069320797920227,0.5275467038154602,0.5250263810157776,0.4950407445430755,0.5960676074028015,0.5533173084259033,0.4598455727100372,0.5000214576721191,0.5229541659355164,0.4752274751663208,0.516843318939209,0.4938487708568573,0.524262547492981,0.4971988201141357,0.5134066939353943,0.4842067360877991,0.4673919379711151,0.44659623503685,0.4982217848300934,0.4855846762657165,0.4762592017650604,0.5450029969215393,0.5807639360427856,0.5078756809234619,0.5298032164573669,0.4425626099109649,0.5344619154930115,0.5351009368896484,0.6519709825515747,0.5897369980812073,0.5781564116477966,0.5494365096092224
173,0.4989245533943176,0.4089416265487671,0.4720719158649444,0.477107435464859,0.4669320583343506,0.5070102214813232,0.5101864337921143,0.5155321955680847,0.5786368250846863,0.525981068611145,0.4969570934772491,0.4909404516220093,0.5043022632598877,0.6685245037078857,0.4664652347564697,0.5347516536712646,0.5262531638145447,0.5504451990127563,0.5112754702568054,0.5390518307685852,0.4852610826492309,0.4793628752231598,0.5060425996780396,0.5323258638381958,0.4299440383911133,0.5479053258895874,0.4317581951618194,0.5316969752311707,0.4919323027133941,0.5730621814727783,0.4337914586067199,0.4896179437637329,0.4717023372650146,0.6142433285713196,0.5244495272636414,0.519768476486206,0.4955167770385742,0.5510599613189697,0.5106316208839417,0.5022289752960205,0.5560262203216553,0.4720353782176971,0.4881773889064789,0.4658096432685852,0.6615186929702759,0.4362909197807312,0.4543195068836212,0.5245465636253357,0.5337117314338684,0.512274980545044,0.5093839764595032,0.5986040234565735,0.5541748404502869,0.553341269493103,0.5396278500556946,0.5535647869110107,0.440196543931961,0.4597988426685333,0.5774060487747192,0.5579995512962341,0.5186876058578491,0.5188847184181213,0.6017578840255737,0.5925179123878479,0.5768200159072876,0.4829690158367157,0.4888898730278015,0.684447705745697,0.5158761739730835,0.5476539134979248,0.570181667804718,0.4919221997261047,0.4961062371730804,0.554432213306427,0.4616708755493164,0.532822847366333,0.5241491198539734,0.501085102558136,0.5136825442314148,0.4922992289066314,0.525883138179779,0.4968056976795196,0.4722513556480407,0.4789853394031524,0.4895138144493103,0.4844863414764404,0.4963175058364868,0.5130366086959839,0.4659052193164825,0.518841028213501,0.5806633234024048,0.5223997235298157,0.4977762997150421,0.444839596748352,0.5191388726234436,0.5168927311897278,0.4862360060214996,0.6081469655036926,0.5996550917625427,0.5531608462333679
174,0.4881079792976379,0.4311482906341553,0.5250698328018188,0.4786047637462616,0.5073407888412476,0.51275235414505,0.5040931105613708,0.5168171525001526,0.5918406844139099,0.5668890476226807,0.5085098743438721,0.4722763299942016,0.5069993734359741,0.5171267986297607,0.6088271141052246,0.5159260034561157,0.521476686000824,0.5129595398902893,0.5055924654006958,0.5561608076095581,0.5049989223480225,0.522476851940155,0.5187748074531555,0.445810317993164,0.4388394951820373,0.4865827858448028,0.4299986660480499,0.5161234140396118,0.4890719354152679,0.5425125360488892,0.4377095401287079,0.5255740880966187,0.5575202703475952,0.8763294816017151,0.5529558062553406,0.4839853644371032,0.481713056564331,0.5209088921546936,0.5177949666976929,0.4625134766101837,0.5669571757316589,0.463268369436264,0.5053465366363525,0.4627782106399536,0.6779956221580505,0.4253024160861969,0.4454492330551147,0.5271622538566589,0.4804042875766754,0.5224658846855164,0.5070188641548157,0.516130268573761,0.5285585522651672,0.5511614680290222,0.5331636071205139,0.5843228101730347,0.3915377557277679,0.4779742956161499,0.5932223200798035,0.5494344234466553,0.5234525799751282,0.5118073225021362,0.5110906362533569,0.5824320912361145,0.6096576452255249,0.4856442213058471,0.4752070307731628,0.5594530701637268,0.4927470684051513,0.5971083641052246,0.5150150060653687,0.4874144792556762,0.5217379927635193,0.58006751537323,0.4474877119064331,0.4985530376434326,0.5233370065689087,0.523608386516571,0.5435354709625244,0.4578126668930053,0.5224153399467468,0.506850004196167,0.4801526367664337,0.5443903803825378,0.5121106505393982,0.4519184231758117,0.4921594560146332,0.5071281790733337,0.461746871471405,0.6491750478744507,0.5877082347869873,0.5097855925559998,0.5115018486976624,0.4382457435131073,0.5339179039001465,0.560527503490448,0.5035281777381897,0.5970836877822876,0.5630142688751221,0.5311187505722046
175,0.4935371875762939,0.4140209257602691,0.4869228601455688,0.4816191792488098,0.4655708074569702,0.5122294425964355,0.5317126512527466,0.5232002139091492,0.562430202960968,0.5346158146858215,0.5037169456481934,0.4940606355667114,0.5185160636901855,0.5714580416679382,0.462621808052063,0.5128108859062195,0.5565348863601685,0.4879226386547088,0.505171000957489,0.5538179278373718,0.4877826571464538,0.4828467071056366,0.4992742538452148,0.4522327184677124,0.5017228722572327,0.5366935133934021,0.4290066063404083,0.5072768926620483,0.5030902624130249,0.5728607177734375,0.4359526336193084,0.4939144253730774,0.4595596194267273,0.7594326138496399,0.5241104364395142,0.5147610902786255,0.4724869132041931,0.5173376202583313,0.5182032585144043,0.4844557642936706,0.5409625768661499,0.4691019058227539,0.4955254793167114,0.4564906656742096,0.6494206786155701,0.4131448268890381,0.470216155052185,0.5171858072280884,0.4864335656166076,0.5343632698059082,0.5318269729614258,0.5125685334205627,0.5628873705863953,0.5448712110519409,0.5163066983222961,0.645764172077179,0.4115966856479645,0.4585073888301849,0.611245334148407,0.5608097314834595,0.5254561901092529,0.5135039687156677,0.5039258003234863,0.5354726910591125,0.5758675336837769,0.4556667804718017,0.4694980978965759,0.5827513337135315,0.4837953448295593,0.537794828414917,0.5667259097099304,0.4850932657718658,0.5021039247512817,0.5460141897201538,0.4730832278728485,0.496891051530838,0.5238744020462036,0.5316372513771057,0.506179928779602,0.4759218096733093,0.5356027483940125,0.5183408260345459,0.459496796131134,0.4895086586475372,0.4674006998538971,0.4589321613311767,0.5146733522415161,0.5435752272605896,0.477182388305664,0.623917818069458,0.5721595287322998,0.5073384642601013,0.501388669013977,0.4429419040679931,0.5233387351036072,0.5465536713600159,0.4517253637313843,0.543472409248352,0.5178924798965454,0.5718291997909546
