,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.6651718983557549,0.5421026407573493,0.5445939212755356,0.6332835077229696,0.5371200797209765,0.6063776781265571,0.6297957149975087,0.5749875435974091,0.5396113602391629,0.6108619830592925,0.6367713004484304,0.6068759342301944,0.5465869456900847,0.5695067264573991,0.5635276532137519,0.4559043348281016,0.5505729945191828,0.6128550074738416,0.5904334828101644,0.617339312406577,0.5964125560538116,0.5411061285500748,0.598903836571998,0.6307922272047832,0.6068759342301944,0.5226706527154957,0.6532137518684604,0.615346287992028,0.4798206278026906,0.5570503238664674,0.5426008968609866,0.5670154459392127,0.42152466367713,0.5690084703537618,0.5969108121574489,0.672645739910314,0.5500747384155455,0.593423019431988,0.5117090184354758,0.6268061783756851,0.5705032386646737,0.5754857997010463,0.5739910313901345,0.5794718485301444,0.5949177877428998,0.5774788241155954,0.4877927254608869,0.3961136023916293,0.6168410563029397,0.5535625311410065
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.6905829596412556,0.5560538116591929,0.5426008968609866,0.6497259591429995,0.6023916292974589,0.643248629795715,0.591429995017439,0.5854509217737918,0.56751370204285,0.6103637269556552,0.6362730443447933,0.6397608370702541,0.5396113602391629,0.6547085201793722,0.5266567015445939,0.5929247633283508,0.5779770802192327,0.6068759342301944,0.587942202291978,0.6183358246138515,0.5789735924265073,0.5386148480318884,0.4678624813153961,0.6263079222720478,0.6636771300448431,0.6567015445939213,0.6058794220229198,0.611858495266567,0.5371200797209765,0.5954160438465371,0.4937717987045341,0.5306427503736921,0.4977578475336323,0.5705032386646737,0.6013951170901843,0.6776283009466866,0.5854509217737918,0.5899352267065272,0.4728450423517688,0.617339312406577,0.6018933731938216,0.6317887394120578,0.5994020926756353,0.6003986048829099,0.593423019431988,0.6123567513702043,0.473343298455406,0.4618834080717489,0.6292974588938715,0.4912805181863477
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.7144992526158446,0.672645739910314,0.5276532137518685,0.6522172396611858,0.6073741903338316,0.6317887394120578,0.6352765321375187,0.57847533632287,0.5844544095665172,0.6307922272047832,0.6791230692575984,0.6382660687593423,0.6437468858993523,0.6552067762830095,0.5724962630792227,0.5819631290483308,0.5904334828101644,0.6447433981066268,0.5665171898355755,0.6018933731938216,0.6322869955156951,0.5645241654210265,0.6218236173393124,0.6033881415047334,0.6292974588938715,0.669157947184853,0.6412556053811659,0.5749875435974091,0.558046836073742,0.6641753861484804,0.5037369207772795,0.5969108121574489,0.4877927254608869,0.5705032386646737,0.5714997508719482,0.6786248131539612,0.5904334828101644,0.5670154459392127,0.5386148480318884,0.6392625809666168,0.5251619332336821,0.6273044344793224,0.5944195316392625,0.5944195316392625,0.5794718485301444,0.6552067762830095,0.5834578973592427,0.4957648231190832,0.6322869955156951,0.6188340807174888
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.7070254110612855,0.700548081714001,0.5540607872446437,0.6233183856502242,0.6701544593921276,0.6327852516193323,0.7140009965122073,0.5695067264573991,0.6522172396611858,0.6018933731938216,0.6786248131539612,0.6392625809666168,0.6422521175884405,0.611858495266567,0.5964125560538116,0.5754857997010463,0.5480817140009965,0.658196312904833,0.6168410563029397,0.6372695565520677,0.6123567513702043,0.5640259093173892,0.6263079222720478,0.6283009466865969,0.6517189835575485,0.6706527154957648,0.6557050323866468,0.5999003487792726,0.554559043348281,0.6407573492775287,0.5186846038863976,0.6233183856502242,0.4763328350772297,0.5894369706028899,0.6233183856502242,0.6706527154957648,0.587942202291978,0.5924265072247135,0.5092177379172895,0.6591928251121076,0.6228201295465869,0.6233183856502242,0.5515695067264574,0.6093672147483806,0.6327852516193323,0.6372695565520677,0.5520677628300946,0.5321375186846039,0.6567015445939213,0.6497259591429995
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.7214748380667663,0.7030393622321873,0.5455904334828101,0.6018933731938216,0.6960637767812655,0.6143497757847534,0.7105132037867464,0.6278026905829597,0.7080219232685601,0.6442451420029895,0.6831091180866966,0.6437468858993523,0.6507224713502741,0.6741405082212257,0.6203288490284006,0.5714997508719482,0.6656701544593921,0.6806178375685102,0.6253114100647733,0.637767812655705,0.6392625809666168,0.5550572994519183,0.6955655206776283,0.6287992027902342,0.6552067762830095,0.6970602889885401,0.6312904833084205,0.593423019431988,0.5530642750373692,0.7254608868958645,0.5535625311410065,0.6128550074738416,0.471350274040857,0.6103637269556552,0.6576980568011959,0.6895864474339811,0.615346287992028,0.6826108619830593,0.5779770802192327,0.6571998006975586,0.6781265570503239,0.6721474838066767,0.6253114100647733,0.6591928251121076,0.658196312904833,0.6312904833084205,0.5869456900847035,0.5331340308918784,0.6766317887394121,0.6940707523667164
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.7214748380667663,0.7085201793721974,0.5570503238664674,0.6925759840558047,0.7010463378176383,0.6392625809666168,0.7120079720976582,0.6238166417538615,0.7085201793721974,0.6143497757847534,0.7249626307922272,0.6442451420029895,0.6651718983557549,0.6517189835575485,0.6213253612356752,0.6970602889885401,0.6656701544593921,0.682112605879422,0.6407573492775287,0.6731439960139511,0.6736422521175884,0.5645241654210265,0.6995515695067265,0.6621823617339312,0.6437468858993523,0.6885899352267065,0.6631788739412058,0.598903836571998,0.5560538116591929,0.7244643746885899,0.6621823617339312,0.6621823617339312,0.4922770303936223,0.6542102640757349,0.6681614349775785,0.6786248131539612,0.6542102640757349,0.6831091180866966,0.5774788241155954,0.6522172396611858,0.6781265570503239,0.7020428500249128,0.6756352765321375,0.6915794718485302,0.6851021425012457,0.6402590931738914,0.5854509217737918,0.5515695067264574,0.7045341305430991,0.693074240159442
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.695067264573991,0.7090184354758345,0.6018933731938216,0.6865969108121575,0.7030393622321873,0.6711509715994021,0.7144992526158446,0.6203288490284006,0.6925759840558047,0.6482311908320877,0.7130044843049327,0.6457399103139013,0.6641753861484804,0.658196312904833,0.6517189835575485,0.6985550572994519,0.6890881913303438,0.7010463378176383,0.6945690084703537,0.7279521674140508,0.6721474838066767,0.5834578973592427,0.6910812157448929,0.6586945690084703,0.6332835077229696,0.6781265570503239,0.6701544593921276,0.6033881415047334,0.5550572994519183,0.7284504235176881,0.6985550572994519,0.6706527154957648,0.4853014449427005,0.6816143497757847,0.6661684105630294,0.6895864474339811,0.6761335326357748,0.6856003986048829,0.5899352267065272,0.6781265570503239,0.6791230692575984,0.6940707523667164,0.7130044843049327,0.6915794718485302,0.7339312406576981,0.669157947184853,0.5864474339810662,0.7000498256103638,0.6935724962630793,0.6791230692575984
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.71350274040857,0.7085201793721974,0.6053811659192825,0.6910812157448929,0.6985550572994519,0.6571998006975586,0.715495764823119,0.630293971101146,0.6706527154957648,0.6761335326357748,0.7125062282012955,0.6467364225211759,0.6910812157448929,0.6646736422521176,0.6427503736920778,0.6955655206776283,0.6606875934230194,0.7035376183358246,0.6905829596412556,0.7354260089686099,0.7045341305430991,0.6258096661684106,0.7184853014449427,0.6965620328849028,0.7164922770303936,0.6935724962630793,0.6646736422521176,0.5969108121574489,0.5590433482810164,0.7229696063776782,0.6960637767812655,0.6696562032884903,0.5132037867463877,0.6831091180866966,0.6591928251121076,0.715495764823119,0.6910812157448929,0.6836073741903338,0.5944195316392625,0.6905829596412556,0.7164922770303936,0.695067264573991,0.7259591429995017,0.6905829596412556,0.7294469357249627,0.6297957149975087,0.5834578973592427,0.6985550572994519,0.7085201793721974,0.6836073741903338
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.7179870453413054,0.7065271549576483,0.6058794220229198,0.6925759840558047,0.7483806676631789,0.6651718983557549,0.71350274040857,0.6457399103139013,0.6462381664175386,0.6841056302939711,0.7334329845540608,0.661684105630294,0.6756352765321375,0.6656701544593921,0.6317887394120578,0.6965620328849028,0.6711509715994021,0.700548081714001,0.6771300448430493,0.7359242650722472,0.6980568011958147,0.6706527154957648,0.7179870453413054,0.695067264573991,0.726457399103139,0.6980568011958147,0.715495764823119,0.6148480318883907,0.5570503238664674,0.7458893871449925,0.6985550572994519,0.6571998006975586,0.5366218236173393,0.6925759840558047,0.7140009965122073,0.715495764823119,0.6940707523667164,0.7130044843049327,0.6397608370702541,0.6895864474339811,0.7174887892376681,0.7085201793721974,0.7209765819631291,0.6900847035376183,0.7224713502740409,0.7184853014449427,0.5834578973592427,0.7100149476831091,0.7105132037867464,0.6796213253612357
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.7130044843049327,0.7065271549576483,0.6347782760338814,0.6940707523667164,0.7349277528649726,0.669157947184853,0.7095166915794718,0.6412556053811659,0.71898355754858,0.6885899352267065,0.731938216243149,0.6681614349775785,0.6676631788739412,0.6253114100647733,0.6407573492775287,0.6995515695067265,0.6706527154957648,0.6985550572994519,0.6915794718485302,0.7354260089686099,0.7040358744394619,0.6811160936721475,0.7120079720976582,0.6965620328849028,0.7244643746885899,0.7040358744394619,0.7130044843049327,0.6347782760338814,0.6472346786248132,0.7757847533632287,0.6786248131539612,0.6676631788739412,0.5854509217737918,0.6975585450921774,0.7125062282012955,0.7164922770303936,0.6856003986048829,0.71350274040857,0.6646736422521176,0.6900847035376183,0.7169905331340309,0.7149975087194819,0.7194818136522172,0.6890881913303438,0.7384155455904334,0.680119581464873,0.5964125560538116,0.7125062282012955,0.7518684603886397,0.6796213253612357
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.7359242650722472,0.7055306427503737,0.672645739910314,0.695067264573991,0.7458893871449925,0.6287992027902342,0.746885899352267,0.5809666168410563,0.7274539113104136,0.6786248131539612,0.731938216243149,0.7020428500249128,0.6841056302939711,0.7364225211758844,0.6422521175884405,0.706028898854011,0.6751370204285002,0.6900847035376183,0.6915794718485302,0.6965620328849028,0.7055306427503737,0.6791230692575984,0.7070254110612855,0.6900847035376183,0.7329347284504235,0.7144992526158446,0.7125062282012955,0.637767812655705,0.6751370204285002,0.772795216741405,0.7174887892376681,0.6596910812157449,0.6890881913303438,0.6955655206776283,0.7045341305430991,0.7149975087194819,0.6865969108121575,0.7179870453413054,0.7000498256103638,0.6671649227703039,0.7299451918285998,0.7159940209267563,0.7184853014449427,0.6910812157448929,0.739412057797708,0.7688091679123069,0.5974090682610862,0.6985550572994519,0.7543597409068261,0.7110114598903836
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.7359242650722472,0.706028898854011,0.6741405082212257,0.6826108619830593,0.7558545092177379,0.674638764324863,0.7448928749377179,0.6865969108121575,0.7314399601395117,0.6621823617339312,0.7478824115595416,0.7309417040358744,0.6846038863976084,0.7548579970104634,0.648729446935725,0.7159940209267563,0.6656701544593921,0.7050323866467364,0.6910812157448929,0.7354260089686099,0.7055306427503737,0.6826108619830593,0.7279521674140508,0.6880916791230692,0.7324364723467862,0.715495764823119,0.7184853014449427,0.6711509715994021,0.6791230692575984,0.7722969606377678,0.7259591429995017,0.6527154957648231,0.71350274040857,0.693074240159442,0.7438963627304435,0.7169905331340309,0.6875934230194319,0.7224713502740409,0.7080219232685601,0.6851021425012457,0.7289486796213254,0.7159940209267563,0.7184853014449427,0.6980568011958147,0.7379172894867962,0.7703039362232187,0.6073741903338316,0.7164922770303936,0.7548579970104634,0.7020428500249128
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0.7354260089686099,0.7055306427503737,0.7115097159940209,0.6965620328849028,0.7588440458395616,0.6975585450921774,0.7443946188340808,0.6826108619830593,0.7344294967613353,0.7279521674140508,0.7583457897359243,0.7478824115595416,0.682112605879422,0.7623318385650224,0.617339312406577,0.7130044843049327,0.6567015445939213,0.7020428500249128,0.6980568011958147,0.7389138016940707,0.7040358744394619,0.6751370204285002,0.7274539113104136,0.6895864474339811,0.7488789237668162,0.71350274040857,0.7174887892376681,0.672645739910314,0.6796213253612357,0.772795216741405,0.71350274040857,0.6502242152466368,0.7100149476831091,0.7304434479322371,0.7563527653213752,0.7020428500249128,0.6955655206776283,0.7209765819631291,0.6945690084703537,0.6885899352267065,0.7304434479322371,0.6940707523667164,0.7269556552067763,0.7344294967613353,0.737419033383159,0.7658196312904834,0.6337817638266069,0.7209765819631291,0.7593423019431988,0.7314399601395117
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.739412057797708,0.7050323866467364,0.7105132037867464,0.7090184354758345,0.7603388141504733,0.7085201793721974,0.7428998505231689,0.6646736422521176,0.7404085700049826,0.7219730941704036,0.7568510214250125,0.7424015944195317,0.6985550572994519,0.7603388141504733,0.6228201295465869,0.7055306427503737,0.6671649227703039,0.6895864474339811,0.6895864474339811,0.737419033383159,0.7149975087194819,0.6816143497757847,0.7274539113104136,0.6925759840558047,0.7414050822122571,0.7149975087194819,0.7543597409068261,0.6935724962630793,0.6816143497757847,0.7842551071250623,0.7269556552067763,0.6841056302939711,0.7110114598903836,0.731938216243149,0.776283009466866,0.7174887892376681,0.6945690084703537,0.7259591429995017,0.7050323866467364,0.7015445939212755,0.7314399601395117,0.7159940209267563,0.7284504235176881,0.7448928749377179,0.737419033383159,0.7747882411559541,0.6402590931738914,0.7448928749377179,0.7538614848031888,0.7419033383158944
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0.7424015944195317,0.7224713502740409,0.7314399601395117,0.7030393622321873,0.7543597409068261,0.7214748380667663,0.7478824115595416,0.731938216243149,0.7438963627304435,0.7309417040358744,0.7673143996013951,0.7478824115595416,0.6915794718485302,0.7593423019431988,0.658196312904833,0.71350274040857,0.6701544593921276,0.6880916791230692,0.6945690084703537,0.7354260089686099,0.7224713502740409,0.6806178375685102,0.7309417040358744,0.6741405082212257,0.7414050822122571,0.7284504235176881,0.7463876432486298,0.7169905331340309,0.6741405082212257,0.7857498754359741,0.7419033383158944,0.7194818136522172,0.6995515695067265,0.7344294967613353,0.7907324364723468,0.7204783258594918,0.7000498256103638,0.7269556552067763,0.7209765819631291,0.7040358744394619,0.7314399601395117,0.715495764823119,0.7289486796213254,0.746885899352267,0.7364225211758844,0.7802690582959642,0.6507224713502741,0.7463876432486298,0.7742899850523169,0.7458893871449925
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0.7428998505231689,0.7219730941704036,0.7309417040358744,0.7055306427503737,0.7583457897359243,0.7184853014449427,0.7458893871449925,0.7324364723467862,0.7658196312904834,0.770802192326856,0.772795216741405,0.7488789237668162,0.6940707523667164,0.7613353263577479,0.6880916791230692,0.7254608868958645,0.672645739910314,0.6870951669157948,0.6970602889885401,0.7339312406576981,0.7130044843049327,0.7259591429995017,0.7294469357249627,0.7149975087194819,0.7424015944195317,0.7125062282012955,0.7483806676631789,0.7035376183358246,0.6925759840558047,0.7847533632286996,0.7384155455904334,0.7194818136522172,0.726457399103139,0.7359242650722472,0.7962132536123567,0.7294469357249627,0.7219730941704036,0.7269556552067763,0.7244643746885899,0.7164922770303936,0.731938216243149,0.7140009965122073,0.7284504235176881,0.7448928749377179,0.739412057797708,0.7827603388141505,0.6686596910812157,0.7433981066268062,0.7698056801195815,0.746885899352267
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0.746885899352267,0.7184853014449427,0.731938216243149,0.7169905331340309,0.7613353263577479,0.7209765819631291,0.7458893871449925,0.731938216243149,0.7673143996013951,0.7653213751868461,0.772795216741405,0.7498754359740907,0.7075236671649228,0.7623318385650224,0.6925759840558047,0.7274539113104136,0.6716492277030394,0.6865969108121575,0.7020428500249128,0.7379172894867962,0.7179870453413054,0.7294469357249627,0.7354260089686099,0.7249626307922272,0.7438963627304435,0.7359242650722472,0.7473841554559043,0.7279521674140508,0.6980568011958147,0.7847533632286996,0.7389138016940707,0.7184853014449427,0.7274539113104136,0.7428998505231689,0.796711509715994,0.7279521674140508,0.7209765819631291,0.7110114598903836,0.7349277528649726,0.7179870453413054,0.7354260089686099,0.7558545092177379,0.7409068261086198,0.7463876432486298,0.7399103139013453,0.7817638266068759,0.6736422521175884,0.7179870453413054,0.7688091679123069,0.7483806676631789
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.7443946188340808,0.7179870453413054,0.7284504235176881,0.7159940209267563,0.7613353263577479,0.7424015944195317,0.7668161434977578,0.7304434479322371,0.7643248629795715,0.7688091679123069,0.7737917289486796,0.7239661185849526,0.7334329845540608,0.752366716492277,0.6920777279521674,0.7179870453413054,0.6721474838066767,0.6980568011958147,0.7424015944195317,0.7414050822122571,0.7224713502740409,0.731938216243149,0.7354260089686099,0.7458893871449925,0.7713004484304933,0.7543597409068261,0.7463876432486298,0.7304434479322371,0.6965620328849028,0.7847533632286996,0.763328350772297,0.7249626307922272,0.7269556552067763,0.7424015944195317,0.7987045341305431,0.7299451918285998,0.7229696063776782,0.7164922770303936,0.7538614848031888,0.7194818136522172,0.7334329845540608,0.7583457897359243,0.7453911310413552,0.7424015944195317,0.7409068261086198,0.783756851021425,0.6945690084703537,0.7329347284504235,0.7683109118086696,0.7473841554559043
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
