,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50
10,0.5126475548060708,0.6146711635750421,0.612141652613828,0.5733558178752108,0.5649241146711635,0.5893760539629005,0.5025295109612141,0.5320404721753794,0.596964586846543,0.5539629005059022,0.521079258010118,0.4881956155143339,0.6011804384485666,0.5826306913996627,0.5826306913996627,0.5387858347386172,0.4435075885328836,0.5143338954468802,0.4612141652613828,0.4300168634064081,0.4797639123102867,0.4957841483979764,0.5421585160202361,0.6037099494097807,0.596964586846543,0.5337268128161888,0.5160202360876898,0.4890387858347386,0.454468802698145,0.5337268128161888,0.5345699831365935,0.575885328836425,0.5843170320404721,0.4586846543001686,0.5994940978077572,0.5320404721753794,0.5843170320404721,0.5843170320404721,0.5396290050590219,0.4114671163575042,0.5438448566610455,0.4224283305227655,0.5185497470489039,0.5118043844856661,0.5193929173693086,0.4704890387858347,0.5826306913996627,0.521079258010118,0.2892074198988195,0.2765598650927487
11,0.4822934232715008,0.633220910623946,0.5826306913996627,0.5556492411467117,0.4561551433389544,0.6087689713322091,0.515177065767285,0.5994940978077572,0.6087689713322091,0.5421585160202361,0.515177065767285,0.4822934232715008,0.6197301854974705,0.5590219224283305,0.5556492411467117,0.6298482293423272,0.5708263069139966,0.5573355817875211,0.6003372681281619,0.4865092748735244,0.4713322091062394,0.5345699831365935,0.5261382799325464,0.5927487352445194,0.554806070826307,0.5952782462057336,0.5126475548060708,0.554806070826307,0.5902192242833052,0.545531197301855,0.5278246205733558,0.5691399662731872,0.4949409780775716,0.357504215851602,0.5252951096121417,0.5834738617200674,0.6256323777403036,0.5396290050590219,0.5438448566610455,0.6163575042158516,0.6155143338954469,0.5438448566610455,0.5185497470489039,0.5649241146711635,0.5118043844856661,0.5649241146711635,0.6096121416526138,0.3591905564924115,0.4156829679595278,0.5649241146711635
12,0.5564924114671164,0.6433389544688027,0.5944350758853288,0.6298482293423272,0.5505902192242833,0.6188870151770658,0.5370994940978078,0.5834738617200674,0.5826306913996627,0.554806070826307,0.5185497470489039,0.4688026981450253,0.5379426644182125,0.572512647554806,0.5935919055649241,0.5834738617200674,0.6290050590219224,0.5539629005059022,0.5902192242833052,0.5682967959527825,0.484822934232715,0.5404721753794266,0.4131534569983137,0.5902192242833052,0.581787521079258,0.5902192242833052,0.4983136593591905,0.5404721753794266,0.6374367622259697,0.5952782462057336,0.6172006745362564,0.5269814502529511,0.4671163575042159,0.5421585160202361,0.6433389544688027,0.5337268128161888,0.5733558178752108,0.6079258010118044,0.5801011804384486,0.663575042158516,0.6020236087689713,0.4215851602023608,0.5193929173693086,0.5893760539629005,0.5101180438448567,0.5472175379426644,0.596964586846543,0.3718381112984823,0.3844856661045531,0.5994940978077572
13,0.5708263069139966,0.6256323777403036,0.6256323777403036,0.5994940978077572,0.5716694772344013,0.6146711635750421,0.4915682967959527,0.5902192242833052,0.6096121416526138,0.5674536256323778,0.5860033726812817,0.5826306913996627,0.524451939291737,0.5750421585160203,0.5885328836424958,0.5370994940978078,0.581787521079258,0.575885328836425,0.6231028667790893,0.5387858347386172,0.4654300168634064,0.5666104553119731,0.6112984822934233,0.5741989881956155,0.5674536256323778,0.5404721753794266,0.4569983136593591,0.5413153456998314,0.6399662731871838,0.5910623946037099,0.6163575042158516,0.5657672849915683,0.5438448566610455,0.4418212478920742,0.5885328836424958,0.5446880269814502,0.6239460370994941,0.575885328836425,0.5775716694772344,0.6652613827993255,0.5716694772344013,0.5564924114671164,0.5328836424957841,0.5505902192242833,0.5084317032040472,0.5927487352445194,0.5337268128161888,0.5775716694772344,0.418212478920742,0.53035413153457
14,0.5935919055649241,0.5952782462057336,0.5438448566610455,0.6290050590219224,0.5379426644182125,0.5691399662731872,0.5497470489038786,0.6003372681281619,0.5944350758853288,0.6087689713322091,0.5910623946037099,0.5522765598650927,0.6340640809443507,0.5843170320404721,0.5505902192242833,0.5261382799325464,0.5919055649241147,0.545531197301855,0.6323777403035413,0.5269814502529511,0.5042158516020236,0.5935919055649241,0.5598650927487352,0.581787521079258,0.5986509274873525,0.5885328836424958,0.4173693086003373,0.4806070826306914,0.6391231028667791,0.6045531197301856,0.6146711635750421,0.5345699831365935,0.612141652613828,0.3364249578414839,0.6146711635750421,0.5497470489038786,0.6416526138279932,0.5404721753794266,0.5716694772344013,0.6475548060708263,0.5649241146711635,0.4831365935919056,0.5219224283305227,0.5834738617200674,0.5185497470489039,0.5227655986509275,0.5269814502529511,0.5134907251264755,0.5101180438448567,0.5767284991568297
15,0.6053962900505903,0.6256323777403036,0.6247892074198989,0.6079258010118044,0.5767284991568297,0.6011804384485666,0.5598650927487352,0.5059021922428331,0.5295109612141653,0.6222596964586846,0.5868465430016864,0.5522765598650927,0.5775716694772344,0.5505902192242833,0.5843170320404721,0.5615514333895447,0.6256323777403036,0.5590219224283305,0.6214165261382799,0.5185497470489039,0.4881956155143339,0.5986509274873525,0.6037099494097807,0.6458684654300169,0.633220910623946,0.5910623946037099,0.4763912310286678,0.4831365935919056,0.6281618887015177,0.5978077571669477,0.5615514333895447,0.5227655986509275,0.5994940978077572,0.2639123102866779,0.6534569983136593,0.6112984822934233,0.6197301854974705,0.5067453625632378,0.6180438448566611,0.6315345699831366,0.5531197301854974,0.387858347386172,0.5075885328836425,0.5438448566610455,0.56070826306914,0.5109612141652614,0.5699831365935919,0.5480607082630692,0.6003372681281619,0.6037099494097807
16,0.6037099494097807,0.602866779089376,0.6349072512647554,0.6256323777403036,0.554806070826307,0.6416526138279932,0.5345699831365935,0.5033726812816189,0.5843170320404721,0.5826306913996627,0.5885328836424958,0.5708263069139966,0.5421585160202361,0.6079258010118044,0.5733558178752108,0.5674536256323778,0.6306913996627319,0.6112984822934233,0.6104553119730185,0.5649241146711635,0.4730185497470489,0.5716694772344013,0.5480607082630692,0.6408094435075885,0.5868465430016864,0.5784148397976391,0.4730185497470489,0.6188870151770658,0.6070826306913997,0.5505902192242833,0.5042158516020236,0.5421585160202361,0.6264755480607083,0.2462057335581787,0.6526138279932546,0.5961214165261383,0.5767284991568297,0.5910623946037099,0.6037099494097807,0.6247892074198989,0.551433389544688,0.4949409780775716,0.4966273187183811,0.5472175379426644,0.5269814502529511,0.4569983136593591,0.6475548060708263,0.5109612141652614,0.5902192242833052,0.6112984822934233
17,0.5396290050590219,0.6011804384485666,0.6197301854974705,0.6138279932546374,0.5801011804384486,0.5994940978077572,0.5699831365935919,0.6509274873524452,0.6298482293423272,0.6374367622259697,0.5826306913996627,0.5682967959527825,0.5278246205733558,0.6163575042158516,0.6104553119730185,0.581787521079258,0.5328836424957841,0.606239460370995,0.6053962900505903,0.5741989881956155,0.4747048903878583,0.5876897133220911,0.5236087689713322,0.5564924114671164,0.6037099494097807,0.5590219224283305,0.5177065767284992,0.5413153456998314,0.6231028667790893,0.5311973018549747,0.5935919055649241,0.5590219224283305,0.627318718381113,0.3456998313659359,0.6585160202360877,0.5741989881956155,0.648397976391231,0.6458684654300169,0.5952782462057336,0.6349072512647554,0.6079258010118044,0.4839797639123103,0.4890387858347386,0.6129848229342327,0.5666104553119731,0.4890387858347386,0.6104553119730185,0.6433389544688027,0.6172006745362564,0.627318718381113
18,0.5649241146711635,0.6627318718381113,0.6391231028667791,0.6163575042158516,0.5311973018549747,0.6964586846543002,0.5598650927487352,0.6155143338954469,0.633220910623946,0.6416526138279932,0.5286677908937606,0.5716694772344013,0.6003372681281619,0.6298482293423272,0.5994940978077572,0.5430016863406408,0.5590219224283305,0.6045531197301856,0.5531197301854974,0.4662731871838111,0.5177065767284992,0.5472175379426644,0.5860033726812817,0.5438448566610455,0.596964586846543,0.5893760539629005,0.4730185497470489,0.5286677908937606,0.6450252951096122,0.5539629005059022,0.5860033726812817,0.5337268128161888,0.6256323777403036,0.4173693086003373,0.575885328836425,0.5615514333895447,0.6357504215851602,0.6197301854974705,0.5792580101180439,0.6357504215851602,0.5927487352445194,0.6795952782462057,0.4881956155143339,0.5682967959527825,0.6146711635750421,0.627318718381113,0.5691399662731872,0.5767284991568297,0.5944350758853288,0.6391231028667791
19,0.5927487352445194,0.6349072512647554,0.6804384485666105,0.5809443507588533,0.4924114671163575,0.6694772344013491,0.5919055649241147,0.5876897133220911,0.5438448566610455,0.6703204047217538,0.5657672849915683,0.5640809443507588,0.551433389544688,0.6247892074198989,0.5851602023608768,0.5657672849915683,0.684654300168634,0.6096121416526138,0.5952782462057336,0.5868465430016864,0.5118043844856661,0.4494097807757167,0.5682967959527825,0.6627318718381113,0.572512647554806,0.6349072512647554,0.5497470489038786,0.6163575042158516,0.636593591905565,0.545531197301855,0.6087689713322091,0.5497470489038786,0.6349072512647554,0.5472175379426644,0.4468802698145025,0.6155143338954469,0.6551433389544689,0.5632377740303541,0.5801011804384486,0.627318718381113,0.5539629005059022,0.6205733558178752,0.5337268128161888,0.5733558178752108,0.6138279932546374,0.6399662731871838,0.5269814502529511,0.5160202360876898,0.6053962900505903,0.5952782462057336
20,0.5944350758853288,0.6433389544688027,0.6703204047217538,0.6188870151770658,0.5379426644182125,0.6694772344013491,0.5767284991568297,0.5590219224283305,0.6256323777403036,0.6096121416526138,0.5446880269814502,0.5944350758853288,0.6256323777403036,0.6045531197301856,0.5809443507588533,0.545531197301855,0.6703204047217538,0.6163575042158516,0.6458684654300169,0.6155143338954469,0.5539629005059022,0.4418212478920742,0.5556492411467117,0.6079258010118044,0.5472175379426644,0.5489038785834739,0.5649241146711635,0.6045531197301856,0.6146711635750421,0.5834738617200674,0.5986509274873525,0.6053962900505903,0.5944350758853288,0.6045531197301856,0.606239460370995,0.5708263069139966,0.636593591905565,0.6222596964586846,0.5733558178752108,0.7082630691399663,0.5868465430016864,0.5674536256323778,0.5430016863406408,0.648397976391231,0.6340640809443507,0.5809443507588533,0.6686340640809444,0.7048903878583473,0.545531197301855,0.5834738617200674
21,0.602866779089376,0.6323777403035413,0.6930860033726813,0.633220910623946,0.5876897133220911,0.6053962900505903,0.6129848229342327,0.6500843170320405,0.6517706576728499,0.5666104553119731,0.524451939291737,0.5944350758853288,0.6096121416526138,0.5978077571669477,0.5978077571669477,0.6281618887015177,0.6517706576728499,0.5404721753794266,0.5919055649241147,0.6112984822934233,0.5657672849915683,0.4654300168634064,0.6408094435075885,0.6686340640809444,0.6281618887015177,0.5843170320404721,0.5623946037099494,0.5556492411467117,0.5809443507588533,0.6003372681281619,0.5809443507588533,0.5935919055649241,0.5320404721753794,0.606239460370995,0.6155143338954469,0.5489038785834739,0.6408094435075885,0.5666104553119731,0.5944350758853288,0.7209106239460371,0.5573355817875211,0.606239460370995,0.5396290050590219,0.6281618887015177,0.6433389544688027,0.6256323777403036,0.5978077571669477,0.5944350758853288,0.5994940978077572,0.6391231028667791
22,0.6020236087689713,0.6264755480607083,0.6922428330522765,0.6306913996627319,0.6037099494097807,0.581787521079258,0.5935919055649241,0.636593591905565,0.6045531197301856,0.6163575042158516,0.5919055649241147,0.6281618887015177,0.5935919055649241,0.6559865092748736,0.5632377740303541,0.6087689713322091,0.6500843170320405,0.460370994940978,0.6585160202360877,0.602866779089376,0.5590219224283305,0.4932546374367622,0.6037099494097807,0.654300168634064,0.602866779089376,0.636593591905565,0.5708263069139966,0.5463743676222597,0.6450252951096122,0.5657672849915683,0.5489038785834739,0.5902192242833052,0.6205733558178752,0.5910623946037099,0.5952782462057336,0.5539629005059022,0.6315345699831366,0.524451939291737,0.575885328836425,0.6998313659359191,0.545531197301855,0.6239460370994941,0.5615514333895447,0.6087689713322091,0.6323777403035413,0.6492411467116358,0.602866779089376,0.7360876897133221,0.5927487352445194,0.5876897133220911
23,0.6222596964586846,0.6534569983136593,0.6593591905564924,0.6897133220910624,0.6172006745362564,0.5430016863406408,0.6020236087689713,0.6011804384485666,0.5868465430016864,0.6450252951096122,0.633220910623946,0.6104553119730185,0.6239460370994941,0.6399662731871838,0.5539629005059022,0.6281618887015177,0.6399662731871838,0.4831365935919056,0.6694772344013491,0.5741989881956155,0.5792580101180439,0.6256323777403036,0.5986509274873525,0.602866779089376,0.6045531197301856,0.633220910623946,0.5691399662731872,0.6172006745362564,0.6467116357504216,0.551433389544688,0.5421585160202361,0.5657672849915683,0.636593591905565,0.5902192242833052,0.5640809443507588,0.6753794266441822,0.6391231028667791,0.5261382799325464,0.6264755480607083,0.6627318718381113,0.6467116357504216,0.6652613827993255,0.5699831365935919,0.5994940978077572,0.6720067453625632,0.6349072512647554,0.6399662731871838,0.7040472175379426,0.6079258010118044,0.5413153456998314
24,0.6231028667790893,0.6441821247892074,0.6349072512647554,0.6264755480607083,0.6146711635750421,0.6399662731871838,0.5682967959527825,0.6458684654300169,0.6854974704890388,0.6205733558178752,0.5632377740303541,0.6374367622259697,0.6011804384485666,0.6087689713322091,0.5278246205733558,0.6180438448566611,0.6180438448566611,0.5564924114671164,0.648397976391231,0.5573355817875211,0.5868465430016864,0.642495784148398,0.6129848229342327,0.6534569983136593,0.6323777403035413,0.5935919055649241,0.5598650927487352,0.5876897133220911,0.6104553119730185,0.6163575042158516,0.6517706576728499,0.5269814502529511,0.5826306913996627,0.5978077571669477,0.633220910623946,0.6517706576728499,0.6585160202360877,0.5902192242833052,0.6871838111298483,0.6298482293423272,0.6129848229342327,0.6340640809443507,0.5615514333895447,0.5893760539629005,0.6956155143338955,0.6264755480607083,0.6256323777403036,0.718381112984823,0.5792580101180439,0.6306913996627319
25,0.596964586846543,0.6323777403035413,0.6045531197301856,0.5252951096121417,0.6003372681281619,0.6188870151770658,0.5893760539629005,0.6382799325463744,0.5961214165261383,0.6374367622259697,0.6475548060708263,0.6340640809443507,0.5421585160202361,0.6180438448566611,0.6534569983136593,0.6728499156829679,0.6644182124789207,0.6281618887015177,0.6492411467116358,0.575885328836425,0.5902192242833052,0.6231028667790893,0.6340640809443507,0.6129848229342327,0.5893760539629005,0.5362563237774031,0.5623946037099494,0.5370994940978078,0.5961214165261383,0.5978077571669477,0.6349072512647554,0.6045531197301856,0.6281618887015177,0.581787521079258,0.6146711635750421,0.6736930860033726,0.627318718381113,0.6003372681281619,0.6391231028667791,0.6492411467116358,0.6416526138279932,0.6500843170320405,0.5531197301854974,0.6112984822934233,0.715008431703204,0.5961214165261383,0.515177065767285,0.6720067453625632,0.5860033726812817,0.6433389544688027
26,0.6467116357504216,0.6172006745362564,0.6281618887015177,0.6956155143338955,0.606239460370995,0.6821247892074199,0.5682967959527825,0.657672849915683,0.7141652613827993,0.709106239460371,0.6441821247892074,0.6450252951096122,0.6416526138279932,0.6197301854974705,0.6239460370994941,0.6349072512647554,0.6585160202360877,0.6290050590219224,0.6441821247892074,0.5691399662731872,0.6045531197301856,0.636593591905565,0.633220910623946,0.6568296795952783,0.5944350758853288,0.6172006745362564,0.5902192242833052,0.6045531197301856,0.6661045531197302,0.6096121416526138,0.581787521079258,0.627318718381113,0.5902192242833052,0.6323777403035413,0.6163575042158516,0.6989881956155143,0.6053962900505903,0.5438448566610455,0.6888701517706577,0.6677908937605397,0.5826306913996627,0.5919055649241147,0.5615514333895447,0.5978077571669477,0.6551433389544689,0.6753794266441822,0.648397976391231,0.6728499156829679,0.5666104553119731,0.627318718381113
27,0.6450252951096122,0.642495784148398,0.636593591905565,0.6391231028667791,0.6205733558178752,0.7023608768971332,0.5050590219224284,0.6677908937605397,0.7032040472175379,0.6762225969645869,0.6593591905564924,0.6509274873524452,0.5919055649241147,0.6340640809443507,0.636593591905565,0.6391231028667791,0.6433389544688027,0.5767284991568297,0.6492411467116358,0.5556492411467117,0.5868465430016864,0.6298482293423272,0.6197301854974705,0.6382799325463744,0.5404721753794266,0.5134907251264755,0.5893760539629005,0.633220910623946,0.6720067453625632,0.6180438448566611,0.6281618887015177,0.5784148397976391,0.5354131534569984,0.6323777403035413,0.6956155143338955,0.642495784148398,0.5902192242833052,0.6795952782462057,0.6964586846543002,0.6779089376053963,0.7015177065767285,0.663575042158516,0.56070826306914,0.6138279932546374,0.6475548060708263,0.6509274873524452,0.6973018549747049,0.6922428330522765,0.5396290050590219,0.5792580101180439
28,0.6694772344013491,0.6467116357504216,0.6888701517706577,0.6391231028667791,0.6247892074198989,0.7352445193929174,0.5902192242833052,0.6795952782462057,0.7032040472175379,0.7040472175379426,0.5564924114671164,0.6340640809443507,0.6602023608768971,0.6180438448566611,0.6593591905564924,0.596964586846543,0.6053962900505903,0.6661045531197302,0.6517706576728499,0.5101180438448567,0.5910623946037099,0.648397976391231,0.663575042158516,0.6627318718381113,0.5885328836424958,0.6863406408094435,0.5531197301854974,0.6416526138279932,0.6087689713322091,0.6096121416526138,0.6973018549747049,0.6011804384485666,0.6416526138279932,0.6020236087689713,0.6956155143338955,0.7166947723440135,0.5978077571669477,0.6829679595278246,0.6770657672849916,0.6753794266441822,0.6871838111298483,0.6610455311973018,0.5480607082630692,0.5767284991568297,0.7251264755480608,0.7074198988195616,0.6711635750421585,0.6956155143338955,0.6155143338954469,0.7023608768971332
29,0.6475548060708263,0.663575042158516,0.6989881956155143,0.6340640809443507,0.606239460370995,0.6644182124789207,0.6264755480607083,0.6871838111298483,0.6838111298482293,0.6694772344013491,0.6821247892074199,0.6087689713322091,0.6188870151770658,0.6197301854974705,0.6492411467116358,0.6812816188870152,0.5733558178752108,0.6661045531197302,0.6509274873524452,0.5581787521079258,0.6096121416526138,0.6441821247892074,0.6298482293423272,0.5978077571669477,0.5952782462057336,0.53035413153457,0.5860033726812817,0.6475548060708263,0.5792580101180439,0.6096121416526138,0.6829679595278246,0.6534569983136593,0.5986509274873525,0.5430016863406408,0.7107925801011804,0.6720067453625632,0.6214165261382799,0.648397976391231,0.7032040472175379,0.7065767284991569,0.7175379426644182,0.6964586846543002,0.5952782462057336,0.6053962900505903,0.7023608768971332,0.7057335581787522,0.7251264755480608,0.6770657672849916,0.6568296795952783,0.6812816188870152
