,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6640717387199402,0.6837154626846313,0.6867712140083313,0.6577517986297607,0.6826881170272827,0.6693132519721985,0.682586133480072,0.7124631404876709,0.6619444489479065,0.7019708156585693,0.6337341070175171,0.7035827040672302,0.6646729111671448,0.6571875810623169,0.683138370513916,0.6617708802223206,0.6673101782798767,0.6674520969390869,0.7028980851173401,0.7354599833488464,0.6800130605697632,0.6398764848709106,0.6760919690132141,0.7100810408592224,0.6731657385826111,0.6794244647026062,0.7363583445549011,0.7000691890716553,0.6793550848960876,0.6392640471458435,0.648709237575531,0.6654368042945862,0.6700443029403687,0.6765932440757751,0.6944825053215027,0.635898232460022,0.6460375189781189,0.6665065288543701,0.682892382144928,0.6523674130439758,0.6980801224708557,0.6771444082260132,0.6616235375404358,0.6606658101081848,0.7104876041412354,0.6782793998718262,0.6657768487930298,0.6530067324638367,0.6715381145477295,0.6536906957626343
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.6705219149589539,0.6843926906585693,0.6635878682136536,0.6588605642318726,0.657650351524353,0.6527890563011169,0.6902813911437988,0.7231366634368896,0.6455104947090149,0.7128061056137085,0.612766444683075,0.6721188426017761,0.6468418836593628,0.6586496829986572,0.6644831299781799,0.6842856407165527,0.6689882874488831,0.656434178352356,0.6868130564689636,0.7382498383522034,0.6511425971984863,0.618130087852478,0.6591391563415527,0.7198631763458252,0.6498774886131287,0.6664654612541199,0.7390094995498657,0.6786049604415894,0.677847683429718,0.6382437348365784,0.6463630199432373,0.6698311567306519,0.6704344749450684,0.6644284129142761,0.6974950432777405,0.6274166703224182,0.6462885141372681,0.6475743055343628,0.687217652797699,0.6314982771873474,0.681806206703186,0.6536539196968079,0.6403789520263672,0.634315013885498,0.6660535931587219,0.6612049341201782,0.6462925672531128,0.6530616879463196,0.6703765392303467,0.6389983892440796
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.6716939806938171,0.6841726899147034,0.6489560008049011,0.6484118700027466,0.6614068746566772,0.6449216604232788,0.6910060048103333,0.6900953054428101,0.6282134056091309,0.7189157009124756,0.5943394899368286,0.6358863711357117,0.6478963494300842,0.658935546875,0.6495696306228638,0.6821383833885193,0.6732482314109802,0.6532399654388428,0.6693918108940125,0.7242305278778076,0.6278582215309143,0.6159050464630127,0.6458985805511475,0.7198756337165833,0.6476812958717346,0.6647160053253174,0.7434514760971069,0.651853084564209,0.6805713176727295,0.6329533457756042,0.6509108543395996,0.6736664772033691,0.6571895480155945,0.6586456298828125,0.6820657253265381,0.6183243989944458,0.6419833302497864,0.6347399353981018,0.6882826089859009,0.6215726137161255,0.6835852861404419,0.633226215839386,0.6320635080337524,0.6101505756378174,0.6674706935882568,0.6446588635444641,0.635579526424408,0.6562045812606812,0.6775577068328857,0.6418163776397705
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.6718373894691467,0.6887012720108032,0.6345090866088867,0.6419597864151001,0.6658009886741638,0.6419291496276855,0.6650395393371582,0.6593928337097168,0.6278359889984131,0.6968973278999329,0.5961150527000427,0.6110912561416626,0.6484184861183167,0.652366042137146,0.6358947157859802,0.6493966579437256,0.6564668416976929,0.6429511904716492,0.6538617610931396,0.6920369863510132,0.6310819387435913,0.6168366074562073,0.6402868628501892,0.7061401605606079,0.6506363749504089,0.6658275127410889,0.7325956225395203,0.6319039463996887,0.6626020669937134,0.6231124997138977,0.635704517364502,0.6593244671821594,0.6560478806495667,0.644245445728302,0.6575863361358643,0.6237237453460693,0.6175972819328308,0.6289626359939575,0.6662932634353638,0.6196255683898926,0.688723087310791,0.6202793717384338,0.6214370131492615,0.6024637222290039,0.6692585945129395,0.644024670124054,0.614993155002594,0.6494484543800354,0.6594448685646057,0.6416327953338623
