,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
15,2.7043566703796387,2.5931758880615234,2.9731271266937256,2.598346948623657,3.034893035888672,2.6372013092041016,2.589086532592773,2.4279048442840576,2.763814926147461,2.609382390975952,2.647930860519409,2.65826678276062,2.676355123519897,2.795595169067383,2.7727949619293213,2.6591930389404297,2.6038100719451904,2.5096330642700195,3.1457362174987797,2.8364012241363525,2.825333595275879,2.7679128646850586,2.489314556121826,2.934408187866211,2.975748062133789,2.5156564712524414,2.4568471908569336,2.656297445297241,2.735159397125244,2.5949184894561768,2.5845768451690674,2.7272188663482666,2.759071111679077,2.526808023452759,2.382781505584717,2.8880410194396973,2.5326149463653564,2.6769320964813232,2.98318099975586,2.4009127616882324,2.996654748916626,2.5783417224884038,2.6259641647338867,2.824307441711426,2.53247618675232,2.599615812301636,2.428830862045288,2.940950870513916,3.1492323875427246
16,2.6911563873291016,2.6168816089630127,3.0423262119293213,2.6445021629333496,3.17185640335083,2.698936462402344,2.670650005340576,2.456062793731689,2.75528621673584,2.6765806674957275,2.678605079650879,2.7300047874450684,2.710042715072632,2.900060176849365,2.8956618309021,2.697526216506958,2.6769587993621826,2.561448335647583,3.275490522384644,2.9465153217315674,2.912234306335449,2.8326520919799805,2.511401653289795,3.0328474044799805,3.03226900100708,2.5745842456817627,2.541191339492798,2.718799591064453,2.8458642959594727,2.656418561935425,2.670131206512451,2.7798547744750977,2.81727933883667,2.6027674674987797,2.3948867321014404,2.9436402320861816,2.5713143348693848,2.7608864307403564,3.0200557708740234,2.424135446548462,3.1426684856414795,2.64101243019104,2.704423666000366,2.909054040908813,2.595686197280884,2.65338397026062,2.4749436378479004,2.982818603515625,3.28269100189209
17,2.69921612739563,2.6407151222229004,3.121476888656616,2.6896777153015137,3.3053507804870605,2.7831826210021973,2.752601861953736,2.498450994491577,2.749103546142578,2.7093594074249268,2.707194566726685,2.7826411724090576,2.7380354404449463,3.0124871730804443,2.960015296936035,2.6763932704925537,2.761906385421753,2.6222877502441406,3.3724205493927,3.050163745880127,2.971748113632202,2.881263256072998,2.561760663986206,3.162220001220703,3.1095786094665527,2.646181344985962,2.6658902168273926,2.7872297763824463,2.9418821334838867,2.7251572608947754,2.763936758041382,2.8341095447540283,2.8442623615264893,2.660080671310425,2.418534278869629,3.0400140285491943,2.613971471786499,2.826521635055542,3.0646231174468994,2.461124897003174,3.3071625232696533,2.719040632247925,2.808109998703003,3.0505685806274414,2.6544947624206543,2.711252927780152,2.5273208618164062,3.0190885066986084,3.4438321590423584
18,2.7295925617218018,2.680610179901123,3.2473862171173096,2.7135517597198486,3.422535181045532,2.878759384155273,2.825429201126098,2.5495471954345703,2.708343267440796,2.7552285194396973,2.75032114982605,2.8208367824554443,2.7817745208740234,3.1455862522125244,2.997957706451416,2.700236558914185,2.849581480026245,2.6952126026153564,3.419234275817871,3.1591672897338867,3.004046678543091,2.9441685676574707,2.632493019104004,3.3020496368408203,3.203838348388672,2.728137731552124,2.782167196273804,2.826489210128784,3.0142292976379395,2.798485040664673,2.8430566787719727,2.8909897804260254,2.8470330238342285,2.7010014057159424,2.4677813053131104,3.132249116897583,2.66310453414917,2.868450880050659,3.127197504043579,2.514923572540283,3.4119904041290283,2.814405918121338,2.904236078262329,3.212130546569824,2.719523906707764,2.762314319610596,2.5704944133758545,3.0749411582946777,3.658556461334229
19,2.7920870780944824,2.737713098526001,3.3953659534454346,2.719083070755005,3.5207273960113525,3.013697862625122,2.9082748889923096,2.642140388488769,2.7336058616638184,2.8374063968658447,2.8076624870300293,2.840441465377808,2.8458869457244877,3.2602756023406982,3.031590223312378,2.7061104774475098,2.9225661754608154,2.772258996963501,3.4848947525024414,3.277870416641236,3.0463593006134038,3.0006203651428223,2.7170121669769287,3.400466203689575,3.260662794113159,2.8089678287506104,2.8671579360961914,2.852423667907715,3.064098834991455,2.873626708984375,2.908036470413208,2.9610915184021,2.836261034011841,2.7396085262298584,2.5406157970428467,3.206585168838501,2.721297025680542,2.911384344100952,3.199493885040283,2.559470891952514,3.4585506916046143,2.917964458465576,2.9753551483154297,3.3684370517730717,2.777534246444702,2.8156580924987797,2.6102795600891118,3.1441094875335693,3.802321672439575
20,2.894158840179444,2.826392650604248,3.5207407474517822,2.699536800384521,3.5898475646972656,3.156341075897217,3.0236170291900635,2.738699197769165,2.7697525024414062,2.9853761196136475,2.869760513305664,2.8628931045532227,2.91625452041626,3.3213837146759038,3.0960755348205566,2.724843263626098,2.9778051376342773,2.855457305908203,3.606182098388672,3.3681869506835938,3.0875275135040283,3.0558886528015137,2.787821054458618,3.211026906967163,3.279901027679444,2.8885128498077397,2.923410415649414,2.893831729888916,3.1081337928771973,2.954688549041748,2.961688041687012,3.032482147216797,2.8500843048095703,2.782925605773926,2.622508764266968,3.2508699893951416,2.8008241653442383,2.9856088161468506,3.288857936859131,2.59562349319458,3.5154545307159424,3.0107645988464355,3.0437562465667725,3.4843320846557617,2.8165080547332764,2.872553825378418,2.6578369140625,3.1909713745117188,3.862704038619995
21,3.0042309761047363,2.91707181930542,3.60345721244812,2.704264640808105,3.670114040374756,3.239074468612671,3.167041063308716,2.8290669918060303,2.784265756607056,3.155348300933838,2.93725848197937,2.892051696777344,2.987400770187378,3.332638740539551,3.182117223739624,2.7710018157958984,3.0523033142089844,2.944011211395264,3.83796501159668,3.3168654441833496,3.1217586994171143,3.119020462036133,2.8231420516967773,3.226845979690552,3.192772626876831,2.962331771850586,2.9738898277282715,2.970519542694092,3.1649131774902344,3.052767038345337,3.020493984222412,3.093600273132324,2.8893887996673584,2.8306596279144287,2.698781013488769,3.2783634662628174,2.924833059310913,3.0743327140808105,3.374391794204712,2.638063430786133,3.562047004699707,3.0710246562957764,3.105336427688598,3.5378191471099854,2.8357996940612797,2.926447868347168,2.7137022018432617,3.2399792671203613,3.879327297210693
22,3.081310272216797,3.008362054824829,3.616074800491333,2.713975191116333,3.810611724853516,3.2565150260925293,3.2887113094329834,2.864274501800537,2.7707576751708984,3.287771463394165,3.018584966659546,2.9379818439483643,3.0548598766326904,3.367673873901367,3.264079093933105,2.876926898956299,3.1603591442108154,3.035286426544189,4.082181930541992,3.377571582794189,3.135345220565796,3.190948486328125,2.842912197113037,3.238342761993408,3.2437398433685303,3.051090240478516,3.030784845352173,3.051623821258545,3.2322545051574707,3.147552967071533,3.0933949947357178,3.145198106765747,2.957608222961426,2.899548053741455,2.7673959732055664,3.309787511825561,3.077422857284546,3.1258444786071777,3.405790090560913,2.6820380687713623,3.6203160285949703,3.1199657917022705,3.157945156097412,3.584940195083618,2.8363683223724365,2.981537103652954,2.7709240913391118,3.313497543334961,3.948719501495361
23,3.13638687133789,3.1117403507232666,3.65606427192688,2.7300174236297607,3.997205972671509,3.224858283996582,3.355959892272949,2.8276896476745605,2.772180557250977,3.341216802597046,3.120823383331299,2.999451160430908,3.123712539672852,3.4382572174072266,3.339385747909546,3.0565638542175293,3.316054344177246,3.12337064743042,4.240342617034912,3.479941368103028,3.0737972259521484,3.246980667114258,2.876576662063598,3.248549222946167,3.316412687301636,3.1452107429504395,3.097017526626587,3.143204927444458,3.30829119682312,3.222006797790528,3.1935455799102783,3.1838009357452397,3.037031650543213,2.991962432861328,2.828273296356201,3.364208698272705,3.1734578609466557,3.1734251976013184,3.4165639877319336,2.7241010665893555,3.657153367996216,3.183075189590454,3.20967960357666,3.677667140960693,2.8728063106536865,3.034342765808105,2.819356918334961,3.4030802249908447,4.1341938972473145
24,3.1955246925354004,3.197681188583374,3.737746238708496,2.749464511871338,4.191630840301514,3.22904109954834,3.436333179473877,2.8710319995880127,2.7717299461364746,3.2902908325195312,3.227791786193848,3.0508410930633545,3.194868803024292,3.508981466293335,3.408670663833618,3.263856887817383,3.5089244842529297,3.215956687927246,4.305324554443359,3.61850643157959,3.1499314308166504,3.3017020225524902,2.9465761184692383,3.266554594039917,3.374228239059448,3.1995129585266118,3.1396148204803467,3.251638889312744,3.3846023082733154,3.2946739196777344,3.284728765487671,3.215506076812744,3.125412940979004,3.090251922607422,2.8944568634033203,3.468334674835205,3.205385684967041,3.216986894607544,3.4540884494781494,2.790403127670288,3.673230409622192,3.263787031173706,3.240685224533081,3.790623664855957,2.947255849838257,3.09025239944458,2.8618268966674805,3.4896998405456543,4.322117805480957
25,3.2329697608947754,3.288696050643921,3.8538076877594,2.767900228500366,4.284885406494141,3.22052264213562,3.5594022274017334,2.927943706512451,2.7633299827575684,3.3224475383758545,3.334956645965576,3.09387731552124,3.26824688911438,3.5825116634368896,3.484627485275269,3.388123035430908,3.7123658657073975,3.321765184402466,4.260571479797363,3.750627279281616,3.2651784420013428,3.375894546508789,3.0453972816467285,3.2892446517944336,3.425196886062622,3.2329301834106445,3.1253042221069336,3.360502243041992,3.4702858924865723,3.397226095199585,3.341216802597046,3.243772029876709,3.202766895294189,3.192460060119629,2.9761664867401123,3.597494602203369,3.2359414100646973,3.276739835739136,3.566681385040283,2.8714818954467773,3.720637321472168,3.3195760250091557,3.307034730911255,3.73000168800354,3.034634590148926,3.149639129638672,2.908137798309326,3.548919916152954,4.184638977050781
26,3.2610018253326416,3.361361026763916,3.9853456020355225,2.79276704788208,4.134506702423096,3.271778345108032,3.6823880672454834,2.993315458297729,2.750425100326538,3.3642895221710205,3.4457924365997314,3.1320366859436035,3.34250807762146,3.643413543701172,3.5930395126342773,3.36750864982605,3.921474933624268,3.4408209323883057,4.332937240600586,3.8428783416748047,3.399742841720581,3.455183982849121,3.1143152713775635,3.331904649734497,3.494314432144165,3.2182695865631104,3.1688332557678223,3.4212005138397217,3.570570468902588,3.487602710723877,3.393792629241944,3.2552289962768555,3.261415481567383,3.304992198944092,3.049336671829224,3.6953728199005127,3.3017404079437256,3.3731863498687744,3.73467230796814,2.950565814971924,3.858943462371826,3.332822322845459,3.388486862182617,3.8208398818969727,3.138779163360596,3.21476411819458,2.9693641662597656,3.614806890487671,4.269786357879639
27,3.3199121952056885,3.43217134475708,4.114335536956787,2.8370516300201416,4.173124313354492,3.370157241821289,3.751126527786255,3.021534919738769,2.7861249446868896,3.4184463024139404,3.545445919036865,3.1790695190429688,3.403796672821045,3.702922821044922,3.7392382621765137,3.401063203811645,4.083752632141113,3.5686464309692383,4.394926071166992,3.910350799560547,3.472127676010132,3.5304839611053467,3.137342691421509,3.4066107273101807,3.524104356765747,3.264613389968872,3.245354652404785,3.4347872734069824,3.686208724975586,3.5666043758392334,3.4627108573913574,3.192358493804932,3.3067922592163086,3.460089683532715,3.109351634979248,3.760361671447754,3.3943798542022705,3.518941164016724,3.862853527069092,3.019038677215576,4.026401996612549,3.3395681381225586,3.4433434009552,3.9455060958862314,3.2431516647338867,3.2907519340515137,3.025548458099365,3.714003324508667,4.37564754486084
28,3.4252429008483887,3.566443681716919,4.2460246086120605,2.893660545349121,4.223521709442139,3.438271760940552,3.798996686935425,2.967298984527588,2.8560104370117188,3.466438770294189,3.588852405548096,3.243851661682129,3.4712493419647217,3.739776134490967,3.857931852340698,3.4451382160186768,4.220691680908203,3.7084128856658936,4.419229030609131,3.9840147495269775,3.4950530529022217,3.6171274185180655,3.1761128902435303,3.4911413192749023,3.525276899337769,3.3368818759918213,3.312442779541016,3.5004825592041016,3.8007054328918457,3.6354572772979736,3.549489736557007,3.2167000770568848,3.3689441680908203,3.582703113555908,3.1671547889709477,3.791883230209351,3.484614849090576,3.695660591125488,3.899956464767456,3.081706285476685,4.196308612823486,3.382635593414306,3.506505012512207,4.070304393768311,3.3064157962799072,3.3592734336853027,3.068058490753174,3.8657522201538086,4.503772735595703
29,3.5590147972106934,3.6906251907348633,4.3835320472717285,2.954899311065674,4.249763011932373,3.45449161529541,3.8292136192321777,2.994179964065552,2.938286542892456,3.4998202323913574,3.6157500743865967,3.327134132385254,3.5545904636383057,3.787393808364868,3.9167251586914062,3.549769639968872,4.395498752593994,3.858366012573242,4.47150993347168,4.074585914611816,3.5362536907196045,3.749229431152344,3.258232355117798,3.584969520568848,3.550947666168213,3.426023244857788,3.3588709831237797,3.6668694019317623,3.9102611541748047,3.684354543685913,3.6405417919158936,3.2471606731414795,3.441965341567993,3.576399564743042,3.2722387313842773,3.8205888271331783,3.53434419631958,3.88639497756958,3.82476019859314,3.128125667572021,4.317506790161133,3.4506123065948486,3.5387096405029297,4.192982196807861,3.326185941696167,3.4388999938964844,3.1042933464050293,4.030168056488037,4.597576141357422
30,3.674687385559082,3.786200046539306,4.51752233505249,3.012113094329834,4.2369256019592285,3.4547786712646484,3.899082660675049,3.0230460166931152,3.0397305488586426,3.519537687301636,3.671168804168701,3.4238107204437256,3.652966022491455,3.8347091674804688,3.916797876358032,3.708065986633301,4.543953895568848,4.022260665893555,4.544501781463623,4.166467666625977,3.617891311645508,3.8638436794281006,3.38108229637146,3.675757646560669,3.587973594665528,3.508728504180908,3.385626077651977,3.853724956512451,3.9941909313201904,3.712657451629639,3.769633293151856,3.1918296813964844,3.529918909072876,3.60382866859436,3.4114830493927,3.878015756607056,3.566717624664306,4.0496745109558105,3.8316028118133545,3.1743364334106445,4.351296901702881,3.5596070289611816,3.466430902481079,4.026463985443115,3.3424956798553467,3.536499261856079,3.150917291641236,4.140995025634766,4.621387481689453
31,3.7574517726898193,3.859891891479492,4.650362968444824,3.060591697692871,4.261906623840332,3.458848476409912,3.9795403480529785,3.030022621154785,3.1501612663269043,3.5590827465057373,3.766711711883545,3.523236989974976,3.734490394592285,3.884460687637329,3.927995443344116,3.780144453048706,4.666912078857422,4.202521324157715,4.5727858543396,4.291095733642578,3.682217121124268,3.923981666564941,3.5083954334259038,3.7381069660186768,3.686460494995117,3.5778865814208984,3.3958239555358887,3.953759670257568,4.038158416748047,3.7420592308044434,3.88630747795105,3.243299961090088,3.627567768096924,3.670230865478516,3.5093605518341064,3.9997074604034415,3.635161876678467,4.200477600097656,3.8154666423797607,3.2435572147369385,4.349767208099365,3.713940382003784,3.5288233757019043,4.046128273010254,3.3740830421447754,3.6226823329925537,3.220815420150757,4.1962971687316895,4.572110176086426
32,3.8204286098480233,3.939291477203369,4.768373489379883,3.084333658218384,4.301999568939209,3.4787251949310303,4.085153102874756,3.064439296722412,3.2253451347351074,3.6133005619049072,3.870833158493042,3.6174895763397217,3.789357662200928,3.994008302688599,3.9411985874176025,3.559875965118408,4.859333515167236,4.385472297668457,4.555041313171387,4.461292743682861,3.6635684967041016,3.934261322021485,3.611595869064331,3.786402940750122,3.832284927368164,3.608921766281128,3.344979286193848,3.97733998298645,4.114514350891113,3.8172669410705566,3.92712926864624,3.334259510040283,3.708035707473755,3.7535674571990967,3.540369033813477,4.19670295715332,3.764017105102539,4.304798126220703,3.8170320987701416,3.2871811389923096,4.419116973876953,3.907326698303223,3.664187908172608,4.064194202423096,3.3865466117858887,3.645899772644043,3.3153390884399414,4.088648319244385,4.63361930847168
