,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
25,0.6894745826721191,0.6198025345802307,0.6795133948326111,0.7460277080535889,0.7017397284507751,0.6476734280586243,0.7324521541595459,0.6565249562263489,0.7996362447738647,0.7090123891830444,0.6916378736495972,0.7800999283790588,0.6604572534561157,0.717234194278717,0.6985132694244385,0.6744583249092102,0.6488123536109924,0.6273942589759827,0.7699909806251526,0.6503451466560364,0.7567470669746399,0.7046903967857361,0.8807467818260193,0.6983160376548767,0.7394485473632812,0.7936567664146423,0.7071446180343628,0.6527677178382874,0.669747531414032,0.6650708913803101,0.6247722506523132,0.6742591261863708,0.6173641681671143,0.6622576713562012,0.7608951330184937,0.8114022612571716,0.7573506832122803,0.6815650463104248,0.8455207347869873,0.7013147473335266,0.661406397819519,0.7021024823188782,0.7089788913726807,0.6679747104644775,0.7011130452156067,0.7400698661804199,0.7004184126853943,0.6291620135307312,0.7876043915748596,0.7144241333007812
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.7618131041526794,0.6253412365913391,0.7862226366996765,0.7282684445381165,0.7204177379608154,0.6591633558273315,0.723377525806427,0.7046715617179871,0.847472071647644,0.7339646220207214,0.6822073459625244,0.7963485717773438,0.6583014130592346,0.7026745080947876,0.7125247120857239,0.6964981555938721,0.6630519032478333,0.5906078219413757,0.7811323404312134,0.647178590297699,0.7706426382064819,0.7188353538513184,0.8065469861030579,0.7049661874771118,0.7519072890281677,0.7499105334281921,0.732999324798584,0.6520819067955017,0.6837093234062195,0.7061397433280945,0.6272112131118774,0.6857487559318542,0.6251088380813599,0.6723108887672424,0.798278272151947,0.8254982233047485,0.7691064476966858,0.6912357211112976,0.8660351634025574,0.7055203318595886,0.7223153710365295,0.7586615681648254,0.7263622879981995,0.6641871929168701,0.6960294842720032,0.7281253933906555,0.6831874251365662,0.6716972589492798,0.826324462890625,0.732985258102417
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.6896369457244873,0.6330049633979797,0.9317564964294434,0.7430546283721924,0.7435438632965088,0.6597654223442078,0.7116935849189758,0.7073236107826233,0.8297436237335205,0.8404459357261658,0.6738367676734924,0.8242887854576111,0.6849315166473389,0.692168116569519,0.7261670827865601,0.7081050872802734,0.7638380527496338,0.5846763849258423,0.8124133348464966,0.6646537184715271,0.7874698638916016,0.6770905256271362,0.7910489439964294,0.8182200789451599,0.7809767127037048,0.7679649591445923,0.7574918270111084,0.6545418500900269,0.6841791272163391,0.7361782789230347,0.6377585530281067,0.6905993819236755,0.6232798099517822,0.6780307292938232,0.8288469910621643,0.8551607728004456,0.7599068284034729,0.7714138031005859,0.8443503379821777,0.774383008480072,0.7496122717857361,0.7765012979507446,0.7415799498558044,0.6707831621170044,0.6898009777069092,0.739489734172821,0.6917865872383118,0.7241157293319702,0.8963973522186279,0.7005178928375244
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6973962187767029,0.6610617637634277,1.0396182537078855,0.7625167965888977,0.7940134406089783,0.6699052453041077,0.7079322934150696,0.7067604660987854,0.8355810046195984,0.7759168744087219,0.6845394372940063,0.8732556104660034,0.7369377017021179,0.744838535785675,0.7178418040275574,0.7206305861473083,0.7515548467636108,0.6367931962013245,0.8381375074386597,0.6503169536590576,0.8492723703384399,0.6661280989646912,0.8276895880699158,0.7952771186828613,0.7367916703224182,0.8788374066352844,0.8167973160743713,0.7129369974136353,0.7417207360267639,0.8358559608459473,0.6524352431297302,0.6328078508377075,0.6417222023010254,0.6880587935447693,0.8054237365722656,0.8112879991531372,0.7526626586914062,0.7265503406524658,0.8702678680419922,0.7949114441871643,0.8150073289871216,0.7885211110115051,0.7346090078353882,0.6887078285217285,0.7270995378494263,0.769694983959198,0.7018075585365295,0.7628564238548279,0.9320257306098938,0.7027731537818909
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.7132074236869812,0.6609769463539124,0.9322180151939392,0.8102021813392639,0.7810752987861633,0.6816439628601074,0.6863786578178406,0.7297424077987671,0.9465612769126892,0.7657467126846313,0.6810624003410339,0.8668317198753357,0.7717957496643066,0.8133817315101624,0.6915367245674133,0.7746412754058838,0.7450258135795593,0.6624186635017395,0.7860128283500671,0.6721730828285217,0.8614392876625061,0.6333581805229187,0.8540830016136169,0.7257816195487976,0.746755063533783,0.8953895568847656,0.8351091146469116,0.6878258585929871,0.7533165812492371,0.820218563079834,0.7008418440818787,0.6090407967567444,0.6337816715240479,0.6868314146995544,0.780360996723175,0.852295994758606,0.7805480360984802,0.8059142827987671,0.8973309993743896,0.7881932854652405,0.7589400410652161,0.7793526649475098,0.7354406714439392,0.6907445788383484,0.6817874312400818,0.7712416052818298,0.7311079502105713,0.7333866357803345,0.9147399663925172,0.7315463423728943
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.700696587562561,0.669728696346283,1.0281100273132324,0.8138684630393982,0.8320789933204651,0.7221210598945618,0.7392320036888123,0.7558474540710449,0.8961973786354065,0.8821271657943726,0.6253940463066101,0.8769266605377197,0.7989037036895752,0.9036733508110046,0.7221366763114929,0.7586525082588196,0.7102661728858948,0.7148841023445129,0.7925178408622742,0.7054502964019775,0.867655873298645,0.5820925831794739,0.9618346691131592,0.7248761653900146,0.7190074920654297,0.7750389575958252,0.8642398118972778,0.6993132829666138,0.7393999695777893,0.7842600345611572,0.8268147110939026,0.6364400386810303,0.6660981774330139,0.7063992023468018,0.8419826030731201,0.7847115993499756,0.7649468183517456,0.7699404358863831,0.930295705795288,0.7751453518867493,0.7893971800804138,0.7892872095108032,0.7897400856018066,0.7070748209953308,0.7122258543968201,0.8410489559173584,0.7037088871002197,0.7932125329971313,1.146953582763672,0.716600775718689
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.7162037491798401,0.7042591571807861,1.159829020500183,0.8358216881752014,0.8709213137626648,0.8285630941390991,0.7171614766120911,0.7856226563453674,0.9356653094291688,0.820864737033844,0.6916487216949463,0.8899945020675659,0.7795737981796265,0.7320588827133179,0.7020489573478699,0.78656405210495,0.7140424251556396,0.6776949167251587,0.837411105632782,0.6868295073509216,1.0646880865097046,0.604231595993042,0.8534120321273804,0.6581720113754272,0.7432423233985901,0.8138250708580017,0.8697453141212463,0.7137655019760132,0.7231584191322327,0.9123063683509828,0.7067148089408875,0.7312613129615784,0.667055606842041,0.7083278894424438,0.8250014781951904,0.7881109118461609,0.7171077132225037,0.8014551401138306,0.934609353542328,0.853036642074585,0.7424148321151733,0.7737287878990173,0.7587569952011108,0.7622978687286377,0.7378204464912415,1.061599850654602,0.7184643745422363,0.7479608654975891,1.2262636423110962,0.722984254360199
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.8376889228820801,0.8079440593719482,0.8605911135673523,0.8232168555259705,1.0245829820632937,0.7086055278778076,0.666349470615387,0.8262336850166321,0.9922856688499452,0.788930356502533,0.6295625567436218,0.7381665110588074,0.7229072451591492,0.8621163368225098,0.7380613088607788,0.848961591720581,0.7136749029159546,0.7124925851821899,0.7973306775093079,0.7155829071998596,0.9647642374038696,0.688555121421814,0.9227365851402284,0.7625566720962524,0.7777706980705261,0.8380293846130371,0.8560912609100342,0.7616748213768005,0.7303318977355957,0.7891085743904114,0.7016242742538452,0.6599361896514893,0.6713336110115051,0.7204017639160156,0.8740546703338623,0.953233242034912,0.8242143988609314,0.8833609223365784,0.9846789836883544,0.7972493171691895,0.7546263337135315,0.8137234449386597,0.7377157807350159,0.6965954303741455,0.9326202273368835,1.1327714920043943,0.7868019938468933,0.7568745613098145,0.9615082740783693,0.7283886075019836
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.7300294637680054,0.7000980377197266,0.9355950951576232,0.8453835248947144,0.8567582964897156,0.7872930765151978,0.7224850654602051,0.7505953907966614,1.0626879930496216,0.8202650547027588,0.7645646929740906,0.7639400362968445,0.732509434223175,0.8687756061553955,0.7436290979385376,0.8683286309242249,0.7182281613349915,0.7369183897972107,0.7630789875984192,0.8414292335510254,1.0403836965560913,0.6492707133293152,0.7828124165534973,0.6800577044487,0.8151739239692688,0.8193017840385437,0.8968950510025024,0.7975115776062012,0.713979184627533,0.880063533782959,0.6780348420143127,0.7205504775047302,0.6714956164360046,0.7661328911781311,1.0056043863296509,0.9049829244613647,0.8690574169158936,0.7935949563980103,1.093623399734497,0.8099307417869568,0.9130462408065796,0.8526538610458374,0.812107264995575,0.7685620784759521,0.8712672591209412,1.117911458015442,0.7334348559379578,0.8667672872543335,1.0441175699234009,0.7470861673355103
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.7586345076560974,0.6901541352272034,0.9400564432144164,0.8890301585197449,0.916437327861786,0.7817873954772949,0.7997695207595825,0.8362228870391846,1.1480540037155151,0.8291069269180298,0.8111852407455444,0.7884374856948853,0.7564079165458679,0.8729149103164673,0.7518894076347351,0.8220763206481934,0.7408022880554199,0.7507290840148926,0.7651855945587158,0.7352592349052429,1.150748372077942,0.7045451402664185,0.853831946849823,0.6731407046318054,0.8773971796035767,0.9330775737762452,0.889319658279419,0.8066132068634033,0.7508282661437988,0.8441382646560669,0.681789219379425,0.778658390045166,0.6912687420845032,0.7365414500236511,0.937580704689026,0.9201368689537048,0.974261462688446,0.7686726450920105,1.5227136611938477,0.7454450130462646,0.7223990559577942,0.8566613793373108,0.8269702196121216,0.7169293165206909,0.8630155920982361,1.1375250816345217,0.8324519395828247,0.7097055315971375,0.9945119619369508,0.8018310070037842
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0.7773917317390442,0.6747979521751404,0.8663809895515442,0.8460239171981812,0.9869321584701538,0.820961058139801,0.7758426666259766,0.7969972491264343,0.8428436517715454,0.9051637053489684,0.8557434678077698,0.7669165134429932,0.7815927267074585,0.8298214077949524,0.8212831020355225,0.8385851979255676,0.7895695567131042,0.8066496849060059,0.743855357170105,0.8044398427009583,0.998933970928192,0.8168335556983948,0.8190624713897705,0.6475369930267334,0.887007474899292,0.9624208211898804,0.8873029947280884,0.9027814269065856,0.7892519235610962,0.8753864765167236,0.6745095252990723,0.7481973767280579,0.7805205583572388,0.7721114158630371,0.7668637633323669,1.0160728693008425,1.007615327835083,0.731048583984375,1.2253698110580444,0.8332334756851196,0.7699058651924133,0.9737057685852052,0.743516743183136,0.7360430955886841,0.8022592663764954,1.0803020000457764,0.860495388507843,0.8227322101593018,1.0260744094848633,0.7099073529243469
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.8504508137702942,0.7029232978820801,0.9540998339653016,0.8575947284698486,0.944149613380432,0.802726686000824,0.7414767742156982,0.8096520900726318,0.8425829410552979,0.8177981376647949,0.9843472242355348,0.7613484859466553,0.7738871574401855,0.8549643158912659,0.7549351453781128,0.9653188586235046,0.7594809532165527,0.7899532318115234,0.7262916564941406,0.8416939377784729,1.0858700275421145,0.7299477458000183,0.8070892095565796,0.6440821290016174,0.8690348863601685,0.8631316423416138,0.8948130011558533,0.7615855932235718,0.7332379221916199,0.8826722502708435,0.7227919697761536,0.7741265892982483,0.6971237063407898,0.7535511255264282,0.7530405521392822,0.9006386399269104,1.006253004074097,0.7058260440826416,1.6080026626586914,0.7750799059867859,0.7693257331848145,0.8613945841789246,0.722273051738739,0.7279173135757446,0.7459210157394409,1.1773525476455688,0.8232105374336243,0.8329852819442749,0.9479541778564452,0.725573718547821
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0.8677739500999451,0.7450433373451233,1.0307468175888062,0.8499136567115784,1.0579726696014404,0.7932354807853699,0.8614938259124756,0.9747663140296936,1.0337978601455688,0.8383769392967224,1.1266154050827026,0.8585185408592224,0.7689789533615112,0.9306114315986632,0.7919537425041199,0.8870893120765686,0.787377119064331,0.8332744836807251,0.7689492702484131,0.9448829889297484,1.0739129781723022,0.7390084862709045,0.8998919725418091,0.6762310266494751,0.8694392442703247,0.939912736415863,0.9602005481719972,0.9056388139724731,0.7478804588317871,0.8448036909103394,0.72716224193573,0.7456209063529968,0.7341408729553223,0.7763202786445618,0.8337840437889099,0.9179482460021972,1.1233385801315308,0.7354215979576111,1.657432198524475,0.7878600358963013,0.7904585003852844,0.8797304630279541,0.9422594308853148,0.7074107527732849,0.8033847212791443,1.6318304538726809,0.8596804738044739,0.8500078320503235,1.15778911113739,0.7315360903739929
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0.8964467644691467,0.8186669945716858,0.9635947942733764,0.8883947134017944,1.0175089836120603,0.8025575876235962,0.8277631402015686,0.9052450656890868,1.1248701810836792,0.8256036639213562,0.9524968862533568,0.8357322216033936,0.8122596740722656,1.0494775772094729,0.859500527381897,0.9253870248794556,0.8550785779953003,0.8291923999786377,0.7697737812995911,0.8487170338630676,1.1604992151260376,0.7749195098876953,0.9445148706436156,0.6777163147926331,1.0105323791503906,0.9007656574249268,0.9355679154396056,0.7818617224693298,0.7530995011329651,0.8725904226303101,0.6940942406654358,0.8648972511291504,0.8778725266456604,0.8074210286140442,0.7941141724586487,1.0576560497283936,1.1149193048477173,0.7094919681549072,1.9670875072479248,0.7959550619125366,0.8524460792541504,0.9120352268218994,0.8215576410293579,0.7542910575866699,1.1040226221084597,1.606501817703247,0.9429170489311218,0.8162722587585449,1.399145483970642,0.7448446750640869
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0.9091050624847412,0.7340421080589294,1.167763590812683,0.8958299160003662,1.1194857358932495,0.8435624837875366,0.9075949788093568,0.9234459400177002,0.9987038969993592,0.8887457847595215,1.2500813007354736,0.8045169115066528,0.8147756457328796,0.9790505766868592,0.8723298907279968,0.953912913799286,0.8165355920791626,0.8417278528213501,0.7621421813964844,0.8996544480323792,1.35017728805542,0.8436210751533508,1.2257792949676514,0.7300636768341064,0.9697759747505188,1.005750060081482,0.9608798027038574,0.8563726544380188,0.8332688212394714,0.9293327331542968,0.7135663032531738,0.8447080850601196,0.8060120940208435,0.828691840171814,0.8170452117919922,0.9565650224685668,1.2377772331237793,0.7295206189155579,1.9509221315383911,0.8053058385848999,0.7907516956329346,0.9273526072502136,0.7618383765220642,0.7325602769851685,1.1812105178833008,1.6080670356750488,0.913338303565979,0.8311550617218018,1.3676506280899048,0.7350246906280518
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.9292265176773072,0.7024909853935242,1.0719538927078247,0.946380376815796,1.0704951286315918,0.87053382396698,0.931998074054718,0.9177828431129456,1.067569136619568,0.837615430355072,1.2624335289001465,0.9413983821868896,0.856082558631897,1.0401511192321775,0.934134304523468,0.9408835768699646,0.8447557687759399,0.8815711736679077,0.7730876207351685,1.2057067155838013,1.8127268552780151,0.9044426083564758,1.0925558805465698,0.7577263116836548,0.9972617626190186,0.9938027262687684,1.0029140710830688,0.8497819304466248,0.7821516394615173,1.0128273963928225,0.6944664120674133,0.8862156867980957,0.8607938289642334,0.8371511101722717,0.8099737763404846,1.0064951181411743,1.1968175172805786,0.768811821937561,2.0603065490722656,0.8193528652191162,0.9597008228302002,1.0532305240631104,0.8082051873207092,0.7620925903320312,1.1291420459747314,1.7017178535461426,0.9633960127830504,0.7829930782318115,1.1075026988983154,0.7463912963867188
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
