,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,0.7359809279441833,0.7255578637123108,0.6733351945877075,0.6202654242515564,1.029705286026001,0.7426978349685669,0.7156544327735901,1.351599097251892,0.6557750701904297,0.7763890027999878,0.6695076823234558,0.7350857257843018,0.728432834148407,0.6783664226531982,0.7812619209289551,0.7000449299812317,0.6895650625228882,0.7121778130531311,0.6655523180961609,0.7507787942886353,0.8686104416847229,0.8136792778968811,0.855607271194458,0.6192027926445007,0.712515115737915,0.7599680423736572,0.7460294365882874,0.6745390892028809,0.7497538924217224,0.8962963819503784,0.6488033533096313,0.6190652251243591,0.6490783095359802,0.7005110383033752,0.746381938457489,0.7792069911956787,0.6561986804008484,0.7490207552909851,0.983307421207428,0.7271549105644226,0.698353111743927,0.7688657641410828,0.9439569115638732,0.8289007544517517,0.6825950145721436,0.6370269656181335,0.7401651740074158,0.7296777963638306,0.7080265283584595,0.8433075547218323,0.6943863034248352
11,0.6832727193832397,0.7343118786811829,0.6414487957954407,0.6268512606620789,0.8937587738037109,0.7624028921127319,0.7472612857818604,1.551386833190918,0.6616075038909912,0.790846586227417,0.6786901950836182,0.7584269642829895,0.7176674604415894,0.7057151794433594,0.7565956711769104,0.7568032145500183,0.7324457764625549,0.7380894422531128,0.678002119064331,0.7616133689880371,0.900316596031189,0.8091714978218079,0.7706005573272705,0.5925740003585815,0.7342937588691711,0.7110286951065063,0.790561854839325,0.6737491488456726,0.6509782671928406,0.9433411955833436,0.7118114233016968,0.5984191298484802,0.671458899974823,0.7248721122741699,0.7479995489120483,0.8071629405021667,0.6573936939239502,0.7574427127838135,1.0223320722579956,0.7583281993865967,0.7068691849708557,0.6471784710884094,0.9736889600753784,0.8640987873077393,0.7106775641441345,0.6692249178886414,0.7660639882087708,0.7563920617103577,0.7760857343673706,0.8746806383132935,0.7134331464767456
12,0.6657984256744385,0.7294485569000244,0.6327504515647888,0.7065145373344421,0.8104223012924194,0.782184898853302,0.785433828830719,0.9593895673751832,0.6716209650039673,0.7730533480644226,0.6723913550376892,0.6929439306259155,0.7216289043426514,0.7368994355201721,0.6989594101905823,0.7197871208190918,0.7369465827941895,0.774152398109436,0.7099184393882751,0.6784382462501526,0.8359919786453247,0.8363590836524963,0.832405149936676,0.5761064291000366,0.6957037448883057,0.7239516377449036,0.738416314125061,0.6823127865791321,0.6773123741149902,0.8344759941101074,0.8101785182952881,0.6144514679908752,0.7177997827529907,0.6624270677566528,0.7537234425544739,0.7881588935852051,0.660808801651001,0.7243844866752625,0.9141369462013244,0.7966705560684204,0.7266733050346375,0.6312021017074585,1.0902434587478638,0.8580939769744873,0.7791980504989624,0.7380826473236084,0.7578732371330261,0.818507969379425,0.6874978542327881,0.8466862440109253,0.7424187660217285
13,0.6287723779678345,0.7327597141265869,0.6335105299949646,0.6965173482894897,0.7828934192657471,0.8147703409194946,0.8125711679458618,1.0288134813308716,0.7007589936256409,0.7654146552085876,0.673564612865448,0.6752397418022156,0.7417502403259277,0.7069525122642517,0.705443799495697,0.6959282159805298,0.6580396294593811,0.771634578704834,0.7040483951568604,0.6568854451179504,0.7201981544494629,0.9062339067459106,0.7803341150283813,0.6480301022529602,0.7199894189834595,0.7288281321525574,0.7229874134063721,0.6901218891143799,0.6482948064804077,0.9415664076805116,0.8656732439994812,0.6138607859611511,0.7764639854431152,0.6688794493675232,0.7619558572769165,0.6946825981140137,0.662685751914978,0.7416104674339294,0.8053860664367676,0.8821132779121399,0.7289776802062988,0.6777938008308411,0.9457581043243408,0.8797038793563843,0.7933472394943237,0.7825959920883179,0.7751676440238953,0.8284597992897034,0.7315208315849304,0.870230495929718,0.9014236927032472
14,0.619650661945343,0.7400550842285156,0.6350932717323303,0.6563599109649658,0.7822560667991638,0.8154543042182922,0.7552057504653931,0.8680061101913452,0.709226667881012,0.766279399394989,0.6811712384223938,0.6732715368270874,0.77191162109375,0.6136289834976196,0.7364257574081421,0.7188140153884888,0.6381738781929016,0.7509822249412537,0.7547749876976013,0.6609772443771362,0.6752110123634338,0.8888981342315674,0.7825559377670288,0.5867128968238831,0.7648256421089172,0.7038551568984985,0.7066324353218079,0.7218902707099915,0.6515766978263855,1.038942813873291,0.9556050300598145,0.6254863142967224,0.8025968670845032,0.6880841255187988,0.7767283916473389,0.7027743458747864,0.6678208112716675,0.7381334900856018,0.7531585693359375,0.8187664747238159,0.7642291188240051,0.7515937089920044,1.0208632946014404,0.8742038011550903,0.8258131146430969,0.7294230461120605,0.7892284393310547,0.8341267108917236,0.7623372673988342,0.9068371057510376,0.9206575751304626
15,0.6224406957626343,0.7475201487541199,0.6343934535980225,0.6631897687911987,0.7922945618629456,0.821521520614624,0.7671120166778564,0.789811909198761,0.7173288464546204,0.7662726044654846,0.6820324659347534,0.6758826971054077,0.7636016011238098,0.6058013439178467,0.7650418877601624,0.7291053533554077,0.6777760982513428,0.7469409704208374,0.7790644764900208,0.6672959327697754,0.7016013264656067,1.0205365419387815,0.7955029010772705,0.6400754451751709,0.7295594811439514,0.7204023003578186,0.7181370258331299,0.7404696941375732,0.651958167552948,1.1117647886276243,0.7142366170883179,0.6384157538414001,0.749180018901825,0.6976102590560913,0.7734404802322388,0.7066313028335571,0.6692133545875549,0.7397865056991577,0.7459392547607422,0.7227995991706848,0.7429741024971008,0.7690039277076721,0.9426703453063964,0.8872877359390259,0.8555963635444641,0.6530259847640991,0.7909387946128845,0.8049916625022888,0.8463775515556335,0.9302909970283508,0.6864048838615417
16,0.6263072490692139,0.7592625617980957,0.6366071701049805,0.6715341210365295,0.8157864212989807,0.8514847755432129,0.8119259476661682,0.7619108557701111,0.7368689775466919,0.7721805572509766,0.6887468695640564,0.6895555853843689,0.7704420685768127,0.6037927865982056,0.7555460333824158,0.7127758264541626,0.6823533773422241,0.7360327839851379,0.8249042630195618,0.6759202480316162,0.7238922119140625,1.094977855682373,0.8074438571929932,0.6885695457458496,0.7564131021499634,0.7171173095703125,0.7321106791496277,0.7095173597335815,0.6707221865653992,1.164466381072998,0.7641110420227051,0.6867901682853699,0.7409523129463196,0.7013301849365234,0.7791643738746643,0.7125105261802673,0.6725791096687317,0.7339701056480408,0.7695015072822571,0.7415785789489746,0.7530133128166199,0.7864398956298828,0.9505435228347778,0.8504922986030579,0.8835189342498779,0.6570197939872742,0.8511123061180115,0.787451982498169,0.8527919054031372,0.9202228784561156,0.7525215148925781
17,0.6451722979545593,0.7768402099609375,0.6451801061630249,0.6865638494491577,0.8011155128479004,0.8052559494972229,0.8208770751953125,0.7482703924179077,0.7311604022979736,0.7812260985374451,0.6960675716400146,0.7218968272209167,0.7600993514060974,0.6113131046295166,0.7508255243301392,0.7829208374023438,0.6618949174880981,0.7310044765472412,0.8074508905410767,0.6814179420471191,0.7534427046775818,1.140569806098938,0.8209705352783203,0.705777645111084,0.7527236938476562,0.712049663066864,0.7363651394844055,0.7899834513664246,0.6895326375961304,1.2354660034179688,0.7768751382827759,0.6869038939476013,0.7509286999702454,0.6991207599639893,0.7944839596748352,0.7212226986885071,0.6776074171066284,0.7544531226158142,0.8276645541191101,0.7214813828468323,0.7562989592552185,0.8562003374099731,0.8991100192070007,0.8205234408378601,0.7728729844093323,0.6923647522926331,0.900146484375,0.7817883491516113,0.9081669449806212,0.9409918785095216,0.6934617757797241
18,0.6318320035934448,0.7960864901542664,0.6635963320732117,0.7612854242324829,0.8135359287261963,0.8016282916069031,0.8664705157279968,0.742997944355011,0.7650543451309204,0.8050242066383362,0.7307881116867065,0.7607065439224243,0.7479429841041565,0.6641178727149963,0.7021122574806213,0.7910734415054321,0.7010626792907715,0.7429143786430359,0.8089991211891174,0.6914995312690735,0.7263695001602173,1.1798832416534424,0.8264151811599731,0.6677067279815674,0.7173553705215454,0.7562767863273621,0.750245213508606,0.7193453907966614,0.6975075602531433,1.027007818222046,0.7656509876251221,0.6769465804100037,0.747805118560791,0.686505138874054,0.825905978679657,0.7298813462257385,0.6836601495742798,0.7707558274269104,0.8256376385688782,0.6842788457870483,0.7843818664550781,0.7253886461257935,0.8633351922035217,0.8061322569847107,0.7992807030677795,0.7384570837020874,0.8835065960884094,0.7629525661468506,0.8131304979324341,0.9689991474151612,0.7279772162437439
19,0.6456674933433533,0.7818772792816162,0.6451947093009949,0.7417088150978088,0.801286518573761,0.8206667900085449,0.8101899027824402,0.7416237592697144,0.7816723585128784,0.8223536014556885,0.8132575750350952,0.7683120965957642,0.752083420753479,0.60898756980896,0.7047913074493408,0.7893036007881165,0.6475794315338135,0.7537184953689575,0.7877548336982727,0.7137214541435242,0.7571683526039124,1.1272614002227783,0.8468102812767029,0.6317394375801086,0.7127292156219482,0.7741905450820923,0.7609914541244507,0.7330607771873474,0.7023141384124756,0.7840485572814941,0.867431640625,0.7281210422515869,0.7554503083229065,0.6863823533058167,0.8358784317970276,0.7658271193504333,0.6888062357902527,0.7567352056503296,0.8512422442436218,0.6789989471435547,0.7966518402099609,0.7952539920806885,0.8745550513267517,0.8110485672950745,0.7407452464103699,0.7297822833061218,0.8401172161102295,0.8110202550888062,0.7841644287109375,0.9012073278427124,0.7250916361808777
20,0.648949146270752,0.7852082848548889,0.6511785387992859,0.7556189894676208,0.8586636185646057,0.8404572010040283,0.8104031085968018,0.7353721857070923,0.8037899136543274,0.8305202722549438,0.7545718550682068,0.7312629222869873,0.7654892206192017,0.6243641376495361,0.8139073252677917,0.801125168800354,0.6619535088539124,0.767604649066925,0.8312809467315674,0.7221759557723999,0.7426062226295471,1.163965344429016,0.867645800113678,0.6444481611251831,0.7185341715812683,0.76494961977005,0.7724848985671997,0.7179455757141113,0.7140697240829468,0.8144841194152832,0.8679218292236328,0.7484278678894043,0.764609694480896,0.6800540685653687,0.8961847424507141,0.7555753588676453,0.7067083120346069,0.7449347972869873,0.8645892143249512,0.684338390827179,0.8085280656814575,0.7974162101745605,0.8627470135688782,0.8238245248794556,0.7543498873710632,0.734234094619751,0.7730469703674316,0.8468317985534668,0.7876715660095215,0.9339651465415956,0.740490734577179
21,0.6512130498886108,0.8095752596855164,0.6823676228523254,0.767260730266571,0.8686529397964478,0.8957499861717224,0.8454437255859375,0.7323132157325745,0.8208841681480408,0.828848123550415,0.7473997473716736,0.7109009623527527,0.788044810295105,0.7870802879333496,0.8231686353683472,0.8106441497802734,0.6694158911705017,0.7679181098937988,0.7855127453804016,0.7338888049125671,0.7438932657241821,1.2023340463638306,0.9014889001846312,0.643069326877594,0.7289818525314331,0.7274033427238464,0.7838385701179504,0.7490673661231995,0.7580523490905762,0.8556709289550781,0.883731484413147,0.7561352252960205,0.8020806312561035,0.6674960255622864,0.8820139169692993,0.7583910226821899,0.6954812407493591,0.7702281475067139,0.8837968707084656,0.7240785360336304,0.8130428194999695,0.7845879197120667,0.8695616722106934,0.8273622989654541,0.7391648888587952,0.6788024306297302,0.7732149362564087,0.8107182383537292,0.7930558919906616,0.9504449367523192,0.7791135311126709
22,0.6601626873016357,0.8124631643295288,0.6651890277862549,0.7821415066719055,0.8721565008163452,0.9584518671035768,0.8440576791763306,0.7384005188941956,0.7935082912445068,0.8365745544433594,0.7667304873466492,0.7261382341384888,0.8433980345726013,0.6671282052993774,0.8311309814453125,0.7677112817764282,0.6773900389671326,0.7773988842964172,0.8374505639076233,0.7507798075675964,0.757291853427887,1.4072319269180298,0.923533022403717,0.6724121570587158,0.7123308777809143,0.7267341613769531,0.8361776471138,0.7166710495948792,0.7806158661842346,0.7889251708984375,0.8612967133522034,0.7695269584655762,0.7980834245681763,0.6704491376876831,0.8950505256652832,0.7799661159515381,0.691556990146637,0.7913390398025513,0.8798147439956665,0.7302840352058411,0.8290651440620422,0.7759969234466553,0.824420154094696,0.8488368988037109,0.7042919993400574,0.6689555644989014,0.7601688504219055,0.8097901940345764,0.8029248714447021,0.9369558691978456,0.8513963222503662
23,0.6680624485015869,0.8405943512916565,0.7151328325271606,0.7973901629447937,0.8328723311424255,0.958952784538269,0.8505257964134216,0.7796767354011536,0.7984297871589661,0.8766095638275146,0.774596631526947,0.902995765209198,0.9145079851150512,0.6482023596763611,0.8338574171066284,0.8237667679786682,0.6870232224464417,0.7807180881500244,0.829121470451355,0.760732114315033,0.7862077355384827,1.2311283349990845,0.926625907421112,0.7361950874328613,0.7076043486595154,0.7296212911605835,0.794730007648468,0.7087506055831909,0.7630444169044495,0.8110640645027161,0.8675052523612976,0.6771373748779297,0.8096857666969299,0.6989257335662842,0.9141835570335388,0.7707465887069702,0.6926605701446533,0.8365709781646729,0.9430943131446838,0.740817666053772,0.8456403613090515,0.7848526835441589,0.8486542701721191,0.8529273867607117,0.7226094603538513,0.6792318224906921,0.7623043656349182,0.8010082840919495,0.8176617622375488,0.8856088519096375,0.9324817657470704
24,0.6694574952125549,0.8451444506645203,0.7095697522163391,0.8132324814796448,0.8340418338775635,0.9673613905906676,0.8665487170219421,0.7877575755119324,0.8057032823562622,0.8865876793861389,0.8257470726966858,0.912667989730835,0.8901585936546326,0.633003830909729,0.9998119473457336,0.8101158142089844,0.6963936686515808,0.7788198590278625,0.8266901969909668,0.7958294153213501,0.8021976351737976,1.205260157585144,0.9291073083877563,0.7461476922035217,0.7171728610992432,0.743541955947876,0.7917528748512268,0.7063037753105164,0.7597666382789612,0.745276927947998,0.8566378951072693,0.6908706426620483,0.8234376311302185,0.6643996238708496,0.935375154018402,0.7516937255859375,0.6858159899711609,0.8448671102523804,1.0119526386260986,0.7589021325111389,0.838468611240387,0.8090885877609253,0.8075811266899109,0.85883629322052,0.7367919087409973,0.683718204498291,0.7973730564117432,0.8128955960273743,0.8395925164222717,0.9084622263908386,0.9268063306808472
25,0.674449622631073,0.8491989374160767,0.6939075589179993,0.8093635439872742,0.9043864607810974,0.9879580736160278,0.8611986637115479,0.8340702056884766,0.8026977777481079,0.9004849195480347,0.810410737991333,1.1683979034423828,0.9466419219970704,0.6106350421905518,1.021134614944458,0.7732698321342468,0.7089384198188782,0.7676999568939209,0.8026275634765625,0.8439821004867554,0.819770872592926,1.125719666481018,0.9396201372146606,0.7711843848228455,0.7266854643821716,0.7494125366210938,0.7797918915748596,0.7061715722084045,0.7652674913406372,0.7343774437904358,0.8154432773590088,0.6734137535095215,0.8969833850860596,0.6666970252990723,0.957304298877716,0.750511646270752,0.6865797638893127,0.8335941433906555,0.9844251871109008,0.776531457901001,0.8518908619880676,0.7992517352104187,0.7833189964294434,0.8542495965957642,0.7198933959007263,0.6887869834899902,0.7542119026184082,0.8963065147399902,0.8555278778076172,0.9159557223320008,0.9384921193122864
26,0.6601803302764893,0.855916440486908,0.6859517097473145,0.8221405148506165,0.8798422813415527,1.0144686698913574,0.8633349537849426,0.8414773344993591,0.8156439065933228,0.9209684133529664,0.7991074919700623,1.1147018671035769,0.9631832242012024,0.6042373180389404,0.8917182683944702,0.7728930711746216,0.722273588180542,0.7766568660736084,0.7938122749328613,0.8547210693359375,0.8221691250801086,0.9967204928398132,0.952685296535492,0.791556715965271,0.7775912284851074,0.7608277201652527,0.7864830493927002,0.7169966101646423,0.7730928063392639,0.7078022956848145,0.8269606232643127,0.6693752408027649,0.8867190480232239,0.671132504940033,1.0094283819198608,0.7642929553985596,0.6978234648704529,0.8402540683746338,0.951193392276764,0.7871225476264954,0.8658433556556702,0.8524856567382812,0.7451927661895752,0.854421854019165,0.7300545573234558,0.6968234777450562,0.7424572706222534,0.8519251942634583,0.9212887287139891,0.928036093711853,0.8839890360832214
27,0.6621796488761902,0.8670809268951416,0.692736029624939,0.8343574404716492,0.8908097147941589,1.0410670042037964,0.8755958676338196,0.8866406083106995,0.819131076335907,0.9040157794952391,0.8062036633491516,1.0727146863937378,0.993939220905304,0.6071727871894836,0.8757652044296265,0.8072065711021423,0.7202026844024658,0.7836872935295105,0.7976821064949036,0.8734815716743469,0.8134612441062927,0.9236996173858644,0.9663375616073608,0.8808155059814453,0.7943331003189087,0.7796191573143005,0.8262017965316772,0.7054036855697632,0.7887299060821533,0.6839938163757324,0.8879866003990173,0.7284455895423889,0.8898289203643799,0.687151312828064,1.0220558643341064,0.7475070357322693,0.7087171673774719,0.8584287166595459,0.9452138543128968,0.8012986183166504,0.8808141946792603,0.8753558397293091,0.7490485310554504,0.8522186875343323,0.7340939044952393,0.7064835429191589,0.7382495999336243,0.8432866930961609,0.9291812777519226,0.9459702372550964,0.867877185344696
28,0.6705027222633362,0.8805214762687683,0.7239317297935486,0.8676325082778931,0.8993954658508301,1.0764081478118896,0.8905908465385437,0.8837907314300537,0.8176137804985046,0.8339505791664124,0.8148800730705261,1.0307567119598389,0.999556601047516,0.6169050335884094,0.8833937048912048,0.87223219871521,0.7282335162162781,0.7852529883384705,0.8298097848892212,0.8653690814971924,0.8513805270195007,0.9254060387611388,0.9748302698135376,0.9916399121284484,0.7710006833076477,0.7839810252189636,0.8638747930526733,0.7125160694122314,0.8058627247810364,0.6643691062927246,0.904644012451172,0.721782922744751,0.897202730178833,0.6860398650169373,1.1388229131698608,0.7339862585067749,0.7173683643341064,0.9543029069900512,0.9643244743347168,0.8274201154708862,0.9148386120796204,0.8464518189430237,0.7559097409248352,0.8623136878013611,0.7448728084564209,0.7164406776428223,0.7470683455467224,0.8463477492332458,0.9394869804382324,0.9706538319587708,0.8649912476539612
29,0.6740540862083435,0.8923816084861755,0.7276712656021118,0.8754711747169495,0.9144417643547058,1.1103596687316897,0.9062241911888124,0.8907588720321655,0.8399999141693115,0.8343315124511719,0.8387717604637146,0.9603849053382874,1.0045883655548096,0.6479576230049133,0.904613196849823,0.8707549571990967,0.6932642459869385,0.7977831959724426,0.8374136090278625,0.8473791480064392,0.8591017723083496,0.9291104674339294,0.9895625114440918,0.9845412969589232,0.7521370649337769,0.7808220386505127,0.885131299495697,0.720237135887146,0.8238270282745361,0.6575018167495728,0.9188166856765748,0.7132474780082703,0.8794965147972107,0.6915380358695984,1.052487850189209,0.7378873229026794,0.7094282507896423,0.9698885083198548,1.028637409210205,0.8514586091041565,0.9214723706245422,0.8480666875839233,0.7721899151802063,0.8646104335784912,0.7546554803848267,0.7294208407402039,0.7488729357719421,0.8471410870552063,1.0636324882507324,1.0900357961654663,0.8686016201972961
