,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
16,2.97387957572937,2.6249372959136963,2.90860366821289,2.77563738822937,2.7554712295532227,2.766239643096924,2.6912691593170166,2.625626564025879,2.547970533370972,2.768493175506592,2.879563093185425,2.661536693572998,2.538116693496704,2.440771579742432,2.56364107131958,2.6055712699890137,2.590744972229004,2.4390501976013184,2.416687488555908,2.833673477172852,2.638802528381348,2.817530870437622,2.463860273361206,2.4137768745422363,2.948364496231079,2.521527051925659,2.516908645629883,2.9459328651428223,2.7052903175354004,2.700518846511841,2.765042781829834,2.821103096008301,2.73210072517395,2.5719664096832275,2.68018102645874,2.5133659839630127,2.5721652507781982,2.6052558422088623,2.7333216667175293,2.5080840587615967,2.664128065109253,2.8693151473999023,2.4488158226013184,2.5517771244049072,2.405938148498535,2.5215628147125244,2.59032678604126,2.733356237411499,2.9444613456726074
17,3.0307679176330566,2.711174726486206,2.988400220870972,2.80360746383667,2.8083720207214355,2.872268915176392,2.756632804870605,2.71167540550232,2.546208381652832,2.87487268447876,2.9196290969848637,2.68515419960022,2.575371026992798,2.4984002113342285,2.5960147380828857,2.7526662349700928,2.6640422344207764,2.48292875289917,2.467374324798584,2.8626718521118164,2.6670875549316406,2.8719232082366943,2.5157766342163086,2.467618942260742,3.0769217014312744,2.527379512786865,2.601987361907959,3.0450756549835205,2.683931350708008,2.7886898517608643,2.801098108291626,2.909719944000244,2.7894864082336426,2.6039927005767822,2.7098429203033447,2.569228410720825,2.588529348373413,2.651679277420044,2.782642126083374,2.5502865314483643,2.745890855789185,2.918663501739502,2.511833429336548,2.590461492538452,2.42327094078064,2.5501623153686523,2.6118826866149902,2.7495734691619877,3.0060038566589355
18,3.083028554916382,2.837810516357422,3.0775392055511475,2.826857566833496,2.856130838394165,2.9906275272369385,2.8114442825317383,2.7907814979553223,2.563640117645264,2.972618818283081,2.9573681354522705,2.729231834411621,2.601112604141236,2.55897855758667,2.6206212043762207,2.836317539215088,2.757071256637573,2.513490438461304,2.537428855895996,2.9124627113342285,2.679320335388184,2.931549310684204,2.5963778495788574,2.510082483291626,3.1477785110473637,2.526313304901123,2.7247843742370605,3.220496654510498,2.7026853561401367,2.876938819885254,2.856752634048462,2.975127696990967,2.8230433464050293,2.640508890151977,2.4948580265045166,2.62975549697876,2.5977532863616943,2.7052159309387207,2.8222639560699463,2.583197832107544,2.8289194107055664,2.954728603363037,2.594830274581909,2.6261849403381348,2.454911470413208,2.5815775394439697,2.6526308059692383,2.7260630130767822,3.070230484008789
19,3.110605478286743,2.9323878288269043,3.18588662147522,2.8685648441314697,2.903042316436768,3.1378445625305176,2.8498284816741943,2.885918140411377,2.602778673171997,3.027120590209961,3.020549297332764,2.78439736366272,2.612680673599243,2.633373498916626,2.62497615814209,2.841887950897217,2.83620285987854,2.524393081665039,2.5947890281677246,2.9757704734802246,2.6702077388763428,2.9925858974456787,2.6783480644226074,2.538044214248657,3.1006805896759038,2.541159152984619,2.8573877811431885,3.413329839706421,2.742805957794189,2.958775043487549,2.9185383319854736,2.998085021972656,2.8385326862335205,2.6595280170440674,2.5161421298980717,2.679198265075684,2.59813928604126,2.769730806350708,2.838134288787842,2.6046032905578613,2.8467183113098145,2.9624781608581543,2.697027921676636,2.6630160808563232,2.484627485275269,2.6165127754211426,2.7092885971069336,2.742952585220337,3.136881828308105
20,3.1119234561920166,2.883716344833374,3.2681362628936768,2.924110651016236,2.9530913829803467,3.2643985748291016,2.8760766983032227,2.9794933795928955,2.6544718742370605,3.0580122470855717,3.1142332553863525,2.8360395431518555,2.6209282875061035,2.7020456790924072,2.6428639888763428,2.8958427906036377,2.9012136459350586,2.529564142227173,2.632318019866944,3.010925531387329,2.6739327907562256,3.047638177871704,2.7342991828918457,2.5654783248901367,3.126638889312744,2.5729267597198486,2.9855899810791016,3.5013489723205566,2.79711389541626,3.047016143798828,2.957472085952759,2.982688665390014,2.8529155254364014,2.6763994693756104,2.5530922412872314,2.70890474319458,2.615362405776977,2.8150205612182617,2.8675098419189453,2.621345996856689,2.85585355758667,2.961000204086304,2.7905149459838867,2.693791151046753,2.499155044555664,2.6536173820495605,2.7690465450286865,2.7746329307556152,3.1908974647521973
21,3.1359426975250244,2.9398465156555176,3.1980767250061035,3.0091307163238525,2.984694004058838,3.1694438457489014,2.900547742843628,3.0335638523101807,2.676767110824585,3.092667579650879,3.2159676551818848,2.87109112739563,2.6308305263519287,2.725999593734741,2.678586483001709,2.952096462249756,2.9674315452575684,2.541954040527344,2.6815831661224365,3.031219959259033,2.690606117248535,3.081308126449585,2.768120288848877,2.611889600753784,3.1949634552001958,2.618384599685669,3.0537755489349365,3.4478695392608643,2.846722364425659,3.1555285453796387,2.970449209213257,2.967245578765869,2.856992721557617,2.6997599601745605,2.618886709213257,2.7249388694763184,2.6388251781463623,2.8012423515319824,2.88154411315918,2.6323046684265137,2.910000801086426,2.9756245613098145,2.8699135780334477,2.7273240089416504,2.4928719997406006,2.6819779872894287,2.819084882736206,2.812382459640503,3.247013568878174
22,3.203545093536377,2.9989025592803955,3.2099814414978027,3.1232988834381104,2.9958608150482178,3.1847145557403564,2.933877944946289,3.0450587272644043,2.667020320892334,3.132063865661621,3.310229778289795,2.8838329315185547,2.6447765827178955,2.720359563827514,2.7296462059021,3.0538153648376465,3.050868272781372,2.560375452041626,2.764207363128662,3.027986526489258,2.720370292663574,3.091043710708618,2.8234758377075195,2.683873653411865,3.279658555984497,2.6624763011932373,3.073620319366455,3.486307144165039,2.871665954589844,3.251107215881348,2.9739601612091064,3.012778282165528,2.886199712753296,2.733695268630981,2.7100512981414795,2.669235944747925,2.6407229900360107,2.833250045776367,2.7871010303497314,2.6344845294952397,2.990171432495117,3.013251781463623,2.892157077789306,2.772540330886841,2.5166094303131104,2.708195686340332,2.861976385116577,2.866129159927368,3.2907984256744385
23,3.299158334732056,3.0510237216949463,3.243003368377685,3.2368054389953613,3.002413272857666,3.218071699142456,2.990623235702514,3.0002028942108154,2.7010629177093506,3.164191961288452,3.3980038166046143,2.907822847366333,2.663909673690796,2.7372243404388428,2.792470693588257,3.237283945083618,3.148226261138916,2.573978900909424,2.8665575981140137,3.0372910499572754,2.7284181118011475,3.1048388481140137,2.928496599197388,2.765381097793579,3.3574557304382324,2.6781647205352783,3.075439929962158,3.5231692790985107,2.8965439796447754,3.309242010116577,3.012322425842285,3.0740675926208496,2.9364047050476074,2.7500624656677246,2.810187578201294,2.708105087280273,2.648578405380249,2.8870790004730225,2.8014912605285645,2.63146448135376,3.0826807022094727,3.0767264366149902,2.8762478828430176,2.825392484664917,2.549166440963745,2.742551565170288,2.9160492420196533,2.9378249645233154,3.328542470932007
24,3.44099760055542,3.108996629714966,3.268119096755981,3.3381803035736084,3.0263075828552246,3.277522087097168,3.0669519901275635,3.0120811462402344,2.7765467166900635,3.1955695152282715,3.486136674880981,2.951090097427368,2.66851806640625,2.7611727714538574,2.838634490966797,3.3420329093933105,3.2545204162597656,2.579681634902954,2.944689989089966,3.05200743675232,2.7308077812194824,3.138767957687378,3.096565723419189,2.8403468132019043,3.410928726196289,2.6435227394104004,2.916762351989746,3.5643322467803955,2.9317495822906494,3.3306198120117188,3.070310115814209,3.110377788543701,2.9983181953430176,2.7523128986358643,2.8789124488830566,2.7646493911743164,2.664838552474976,2.958301305770874,2.835453510284424,2.648796319961548,3.137957811355591,3.17413330078125,2.8783421516418457,2.875871419906616,2.593947410583496,2.7910850048065186,2.9890284538269043,3.0081276893615723,3.3968563079833984
25,3.627042055130005,3.159096956253052,3.280824899673462,3.434934139251709,3.0610971450805664,3.377208709716797,3.1455061435699463,3.0375893115997314,2.8622934818267822,3.256847381591797,3.5628390312194824,2.9697444438934326,2.6683311462402344,2.7661666870117188,2.8847618103027344,3.3220691680908203,3.3575518131256104,2.5943057537078857,2.96279525756836,3.079336166381836,2.730297088623047,3.1878294944763184,3.2784016132354736,2.9095444679260254,3.46811318397522,2.6597750186920166,2.994900941848755,3.6181817054748535,2.947195053100586,3.3295886516571045,3.13001561164856,2.7497498989105225,3.064398765563965,2.762791395187378,2.9037516117095947,2.792164087295532,2.700165271759033,3.02796483039856,2.90180778503418,2.66766619682312,3.16158390045166,3.3055901527404785,2.884530067443848,2.90261459350586,2.6673061847686768,2.830976724624634,3.081044912338257,3.076135635375977,3.524726867675781
26,3.7424631118774414,3.189531087875366,3.282150983810425,3.4742918014526367,3.084899663925171,3.5345771312713623,3.215684652328491,3.051206111907959,2.9387595653533936,3.3441548347473145,3.643375158309937,2.962824821472168,2.634772062301636,2.774620294570923,2.930783271789551,3.3712995052337646,3.4460277557373047,2.6261210441589355,2.9837124347686768,3.0941054821014404,2.755488395690918,3.228431701660156,3.385426521301269,2.9798290729522705,3.528837919235229,2.675942659378052,3.0785276889801025,3.695697784423828,2.893186330795288,3.333197116851806,3.199587106704712,2.76502013206482,3.1351375579833984,2.794329881668091,2.8611738681793213,2.8264615535736084,2.7416975498199463,3.0901458263397217,3.00582218170166,2.6869211196899414,3.1958441734313965,3.4252772331237797,2.8892226219177246,2.9240403175354004,2.7464492321014404,2.8745548725128174,3.1901679039001465,3.1316397190093994,3.7003042697906494
27,3.707756519317627,3.2123169898986816,3.2920405864715576,3.3720359802246094,3.0566275119781494,3.747192859649658,3.244696617126465,3.065071821212769,2.985605001449585,3.434591293334961,3.765040397644043,2.9705493450164795,2.6598381996154785,2.8047080039978027,2.9180479049682617,3.4552242755889893,3.5290980339050293,2.666965246200561,2.991973638534546,3.0667150020599365,2.7957980632781982,3.2501683235168457,3.427166223526001,3.013096809387207,3.5889289379119877,2.691380023956299,2.986464500427246,3.805828809738159,2.9120357036590576,3.3489692211151123,3.2830700874328613,2.72824764251709,3.2110846042633057,2.8498048782348637,2.872028589248657,2.9328620433807373,2.784184217453003,3.1426215171813965,3.1313750743865967,2.7200491428375244,3.166333675384521,3.488028049468994,2.905594110488892,2.990692377090454,2.7829763889312744,2.9009902477264404,3.274949312210083,3.176215410232544,3.844027042388916
28,3.753044843673706,3.248671054840088,3.308499813079834,3.392242670059204,3.077763319015503,3.944058418273926,3.253378868103028,3.0986809730529785,2.712646722793579,3.498323917388916,3.9294912815094,2.985283374786377,2.690706253051758,2.8784217834472656,2.923980712890625,3.5616183280944824,3.606117010116577,2.711842536926269,2.995206594467163,3.093855142593384,2.855526924133301,3.262308120727539,3.4175865650177,3.0246620178222656,3.6541152000427246,2.6995668411254883,3.003633499145508,3.885034084320069,2.933843851089477,3.3612077236175537,3.3413796424865723,2.73288893699646,3.2656960487365723,2.907815933227539,2.8934779167175293,3.0545578002929688,2.853410243988037,3.192002773284912,3.168668746948242,2.773722887039185,3.199859380722046,3.527916193008423,2.962334632873535,3.094031572341919,2.78594970703125,2.9393515586853027,3.335679531097412,3.212404727935791,3.8953700065612793
29,3.814152717590332,3.321507453918457,3.3220903873443604,3.326873779296875,3.122710466384888,4.090376853942871,3.1492741107940674,3.1458005905151367,2.728931665420532,3.52710223197937,4.069403171539307,3.002600908279419,2.721820592880249,2.991563320159912,2.9692933559417725,3.62217378616333,3.682301998138428,2.7630631923675537,2.957310676574707,3.1144237518310547,2.917532205581665,3.287041187286377,3.4431538581848145,3.052260637283325,3.720384359359741,2.664112329483032,3.0270509719848637,3.886971473693848,2.94972562789917,3.328185558319092,3.3387224674224854,2.723409652709961,3.30538010597229,2.947576999664306,2.9283878803253174,2.766567707061768,2.958042621612549,3.100624084472656,3.056938409805298,2.8252642154693604,3.25020170211792,3.545433521270752,3.0934805870056152,3.211671829223633,2.796144485473633,3.009154796600342,3.389739751815796,3.251322031021118,3.806537628173828
30,3.866518020629883,3.398725748062134,3.3304572105407715,3.359823942184448,3.1840596199035645,3.7727200984954834,3.16225814819336,3.18418288230896,2.7566111087799072,3.4982352256774902,4.12625789642334,3.026483058929444,2.7632651329040527,3.07828140258789,3.0835747718811035,3.585127353668213,3.775016069412232,2.81190037727356,2.9906396865844727,3.1494500637054443,2.9369938373565674,3.33673095703125,3.4574849605560303,3.084015130996704,3.801586151123047,2.684364080429077,3.0738365650177,3.892611265182495,2.995625734329224,3.3319168090820312,3.3573014736175537,2.769660234451294,3.329547643661499,2.9730591773986816,2.870404958724976,2.788062810897827,3.069652795791626,3.139573812484741,3.059882640838623,2.8765547275543213,3.2427022457122803,3.5627074241638184,3.2415404319763184,3.333988904953003,2.815038681030273,3.0891921520233154,3.4465491771698,3.2750942707061768,3.8979859352111816
31,3.956034898757935,3.443737030029297,3.3383352756500244,3.412889003753662,3.250839948654175,3.837167739868164,3.1810452938079834,3.1990420818328857,2.7780873775482178,3.508770704269409,4.021434307098389,3.0481534004211426,2.8309712409973145,3.1212029457092285,3.219449520111084,3.6052634716033936,3.860291004180908,2.861694097518921,3.0622565746307373,3.209219694137573,2.897864580154419,3.410421133041382,3.466123342514038,3.115569829940796,3.9035279750823975,2.720893859863281,3.137773275375366,3.9345357418060303,3.0734591484069824,3.3583579063415527,3.342171192169189,2.8321821689605717,3.3532261848449707,2.989276647567749,2.8871638774871826,2.8220765590667725,3.1873061656951904,3.1989681720733643,3.0655791759490967,2.951921224594116,3.2684521675109863,3.5884969234466557,3.3413684368133545,3.417318820953369,2.8446381092071533,3.17512321472168,3.5073835849761963,3.2125284671783447,4.052453517913818
32,4.030422210693359,3.4224419593811035,3.353366613388061,3.4682655334472656,3.282133102416992,3.928876638412476,3.216806173324585,3.1593306064605717,2.785581111907959,3.497300148010254,4.057003498077393,3.0703394412994385,2.897507905960083,3.1727664470672607,3.3434629440307617,3.585155963897705,3.877583265304565,2.9071662425994877,3.1155002117156982,3.255971193313598,2.9411871433258057,3.521416664123535,3.4888453483581543,3.075014114379883,3.991466999053955,2.7736635208129883,3.174057960510254,4.046212673187256,3.1590287685394287,3.44263243675232,3.33275842666626,2.8867225646972656,3.39160704612732,3.0055482387542725,2.931759595870972,2.856874704360962,3.3048031330108643,3.2662928104400635,3.083902597427368,3.040069103240967,3.3478686809539795,3.616860866546631,3.3831138610839844,3.43934178352356,2.871701955795288,3.284759283065796,3.5848515033721924,3.1655187606811523,4.232718467712402
