,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,0.8994674682617188,1.072856307029724,0.75893634557724,0.8112115859985352,0.8039676547050476,0.954440414905548,1.0841842889785769,0.7866197228431702,0.8539475798606873,0.856839120388031,0.766691267490387,0.8747209906578064,0.8916671872138977,0.9119597673416138,0.924211323261261,0.9094348549842834,0.8687722682952881,1.2000271081924438,0.8474911451339722,0.889768123626709,0.968947172164917,0.9055066108703612,0.7890933752059937,0.841445803642273,0.8792448043823242,0.8119646310806274,0.9810921549797058,1.2851369380950928,0.8268741965293884,0.7861056923866272,1.106823205947876,1.3022453784942627,0.8917040228843689,0.9977519512176514,1.0337072610855105,0.8695479035377502,0.7682421803474426,0.9766482710838318,0.833753764629364,0.8078919053077698,0.7955648899078369,0.8011103272438049,0.9095098376274108,0.8505972623825073,0.8139674067497253,1.0598639249801636,0.7810021638870239,0.780177652835846,0.8621990084648132,1.0933576822280884
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.8033663630485535,0.8429422378540039,0.6804159879684448,0.7930967211723328,0.7685981392860413,0.8048311471939087,0.8514798283576965,0.7720065116882324,0.8601346015930176,0.7979310750961304,0.8579037189483643,0.8522939682006836,0.7593317627906799,0.8442033529281616,0.8164815306663513,0.889690637588501,0.7704024314880371,1.121081829071045,0.8531267642974854,0.908919394016266,0.883544385433197,0.924437403678894,0.7433272004127502,0.766676664352417,0.8633049130439758,0.7515571117401123,0.9068058133125304,1.1060289144515991,0.8243492841720581,0.7935330271720886,1.0148210525512695,1.0576354265213013,0.7953557968139648,1.0527393817901611,0.8457003235816956,0.8347921371459961,0.6683726906776428,0.9985945820808412,0.7823411226272583,0.7789917588233948,0.7578343749046326,0.7623708248138428,0.7876657843589783,0.8098516464233398,0.7586942315101624,0.8702498078346252,0.7336868643760681,0.7399435639381409,0.8166869282722473,0.8841199278831482
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.7961590886116028,0.7688443064689636,0.5874956846237183,0.8093523979187012,0.773429274559021,0.7643935084342957,0.7963516116142273,0.7480215430259705,0.7983871698379517,0.841433584690094,0.7954491972923279,0.863959789276123,0.7352591753005981,0.8208906054496765,0.7414286732673645,0.8742147088050842,0.8144167065620422,0.987577497959137,0.7324714064598083,0.8772560954093933,0.9133883714675904,0.993713915348053,0.7194163203239441,0.7244192957878113,0.8403661847114563,0.6963611245155334,0.830855667591095,1.0285874605178833,0.8291699886322021,0.8086535334587097,0.9078006148338318,0.8618258833885193,0.7615848183631897,0.9345626831054688,0.7162591814994812,0.8517946004867554,0.6041028499603271,0.9181772470474244,0.7844732999801636,0.7779664993286133,0.7382155060768127,0.8062547445297241,0.7606146335601807,0.7673144340515137,0.7310712933540344,0.8360686898231506,0.7100882530212402,0.718460202217102,0.7176192998886108,0.886329710483551
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.8037188649177551,0.7462725639343262,0.554546594619751,0.7633764147758484,0.7702648043632507,0.6925763487815857,0.7400898933410645,0.7096755504608154,0.7419496774673462,0.7863507270812988,0.764676034450531,0.7817428708076477,0.7262272834777832,0.7891870737075806,0.6861670613288879,0.8538399338722229,0.7415515184402466,0.9543408155441284,0.7127269506454468,0.9077818989753724,0.9383338689804076,0.8466935753822327,0.7179390788078308,0.7045444250106812,0.8698613047599792,0.6791566610336304,0.7720462679862976,1.099453687667847,0.8200743794441223,0.7051880359649658,0.7940644025802612,0.794703483581543,0.7585490345954895,0.7947658896446228,0.678956925868988,0.8723691701889038,0.5571539998054504,0.8641014695167542,0.7782648801803589,0.6948736310005188,0.7070963382720947,0.7221819758415222,0.7258631587028503,0.7778345346450806,0.7028374671936035,0.8629519939422607,0.7275111675262451,0.7044286727905273,0.6882990598678589,0.765598475933075
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.8098781108856201,0.7105001211166382,0.5476677417755127,0.7403039932250977,0.7738721966743469,0.6426757574081421,0.7535381317138672,0.6835963129997253,0.7342717051506042,0.7927565574645996,0.7184088826179504,0.7069842219352722,0.6929007172584534,0.7905016541481018,0.6583165526390076,0.8197450041770935,0.7362197637557983,0.8584719896316528,0.688965380191803,0.947300910949707,0.8837170004844666,0.7702685594558716,0.7211950421333313,0.6945550441741943,0.8495041728019714,0.6765998601913452,0.7449719309806824,1.067484736442566,0.8316935300827026,0.6441308259963989,0.750910758972168,0.7646349668502808,0.7413473129272461,0.7591613531112671,0.6696341633796692,0.8231739401817322,0.5749176740646362,0.775407075881958,0.7416442036628723,0.672544002532959,0.6823434829711914,0.6891564130783081,0.7137938141822815,0.7510092854499817,0.687579870223999,0.8310744762420654,0.7137435674667358,0.7051470875740051,0.6581267714500427,0.7502805590629578
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.8138610124588013,0.6956111192703247,0.5211248993873596,0.7270166277885437,0.7755611538887024,0.6320225596427917,0.7388513684272766,0.6732426285743713,0.7493661642074585,0.7327127456665039,0.6863481998443604,0.6860928535461426,0.668799638748169,0.7776421904563904,0.6643179059028625,0.7483620047569275,0.7340134382247925,0.8051472902297974,0.6606895327568054,0.7986310720443726,0.9110198616981506,0.7734684944152832,0.7093496322631836,0.6857113838195801,0.8586398363113403,0.667610228061676,0.7121785283088684,0.966705322265625,0.805414080619812,0.612315833568573,0.704613208770752,0.7541964054107666,0.7315880060195923,0.7144895195960999,0.6697076559066772,0.7832546830177307,0.5867449641227722,0.7634899616241455,0.7062216401100159,0.6759074330329895,0.6905622482299805,0.6859973669052124,0.6811000108718872,0.762409508228302,0.6589545011520386,0.7987582683563232,0.7257434725761414,0.7041243314743042,0.6583271026611328,0.7140255570411682
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.8357386589050293,0.6714575290679932,0.5037827491760254,0.7018361687660217,0.7774443626403809,0.6317311525344849,0.7067053914070129,0.6846239566802979,0.7206369042396545,0.7256197929382324,0.6759930849075317,0.688376784324646,0.6684505939483643,0.7799187898635864,0.6654172539710999,0.7250085473060608,0.682485044002533,0.7907889485359192,0.6567069888114929,0.70933997631073,0.9243648052215576,0.744671106338501,0.6952770352363586,0.6520527005195618,0.7601073980331421,0.647107720375061,0.7045888900756836,0.8790079951286316,0.8184688687324524,0.5952138900756836,0.6760039925575256,0.7593392133712769,0.728705108165741,0.6817908883094788,0.6912396550178528,0.7474558353424072,0.606718897819519,0.7663931846618652,0.6946192979812622,0.6838060617446899,0.6908314228057861,0.6722947955131531,0.6669898629188538,0.7126158475875854,0.6749990582466125,0.7691181302070618,0.6613816022872925,0.6992213129997253,0.6418761014938354,0.7015285491943359
