,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
60,0.8728571428571429,0.8728571428571429,0.8442857142857143,0.8288571428571428,0.8418571428571429,0.8142857142857143,0.8334285714285714,0.8658571428571429,0.848,0.863,0.8464285714285714,0.8507142857142858,0.844,0.8405714285714285,0.8245714285714286,0.8668571428571429,0.8055714285714286,0.8637142857142858,0.8404285714285714,0.8438571428571429,0.8611428571428571,0.8498571428571429,0.8305714285714285,0.869,0.8257142857142857,0.869,0.8691428571428571,0.8334285714285714,0.8612857142857143,0.8527142857142858,0.8445714285714285,0.8251428571428572,0.8885714285714286,0.8721428571428571,0.8615714285714285,0.8525714285714285,0.8677142857142857,0.8318571428571429,0.88,0.8631428571428571,0.8557142857142858,0.8784285714285714,0.8234285714285714,0.856,0.8364285714285714,0.8351428571428572,0.865,0.8138571428571428,0.861,0.8672857142857143
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.8681428571428571,0.8804285714285714,0.8641428571428571,0.853,0.8698571428571429,0.8235714285714286,0.855,0.8664285714285714,0.841,0.8548571428571429,0.8648571428571429,0.8485714285714285,0.8547142857142858,0.8564285714285714,0.8325714285714285,0.8594285714285714,0.8208571428571428,0.872,0.8674285714285714,0.8624285714285714,0.8564285714285714,0.8545714285714285,0.8372857142857143,0.8631428571428571,0.846,0.8384285714285714,0.8725714285714286,0.8291428571428572,0.842,0.8444285714285714,0.851,0.8284285714285714,0.8937142857142857,0.8801428571428571,0.8708571428571429,0.8634285714285714,0.8704285714285714,0.8631428571428571,0.8934285714285715,0.869,0.8482857142857143,0.8747142857142857,0.8444285714285714,0.8391428571428572,0.8372857142857143,0.8418571428571429,0.8671428571428571,0.6972857142857143,0.8602857142857143,0.8734285714285714
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.8861428571428571,0.8761428571428571,0.8711428571428571,0.8602857142857143,0.8687142857142857,0.8261428571428572,0.8638571428571429,0.8338571428571429,0.8632857142857143,0.847,0.8741428571428571,0.8598571428571429,0.8805714285714286,0.8487142857142858,0.8284285714285714,0.8827142857142857,0.8194285714285714,0.8761428571428571,0.8478571428571429,0.85,0.8757142857142857,0.8591428571428571,0.8717142857142857,0.8667142857142857,0.8462857142857143,0.8817142857142857,0.8767142857142857,0.8638571428571429,0.848,0.8557142857142858,0.8655714285714285,0.8481428571428572,0.8598571428571429,0.88,0.8622857142857143,0.868,0.877,0.8765714285714286,0.8984285714285715,0.8692857142857143,0.8558571428571429,0.8774285714285714,0.8668571428571429,0.8605714285714285,0.8467142857142858,0.8541428571428571,0.858,0.8142857142857143,0.8612857142857143,0.8142857142857143
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0.8484285714285714,0.8718571428571429,0.8751428571428571,0.86,0.872,0.8392857142857143,0.8698571428571429,0.8875714285714286,0.8758571428571429,0.8504285714285714,0.8705714285714286,0.8677142857142857,0.8758571428571429,0.8557142857142858,0.8527142857142858,0.8885714285714286,0.8485714285714285,0.8812857142857143,0.8458571428571429,0.8605714285714285,0.8848571428571429,0.8662857142857143,0.8612857142857143,0.882,0.8587142857142858,0.882,0.8667142857142857,0.8427142857142857,0.8498571428571429,0.8521428571428571,0.8731428571428571,0.8555714285714285,0.8748571428571429,0.8758571428571429,0.8778571428571429,0.8517142857142858,0.8757142857142857,0.8761428571428571,0.8952857142857142,0.8725714285714286,0.8684285714285714,0.8854285714285715,0.8652857142857143,0.862,0.8665714285714285,0.8522857142857143,0.8594285714285714,0.8108571428571428,0.8658571428571429,0.8845714285714286
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.8792857142857143,0.8704285714285714,0.8688571428571429,0.8725714285714286,0.8575714285714285,0.8407142857142857,0.874,0.8902857142857142,0.8845714285714286,0.8577142857142858,0.8815714285714286,0.8665714285714285,0.8754285714285714,0.8512857142857143,0.8595714285714285,0.8858571428571429,0.8521428571428571,0.8744285714285714,0.8602857142857143,0.8701428571428571,0.8917142857142857,0.8714285714285714,0.8514285714285714,0.8777142857142857,0.8564285714285714,0.871,0.872,0.8581428571428571,0.8568571428571429,0.8702857142857143,0.8664285714285714,0.8595714285714285,0.8798571428571429,0.8615714285714285,0.8895714285714286,0.8447142857142858,0.8777142857142857,0.8812857142857143,0.8848571428571429,0.8765714285714286,0.8672857142857143,0.8575714285714285,0.8768571428571429,0.8615714285714285,0.8791428571428571,0.8644285714285714,0.8565714285714285,0.8211428571428572,0.8818571428571429,0.8824285714285715
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0.8928571428571429,0.8742857142857143,0.8777142857142857,0.8794285714285714,0.8815714285714286,0.8598571428571429,0.8735714285714286,0.8841428571428571,0.8912857142857142,0.8714285714285714,0.8868571428571429,0.8685714285714285,0.8751428571428571,0.8544285714285714,0.8677142857142857,0.8915714285714286,0.8647142857142858,0.8815714285714286,0.8638571428571429,0.8812857142857143,0.8877142857142857,0.8694285714285714,0.8761428571428571,0.8935714285714286,0.8572857142857143,0.888,0.8974285714285715,0.8671428571428571,0.8298571428571428,0.8707142857142857,0.8657142857142858,0.8682857142857143,0.8888571428571429,0.8931428571428571,0.8828571428571429,0.807,0.8801428571428571,0.884,0.8921428571428571,0.8824285714285715,0.8548571428571429,0.8827142857142857,0.865,0.8701428571428571,0.8825714285714286,0.8775714285714286,0.8668571428571429,0.8224285714285714,0.8807142857142857,0.8747142857142857
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0.887,0.8912857142857142,0.8761428571428571,0.8931428571428571,0.88,0.849,0.8784285714285714,0.8965714285714286,0.8947142857142857,0.8715714285714286,0.8917142857142857,0.8748571428571429,0.8895714285714286,0.8507142857142858,0.8841428571428571,0.8962857142857142,0.8672857142857143,0.884,0.8711428571428571,0.8797142857142857,0.8974285714285715,0.8725714285714286,0.8735714285714286,0.8507142857142858,0.8772857142857143,0.886,0.8854285714285715,0.853,0.8577142857142858,0.8757142857142857,0.8788571428571429,0.8617142857142858,0.8971428571428571,0.896,0.8961428571428571,0.8605714285714285,0.8845714285714286,0.8892857142857142,0.8951428571428571,0.8881428571428571,0.8502857142857143,0.8832857142857143,0.89,0.8822857142857143,0.8795714285714286,0.8892857142857142,0.866,0.8471428571428572,0.8754285714285714,0.8807142857142857
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0.8942857142857142,0.8948571428571429,0.882,0.891,0.89,0.8697142857142857,0.8595714285714285,0.8937142857142857,0.888,0.8774285714285714,0.9004285714285715,0.8802857142857143,0.8911428571428571,0.8644285714285714,0.8912857142857142,0.8981428571428571,0.8755714285714286,0.8901428571428571,0.8677142857142857,0.8834285714285715,0.8981428571428571,0.8895714285714286,0.8922857142857142,0.8988571428571429,0.8695714285714286,0.8781428571428571,0.8792857142857143,0.8891428571428571,0.8834285714285715,0.7705714285714286,0.8794285714285714,0.8691428571428571,0.887,0.8918571428571429,0.897,0.8727142857142857,0.8904285714285715,0.8882857142857142,0.8957142857142857,0.8948571428571429,0.8751428571428571,0.8801428571428571,0.8887142857142857,0.8782857142857143,0.887,0.8852857142857142,0.822,0.8517142857142858,0.882,0.8941428571428571
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.882,0.8952857142857142,0.8854285714285715,0.8864285714285715,0.8991428571428571,0.8728571428571429,0.8627142857142858,0.8992857142857142,0.9068571428571428,0.8728571428571429,0.9038571428571428,0.8795714285714286,0.8637142857142858,0.8765714285714286,0.8938571428571429,0.8978571428571429,0.8717142857142857,0.8848571428571429,0.8544285714285714,0.8925714285714286,0.8974285714285715,0.8905714285714286,0.8844285714285715,0.8944285714285715,0.8677142857142857,0.8892857142857142,0.892,0.8822857142857143,0.8855714285714286,0.8822857142857143,0.8944285714285715,0.8821428571428571,0.8972857142857142,0.8968571428571429,0.9034285714285716,0.867,0.8922857142857142,0.8891428571428571,0.9004285714285715,0.8954285714285715,0.8812857142857143,0.894,0.8967142857142857,0.8878571428571429,0.8825714285714286,0.8855714285714286,0.8864285714285715,0.8657142857142858,0.8822857142857143,0.8741428571428571
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0.8927142857142857,0.9072857142857144,0.8937142857142857,0.892,0.9055714285714286,0.8768571428571429,0.8934285714285715,0.9018571428571428,0.9101428571428573,0.8744285714285714,0.9105714285714286,0.8801428571428571,0.8928571428571429,0.8871428571428571,0.891,0.8982857142857142,0.8758571428571429,0.8948571428571429,0.871,0.9004285714285715,0.9041428571428572,0.8935714285714286,0.8998571428571429,0.9034285714285716,0.8742857142857143,0.8965714285714286,0.8932857142857142,0.8858571428571429,0.8861428571428571,0.8765714285714286,0.8844285714285715,0.8902857142857142,0.8635714285714285,0.8998571428571429,0.9022857142857142,0.8888571428571429,0.8884285714285715,0.894,0.8955714285714286,0.8962857142857142,0.8768571428571429,0.9002857142857142,0.8924285714285715,0.8838571428571429,0.8951428571428571,0.8962857142857142,0.8931428571428571,0.8587142857142858,0.8931428571428571,0.8944285714285715
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
