,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
10,0.660727322101593,0.6430652737617493,0.6792052388191223,0.6655346155166626,0.6064205765724182,0.6229280829429626,0.6230915784835815,0.7651903629302979,0.6616885662078857,0.6651769280433655,0.6689083576202393,0.6582069993019104,0.6433048248291016,0.5757306218147278,0.6690937876701355,0.7012122869491577,0.6613500118255615,0.6435719132423401,0.5825558304786682,0.6676329970359802,0.6741641759872437,0.6957083344459534,0.6666269898414612,0.6970752477645874,0.654716968536377,0.5491376519203186,0.7418457865715027,0.6716019511222839,0.722887396812439,0.8153970837593079,0.6029467582702637,0.6728726029396057,0.6524935960769653,0.6345873475074768,0.6410591006278992,0.6949526071548462,0.6990112066268921,0.6660922169685364,0.630414605140686,0.6779280304908752,0.6835231184959412,0.5866918563842773,0.6237348318099976,0.677136242389679,0.6477579474449158,0.6955231428146362,0.6848326325416565,0.6441416144371033,0.6880635023117065,0.7185835242271423,0.6789804697036743,0.6756271123886108,0.6434397101402283,0.6675392389297485,0.6530192494392395
11,0.6689470410346985,0.6508955955505371,0.6413538455963135,0.6695207953453064,0.6296959519386292,0.6157962679862976,0.609646737575531,0.7805692553520203,0.6755234003067017,0.6648890972137451,0.6573096513748169,0.660003662109375,0.6497766375541687,0.5749712586402893,0.7301763892173767,0.6956745386123657,0.6476354002952576,0.658942699432373,0.5731457471847534,0.6838403344154358,0.652008593082428,0.7056552767753601,0.6657355427742004,0.6930397748947144,0.678947389125824,0.6003539562225342,0.7032159566879272,0.674977719783783,0.736345648765564,0.7836196422576904,0.6027259230613708,0.6711629629135132,0.6338474154472351,0.6418086290359497,0.6268101334571838,0.6879515647888184,0.7163958549499512,0.6628726720809937,0.6351051926612854,0.6721194982528687,0.6878847479820251,0.5876999497413635,0.6459524035453796,0.6748216152191162,0.6546319723129272,0.695457398891449,0.7655001282691956,0.6212530732154846,0.6976034045219421,0.7026971578598022,0.685427188873291,0.6714721918106079,0.6540547013282776,0.7008041143417358,0.6658625602722168
12,0.6722139716148376,0.6578360199928284,0.6419702768325806,0.6654815673828125,0.6110060214996338,0.6160736083984375,0.6242538690567017,0.8003368377685547,0.6260821223258972,0.7324684262275696,0.6619031429290771,0.6596502661705017,0.6500656008720398,0.5743832588195801,0.7059009075164795,0.7177935242652893,0.6423720717430115,0.6510065197944641,0.578296959400177,0.6854301691055298,0.6412129402160645,0.7211505174636841,0.6615657806396484,0.6996339559555054,0.6483827829360962,0.5606545209884644,0.6831018328666687,0.6788274645805359,0.7526522278785706,0.7489326596260071,0.6078632473945618,0.6729453802108765,0.6644828915596008,0.6350184082984924,0.6328343749046326,0.6710010766983032,0.719398021697998,0.6655883193016052,0.628750741481781,0.6769060492515564,0.6981967091560364,0.594590425491333,0.6398877501487732,0.6706976890563965,0.6928229331970215,0.6955772638320923,0.7496910095214844,0.5920484066009521,0.6993007659912109,0.7087187767028809,0.6882771849632263,0.6651834845542908,0.6363144516944885,0.670346200466156,0.6945801377296448
13,0.6976678967475891,0.6872256994247437,0.6363676190376282,0.6679052114486694,0.6440736651420593,0.6321933269500732,0.6239901185035706,0.8039125800132751,0.6519473791122437,0.6948819160461426,0.6656352281570435,0.6760345697402954,0.6572195291519165,0.574882447719574,0.7036847472190857,0.72691810131073,0.6469942331314087,0.6705491542816162,0.5821915864944458,0.7080535888671875,0.647162675857544,0.705142617225647,0.6628941297531128,0.7111661434173584,0.6506864428520203,0.5630177855491638,0.68243008852005,0.6829716563224792,0.7718680500984192,0.7070255875587463,0.607343316078186,0.690472424030304,0.633695662021637,0.6396896839141846,0.6274693608283997,0.6496679782867432,0.7285553812980652,0.6676599383354187,0.6379704475402832,0.6878626942634583,0.6986547708511353,0.5993998646736145,0.6503966450691223,0.6653457880020142,0.6839706897735596,0.6953775882720947,0.7484455704689026,0.5958320498466492,0.714895486831665,0.7178642153739929,0.6990783214569092,0.6691752076148987,0.6453468799591064,0.707121729850769,0.6363530158996582
14,0.6828169226646423,0.6737247705459595,0.6320101618766785,0.6747937798500061,0.624686062335968,0.6332412958145142,0.6305325031280518,0.7920692563056946,0.6523565649986267,0.6830556392669678,0.6708818674087524,0.6601023077964783,0.6574812531471252,0.576779305934906,0.7117393612861633,0.7161591053009033,0.6514040231704712,0.667644202709198,0.5759531259536743,0.7247196435928345,0.6365647315979004,0.7399196028709412,0.6884651780128479,0.7067415714263916,0.6571944355964661,0.6169351935386658,0.6863772869110107,0.686901330947876,0.7842797040939331,0.6680896282196045,0.6069172024726868,0.6791923642158508,0.6314350366592407,0.6454810500144958,0.6657423377037048,0.6464354991912842,0.7386676073074341,0.6724410057067871,0.6392877697944641,0.6991393566131592,0.7164695262908936,0.6171419024467468,0.7061576247215271,0.6615275740623474,0.6983940005302429,0.6941592693328857,0.7622836232185364,0.5908163785934448,0.71092689037323,0.7261631488800049,0.7027931809425354,0.6664785742759705,0.6443663239479065,0.6905286312103271,0.6857051849365234
15,0.6794618964195251,0.6860342621803284,0.6228424310684204,0.6849814057350159,0.6159700751304626,0.6363747119903564,0.6560109853744507,0.7777865529060364,0.6976550221443176,0.6867117285728455,0.6776217818260193,0.650977611541748,0.6604787707328796,0.5887313485145569,0.7648241519927979,0.7259241342544556,0.7151255011558533,0.671518862247467,0.5808901786804199,0.7408257126808167,0.6456882357597351,0.7094053626060486,0.648497998714447,0.7104811072349548,0.657773494720459,0.5797623991966248,0.6810438632965088,0.730193555355072,0.7895277142524719,0.6059362292289734,0.617851734161377,0.7026413679122925,0.6480304002761841,0.6519660353660583,0.6612346768379211,0.6458582282066345,0.7452075481414795,0.6758893728256226,0.6436824202537537,0.6948255300521851,0.725329577922821,0.6192304491996765,0.6602109670639038,0.6617594957351685,0.8080804347991943,0.6730360984802246,0.7698951959609985,0.5973678827285767,0.7270106673240662,0.7347915172576904,0.7073541283607483,0.6651055216789246,0.6462608575820923,0.701724112033844,0.6223285794258118
16,0.6836091876029968,0.6937831044197083,0.6307283639907837,0.6919795274734497,0.6498947739601135,0.6450067758560181,0.639752984046936,0.7684742212295532,0.6510419249534607,0.6915740370750427,0.6840115189552307,0.6537363529205322,0.6628398299217224,0.5689898729324341,0.7587647438049316,0.7502362132072449,0.6635151505470276,0.6770535111427307,0.5705752372741699,0.750244677066803,0.6503470540046692,0.6517489552497864,0.6486176252365112,0.7169507741928101,0.6638730764389038,0.5717667937278748,0.6921067237854004,0.6845656633377075,0.7864649891853333,0.6040586233139038,0.6089870929718018,0.7048932909965515,0.6428530216217041,0.6578910946846008,0.6632339358329773,0.6557417511940002,0.7584378719329834,0.6854555606842041,0.6733807921409607,0.6977019309997559,0.7296752333641052,0.6233608722686768,0.666554868221283,0.6606127023696899,0.7426983118057251,0.6726231575012207,0.7639716267585754,0.6113216876983643,0.7200497388839722,0.7565286159515381,0.7301177978515625,0.6610390543937683,0.6444791555404663,0.711681067943573,0.6562706828117371
17,0.7009195685386658,0.7004711627960205,0.6316689848899841,0.6972463130950928,0.6463258266448975,0.6413530707359314,0.6443657875061035,0.7520011067390442,0.645275354385376,0.698090672492981,0.6948138475418091,0.649851381778717,0.6673548221588135,0.5672992467880249,0.7107852697372437,0.7569482326507568,0.6648479700088501,0.7077648043632507,0.5674943327903748,0.7596147656440735,0.6447107195854187,0.7060378193855286,0.6618554592132568,0.7271929979324341,0.6678051948547363,0.5892069339752197,0.6945234537124634,0.6937323808670044,0.7691203355789185,0.6045918464660645,0.6097134947776794,0.706196129322052,0.6570194959640503,0.6637732982635498,0.6562949419021606,0.6571560502052307,0.7572042346000671,0.6628553867340088,0.6201204657554626,0.7037459015846252,0.7568717002868652,0.6756017804145813,0.670337438583374,0.6640260219573975,0.7527868747711182,0.6718790531158447,0.7708961963653564,0.6226578950881958,0.7260222434997559,0.7484695315361023,0.7270850539207458,0.671844482421875,0.6377997398376465,0.7296664714813232,0.655325710773468
18,0.6999381184577942,0.7119535803794861,0.6184977889060974,0.7033572196960449,0.6691225171089172,0.6449633836746216,0.6493746042251587,0.7405655384063721,0.6468809247016907,0.7414243817329407,0.6961252689361572,0.6608148217201233,0.6643595099449158,0.567862868309021,0.7122783064842224,0.8278049230575562,0.6854206919670105,0.6999409198760986,0.5697516798973083,0.7734664082527161,0.6472920179367065,0.6588019728660583,0.6500585675239563,0.7386665940284729,0.6777529120445251,0.5917531847953796,0.699087381362915,0.7082481980323792,0.7556312084197998,0.5720061659812927,0.6127948760986328,0.7102852463722229,0.6658801436424255,0.6703907251358032,0.6618327498435974,0.6579470634460449,0.7500329613685608,0.6739439964294434,0.6336068511009216,0.706219494342804,0.7586563229560852,0.6316207647323608,0.6728301048278809,0.6909359097480774,0.772814154624939,0.6710134148597717,0.7788327932357788,0.6193364262580872,0.732134222984314,0.75591641664505,0.7344061136245728,0.6760379672050476,0.6951713562011719,0.8290331363677979,0.664888858795166
19,0.7043543457984924,0.7143320441246033,0.617903470993042,0.7522829174995422,0.6557404398918152,0.6493973731994629,0.6547371745109558,0.7207987308502197,0.6320922374725342,0.720478892326355,0.7187146544456482,0.664283037185669,0.666858434677124,0.577075183391571,0.7331513166427612,0.7768679857254028,0.66858971118927,0.6993622779846191,0.5522179007530212,0.7978235483169556,0.6536097526550293,0.6709781885147095,0.6743009686470032,0.7908708453178406,0.6844313740730286,0.6146039962768555,0.714438796043396,0.6882705688476562,0.7583568096160889,0.5797557234764099,0.615491509437561,0.7771366834640503,0.7197314500808716,0.676032543182373,0.6571085453033447,0.6566253900527954,0.7589900493621826,0.6578041911125183,0.6373327374458313,0.7099129557609558,0.7633187174797058,0.6313823461532593,0.687781572341919,0.6919305920600891,0.7646268606185913,0.6720730066299438,0.7914913296699524,0.6059763431549072,0.7415224313735962,0.7636564373970032,0.7482640743255615,0.6760101914405823,0.618065595626831,0.7692781090736389,0.6703905463218689
20,0.7101407647132874,0.7227010130882263,0.6264024972915649,0.7416164875030518,0.6548282504081726,0.6603306531906128,0.6950597167015076,0.7030497193336487,0.6556194424629211,0.7229218482971191,0.7290183305740356,0.6694499254226685,0.6699938774108887,0.6378560066223145,0.7575275301933289,0.8103926181793213,0.672214150428772,0.7102414965629578,0.553131639957428,0.802025318145752,0.7059423327445984,0.6777588129043579,0.6801292896270752,0.7750408053398132,0.6868801116943359,0.7728061676025391,0.7135488390922546,0.7077623605728149,0.7527738213539124,0.6233558654785156,0.6179298758506775,0.722419261932373,0.676048755645752,0.6820250749588013,0.6547219753265381,0.659664511680603,0.7607531547546387,0.6621951460838318,0.6431465744972229,0.7152568101882935,0.7653610706329346,0.6381409168243408,0.6931825876235962,0.6915154457092285,0.7714183926582336,0.6747480034828186,0.7991510033607483,0.6212130188941956,0.7472513318061829,0.7976905703544617,0.7534176707267761,0.6617722511291504,0.6211150288581848,0.7562668323516846,0.6722231507301331
21,0.7770642638206482,0.7307850122451782,0.6233974099159241,0.7450611591339111,0.6582939624786377,0.6566802859306335,0.6679024696350098,0.6883823275566101,0.6746987104415894,0.7663801312446594,0.7305324673652649,0.710927426815033,0.6738803386688232,0.5794785022735596,0.7657315135002136,0.8079092502593994,0.6763513088226318,0.7196516990661621,0.5537760257720947,0.8119049072265625,0.6679439544677734,0.6800365447998047,0.6792538166046143,0.7699649333953857,0.6953998804092407,1.1216827630996704,0.7150609493255615,0.6625028252601624,0.7568549513816833,0.6120092868804932,0.6229559183120728,0.7263939380645752,0.7180622220039368,0.6877893209457397,0.679813027381897,0.6555298566818237,0.7701132297515869,0.6657554507255554,0.6481845378875732,0.7208563089370728,0.779654324054718,0.6438034176826477,0.6862795948982239,0.6944675445556641,0.7789402008056641,0.6790376305580139,0.8063479065895081,0.6255496740341187,0.7551189661026001,0.7826651930809021,0.7934636473655701,0.6882715821266174,0.6238303780555725,0.7536054849624634,0.6806586980819702
22,0.7585901021957397,0.7382314801216125,0.6239678859710693,0.7823518514633179,0.6643736958503723,0.6420614123344421,0.6810611486434937,0.6752932667732239,0.6683869361877441,0.7971469759941101,0.7381307482719421,0.7218307256698608,0.6780277490615845,0.5594633221626282,0.7723280191421509,0.8077251315116882,0.7268818020820618,0.7477561831474304,0.5547544956207275,0.8209733366966248,0.6678562760353088,0.6850093603134155,0.7010184526443481,0.7751520276069641,0.6887273192405701,1.4166159629821775,0.7196976542472839,0.6675335168838501,0.7628839015960693,0.6024162173271179,0.6289162039756775,0.7188323736190796,0.6809108853340149,0.7156022787094116,0.6891934275627136,0.64817214012146,0.771192193031311,0.6611406803131104,0.7115709781646729,0.7237690091133118,0.7747686505317688,0.6486438512802124,0.6975361108779907,0.6980360150337219,0.7848462462425232,0.6847936511039734,0.8104939460754395,0.6298692226409912,0.7653796672821045,0.7893260717391968,0.7765300869941711,0.6815695762634277,0.6623697876930237,0.7738965749740601,0.7077325582504272
23,0.739270031452179,0.7456768751144409,0.6261993050575256,0.7645539045333862,0.6774182319641113,0.641924262046814,0.7628194689750671,0.6606001257896423,0.6726205945014954,0.7432520985603333,0.7536587715148926,0.6911588311195374,0.6927875280380249,0.5610668659210205,0.774272084236145,0.810488760471344,0.7084619402885437,0.7269048094749451,0.5827730298042297,0.8140440583229065,0.6643320322036743,0.6913378834724426,0.699449360370636,0.7794428467750549,0.6939143538475037,1.1216816902160645,0.7416098117828369,0.66678786277771,0.7622162699699402,0.6055359840393066,0.6264787912368774,0.7215060591697693,0.7056043744087219,0.7117835283279419,0.6908630132675171,0.6392868161201477,0.7767090797424316,0.6608775854110718,0.6219233274459839,0.7273098230361938,0.7799320816993713,0.6630196571350098,0.70304274559021,0.7022136449813843,0.7912562489509583,0.6964263916015625,0.8338059782981873,0.6999560594558716,0.7678690552711487,0.7971472144126892,0.7522413730621338,0.688357412815094,0.6337430477142334,0.7822372913360596,0.7188300490379333
24,0.7369279265403748,0.7535894513130188,0.6420893669128418,0.7711930871009827,0.6724667549133301,0.6505483984947205,0.7391454577445984,0.6548645496368408,0.6762073636054993,0.7581754922866821,0.7622004747390747,0.7431840300559998,0.6879748702049255,0.5637662410736084,0.795604407787323,0.8099868893623352,0.7067726254463196,0.7418325543403625,0.5433909893035889,0.8198342323303223,0.6661328673362732,0.6969847083091736,0.7025585770606995,0.7839605212211609,0.704560399055481,0.6236069202423096,0.7476682066917419,0.6701483130455017,0.7572116255760193,0.5981547236442566,0.6289147734642029,0.7289280891418457,0.6508226990699768,0.7208647131919861,0.7024722099304199,0.6394700407981873,0.8147602677345276,0.6654805541038513,0.657308042049408,0.7304477691650391,0.7765029668807983,0.6597632765769958,0.7509250640869141,0.7107299566268921,0.8218626976013184,0.7058323621749878,0.8441469669342041,0.6377677917480469,0.7431829571723938,0.8182251453399658,0.778822124004364,0.6917071342468262,0.6257334351539612,0.7815655469894409,0.7308986783027649
25,0.7425705790519714,0.760667085647583,0.6286731958389282,0.7784040570259094,0.7318016886711121,0.6507895588874817,0.7277161478996277,0.644195020198822,0.6799573302268982,0.7830631136894226,0.7659960985183716,0.728172779083252,0.6858451962471008,0.5657281279563904,0.7823140025138855,0.8102511763572693,0.7132476568222046,0.7554904222488403,0.5406396985054016,0.8260193467140198,0.6720419526100159,0.6886270642280579,0.7337606549263,0.7932210564613342,0.7249618768692017,0.6215128302574158,0.7523660063743591,0.6748261451721191,0.7449097633361816,0.6187201142311096,0.6313344240188599,0.7260881662368774,0.6445262432098389,0.7299649119377136,0.7097468376159668,0.6345956921577454,0.7998220324516296,0.6682554483413696,0.6658146381378174,0.7340701818466187,0.7809396982192993,0.7087627649307251,0.720126748085022,0.7635710835456848,0.81148362159729,0.7137028574943542,0.8573885560035706,0.6366958618164062,0.7641893029212952,0.8249160647392273,0.7780863046646118,0.7186029553413391,0.6271305680274963,0.8190366625785828,0.7789835929870605
26,0.7362828850746155,0.767281711101532,0.6287305951118469,0.8002932667732239,0.686390221118927,0.6467309594154358,0.7074764370918274,0.6457808017730713,0.6752772331237793,0.7847179174423218,0.7553179264068604,0.7201281189918518,0.6911662817001343,0.5669607520103455,0.7633261680603027,0.8260340094566345,0.7503917217254639,0.7615628242492676,0.5409755110740662,0.8642374277114868,0.682984471321106,0.7195370197296143,0.7390531301498413,0.787707507610321,0.6889914870262146,0.6278486847877502,0.7554492950439453,0.6870332956314087,0.7140702605247498,0.6109344959259033,0.6336411833763123,0.714917778968811,0.6479079723358154,0.7531686425209045,0.7258409261703491,0.6312903761863708,0.805528998374939,0.6702142357826233,0.6659373641014099,0.740192174911499,0.7892213463783264,0.6931166052818298,0.7175949811935425,0.9673969745635986,0.8138255476951599,0.7237227559089661,0.8653604388237,0.648729681968689,0.7741093635559082,0.8327186703681946,0.7395654320716858,0.7157511115074158,0.630504846572876,0.8184540271759033,0.7399036884307861
27,0.7490493655204773,0.7739776372909546,0.6356567740440369,0.8000138998031616,0.7377603650093079,0.6466470956802368,0.7293682098388672,0.6544279456138611,0.7072402238845825,0.7911520600318909,0.7337740063667297,0.7211587429046631,0.6924479603767395,0.5695021748542786,0.760007381439209,0.8255089521408081,0.745998740196228,0.7834987044334412,0.5686700344085693,0.8582043647766113,0.7281014323234558,0.7148366570472717,0.7473547458648682,0.7828263640403748,0.7252703309059143,0.6276910305023193,0.7557694315910339,0.6907392740249634,0.6714769601821899,0.6126664876937866,0.6368162035942078,0.7370104193687439,0.6529127359390259,0.7489883303642273,0.7083555459976196,0.625856339931488,0.8119229078292847,0.6707714200019836,0.6631292104721069,0.7529550790786743,0.7942274212837219,0.669973611831665,0.7200203537940979,1.3213715553283691,0.8235136270523071,0.7534059286117554,0.8752924203872681,0.6456266045570374,0.7825148105621338,0.8443794250488281,0.7342288494110107,0.7468176484107971,0.6275203227996826,0.8304337859153748,0.7656740546226501
