,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.5695067264573991,0.5769805680119582,0.4723467862481315,0.6836073741903338,0.5929247633283508,0.6417538614848032,0.5495764823119084,0.6342800199302442,0.5660189337319382,0.6437468858993523,0.6472346786248132,0.5904334828101644,0.5012456402590931,0.6766317887394121,0.5739910313901345,0.5146985550572994,0.643248629795715,0.6417538614848032,0.5695067264573991,0.6168410563029397,0.7030393622321873,0.6108619830592925,0.5734927752864972,0.5366218236173393,0.635774788241156,0.6547085201793722,0.7194818136522172,0.5620328849028401,0.489785749875436,0.6208271051320379,0.669157947184853,0.5460886895864474,0.558046836073742,0.5829596412556054,0.5226706527154957,0.5794718485301444,0.6058794220229198,0.6258096661684106,0.6457399103139013,0.624813153961136,0.6367713004484304,0.5829596412556054,0.5062282012954659,0.5221723966118585,0.5789735924265073,0.6163428001993024,0.5884404583956153,0.4962630792227205,0.6113602391629297,0.5042351768809168
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.7045341305430991,0.6856003986048829,0.6178375685102142,0.5590433482810164,0.6387643248629796,0.5700049825610364,0.5884404583956153,0.6731439960139511,0.6362730443447933,0.6960637767812655,0.6143497757847534,0.5635276532137519,0.6586945690084703,0.6442451420029895,0.7110114598903836,0.6372695565520677,0.6522172396611858,0.6557050323866468,0.5535625311410065,0.7055306427503737,0.6028898854010961,0.6960637767812655,0.6527154957648231,0.6233183856502242,0.5944195316392625,0.6756352765321375,0.7085201793721974,0.6601893373193821,0.5146985550572994,0.5256601893373194,0.6571998006975586,0.6611858495266567,0.6457399103139013,0.658196312904833,0.6447433981066268,0.7473841554559043,0.645241654210264,0.6547085201793722,0.6626806178375685,0.7095166915794718,0.6203288490284006,0.6557050323866468,0.5949177877428998,0.5714997508719482,0.6507224713502741,0.6392625809666168,0.6771300448430493,0.5769805680119582,0.6686596910812157,0.5411061285500748
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.6990533134030892,0.669157947184853,0.6701544593921276,0.6606875934230194,0.6417538614848032,0.6233183856502242,0.611858495266567,0.6537120079720976,0.6038863976083707,0.5894369706028899,0.6601893373193821,0.6771300448430493,0.6611858495266567,0.71350274040857,0.6945690084703537,0.6128550074738416,0.5226706527154957,0.7050323866467364,0.6407573492775287,0.6352765321375187,0.6865969108121575,0.6786248131539612,0.7209765819631291,0.6806178375685102,0.6557050323866468,0.6208271051320379,0.6292974588938715,0.6238166417538615,0.5316392625809666,0.6766317887394121,0.5799701046337817,0.5401096163428002,0.6367713004484304,0.6362730443447933,0.6636771300448431,0.6890881913303438,0.6736422521175884,0.5874439461883408,0.6477329347284504,0.7080219232685601,0.6347782760338814,0.6352765321375187,0.6542102640757349,0.5959142999501744,0.6148480318883907,0.6686596910812157,0.693074240159442,0.637767812655705,0.6352765321375187,0.5834578973592427
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.6920777279521674,0.7020428500249128,0.6990533134030892,0.7095166915794718,0.6641753861484804,0.615346287992028,0.5959142999501744,0.6507224713502741,0.6656701544593921,0.6811160936721475,0.6497259591429995,0.6666666666666666,0.6203288490284006,0.6646736422521176,0.7085201793721974,0.6283009466865969,0.6233183856502242,0.6552067762830095,0.6183358246138515,0.6910812157448929,0.7144992526158446,0.6761335326357748,0.7055306427503737,0.7095166915794718,0.6527154957648231,0.6651718983557549,0.71898355754858,0.7050323866467364,0.5535625311410065,0.6646736422521176,0.6975585450921774,0.7030393622321873,0.6477329347284504,0.6716492277030394,0.6791230692575984,0.6507224713502741,0.6522172396611858,0.682112605879422,0.6312904833084205,0.71898355754858,0.6856003986048829,0.6437468858993523,0.6527154957648231,0.6143497757847534,0.5924265072247135,0.6223218734429496,0.7299451918285998,0.6412556053811659,0.6412556053811659,0.604384653712008
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.6836073741903338,0.7030393622321873,0.7070254110612855,0.6826108619830593,0.6851021425012457,0.6721474838066767,0.6611858495266567,0.7075236671649228,0.7085201793721974,0.5844544095665172,0.6915794718485302,0.6875934230194319,0.6571998006975586,0.7518684603886397,0.6711509715994021,0.6532137518684604,0.6920777279521674,0.7035376183358246,0.6527154957648231,0.7199800697558545,0.6900847035376183,0.7294469357249627,0.6990533134030892,0.6920777279521674,0.669157947184853,0.6596910812157449,0.7199800697558545,0.6706527154957648,0.6203288490284006,0.700548081714001,0.6846038863976084,0.7030393622321873,0.6542102640757349,0.6656701544593921,0.587942202291978,0.7409068261086198,0.6925759840558047,0.7120079720976582,0.6671649227703039,0.6925759840558047,0.6865969108121575,0.6601893373193821,0.6547085201793722,0.6223218734429496,0.6841056302939711,0.5864474339810662,0.6900847035376183,0.6841056302939711,0.6606875934230194,0.6013951170901843
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.7174887892376681,0.6910812157448929,0.7085201793721974,0.6412556053811659,0.706028898854011,0.6571998006975586,0.6367713004484304,0.7159940209267563,0.6865969108121575,0.680119581464873,0.6631788739412058,0.7105132037867464,0.6387643248629796,0.746885899352267,0.6596910812157449,0.6656701544593921,0.6711509715994021,0.7065271549576483,0.6841056302939711,0.7174887892376681,0.6591928251121076,0.7244643746885899,0.7065271549576483,0.6621823617339312,0.6497259591429995,0.7269556552067763,0.7045341305430991,0.7259591429995017,0.6387643248629796,0.6865969108121575,0.7424015944195317,0.7224713502740409,0.6238166417538615,0.6532137518684604,0.7040358744394619,0.7414050822122571,0.7424015944195317,0.7144992526158446,0.6223218734429496,0.6292974588938715,0.6736422521175884,0.6412556053811659,0.7055306427503737,0.682112605879422,0.6831091180866966,0.6467364225211759,0.7279521674140508,0.5754857997010463,0.6297957149975087,0.6427503736920778
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.6796213253612357,0.6975585450921774,0.674638764324863,0.6601893373193821,0.7344294967613353,0.648729446935725,0.7184853014449427,0.7438963627304435,0.7254608868958645,0.6856003986048829,0.695067264573991,0.7169905331340309,0.6576980568011959,0.7453911310413552,0.6766317887394121,0.6741405082212257,0.7055306427503737,0.7169905331340309,0.6507224713502741,0.7229696063776782,0.7070254110612855,0.7329347284504235,0.7399103139013453,0.6596910812157449,0.682112605879422,0.6970602889885401,0.7553562531141006,0.7120079720976582,0.6945690084703537,0.7324364723467862,0.6925759840558047,0.7384155455904334,0.6781265570503239,0.6925759840558047,0.6278026905829597,0.7453911310413552,0.715495764823119,0.7209765819631291,0.6621823617339312,0.70254110612855,0.7179870453413054,0.7040358744394619,0.6990533134030892,0.6811160936721475,0.706028898854011,0.6626806178375685,0.7149975087194819,0.7159940209267563,0.6756352765321375,0.6731439960139511
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.770802192326856,0.7169905331340309,0.726457399103139,0.7010463378176383,0.7120079720976582,0.6537120079720976,0.7239661185849526,0.731938216243149,0.7194818136522172,0.7040358744394619,0.7289486796213254,0.71350274040857,0.6322869955156951,0.7663178873941205,0.6781265570503239,0.6955655206776283,0.7120079720976582,0.7304434479322371,0.669157947184853,0.715495764823119,0.6895864474339811,0.695067264573991,0.7334329845540608,0.6851021425012457,0.7095166915794718,0.7179870453413054,0.7583457897359243,0.746885899352267,0.6831091180866966,0.6711509715994021,0.7164922770303936,0.7379172894867962,0.6860986547085202,0.6995515695067265,0.6885899352267065,0.776283009466866,0.7194818136522172,0.6925759840558047,0.6701544593921276,0.680119581464873,0.7234678624813154,0.6831091180866966,0.6606875934230194,0.693074240159442,0.7199800697558545,0.7055306427503737,0.7424015944195317,0.661684105630294,0.6860986547085202,0.6905829596412556
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.7638266068759342,0.7070254110612855,0.7050323866467364,0.7015445939212755,0.7812655705032386,0.6736422521175884,0.7120079720976582,0.7204783258594918,0.7045341305430991,0.7219730941704036,0.7259591429995017,0.7214748380667663,0.674638764324863,0.7463876432486298,0.7045341305430991,0.6856003986048829,0.70254110612855,0.7329347284504235,0.6761335326357748,0.7349277528649726,0.7234678624813154,0.746885899352267,0.7573492775286498,0.6781265570503239,0.6900847035376183,0.731938216243149,0.7443946188340808,0.7359242650722472,0.7164922770303936,0.7020428500249128,0.7533632286995515,0.7334329845540608,0.6970602889885401,0.7065271549576483,0.706028898854011,0.794718485301445,0.7473841554559043,0.6910812157448929,0.6860986547085202,0.750373692077728,0.7344294967613353,0.7309417040358744,0.6995515695067265,0.7015445939212755,0.6791230692575984,0.6875934230194319,0.7568510214250125,0.6806178375685102,0.6462381664175386,0.6841056302939711
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.7927254608868959,0.7424015944195317,0.7438963627304435,0.7204783258594918,0.7732934728450424,0.6761335326357748,0.7414050822122571,0.7568510214250125,0.6816143497757847,0.7548579970104634,0.7115097159940209,0.7194818136522172,0.7035376183358246,0.7488789237668162,0.7105132037867464,0.6856003986048829,0.7010463378176383,0.7309417040358744,0.6761335326357748,0.7359242650722472,0.6796213253612357,0.7533632286995515,0.7448928749377179,0.6870951669157948,0.7015445939212755,0.7239661185849526,0.7334329845540608,0.7428998505231689,0.715495764823119,0.7199800697558545,0.7259591429995017,0.7498754359740907,0.7080219232685601,0.7045341305430991,0.6681614349775785,0.7877428998505231,0.7149975087194819,0.7344294967613353,0.6631788739412058,0.7000498256103638,0.7184853014449427,0.6905829596412556,0.682112605879422,0.7085201793721974,0.7174887892376681,0.7045341305430991,0.7334329845540608,0.6651718983557549,0.706028898854011,0.7219730941704036
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.7867463876432487,0.7389138016940707,0.7329347284504235,0.6766317887394121,0.7533632286995515,0.715495764823119,0.7438963627304435,0.7593423019431988,0.7244643746885899,0.7498754359740907,0.6841056302939711,0.737419033383159,0.70254110612855,0.7399103139013453,0.7125062282012955,0.6826108619830593,0.7164922770303936,0.7463876432486298,0.6816143497757847,0.737419033383159,0.7389138016940707,0.7852516193323368,0.7608370702541106,0.7000498256103638,0.70254110612855,0.7199800697558545,0.7354260089686099,0.7683109118086696,0.669157947184853,0.7144992526158446,0.7533632286995515,0.757847533632287,0.6980568011958147,0.6955655206776283,0.7149975087194819,0.7558545092177379,0.7344294967613353,0.7668161434977578,0.6935724962630793,0.7568510214250125,0.7384155455904334,0.7428998505231689,0.7065271549576483,0.71898355754858,0.7608370702541106,0.6870951669157948,0.7508719481813653,0.7438963627304435,0.672645739910314,0.6736422521175884
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.7478824115595416,0.7638266068759342,0.7354260089686099,0.7279521674140508,0.7832585949177877,0.6970602889885401,0.7493771798704534,0.752366716492277,0.71350274040857,0.7678126557050324,0.70254110612855,0.7149975087194819,0.6975585450921774,0.7673143996013951,0.674638764324863,0.6851021425012457,0.7369207772795217,0.7329347284504235,0.6791230692575984,0.7453911310413552,0.7284504235176881,0.763328350772297,0.7065271549576483,0.700548081714001,0.7020428500249128,0.7414050822122571,0.7174887892376681,0.7807673143996013,0.7648231190832088,0.7458893871449925,0.7673143996013951,0.7638266068759342,0.7428998505231689,0.6856003986048829,0.7354260089686099,0.7917289486796213,0.7299451918285998,0.7613353263577479,0.6925759840558047,0.7324364723467862,0.7254608868958645,0.7364225211758844,0.6846038863976084,0.7269556552067763,0.7693074240159442,0.6980568011958147,0.7473841554559043,0.7478824115595416,0.6865969108121575,0.7090184354758345
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0.7877428998505231,0.7498754359740907,0.7653213751868461,0.7299451918285998,0.7857498754359741,0.7015445939212755,0.7628300946686597,0.7628300946686597,0.7149975087194819,0.7752864972595914,0.7080219232685601,0.7169905331340309,0.7075236671649228,0.7678126557050324,0.6826108619830593,0.726457399103139,0.7349277528649726,0.7274539113104136,0.6980568011958147,0.7433981066268062,0.7144992526158446,0.7962132536123567,0.7404085700049826,0.7050323866467364,0.7832585949177877,0.726457399103139,0.7324364723467862,0.7747882411559541,0.7703039362232187,0.7628300946686597,0.7678126557050324,0.7628300946686597,0.7453911310413552,0.6975585450921774,0.7424015944195317,0.7962132536123567,0.7219730941704036,0.7443946188340808,0.6975585450921774,0.7588440458395616,0.7209765819631291,0.7254608868958645,0.7065271549576483,0.7538614848031888,0.772795216741405,0.7000498256103638,0.7433981066268062,0.7648231190832088,0.6811160936721475,0.7194818136522172
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.8056801195814649,0.7498754359740907,0.7673143996013951,0.7409068261086198,0.7732934728450424,0.6975585450921774,0.739412057797708,0.7658196312904834,0.7045341305430991,0.7772795216741405,0.7030393622321873,0.752366716492277,0.7115097159940209,0.757847533632287,0.7090184354758345,0.7508719481813653,0.7344294967613353,0.7314399601395117,0.6851021425012457,0.752366716492277,0.7359242650722472,0.7827603388141505,0.7065271549576483,0.7244643746885899,0.776283009466866,0.7379172894867962,0.7528649725959143,0.7957149975087194,0.7767812655705032,0.7493771798704534,0.7593423019431988,0.7668161434977578,0.772795216741405,0.759840558046836,0.7289486796213254,0.7922272047832586,0.739412057797708,0.7663178873941205,0.7304434479322371,0.7668161434977578,0.7419033383158944,0.7140009965122073,0.7020428500249128,0.7538614848031888,0.7588440458395616,0.7030393622321873,0.7573492775286498,0.726457399103139,0.693074240159442,0.737419033383159
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0.8081714000996513,0.7463876432486298,0.7688091679123069,0.7498754359740907,0.7862481315396114,0.7030393622321873,0.7399103139013453,0.7722969606377678,0.6731439960139511,0.7747882411559541,0.680119581464873,0.7498754359740907,0.7020428500249128,0.7389138016940707,0.7159940209267563,0.7438963627304435,0.7792725460886896,0.7125062282012955,0.7050323866467364,0.7767812655705032,0.7384155455904334,0.7817638266068759,0.7339312406576981,0.7324364723467862,0.7717987045341306,0.7369207772795217,0.7583457897359243,0.7877428998505231,0.7797708021923269,0.7508719481813653,0.7588440458395616,0.7603388141504733,0.7668161434977578,0.7703039362232187,0.7075236671649228,0.7887394120577977,0.7344294967613353,0.7717987045341306,0.7304434479322371,0.7772795216741405,0.7518684603886397,0.7284504235176881,0.6875934230194319,0.7473841554559043,0.7693074240159442,0.7149975087194819,0.7613353263577479,0.715495764823119,0.7040358744394619,0.7404085700049826
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0.8036870951669158,0.7324364723467862,0.7683109118086696,0.750373692077728,0.7912306925759841,0.7140009965122073,0.7414050822122571,0.7678126557050324,0.7463876432486298,0.7732934728450424,0.7080219232685601,0.7414050822122571,0.7224713502740409,0.7722969606377678,0.7249626307922272,0.7623318385650224,0.7678126557050324,0.706028898854011,0.7110114598903836,0.7922272047832586,0.7329347284504235,0.7797708021923269,0.7299451918285998,0.7513702042850025,0.763328350772297,0.7219730941704036,0.7463876432486298,0.776283009466866,0.7827603388141505,0.7289486796213254,0.7668161434977578,0.7703039362232187,0.7638266068759342,0.7732934728450424,0.7045341305430991,0.7852516193323368,0.7334329845540608,0.7787742899850523,0.7364225211758844,0.7797708021923269,0.7409068261086198,0.6846038863976084,0.7219730941704036,0.7558545092177379,0.7563527653213752,0.7254608868958645,0.7673143996013951,0.7379172894867962,0.71898355754858,0.7453911310413552
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0.7932237169905332,0.7389138016940707,0.7673143996013951,0.7419033383158944,0.7872446437468859,0.7224713502740409,0.7613353263577479,0.7887394120577977,0.7269556552067763,0.7518684603886397,0.6955655206776283,0.7428998505231689,0.6970602889885401,0.7777777777777778,0.7239661185849526,0.7852516193323368,0.7419033383158944,0.7149975087194819,0.7463876432486298,0.7867463876432487,0.7214748380667663,0.7747882411559541,0.731938216243149,0.7513702042850025,0.7688091679123069,0.7274539113104136,0.7433981066268062,0.7817638266068759,0.763328350772297,0.7404085700049826,0.7628300946686597,0.7648231190832088,0.7643248629795715,0.7732934728450424,0.7169905331340309,0.7797708021923269,0.7508719481813653,0.7832585949177877,0.7329347284504235,0.7792725460886896,0.7618335824613851,0.7563527653213752,0.7010463378176383,0.7493771798704534,0.7309417040358744,0.7299451918285998,0.7688091679123069,0.7433981066268062,0.7075236671649228,0.7663178873941205
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.7827603388141505,0.70254110612855,0.7643248629795715,0.7613353263577479,0.7732934728450424,0.7304434479322371,0.770802192326856,0.770802192326856,0.7443946188340808,0.763328350772297,0.7259591429995017,0.7379172894867962,0.7115097159940209,0.7832585949177877,0.7269556552067763,0.7982062780269058,0.7463876432486298,0.7169905331340309,0.7354260089686099,0.7977080219232685,0.7070254110612855,0.7678126557050324,0.7384155455904334,0.7458893871449925,0.7752864972595914,0.7433981066268062,0.7443946188340808,0.7932237169905332,0.7618335824613851,0.7508719481813653,0.7638266068759342,0.757847533632287,0.7558545092177379,0.7608370702541106,0.7274539113104136,0.7787742899850523,0.7548579970104634,0.7817638266068759,0.7075236671649228,0.7747882411559541,0.7593423019431988,0.7284504235176881,0.7419033383158944,0.7433981066268062,0.7548579970104634,0.7324364723467862,0.7747882411559541,0.7179870453413054,0.6990533134030892,0.7389138016940707
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
