,0,1,2,3,4,5,6,7,8,9
75,0.8288448452949524,0.7980115413665771,1.0114058256149292,0.6459087133407593,0.8460641503334045,0.7870086431503296,0.6728265881538391,0.6423290967941284,0.7300894856452942,0.5898001790046692
76,0.8380167484283447,0.8588979244232178,1.0518052577972412,0.673687219619751,1.2426620721817017,0.7749930024147034,0.8013174533843994,0.7345254421234131,0.7341976761817932,0.5929836630821228
77,0.8761662840843201,0.7895273566246033,2.5936403274536133,0.7260280847549438,1.1815208196640017,0.8056458234786987,0.98335462808609,0.9165014624595642,0.7386572360992432,0.5975508093833923
78,0.8764842748641968,0.8040481805801392,0.7305651903152466,1.3470414876937866,0.6356321573257446,0.7807235717773438,1.2507644891738892,0.6184046864509583,0.739510178565979,0.6033427715301514
79,0.8965069055557251,0.932851254940033,0.6823837757110596,0.6253548264503479,0.646338939666748,1.5202817916870115,1.2907423973083496,0.6133763194084167,0.7545487880706787,0.6483951807022095
80,1.1316245794296265,0.8928792476654053,0.7203906774520874,0.6459403038024902,0.6701690554618835,0.651020884513855,0.5947485566139221,0.6266580820083618,0.7338647246360779,1.2013483047485352
81,0.7512345910072327,1.0538747310638428,0.9124324917793274,0.6682497262954712,0.6945925951004028,0.6336634755134583,0.6260228157043457,0.64134681224823,0.7168459892272949,0.6858295202255249
82,0.8399401903152466,1.3884202241897583,1.069160223007202,0.7054916620254517,0.7178919911384583,0.6729057431221008,0.6565201282501221,0.6847379803657532,0.7438056468963623,0.6226247549057007
83,0.8264527320861816,0.9084135293960572,0.7841087579727173,0.8946878910064697,0.7472301721572876,0.6480141282081604,0.6950845122337341,0.7259672284126282,2.975637435913086,0.6292309761047363
84,0.8347271680831909,0.7695457339286804,0.8544703722000122,1.2003461122512815,0.8217225074768066,0.6655101776123047,0.7433120608329773,0.794684648513794,0.5625280141830444,0.6589194536209106
85,0.9012110829353333,0.874960720539093,0.974944233894348,0.7800090312957764,0.7992668151855469,0.7218340039253235,0.7287343740463257,1.5016157627105713,0.6040505766868591,0.7414163947105408
86,1.0460388660430908,0.8459563255310059,0.8462933897972107,0.6378904581069946,0.811146080493927,0.6825006008148193,0.7437766194343567,0.6261802315711975,0.6109491586685181,1.3495985269546509
87,0.8154943585395813,0.8938910961151123,1.0505601167678833,0.6924639344215393,0.8347336053848267,0.8680052757263184,0.8422266244888306,0.6689208149909973,0.63343745470047,0.5438680052757263
88,0.8446723222732544,0.9148918390274048,0.9350509643554688,0.7484741806983948,0.9312911033630372,0.6672021746635437,0.6886000037193298,0.6772522926330566,0.6677392721176147,0.5476207733154297
89,0.8657544851303101,0.9010508060455322,0.9936473369598388,0.7083805799484253,0.8859217166900635,0.6418160200119019,0.7228916883468628,0.6984423995018005,0.6922171711921692,0.6230942606925964
90,0.9076786041259766,0.7702637314796448,1.6018531322479248,0.8817180395126343,1.0405588150024414,0.6478257179260254,0.7668089866638184,0.7151231169700623,0.7014247179031372,0.6004822254180908
91,0.9171385169029236,0.8876731991767883,0.8832974433898926,0.7966488599777222,0.6692676544189453,0.6843892931938171,0.7965741157531738,0.714972734451294,0.7014909982681274,0.6200124025344849
92,0.9416882395744324,0.9130420684814452,0.884398341178894,0.94684100151062,0.6965926885604858,0.6651928424835205,0.8375105261802673,0.8687946796417236,0.7129811644554138,0.5929028987884521
93,0.9623399376869202,0.976574957370758,1.0023081302642822,0.6101177334785461,0.7352612018585205,0.6720137596130371,0.8770503997802734,0.6938740015029907,0.7336122393608093,0.6165334582328796
94,0.9752188920974731,1.028762698173523,0.9838759899139404,0.6622235774993896,0.7832225561141968,1.7748373746871948,0.8952363729476929,0.6739518642425537,0.7385057210922241,0.6214995980262756
95,0.9244201183319092,0.912204384803772,1.0242724418640137,1.1853402853012085,0.7903562188148499,0.6118296980857849,0.94135582447052,1.1868082284927368,0.756122350692749,0.6186626553535461
96,1.0217580795288086,0.8875095248222351,1.0252540111541748,0.6975386142730713,0.8173500895500183,0.6207414865493774,0.9775556325912476,0.6632704734802246,0.7808845043182373,0.6162042617797852
97,1.0151095390319824,0.927477478981018,0.9256829023361206,0.7035437226295471,0.8475474715232849,0.6447141170501709,0.9658044576644896,0.7003412842750549,0.7225200533866882,0.6251726150512695
98,1.009042263031006,0.9474179148674012,0.8485006093978882,0.79579758644104,0.8709967732429504,0.6947999596595764,1.0163379907608032,0.7392798662185669,0.7524561882019043,0.6722240447998047
99,1.0776124000549316,0.9417868256568908,0.8615403175354004,0.7891271114349365,0.8830225467681885,0.6650651693344116,1.0107868909835815,0.7176507711410522,0.6907309889793396,0.6407303810119629
100,0.8734285831451416,0.969586193561554,0.730754554271698,0.8183659315109253,0.9081598520278932,0.684906005859375,1.0360844135284424,0.7783337235450745,0.7275222539901733,0.6365624666213989
101,0.906048059463501,1.1872483491897583,0.6510300636291504,0.9438019394874572,0.93025940656662,0.7030950784683228,1.068528175354004,0.7206282615661621,0.699521005153656,0.6596401929855347
102,1.3047665357589722,0.9812763333320618,0.7820919156074524,0.7482299208641052,0.9519892334938048,0.7994443774223328,1.0757179260253906,0.8151583671569824,0.7292755842208862,0.6628192663192749
103,0.918814182281494,1.0001851320266724,1.4270803928375244,0.7902557849884033,0.9774372577667236,0.7549284100532532,1.0959869623184204,0.7809633612632751,0.7463187575340271,0.8963170051574707
104,0.9245482683181764,1.0409666299819946,0.6401618123054504,0.804262638092041,0.9895772337913512,0.7702785730361938,1.1781883239746094,2.380272388458252,0.7569190263748169,0.8247601985931396
105,0.9387994408607484,1.0122438669204712,0.6330309510231018,0.8466835618019104,1.0078963041305542,0.8348813652992249,1.143589973449707,0.6514632701873779,0.7612549066543579,0.7199344038963318
106,0.9771777987480164,0.954203486442566,0.6658498644828796,0.8461956977844238,0.784952700138092,0.7905128598213196,1.1693062782287598,0.7067445516586304,0.7503946423530579,0.7283461093902588
107,1.0175418853759766,1.0419557094573977,0.7197929620742798,0.882321298122406,0.8205769062042236,0.8294488787651062,1.179961919784546,0.770335853099823,0.7596599459648132,0.7512630224227905
108,1.0659645795822144,1.701431155204773,0.697784960269928,0.8687548041343689,0.7986524701118469,0.8281108140945435,1.1865123510360718,0.7501018643379211,0.7454547882080078,0.781309187412262
109,1.0313206911087036,0.879611074924469,0.7530564665794373,1.213584303855896,0.8443090915679932,0.8525891304016113,1.194005012512207,0.7911270260810852,0.7935100793838501,0.7777509093284607
110,1.1880019903182983,1.4478468894958496,0.7374721765518188,0.7133312225341797,0.925494372844696,0.8581106066703796,1.21460223197937,0.8769763112068176,0.8304580450057983,0.7853371500968933
111,0.8443278670310974,0.5987817645072937,0.7164133191108704,0.6046039462089539,0.9231929779052734,0.8708668351173401,1.2291966676712036,0.8348186612129211,0.8406345248222351,0.7491368651390076
112,0.912875771522522,0.6810855865478516,0.7152473330497742,0.6148906946182251,0.9608690142631532,0.8486677408218384,1.2412835359573364,0.8555842041969299,0.7789065837860107,0.7605282664299011
113,0.9188088774681092,0.8791079521179199,0.7249726057052612,0.6220258474349976,0.9580528736114502,0.8121590614318848,1.239316463470459,0.8582430481910706,0.7750207781791687,0.762215256690979
114,1.0022742748260498,0.7900785803794861,0.7407171130180359,0.6305924654006958,0.9612590670585632,0.8190556168556213,1.2610973119735718,0.8663354516029358,0.8252233862876892,0.7750747203826904
115,1.0172454118728638,0.6558019518852234,0.7499035000801086,0.7065235376358032,0.8893628716468811,0.8097444772720337,1.2755517959594729,0.8868012428283691,0.8344995975494385,0.7025915384292603
116,1.0346378087997437,0.7093057036399841,0.7404536604881287,0.6481424570083618,0.9519059062004088,0.8218305110931396,1.3042852878570557,0.8959931135177612,1.6351388692855835,0.7372994422912598
117,1.060283660888672,1.0984623432159424,0.7367889285087585,0.684413731098175,0.944339156150818,0.8336523175239563,1.3054829835891724,0.9152857065200806,0.8256049156188965,0.7363635897636414
118,1.0881537199020386,1.025793433189392,0.7339127063751221,0.6857381463050842,0.9288300275802612,0.8420448899269104,1.3139632940292358,0.92811119556427,0.8637106418609619,0.7420093417167664
119,1.11616313457489,0.7140631079673767,0.7499285340309143,0.7099971175193787,0.8840054869651794,0.8523730635643005,1.3182251453399658,0.838161289691925,0.8807176947593689,0.7421063184738159
120,1.1116511821746826,0.7881535291671753,0.801716148853302,0.6923021078109741,0.8169494867324829,0.8657104969024658,1.135180950164795,0.8452293276786804,0.8686000108718872,0.7573673129081726
121,1.1219017505645752,0.7753136157989502,0.7937183380126953,0.7253376245498657,0.862715482711792,0.876401960849762,1.0913017988204956,0.8526323437690735,0.8879549503326416,0.7767249345779419
122,1.138606071472168,0.8465242981910706,0.8441319465637207,0.7468545436859131,0.9022036194801332,0.8839765191078186,1.051123023033142,0.8747683763504028,0.899961531162262,0.7722890377044678
123,1.1428580284118652,0.76112961769104,0.830223798751831,0.7702770829200745,0.9047683477401732,0.8871743083000183,1.0378152132034302,0.878031313419342,3.421729326248169,0.7779666185379028
124,1.1417580842971802,0.8138309717178345,2.101785659790039,0.7794573307037354,1.018300175666809,0.8960598111152649,1.0138102769851685,0.8700604438781738,0.6455956101417542,0.7840452790260315
125,1.1255617141723633,0.7691375017166138,0.6285466551780701,0.7472488284111023,0.6733027696609497,0.9808107614517212,1.056717872619629,2.998483180999756,1.6375236511230469,0.7907909154891968
126,1.1579570770263672,0.8264596462249756,0.7005236744880676,0.7629813551902771,0.6844930052757263,0.958577573299408,0.9648373126983644,0.6192150712013245,0.6582654714584351,0.7890016436576843
127,1.188991665840149,0.8555755615234375,0.6904882788658142,0.7342753410339355,0.7192375063896179,0.9494715929031372,1.0154510736465454,0.6762829422950745,0.7346899509429932,0.7996972799301147
128,1.216275691986084,0.8421241641044617,0.7062118053436279,0.7288233041763306,0.8128365278244019,0.9461814761161804,1.253941535949707,0.7011619806289673,0.7726796865463257,0.8158112168312073
129,1.2161518335342407,0.8248185515403748,0.7284891605377197,0.6903108358383179,0.7713398933410645,0.6028232574462891,0.7260602712631226,0.7448714375495911,0.7867878079414368,0.8215968608856201
130,1.2055706977844238,0.7100141048431396,0.7412962317466736,0.7140126824378967,0.7983341217041016,0.6751163601875305,0.7669996619224548,0.7668960690498352,0.8318579792976379,0.828065037727356
131,1.3244186639785769,0.8074326515197754,0.7552645206451416,0.7515992522239685,0.7986809611320496,0.7829095721244812,0.7807169556617737,0.8180271983146667,0.8413478136062622,2.6979217529296875
132,1.2702399492263794,0.6691385507583618,0.7621315121650696,0.7262372374534607,0.9040143489837646,0.5942384600639343,0.8801689743995667,0.8915606141090393,0.8428592085838318,0.6484260559082031
133,1.286900520324707,0.7143600583076477,0.7610097527503967,0.7193202972412109,0.814167857170105,0.6652831435203552,0.8011788725852966,0.8296182155609131,0.8494017720222473,0.5210574269294739
134,1.3207474946975708,0.7501724362373352,0.7695517539978027,0.7209154367446899,0.8508586883544922,0.6761981844902039,0.8445695638656616,0.8978407382965088,0.8527252674102783,0.551859438419342
135,1.342462420463562,0.7632771134376526,0.7713165879249573,0.8980461359024048,0.8703199028968811,0.6289317011833191,0.8511060476303101,0.906406044960022,0.8612020611763,0.5969403982162476
136,1.2786043882369995,0.7686282992362976,0.7812102437019348,0.6249608993530273,0.8859508633613586,0.7278289198875427,0.8735925555229187,0.9395822286605836,0.8629844784736633,0.6208099126815796
137,0.6640867590904236,0.822811484336853,0.7972923517227173,0.6111305356025696,0.8980028629302979,0.7694344520568848,0.884512722492218,0.9541239738464355,0.8733014464378357,0.6692346930503845
138,0.7494053840637207,0.8211519122123718,0.7947618365287781,0.6951327323913574,0.9138688445091248,0.7751880884170532,0.9282269477844238,0.9611011743545532,0.876447319984436,0.5796571373939514
139,0.7791813015937805,0.8462203741073608,0.8625713586807251,0.6232638359069824,0.9047642350196838,0.8015714883804321,0.980652153491974,0.9796556830406188,0.884949266910553,0.587546706199646
140,0.8217419981956482,0.8651516437530518,0.8706850409507751,0.6135222315788269,0.9600588083267212,0.8089703321456909,0.6756167411804199,0.9967703223228456,0.8351848125457764,0.5639328956604004
141,0.8835594654083252,0.8760811686515808,0.9156684279441832,0.8609822988510132,0.9202565550804138,0.8589376211166382,0.6716184020042419,1.0266175270080566,0.8215615749359131,0.629833459854126
142,0.9245595335960388,0.8961347341537476,0.9104543328285216,0.5743831992149353,0.9381561875343324,0.8187499046325684,0.7219297289848328,1.0269948244094849,0.845449686050415,0.6952269077301025
143,0.9575541615486144,0.9026804566383362,0.9180639386177064,0.6100473999977112,0.929111123085022,0.8017178177833557,0.7558457255363464,1.0392287969589231,0.8641241192817688,0.6498353481292725
144,0.9946079850196838,0.9233529567718506,0.7307265996932983,0.6296501159667969,0.9565097093582152,0.815829873085022,0.9142151474952698,1.055269718170166,0.8754196763038635,0.6197212338447571
145,0.9984055161476136,0.8497961163520813,0.7806609272956848,0.6551492810249329,0.9235376119613647,0.8320355415344238,0.8226736187934875,1.0678941011428833,0.9167717099189758,0.647335410118103
146,0.9800562262535096,0.6279187798500061,0.8163864612579346,0.6812708377838135,0.9429982900619508,0.8553986549377441,0.8798203468322754,1.0768555402755735,0.9380893111228944,0.665229082107544
147,1.0141267776489258,0.658069908618927,0.8474879264831543,0.6942937970161438,0.9551190733909608,0.8733852505683899,0.8608600497245789,1.5230250358581543,0.9546513557434082,0.6630265116691589
148,1.0137866735458374,0.6647202372550964,0.8786038160324097,0.7176723480224609,0.9647225737571716,0.8903000354766846,0.9020342230796814,0.6709889769554138,0.9229892492294312,0.6731036305427551
149,1.0575944185256958,0.7033059000968933,0.91615492105484,0.721392035484314,0.978701949119568,0.9042158722877502,0.9406136274337769,0.7254118919372559,0.902046799659729,0.6238694190979004
150,1.043392777442932,0.6989943981170654,0.9498505592346193,0.742424726486206,0.978847861289978,0.9104208946228028,0.9600728750228882,0.7633066773414612,2.5078420639038086,0.6280927062034607
151,1.1665178537368774,0.714457094669342,0.940217137336731,0.7648578882217407,0.9984581470489502,0.919829249382019,0.9788721203804016,0.903639316558838,0.7211799025535583,0.6455222964286804
152,1.0643925666809082,0.7263693809509277,0.9249205589294434,0.7772815823554993,0.8866370916366577,0.9306685924530028,1.0014311075210571,0.6352303624153137,0.7470605969429016,0.6131141781806946
153,1.0830079317092896,0.7101681232452393,0.92883563041687,0.8142322301864624,0.8935321569442749,0.9388954639434814,1.0265510082244873,0.7147034406661987,0.801472008228302,0.6346253156661987
