,0,1,2,3,4,5,6,7,8,9
33,0.3350097835063934,0.286384254693985,0.2934668064117431,0.4337396025657654,0.2527041435241699,0.4680728018283844,0.2749857008457184,0.5406609177589417,0.464975506067276,0.3806055784225464
34,0.3350984752178192,0.2801505923271179,0.2860288023948669,0.4339917302131653,0.246137648820877,0.460582971572876,0.2667260766029358,0.5252823233604431,0.4513472020626068,0.3705225586891174
35,0.335282027721405,0.2735922932624817,0.2793648838996887,0.4337486326694488,0.2402860671281814,0.4602110981941223,0.2597660422325134,0.509623646736145,0.4384144246578216,0.361191987991333
36,0.3354057669639587,0.2665340602397918,0.2745315134525299,0.433010995388031,0.2343097478151321,0.4438920021057129,0.2532778680324554,0.4960644841194153,0.4250882267951965,0.3516889214515686
37,0.3356215953826904,0.2606182694435119,0.2672452628612518,0.4326566755771637,0.2290904521942138,0.4410325586795807,0.2520089149475097,0.4833788275718689,0.4125590920448303,0.3427633643150329
38,0.3350657820701599,0.2546927630901336,0.260263979434967,0.4328833222389221,0.2236524373292923,0.434312105178833,0.2512394785881042,0.4696887135505676,0.4005690515041351,0.3341849744319916
39,0.334632933139801,0.2492249011993408,0.254290759563446,0.4324277341365814,0.220313623547554,0.4186817109584808,0.2512278258800506,0.4576303362846374,0.3889975547790527,0.3256933093070984
40,0.3238756060600281,0.2432099133729934,0.2513238787651062,0.4321403503417969,0.2198378294706344,0.4057371616363525,0.2508648633956909,0.4440082609653473,0.3786887526512146,0.3175875544548034
41,0.3220223784446716,0.2374830693006515,0.2449818849563598,0.4262314736843109,0.2197392731904983,0.3924928903579712,0.2502811551094055,0.4326984882354736,0.3672353327274322,0.3098353147506714
42,0.3219436407089233,0.2322635650634765,0.2387960255146026,0.4258944988250732,0.2197214066982269,0.3815644383430481,0.248517706990242,0.4222729802131653,0.3574278950691223,0.301873505115509
43,0.3218944370746612,0.2278600037097931,0.2334524393081665,0.4252516329288482,0.2196321189403534,0.3738075494766235,0.2484112679958343,0.4119026660919189,0.3475466966629028,0.2943410873413086
44,0.3215541243553161,0.2206662893295288,0.2279305905103683,0.4246618747711181,0.2195051461458206,0.3703883290290832,0.2484306842088699,0.4011789858341217,0.3391077518463135,0.2872865498065948
45,0.3214520812034607,0.2183161675930023,0.2269795835018158,0.4190065264701843,0.219467431306839,0.3700276613235473,0.2484216690063476,0.3898366093635559,0.3306320309638977,0.2808897197246551
46,0.3213602006435394,0.213039368391037,0.2217182368040084,0.4150970578193664,0.2195057570934295,0.3695676922798157,0.2478100806474685,0.3802993893623352,0.3222246766090393,0.2753672003746032
47,0.3214101493358612,0.2080256938934326,0.2163407057523727,0.411329448223114,0.2195079326629638,0.3561316132545471,0.2469598352909088,0.3696463704109192,0.3128953874111175,0.2722545564174652
48,0.3189688324928283,0.2030344009399414,0.2110874354839325,0.4111539423465729,0.2195871621370315,0.3552850484848022,0.2470327317714691,0.3590229451656341,0.3044882714748382,0.2648268342018127
49,0.3186525702476501,0.1976491659879684,0.2063392698764801,0.3999820947647095,0.219625785946846,0.3536852896213531,0.2469596415758133,0.3490746021270752,0.2960153222084045,0.2585919499397278
50,0.3186903297901153,0.1930059790611267,0.2017324715852737,0.3979307413101196,0.2196943461894989,0.3444173634052276,0.2469053715467453,0.3395129740238189,0.2880746126174927,0.2536418735980987
