,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,10.083147048950195,9.581568956375122,9.787105798721312,8.291029334068298,10.459311962127686,8.36654782295227,9.268879175186155,9.248780727386476,9.758827686309814,9.714548826217651,9.12412452697754,10.003413200378418,9.589637994766235,9.71864628791809,9.364790678024292,9.18734097480774,8.609576940536499,8.616961002349854,9.157661199569702,9.341432094573976,9.737573385238647,8.906990766525269,8.611450433731079,8.778398513793945,9.84826159477234,9.384397506713867,9.1792893409729,9.771911144256592,9.606432914733888,9.382556200027466,8.799789905548096,10.511536836624146,9.90647554397583,9.977616786956789,9.913105487823486,8.48786723613739,9.2849383354187,9.72932505607605,9.783344745635986,9.297993183135986,8.718196630477905,9.901824951171877,9.75751280784607,9.731602668762209,10.21965718269348,9.035300731658936,9.725847482681274,10.39826488494873,9.702086925506592,8.892116069793701,9.345925331115724
11,9.981395483016968,9.692983627319336,9.779735088348389,8.315281510353088,10.437721252441406,8.39173150062561,9.409173250198364,9.145736455917358,9.711860418319702,9.552098274230955,9.182897329330444,9.806092739105225,9.710549116134644,9.799539804458618,9.41629195213318,9.33554458618164,8.59177303314209,8.668933153152466,9.173317909240724,9.2714581489563,9.715909481048584,9.019139289855955,8.493301510810852,8.810060739517212,9.886515140533447,9.411659717559814,9.115479707717896,9.723369359970093,9.542356729507446,9.551915884017944,8.857198476791382,10.508049726486206,9.8646342754364,10.024425983428957,10.021217584609984,8.266289949417114,9.312773704528809,9.549009561538696,9.72828722000122,9.270426034927368,8.519013166427612,10.089064598083496,9.832711696624756,9.75519037246704,10.265812158584597,9.096004247665403,9.80756664276123,10.4831280708313,9.944650411605837,8.97504472732544,9.570335626602173
12,10.115493535995483,9.808329105377195,9.79819107055664,8.241869688034058,10.485206365585327,8.34042501449585,9.4783616065979,9.21751856803894,9.807902336120604,9.554455757141112,9.29992961883545,9.864899158477783,9.635727643966677,9.88020396232605,9.552806854248049,9.454818487167358,8.591518878936768,8.703349351882935,9.176257133483888,9.097277879714966,9.691326141357422,9.097707748413086,8.468876361846924,8.778360605239868,9.970799922943115,9.396447658538818,9.063265562057495,9.81731939315796,9.618783950805664,9.656058311462402,8.833544254302979,10.042906284332275,9.920114278793337,10.084832191467283,9.860291719436646,8.369846940040588,9.310423851013184,9.70452117919922,9.737372875213625,9.497270584106444,8.364852666854858,10.049458742141724,9.798112869262695,9.616718292236328,10.30181121826172,9.030256509780884,9.875019550323486,10.632686614990234,9.9137761592865,8.972883462905884,9.491359949111938
13,10.176286697387695,9.7355535030365,9.68610978126526,8.32642138004303,10.44434404373169,8.308339834213257,9.452610969543455,9.200273752212524,9.875211477279665,9.529891729354858,9.33222246170044,9.832601308822632,9.575232028961182,9.988435983657835,9.531539916992188,9.55171537399292,8.629295825958252,8.692361831665039,9.254482984542848,9.1228346824646,9.723766803741457,9.266894817352297,8.483667612075806,8.832157850265503,10.032632112503052,9.427700757980348,9.099122762680054,10.056749105453491,9.641390562057495,9.479855298995972,8.686348676681519,9.997982025146484,9.942027807235718,10.01220989227295,9.91926383972168,8.42516839504242,9.34849452972412,9.687784910202026,9.650498628616331,9.560846090316772,8.36671781539917,10.071296453475952,9.868910551071169,9.727871894836426,10.167263746261597,9.062404870986938,9.810863971710203,10.719577550888062,9.932715892791748,9.108393907546995,9.518021583557127
14,10.294238567352297,9.607689619064333,9.715811252593994,8.288110971450806,10.078817129135132,8.276676177978516,9.438799619674684,9.240748405456545,9.643422842025757,9.554582834243774,9.415408372879028,9.782951354980469,9.376272201538086,10.235653400421144,9.679052114486694,9.461612224578856,8.58104658126831,8.7111234664917,9.243590831756592,9.189935445785522,9.828094720840454,9.298375368118286,8.566282510757446,8.7608163356781,9.937007904052734,9.470436811447144,9.10471534729004,10.192714929580688,9.687906503677368,9.513241529464722,8.715883016586304,10.072571039199827,9.75729775428772,10.026175260543823,9.974758863449097,8.438104629516602,9.309372901916504,9.655145406723022,9.78557538986206,9.709323167800903,8.282707691192627,10.134844303131104,9.908794164657593,9.73345112800598,10.1762957572937,8.987993717193604,9.514511823654177,10.759134531021118,9.845917224884031,9.240772485733032,9.538571119308472
15,10.259296178817747,9.802767992019652,9.775952339172363,8.406508207321167,10.335455656051636,8.101656198501587,9.48771858215332,9.20740532875061,9.55914044380188,9.567682266235352,9.584692239761353,9.757376670837402,9.366617679595947,10.264935731887816,9.776191473007202,9.563854932785034,8.604889392852783,8.744803428649902,9.282707214355469,9.2796311378479,9.596314430236816,9.249880313873293,8.610058784484863,8.71649980545044,9.745717763900757,9.262402296066284,8.874637126922607,10.149389028549194,9.666544914245604,9.49670386314392,8.54080319404602,10.130605936050417,9.802276134490969,9.898231029510498,9.966012716293337,8.320700287818909,9.341402053833008,9.611250638961792,9.768002033233644,9.759271621704102,8.090545654296875,10.123750686645508,9.911046743392944,9.78526735305786,10.161842346191406,8.84838318824768,9.5197491645813,10.736617803573608,9.78132939338684,9.33537769317627,9.615426540374756
16,10.337125778198242,9.789452314376833,9.816829919815063,8.580524444580078,10.410550117492676,7.798216104507446,9.536678075790403,9.089932680130005,9.572412490844728,9.553649425506592,9.664109468460085,9.850637435913086,9.282130002975464,10.32081413269043,9.706297636032104,9.575584650039673,8.602646350860596,8.790534257888794,9.412037134170532,9.411655902862549,9.72916555404663,9.150892972946169,8.618000507354736,8.69063138961792,9.764678478240969,9.28542423248291,8.920429229736328,10.246901035308838,9.40781593322754,9.42538833618164,8.366635799407959,10.218854427337646,9.884270191192629,9.93419599533081,9.969776630401611,8.344686269760132,9.434587955474854,9.645997762680054,9.852819919586182,9.858283758163452,8.115207552909851,10.13029170036316,9.9653160572052,9.857213735580444,10.282400846481323,8.866601467132568,9.49305295944214,10.480761289596558,9.833425283432009,9.398968935012816,9.702975034713743
17,10.208197593688965,9.583619594573976,9.663836240768433,8.456387519836426,10.368644714355469,7.775039315223694,9.55590558052063,8.89943242073059,9.515222311019896,9.57045555114746,9.39870309829712,9.921372890472412,9.10802173614502,10.23532748222351,9.752814769744871,9.517730236053469,8.634549617767334,8.698817014694214,9.420253276824951,9.388137102127075,9.79895806312561,9.15421223640442,8.615423440933228,8.696080923080444,9.76121187210083,9.346129179000854,9.10803747177124,10.342226266860962,9.472395420074465,9.446168899536133,8.414441347122192,10.155622005462646,9.7259259223938,9.765177726745604,9.879963159561155,8.380872249603271,9.506721496582031,9.534218311309814,9.754313468933104,9.652998208999634,8.04701292514801,10.264410495758057,9.86227560043335,9.853139638900757,10.34728741645813,8.899434328079224,9.706514120101929,10.642382860183716,9.87591814994812,9.351212978363035,9.616844177246094
18,10.017727136611938,9.5298912525177,9.360353231430054,8.467981576919556,10.349237203598022,7.792914152145386,9.575337648391724,8.854662895202637,9.63966989517212,9.54454493522644,9.42408800125122,10.072365999221802,9.027201175689695,10.194141626358032,9.580533504486084,9.466238498687744,8.76254940032959,8.551372051239014,9.180129051208496,9.403954029083252,9.866164922714232,9.187458276748655,8.57140588760376,8.563935041427612,9.851108074188232,9.286781787872314,9.111400365829468,10.382948637008669,9.6367928981781,9.53911566734314,8.349059343338013,10.175044298171995,9.732334852218628,9.862802028656006,9.885155439376833,8.429620385169983,9.377336740493774,9.463852882385254,9.690041303634644,9.5871102809906,8.136817812919617,10.14338231086731,9.978010177612305,9.821240663528442,10.240895986557009,8.934821128845215,9.733183860778809,10.725048065185549,9.769306421279907,9.387608051300049,9.467536449432371
19,10.00410795211792,9.555891513824465,9.172971963882446,8.35029935836792,10.250234365463257,7.745257139205933,9.618292808532717,8.845528841018677,9.672690629959106,9.51359510421753,9.475311994552612,10.108760595321655,9.144500017166138,10.256669044494627,9.34769082069397,9.573531866073608,8.728010177612305,8.537432193756104,9.007132053375244,9.473980188369753,9.888136386871338,9.202077627182009,8.536786556243896,8.393178939819336,9.762397289276125,9.267199277877808,8.9706711769104,10.424887895584106,9.327640056610107,9.53003978729248,8.38345456123352,9.913549423217772,9.740114450454712,9.84221363067627,9.907976150512695,8.480666279792786,9.382552862167358,9.509784698486328,9.654620885849,9.85945749282837,8.22201418876648,10.24481749534607,10.041526079177856,9.851963520050049,10.252667427062988,9.027859210968018,9.759966373443604,10.755831956863403,9.824139833450316,9.369929552078249,9.402159929275513
20,10.10822296142578,9.47982144355774,9.119726657867432,8.376388788223267,10.24151372909546,7.75162923336029,9.4362211227417,8.832307577133179,9.734246253967283,9.532475471496582,9.287983179092407,10.00282597541809,9.248451471328735,10.319844722747805,9.408743143081663,9.586719036102297,8.803422689437866,8.490984439849854,9.134729385375977,9.439094066619871,9.58710241317749,9.220582008361816,8.519831895828247,8.45595407485962,9.713603496551514,9.198093175888062,8.863653659820557,10.449539184570312,9.379478454589844,9.54832410812378,8.438530921936035,9.890957355499268,9.827792644500732,9.878483533859251,9.800127267837524,8.518482327461243,9.417810916900637,9.511380910873411,9.6018168926239,9.967180490493774,8.290570974349976,10.277453660964966,10.06062150001526,9.86995768547058,10.236809015274048,9.08630633354187,9.820868015289308,10.734588623046877,9.760357141494753,9.406328678131104,9.360831022262571
21,10.063865900039673,9.637362241744995,9.122090816497805,8.142306685447693,10.232853412628174,7.761204957962036,9.47130012512207,8.685929775238037,9.595917701721191,9.518906354904177,9.439870834350586,10.15198040008545,9.139706134796144,10.098355054855348,9.427538871765137,9.446990966796877,8.723219156265259,8.624149084091187,9.18469738960266,9.358539581298828,9.637378692626951,9.160303592681885,8.808521270751953,8.459939002990723,9.776235818862917,9.29320788383484,8.580583572387695,10.425920724868774,9.399528741836548,9.593551635742188,8.45684289932251,9.934109926223757,9.741919994354248,9.750527143478394,9.649730443954468,8.412514328956604,9.336150646209717,9.320927619934082,9.47346568107605,9.963417530059814,8.190831542015076,10.351385116577148,10.089727878570557,9.97764539718628,10.14921236038208,9.115260124206545,9.846757173538208,10.653867959976196,9.622856616973875,9.212241649627686,9.424890041351318
22,9.992238283157349,9.674484491348268,9.084733963012695,8.196741104125977,10.109408855438232,7.562171339988708,9.455426931381226,8.64272403717041,9.428006172180176,9.64818835258484,9.481561422348022,9.912544012069702,9.145423889160156,10.074501276016235,9.436456680297852,9.558347940444946,8.797642469406128,8.545486211776733,9.049734115600586,9.394955396652222,9.71660828590393,9.25107216835022,8.898504495620728,8.408910989761353,9.856334686279297,9.353026151657104,8.705212116241455,10.312416315078735,9.429275751113892,9.651284456253052,8.494524002075195,9.990479946136476,9.73111891746521,9.77386736869812,9.606970071792604,8.419844269752502,9.365108966827393,9.356606245040894,9.48730731010437,9.983837842941284,8.18863034248352,10.24643087387085,10.077322959899902,10.030879735946655,10.261353969573976,9.108498573303224,9.890711307525637,10.5851309299469,9.691235303878784,9.319926023483276,9.39633321762085
23,9.906012296676636,9.685746431350708,9.075406074523926,8.328655481338501,10.187422513961792,7.666174054145813,9.46563720703125,8.574437618255615,9.460320949554443,9.604547023773192,9.493258237838743,9.861281156539915,9.17566466331482,10.207982540130615,9.502670764923096,9.514405250549316,8.844262599945068,8.664280414581299,9.151399850845335,9.447598218917848,9.64237356185913,9.126371145248411,8.960164785385132,8.39982795715332,9.891501665115356,9.42307472229004,8.799283266067505,10.372857093811035,9.431919574737549,9.534724712371826,8.4976065158844,9.932932376861572,9.729707956314089,9.67214322090149,9.63591480255127,8.340938091278076,9.409969329833984,9.45230770111084,9.504192113876345,10.026252269744871,8.21149480342865,10.316447734832764,10.040484189987184,10.013099908828735,10.309391021728516,9.033652544021606,9.810263395309448,10.507928371429443,9.716565132141112,9.31308126449585,9.37126398086548
24,9.783131837844849,9.822855949401855,8.895041465759277,8.51485300064087,10.037432432174684,7.698700785636902,9.521373510360718,8.609478235244751,9.490857124328612,9.47000789642334,9.323862314224243,9.854801416397097,9.195744514465332,10.340808391571043,9.508709907531738,9.418904781341553,8.826245069503784,8.72295594215393,9.276612758636476,9.52850103378296,9.445167064666748,9.045602560043337,9.004397630691528,8.379799127578735,9.824498653411863,9.49393081665039,8.775255680084229,10.304296255111694,9.465002059936523,9.579793930053713,8.518102884292603,10.003609895706177,9.726507663726808,9.707462787628174,9.636846542358398,8.04129958152771,9.483229637145996,9.500861883163452,9.20709753036499,9.837735414505005,8.174826622009277,9.810964345932009,9.852142095565796,9.837607383728027,10.03511095046997,8.981327772140503,9.821136713027954,10.406833171844482,9.73603653907776,9.634966850280762,9.413371562957764
25,9.759060382843018,9.897206783294678,8.911035537719727,8.605134963989258,10.017968893051147,7.708662271499634,9.569644927978516,8.660470962524414,9.4575514793396,9.497918128967283,9.22454071044922,9.914617538452148,9.193066358566284,10.287704944610596,9.557443380355837,9.486502647399902,8.874452590942383,8.727417945861816,9.22173237800598,9.48880910873413,9.479796409606934,9.093039989471436,9.031049728393556,8.364181756973267,9.871897220611572,9.722662210464478,8.795191526412964,10.341086387634276,9.488250255584717,9.356195449829102,8.452016592025757,10.020402669906616,9.616710901260376,9.741132736206056,9.79035997390747,7.928871989250183,9.559709310531616,9.54714298248291,9.53617787361145,9.86463212966919,8.192680835723877,9.872921705245972,9.8820378780365,9.81368350982666,10.05306077003479,8.951657056808472,10.00050163269043,10.433032751083374,9.631503820419312,9.69490385055542,9.369866847991943
26,9.643725872039797,9.938799858093262,8.810391187667847,8.488463640213013,9.896188259124756,7.726705193519592,9.523603677749634,8.683772563934326,9.45379400253296,9.286335706710815,9.280402421951294,9.84194278717041,8.821576356887817,10.317209959030151,9.605882167816162,9.531131982803345,8.801578044891357,8.773786783218384,9.311590909957886,9.58176040649414,9.516315937042236,9.108967065811155,9.048448324203491,8.372989177703857,9.938358545303345,9.774876594543455,8.992313623428345,10.146454095840454,9.248942613601685,9.558497190475464,8.39485478401184,10.014885663986206,9.616888046264648,9.629528522491457,9.83211088180542,7.96520721912384,9.60361385345459,9.5955810546875,9.592510461807253,10.119982481002808,8.09818148612976,9.983736038208008,9.674411058425903,9.8310968875885,10.095000267028809,8.890008926391602,10.35479497909546,10.326253175735474,9.579934120178224,9.75345253944397,9.297641515731812
27,9.645680665969849,9.873319625854492,8.79645586013794,8.504957914352417,10.03864049911499,7.745936155319214,9.490221738815308,8.973373651504517,9.376835584640505,9.340524673461914,9.323984146118164,9.645719528198242,8.66652798652649,10.200591325759888,9.64876413345337,9.403090715408323,8.819516658782959,8.669206380844116,9.441535234451294,9.635818719863892,9.517306566238403,9.053040504455566,9.001850843429565,8.355424165725708,9.992058753967283,9.83895778656006,9.001063585281372,10.184151887893677,9.456693887710571,9.498387098312378,8.413652539253235,10.05268144607544,9.6049063205719,9.587443351745604,9.75908136367798,7.996974468231201,9.54032588005066,9.611465692520142,9.45329976081848,10.084618330001833,8.11902379989624,10.076641082763672,9.721620321273804,9.79225468635559,10.156102657318115,8.935434818267822,10.362319707870483,10.285118579864502,9.611181497573853,9.804413795471191,9.332218885421751
28,9.671887874603271,9.762280225753784,8.807170152664185,8.502013206481934,9.914532899856567,7.764806747436523,9.427348613739014,9.034549951553345,9.396297693252563,9.219589710235596,9.307456970214844,9.67193055152893,8.700042843818665,10.28999662399292,9.678450345993042,9.330317735671995,9.03163766860962,8.53978681564331,9.847750902175903,9.689386367797852,9.546990871429443,8.979823350906372,8.859543085098267,8.432984828948975,10.01819634437561,9.987468719482422,8.93918776512146,10.203819513320925,9.396974325180054,9.360249042510986,8.430438995361328,10.054528951644896,9.61321783065796,9.496107578277588,9.775681972503662,8.048731088638306,9.474257230758669,9.77213978767395,9.314045906066896,10.247612237930298,8.141093254089355,9.871810913085938,9.535539627075195,9.790685653686523,10.180263042449951,8.705266952514648,10.292755126953123,10.350295066833496,9.474652528762816,9.86313509941101,9.357890129089355
29,9.627988576889038,9.5781512260437,8.786185264587402,8.524244785308838,9.91973352432251,7.812634706497192,9.464754104614258,9.091102123260498,9.343592882156372,9.252328395843506,9.347389459609984,9.540071725845335,8.583282947540283,10.552447080612184,9.703293561935425,9.359987020492554,9.094779014587402,8.446729898452759,9.908068180084229,9.732031106948853,9.458401203155518,9.015907526016235,8.920496463775635,8.445007562637329,9.91501784324646,9.992918252944946,8.809939622879028,10.069767951965332,9.404249906539915,9.400529861450195,8.408015966415405,10.042321681976318,9.549499750137327,9.443850755691528,9.779674530029297,8.025276184082031,9.473074197769163,9.790260314941406,9.313745737075806,10.462653636932371,8.39299762248993,9.91636061668396,9.583221435546877,9.814375400543211,10.16983962059021,8.797105073928833,10.004855394363403,10.564521312713625,9.204846382141112,9.80105996131897,9.527929067611694
30,9.636682271957396,9.61619472503662,8.741393327713013,8.494035482406616,9.785686254501345,7.797692060470581,9.438430547714232,9.11056900024414,9.277567386627195,9.383801460266112,9.28683614730835,9.519904613494871,8.695639729499817,10.44179105758667,9.957724332809448,9.398711919784546,9.238117218017578,8.452682256698608,9.8141610622406,9.81602907180786,9.578485250473022,8.986870050430298,8.973381280899048,8.44983458518982,9.971073865890505,9.931578874588013,8.85124158859253,9.962505340576172,9.434309482574465,9.606974124908447,8.422322988510132,10.034539222717283,9.540369272232056,9.29814386367798,9.805662155151367,8.004240870475769,9.30064821243286,9.791496753692629,9.382717609405518,10.229043245315552,8.250635504722595,9.891693115234377,9.470459461212158,9.829991102218628,10.096701622009276,8.85509705543518,10.060226678848268,10.574750900268556,9.270702600479126,9.744905948638916,9.476934432983398
31,9.612309455871582,9.52844762802124,8.752018690109253,8.519070625305176,9.814021825790403,7.812617659568787,9.465877294540403,9.20972728729248,9.234460592269896,9.370488166809082,9.19575333595276,9.588790655136108,8.763391256332397,10.465758323669434,9.710159540176392,9.320080041885376,9.197101831436155,8.479151010513306,9.72167444229126,9.67643690109253,9.623528242111206,9.022735595703123,9.020889520645142,8.445491313934326,10.021875143051147,9.953060626983644,8.868209600448608,9.9821138381958,9.400900602340698,9.656893730163574,8.459962010383606,10.042006254196169,9.466853857040403,9.314439535140991,9.95303511619568,7.952902555465698,9.199698686599731,9.833366394042969,9.643513679504396,9.75925326347351,8.299223780632019,9.933274269104004,9.568493604660034,9.879243612289429,10.045652151107788,8.696633577346802,10.010395288467407,10.619546890258787,9.164250135421751,9.769374370574951,9.547770261764526
32,9.71436047554016,9.517199754714966,8.719472169876099,8.495750188827515,9.780874729156494,7.877294182777405,9.4756498336792,9.223804235458374,9.238263607025146,9.17975687980652,9.099469661712646,9.6511127948761,8.783823132514954,10.557248830795288,9.738588333129885,9.19066286087036,9.245162725448608,8.545403003692627,9.785051584243774,9.696811437606812,9.69182562828064,8.893151760101318,9.043606042861938,8.476503372192383,10.082871198654177,9.928609371185305,9.046301126480104,10.111075639724731,9.392796516418455,9.662870645523071,8.488648891448975,9.819698572158812,9.40912699699402,9.108737468719482,10.123990297317505,7.811362147331238,9.129624605178831,9.85362458229065,9.757544755935667,9.653578758239746,8.368478298187256,9.997076511383057,9.49590516090393,9.978110790252686,10.07556438446045,8.710672855377197,10.006537199020386,10.668168306350708,9.13265085220337,9.889316320419312,9.594671487808228
