,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
10,0.8360668420791626,0.8054171800613403,0.8009887933731079,0.9485859870910645,0.8594033122062683,0.7309311628341675,0.6795461177825928,0.7154425978660583,0.736009418964386,0.649803638458252,0.7342187762260437,0.7178715467453003,0.709044873714447,0.6278818249702454,0.9719188809394836,0.6686598062515259,0.6148420572280884,0.7418931722640991,0.7351176738739014,0.6626726388931274,0.7733798027038574,0.7114001512527466,0.6888730525970459,0.7410507202148438,0.8608376383781433,0.8961958885192871,1.586219310760498,0.8943626284599304,0.7824406623840332,0.7702626585960388,0.8116523027420044,0.6929364800453186,0.7418632507324219,0.6251059174537659,0.7407498359680176,0.7272974252700806,0.7389122843742371,0.6943857669830322,0.8446674942970276,0.74570631980896,0.8228981494903564,0.7093990445137024,0.6943288445472717,0.739025354385376,1.0425313711166382,0.6948907375335693,0.68016517162323,0.7823236584663391,0.76658034324646,0.7181246876716614,0.9117619395256042,0.69384765625,0.6510072946548462,1.1915298700332642,1.4200352430343628
11,0.8475221395492554,0.8273212909698486,0.8921177387237549,0.8584536910057068,0.8207113146781921,0.8705286979675293,0.704026460647583,0.7181061506271362,0.7490975260734558,0.691383421421051,0.8433786630630493,0.7071568369865417,0.6944444179534912,0.6187899112701416,1.0374345779418943,0.6636914014816284,0.6638609170913696,0.7287648916244507,0.6854433417320251,0.6571688652038574,0.7645148634910583,0.7413837313652039,0.6815515756607056,0.7543720006942749,0.9582054615020752,0.8106377124786377,1.636110782623291,0.9146270155906676,0.7868478894233704,0.7793340086936951,0.8268193006515503,0.7158811092376709,0.7681129574775696,0.5986320972442627,0.7446048259735107,0.7324203252792358,0.7592329382896423,0.689466655254364,0.8715278506278992,0.7283193469047546,0.768064558506012,0.7047348022460938,0.6972432136535645,0.7048012018203735,1.1439416408538818,0.7005825638771057,0.8875782489776611,0.799604058265686,0.7694693207740784,0.7095400094985962,0.9088082313537598,0.6953868865966797,0.6352640986442566,1.598812699317932,1.0552501678466797
12,0.920505166053772,0.8529505133628845,0.9082625508308412,0.8303762078285217,0.8280438184738159,0.8219132423400879,0.8033452033996582,0.7218102812767029,0.763034999370575,0.7024988532066345,0.7981559634208679,0.6996305584907532,0.7090021371841431,0.6585439443588257,1.1197810173034668,0.6728472113609314,0.646568238735199,0.7524214386940002,0.639430582523346,0.6513839960098267,0.7677208185195923,0.7450157403945923,0.6805416941642761,0.7706323266029358,1.0083733797073364,0.8765141367912292,1.7506428956985474,0.9358451962471008,0.7926430702209473,0.8071836233139038,0.7427458763122559,0.755897581577301,0.7744081020355225,0.5880031585693359,0.7494568824768066,0.734264612197876,0.8185839653015137,0.6726487874984741,0.8984775543212891,0.7545760869979858,0.7730475068092346,0.708591639995575,0.6984820365905762,0.70428067445755,1.006207823753357,0.7013837695121765,0.972959280014038,0.8191174268722534,0.7296859622001648,0.7023673057556152,0.8763689398765564,0.6949571967124939,0.6622822284698486,1.264193058013916,0.6788018941879272
13,1.001784086227417,0.8828271627426147,1.1481471061706543,0.8344233632087708,0.842797040939331,0.7619786858558655,0.8359024524688721,0.7264837622642517,0.771013617515564,0.7165136933326721,0.9946820139884948,0.7048200368881226,0.7003512382507324,0.661908745765686,1.3101292848587036,0.6686556339263916,0.655985414981842,0.7488770484924316,0.6212606430053711,0.6620404124259949,0.7717799544334412,0.7930004000663757,0.6811473369598389,0.7401743531227112,1.0508661270141602,0.8277058601379395,1.892860412597656,0.8660585880279541,0.7996265888214111,0.8662793636322021,0.6696462035179138,0.857414722442627,0.7715910077095032,0.6017566323280334,0.7554371356964111,0.7227020263671875,0.7777135968208313,0.6512467861175537,0.9275776743888856,0.7491491436958313,0.7071652412414551,0.7109617590904236,0.7008906006813049,0.7003359198570251,0.7684246897697449,0.7123847007751465,1.1518142223358154,0.8255122303962708,0.7139829397201538,0.7008006572723389,0.9480144381523132,0.6938958168029785,0.650442361831665,1.1371837854385376,0.629794180393219
14,1.099182367324829,0.9044256806373596,1.1776002645492554,0.8617240190505981,0.7412592172622681,0.7374374866485596,0.7992888689041138,0.7319496273994446,0.7796314358711243,0.7664182782173157,0.8401892781257629,0.7107231020927429,0.6940237283706665,0.6637328863143921,1.5148147344589231,0.695418119430542,0.6941823363304138,0.7527099847793579,0.6085652709007263,0.6974138021469116,0.7779329419136047,0.8075094819068909,0.6813910603523254,0.693413496017456,1.19062077999115,0.8848632574081421,1.9336051940917969,0.7707889080047607,0.8004188537597656,0.9721431136131288,0.703216552734375,0.9679349660873412,0.7727290987968445,0.6097614169120789,0.7621802687644958,0.7234897017478943,0.8492916822433472,0.646091103553772,0.959037721157074,0.7806365489959717,0.7199483513832092,0.6968109607696533,0.7046491503715515,0.6992896795272827,0.7805604338645935,0.7274117469787598,1.3378106355667114,0.7364328503608704,0.7476444840431213,0.7130687832832336,0.9933904409408568,0.6952956914901733,0.6534687280654907,1.0608128309249878,0.6064843535423279
15,1.328092336654663,0.8685803413391113,1.236720323562622,0.8614016771316528,0.7489676475524902,0.7020201086997986,0.7688977718353271,0.7385014295578003,0.7890093326568604,0.9220005869865416,0.8083392381668091,0.7258093357086182,0.7032898664474487,0.6653445363044739,1.570777416229248,0.6947512030601501,0.7743219137191772,0.7534744143486023,0.6321015357971191,0.7554692625999451,0.7837873697280884,0.8230476975440979,0.6835518479347229,0.6924614906311035,1.2520630359649658,0.8702747821807861,1.9303892850875852,0.7340150475502014,0.8028062582015991,0.9875510931015016,0.7199758291244507,1.163940668106079,0.7818379402160645,0.6119348406791687,0.7641095519065857,0.682066798210144,0.9133371114730836,0.7120930552482605,0.9905166029930116,0.7789549827575684,0.7343809604644775,0.7045778036117554,0.7091753482818604,0.7005128264427185,0.7694451808929443,0.7209591865539551,1.010047435760498,0.7167680859565735,0.7729794383049011,0.7162120938301086,1.0847547054290771,0.6937760710716248,0.6846136450767517,1.0004838705062866,0.595365583896637
16,1.5887471437454224,0.8741680383682251,1.262935757637024,0.928610384464264,0.755174458026886,0.6839000582695007,0.7263904809951782,0.7460341453552246,0.7992402911186218,1.2568769454956057,0.7395795583724976,0.7540673017501831,0.7271919846534729,0.6741780638694763,1.447117805480957,0.7003623247146606,0.9218193888664246,0.7667858004570007,0.6112841963768005,0.8201708197593689,0.7916733026504517,0.8336708545684814,0.6846229434013367,0.6968493461608887,1.234332799911499,0.9767518043518066,1.8061401844024656,0.7409957647323608,0.7837361097335815,0.7450786828994751,0.6731778979301453,1.23750102519989,0.7610779404640198,0.6847667098045349,0.7669669985771179,0.6750300526618958,1.026064395904541,0.8054051399230957,0.9673853516578674,0.7909371256828308,0.7385683655738831,0.688046932220459,0.7147284150123596,0.702572226524353,0.7697645425796509,0.7460318803787231,0.824747622013092,0.6849068403244019,0.827342689037323,0.7122524976730347,1.17787766456604,0.6949328780174255,0.699910044670105,1.035602331161499,0.6160480380058289
17,1.442154049873352,0.7895098924636841,1.2171326875686646,0.9081333875656128,0.7132317423820496,0.7011997699737549,0.6840168237686157,0.7545925378799438,0.8097676634788513,2.1708414554595947,0.767690122127533,0.7679424285888672,0.7618449330329895,0.7225604057312012,1.23249089717865,0.7712282538414001,1.0595502853393557,0.808817982673645,0.631862998008728,0.8704428672790527,0.8002374172210693,0.8508410453796387,0.68760085105896,0.6992805600166321,1.3177719116210938,1.0235196352005005,1.6565650701522827,0.7440468072891235,0.785631000995636,0.7671554684638977,0.6692081689834595,1.0687276124954224,0.7517591714859009,0.7319145798683167,0.7622814774513245,0.6711714863777161,1.4246143102645874,0.9956947565078736,0.9834760427474976,0.8113996386528015,0.7250650525093079,0.6662103533744812,0.7172940969467163,0.7022765874862671,0.7907595634460449,0.7455567717552185,0.9078908562660216,0.6774722337722778,0.8744171857833862,0.7182009816169739,1.2399884462356567,0.6963587999343872,0.7119958996772766,1.0964348316192627,0.6202986240386963
18,0.9584524631500244,0.8110395669937134,1.1872602701187134,0.9052755236625672,0.7190227508544922,0.718869686126709,0.6647478342056274,0.7641956806182861,0.8209787011146545,0.717186689376831,0.8119007349014282,0.7948215007781982,0.8504759073257446,0.7998995780944824,1.3341052532196045,0.8399280309677124,1.123276948928833,0.9103668332099916,0.6255896687507629,0.8642599582672119,0.7984428405761719,0.8708716034889221,0.6929078698158264,0.6820089221000671,1.4547195434570312,1.102066159248352,1.6916698217391968,0.7576425671577454,0.7689292430877686,0.7745574116706848,0.6418043375015259,0.9533024430274964,0.7419723272323608,0.7909723520278931,0.6960985064506531,0.6726804375648499,0.7609332799911499,1.0435843467712402,0.946153461933136,0.8076199889183044,0.7328706979751587,0.6676533222198486,0.7213004231452942,0.6949424743652344,0.8292592763900757,0.7511324882507324,0.9030991196632384,0.6596652269363403,0.7669544816017151,0.7688640356063843,1.2924575805664062,0.7009372711181641,0.7187197804450989,1.2050992250442505,0.691443920135498
19,0.8304163217544556,0.8574672937393188,1.314511775970459,0.991913914680481,0.7297857403755188,0.7557080984115601,0.6899881958961487,0.7744917273521423,0.832619309425354,0.7695213556289673,0.9297423362731934,0.7895832061767578,1.1196796894073486,0.7941012382507324,1.1793912649154663,0.9496742486953736,0.7392987012863159,0.9345716238021852,0.6723761558532715,0.8300857543945312,0.8011329174041748,0.8909049034118652,0.6986477375030518,0.6934332251548767,1.4063773155212402,1.148317813873291,1.7581470012664795,0.7517864108085632,0.7698102593421936,0.8124863505363464,0.6009063124656677,0.894685685634613,0.7354128360748291,0.8293028473854065,0.6546881794929504,0.6663516759872437,0.7641486525535583,1.1188331842422483,0.9691408276557922,0.8048882484436035,0.7242241501808167,0.6780521869659424,0.7262534499168396,0.6668336987495422,0.8921892046928406,0.7623353600502014,0.8985326290130615,0.6458273530006409,0.7763751745223999,0.7882575988769531,1.77463698387146,0.7010489702224731,0.7049463391304016,1.3715765476226809,0.7422074675559998
20,0.9150572419166564,0.841570258140564,1.3320984840393066,0.9804998636245728,0.7192332744598389,0.8112014532089233,0.6853476166725159,0.7792468070983887,0.8447144031524658,0.8943474292755127,1.1952813863754272,0.8084046840667725,1.5202258825302124,0.8310793042182922,1.2070595026016235,1.282017946243286,0.7519571781158447,0.9066146612167358,0.673785388469696,0.8401831984519958,0.8046672344207764,0.9216353893280028,0.71034836769104,0.6999241709709167,1.3939695358276367,1.2438658475875854,1.8168984651565552,0.7108034491539001,0.7722318768501282,0.8775420188903809,0.5736246705055237,0.915363907814026,0.7226909399032593,0.6289139986038208,0.6504048109054565,0.6462609171867371,0.7870597243309021,1.109464168548584,0.9527177214622498,0.814117968082428,0.7012622952461243,0.6801570653915405,0.7281430959701538,0.6567808389663696,0.9916179776191713,0.7896058559417725,0.935179889202118,0.6349508762359619,0.812324583530426,0.8339637517929077,2.5729660987854004,0.6965464949607849,0.6806436777114868,1.4521560668945312,0.8919454216957092
21,0.8705366253852844,0.8056394457817078,1.503811955451965,0.9686039686203004,0.7164018750190735,0.8643435835838318,0.6943258047103882,0.7851616144180298,0.8572643399238586,0.9168826937675476,0.7265095710754395,0.8350591063499451,0.666398823261261,0.6828134655952454,1.218635082244873,1.4548476934432983,0.769097089767456,0.9111482501029968,0.6608827710151672,0.8503143191337585,0.8094384074211121,0.9511005878448486,0.7316842079162598,0.6876516938209534,1.6103646755218506,1.505363941192627,1.9784345626831052,0.688418447971344,0.7617711424827576,0.93575119972229,0.5869601964950562,0.943330705165863,0.7459431290626526,0.6330150365829468,0.6391735672950745,0.6481960415840149,0.8303434252738953,0.8019838929176331,0.956238865852356,0.8211212754249573,0.712012767791748,0.690903902053833,0.7313228845596313,0.6449500322341919,1.0989726781845093,0.83234703540802,0.9716720581054688,0.6342138051986694,0.8897731304168701,0.9147512316703796,1.9317328929901123,0.7010066509246826,0.6512123942375183,1.1072863340377808,1.26349139213562
22,0.8556751012802124,0.8306148052215576,1.642894625663757,0.9647424817085266,0.7105985879898071,0.8425024151802063,0.6860945224761963,0.7919253706932068,0.8613059520721436,0.9769176244735718,0.7480673789978027,0.8542258739471436,0.640856146812439,0.6517679691314697,1.3834471702575684,0.7606146931648254,0.8009376525878906,0.8943145275115967,0.6748304963111877,0.9101108312606812,0.8134313821792603,0.9615509510040284,0.7607802748680115,0.6798036694526672,1.664730429649353,1.4700982570648191,2.0621228218078613,0.6883111000061035,0.7464520931243896,1.075871229171753,0.6585806012153625,1.1416553258895874,0.7575345039367676,0.6663757562637329,0.6341413855552673,0.6526609063148499,0.8317116498947144,1.1628034114837646,0.93212628364563,0.8457759618759155,0.7307295203208923,0.7052783966064453,0.7354916334152222,0.6500558257102966,1.172783613204956,0.9667150974273682,0.9637890458106996,0.6461835503578186,0.890928328037262,1.052775263786316,1.5744946002960205,0.6984105110168457,0.6307077407836914,1.103204369544983,1.3737541437149048
23,0.8618156313896179,0.7753648161888123,1.280837059020996,1.0428307056427002,0.7305471897125244,0.7819518446922302,0.7110263705253601,0.7927224636077881,0.8660948276519775,1.073439598083496,0.8503527641296387,0.8824432492256165,0.6299501061439514,0.6303039789199829,1.415798902511597,0.8497068285942078,0.8356273174285889,0.8508421182632446,0.7060182690620422,0.902373731136322,0.7623646259307861,0.9131423234939576,0.7990027070045471,0.6918057203292847,1.691604733467102,1.3779667615890503,2.258840560913086,0.69305819272995,0.747771143913269,1.478825330734253,0.6848664879798889,1.2506279945373535,0.8093208074569702,0.6634777188301086,0.6261921525001526,0.6632166504859924,0.8351938724517822,1.0780158042907717,0.9414234161376952,0.8693265318870544,0.7531279921531677,0.707767128944397,0.7361981868743896,0.6477649211883545,1.0595623254776,0.989393413066864,0.9235979318618774,0.6690707206726074,1.125664234161377,1.3243991136550903,1.6932930946350098,0.6967275142669678,0.6087173223495483,1.1437307596206665,0.7538964748382568
24,0.8638364672660828,0.7987635135650635,1.2850439548492432,1.0995478630065918,0.7894892692565918,0.8169479966163635,0.7506277561187744,0.7951314449310303,0.8718569278717041,1.2451597452163696,0.9728189706802368,0.8623591661453247,0.6510573625564575,0.6328157186508179,1.3655848503112793,0.8365811705589294,0.9687845706939696,0.8698866367340088,0.8172311186790466,0.9325514435768129,0.7701495885848999,0.8199765682220459,0.8329679369926453,0.6617550849914551,1.788610339164734,1.2303698062896729,2.5655517578125,0.7173736095428467,0.7493675947189331,0.8332966566085815,0.7161202430725098,1.499235987663269,0.8447905778884888,0.679442286491394,0.6266812086105347,0.6664583683013916,0.87111496925354,1.1355942487716677,0.8859565258026123,0.9259874820709229,0.7726867198944092,0.7181732058525085,0.7386545538902283,0.6549156308174133,0.8015354871749878,0.9352273344993592,0.8678642511367798,0.7544447183609009,0.9449521899223328,1.6611230373382568,1.908002018928528,0.695864200592041,0.5973285436630249,1.211015701293945,0.7284358739852905
25,0.8674919009208679,0.825511634349823,1.2548296451568604,1.105902910232544,0.7963694930076599,0.8196532726287842,0.8857267498970032,0.7988457679748535,0.8780462741851807,1.4216400384902954,1.3015685081481934,0.8973753452301025,0.6887732148170471,0.6545717120170593,1.2277017831802368,0.8339486718177795,1.164708137512207,0.8626052737236023,1.1312354803085327,0.9001853466033936,0.7799267768859863,0.7977656722068787,0.8648120760917664,0.6653143167495728,1.669580340385437,1.125263810157776,1.5859750509262085,0.7408762574195862,0.7491520643234253,0.8280857801437378,0.722673237323761,1.695833683013916,0.9000144004821777,0.6838783025741577,0.6268688440322876,0.6594737768173218,0.855692446231842,1.1323844194412231,0.8495885729789734,0.9900022149086,0.8037341833114624,0.7289189100265503,0.7424277663230896,0.6636059284210205,0.8799993991851807,0.9573251605033876,0.8639587163925171,0.8941874504089355,1.0692799091339111,0.9992864727973938,1.935982346534729,0.7039808630943298,0.607227087020874,1.2792569398880005,0.741249680519104
26,0.8698328137397766,0.8374939560890198,1.2450588941574097,1.0866128206253052,0.7919004559516907,0.8098642826080322,1.065353512763977,0.8034251928329468,0.8670109510421753,1.6553775072097778,0.9005630016326904,0.9306427240371704,0.6886716485023499,0.7623536586761475,1.1214735507965088,0.9078480005264282,0.9343218207359314,0.8482239246368408,1.0266709327697754,0.9059973359107972,0.7628346085548401,0.7977539896965027,0.8146190047264099,0.6881871223449707,1.746578335762024,1.3895033597946167,1.6216168403625488,0.7952317595481873,0.7511737942695618,0.8828192949295044,0.6763456463813782,1.066225528717041,1.1924265623092651,0.7372419834136963,0.6348344087600708,0.6654493808746338,0.8899696469306946,1.1383527517318726,0.8360653519630432,1.0065559148788452,0.8280034065246582,0.7326425909996033,0.7471812963485718,0.7135176062583923,0.8506364226341248,0.9557339549064636,0.8539471626281738,0.8804668188095093,0.7730841040611267,0.9756128191947936,1.8998092412948608,0.7055263519287109,0.6102614402770996,1.412796974182129,0.8957980275154114
27,0.8977178335189819,0.8256682753562927,1.2847187519073486,1.0454612970352173,0.8534966111183167,0.795931875705719,1.4416383504867554,0.8087700009346008,0.8675286173820496,0.8916656970977783,1.0258361101150513,0.8973749279975891,0.6902081370353699,0.9916441440582277,1.157442927360535,0.99559485912323,0.9751405119895936,0.8805645704269409,1.061411738395691,0.9090511202812196,0.7277472615242004,0.8081992864608765,0.7994604706764221,0.7919045090675354,1.7630887031555176,1.724850058555603,1.6479945182800293,0.7584103345870972,0.7540069818496704,0.9004110097885132,0.6176968216896057,1.0642658472061155,2.2444634437561035,0.8373016119003296,0.6567836999893188,0.6498257517814636,0.88824063539505,1.2461057901382446,0.8215593695640564,0.9539321064949036,0.8131150603294373,0.7163416147232056,0.752971351146698,0.8691575527191162,0.8971385359764099,1.0086873769760132,0.8889086246490479,0.6400356888771057,1.068617582321167,0.9661722779273988,2.273010492324829,0.7059307098388672,0.6149762272834778,1.4695512056350708,1.024003267288208
