,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,4.961312890052795,3.947514057159424,5.715489149093628,3.3826786279678345,6.231100082397461,5.283506631851196,4.2378071546554565,4.798643231391907,5.765279769897461,5.870575428009033,4.993029713630676,6.584611892700195,3.7481261491775513,4.2504435777664185,5.420569062232971,6.236530065536499,5.05696439743042,5.3463698625564575,5.078401327133179,6.622220039367676,5.315075755119324,6.5120689868927,4.670608997344971,6.771688938140869,5.508195519447327,5.87018895149231,5.2685688734054565,5.273694396018982,6.297488689422607,4.456062912940979,5.467270135879517,5.244391918182373,4.740322589874268,5.818769812583923,5.833037734031677,5.626912236213684,4.644346714019775,5.523236989974976,5.547021389007568,6.2337610721588135,4.542248368263245,5.197759509086609,4.711432456970215,5.739811658859253,4.2858322858810425,4.760495901107788,5.063036322593689,6.162595748901367,4.661344766616821
11,4.680458068847656,4.085905075073242,5.612528443336487,3.388561248779297,6.252731323242188,5.27092432975769,4.564624786376953,4.856449365615845,5.72646164894104,5.878449559211731,4.9864581823349,6.571856021881104,3.681647419929504,4.247712969779968,5.388274550437927,6.343563079833984,5.152830481529236,4.991847515106201,5.057631254196167,6.6417076587677,5.118020176887512,6.483305931091309,4.6549928188323975,6.628833532333374,5.563569664955139,5.856545090675354,5.087809205055237,5.360529780387878,6.296247243881226,4.365834593772888,5.50146222114563,4.698137998580933,4.770037055015564,5.758906722068787,5.789609789848328,5.735108375549316,4.141429662704468,5.263150572776794,5.545134902000427,6.234032869338989,4.611681938171387,5.164036989212036,4.70105254650116,5.651971578598023,4.429546356201172,4.852484345436096,4.997420787811279,6.039733409881592,4.66316282749176
12,4.452737808227539,4.061800003051758,5.606677889823914,3.5312211513519287,6.237700939178467,5.348396062850952,4.854225873947144,4.912601828575134,5.717337965965271,5.783493757247925,5.034993529319763,6.58778715133667,3.664476990699768,4.192630887031555,5.369111180305481,6.3726441860198975,5.285729169845581,4.717612504959106,4.819055438041687,6.627774238586426,5.05597984790802,6.40956974029541,4.691344380378723,6.5993757247924805,5.581099629402161,5.857892751693726,4.971415400505066,5.301136016845703,6.3217620849609375,4.246118187904358,5.610930323600769,4.438452959060669,4.817145824432373,5.611749529838562,5.814741611480713,5.873595595359802,3.982853412628174,5.525920271873474,5.495743751525879,6.229331970214844,4.758657693862915,5.121197581291199,4.682330012321472,5.306465029716492,4.559306740760803,5.006582975387573,4.601900696754456,5.981338262557983,4.661525011062622
13,4.472856163978577,3.6430678367614746,5.662423849105835,3.530068635940552,6.23043966293335,5.433797121047974,5.078652381896973,4.986196160316467,5.711020469665527,5.635334491729736,4.943086862564087,6.595373153686523,3.688706517219544,4.046991229057312,5.443660020828247,6.422370195388794,5.289329290390015,4.78138279914856,4.802700638771057,6.592746019363403,5.026582360267639,6.336064577102661,4.671469688415527,6.565069198608398,5.50167441368103,5.421606421470642,5.05466103553772,5.357126832008362,6.261366844177246,4.173188090324402,5.686500906944275,4.408127546310425,4.862048745155335,5.624777436256409,5.848854660987854,5.710606694221497,3.826753973960877,5.4409003257751465,5.481378674507141,6.247300624847412,4.638853669166565,5.085965514183044,4.837271451950073,5.45591139793396,4.602419853210449,4.701203107833862,4.60969340801239,5.70158326625824,4.755608439445496
14,4.520066142082214,3.704783320426941,5.656354665756226,3.82228171825409,6.219331026077271,5.677232384681702,5.481348395347595,4.7674596309661865,5.706990599632263,5.661626815795898,4.887438774108887,6.592443466186523,3.7129411697387695,3.977173447608948,5.3768662214279175,6.476598262786865,5.459285140037537,5.042426705360413,4.904816031455994,6.535298585891724,4.974521636962891,6.295522212982178,4.691348910331726,6.540298700332642,5.511333584785461,5.328583359718323,5.001996397972107,5.372755408287048,6.2631516456604,3.719066739082336,5.746573209762573,4.423086166381836,4.831218719482422,5.63058876991272,5.86309289932251,5.729575872421265,3.697628855705261,5.631738543510437,5.451451301574707,6.248415946960449,4.602744817733765,5.025022745132446,4.916198492050171,5.228091716766357,4.617740511894226,4.617898464202881,4.488303542137146,5.333963513374329,4.492884874343872
15,4.583761096000671,3.704123735427856,5.653171896934509,3.870010018348694,6.266751766204834,5.740805387496948,5.856626749038696,4.776391744613648,5.723128795623779,5.687915682792664,4.885660171508789,6.627717733383179,3.763007879257202,3.978227734565735,5.318443894386292,6.517961025238037,5.498207092285156,4.984160542488098,4.956224799156189,6.5064897537231445,5.0292956829071045,6.117257833480835,4.716464638710022,6.485479831695557,5.474602103233337,5.233336091041565,5.190546870231628,5.444717049598694,6.2398529052734375,3.392261743545532,5.872060060501099,4.615464210510254,4.904344201087952,5.499068260192871,5.8411242961883545,5.710483312606812,3.679739236831665,5.667563080787659,5.432482957839966,6.271543025970459,4.681310653686523,4.995412707328796,4.882039546966553,5.28226625919342,4.670252203941345,4.552119493484497,4.46846604347229,5.258925795555115,4.492402672767639
16,4.517036318778992,3.818086624145508,5.749708414077759,3.765010356903076,6.2946937084198,5.584706783294678,6.460223436355591,4.231766223907471,5.704719543457031,5.629907488822937,4.946667909622192,6.611392974853516,3.801640629768372,3.954050183296204,5.3273056745529175,6.532967805862427,5.462703466415405,4.843463897705078,5.017699241638184,6.501823663711548,5.048039555549622,6.075729131698608,4.578899025917053,6.434142589569092,5.42950451374054,5.041783094406128,5.30648410320282,5.464479446411133,6.211319088935852,3.427125334739685,5.976720452308655,4.675491094589233,4.952711820602417,5.496951580047607,5.854686498641968,5.5817848443984985,3.6040605306625366,5.512822985649109,5.529919743537903,6.221494913101196,4.69314181804657,5.062390208244324,4.983217120170593,5.43407130241394,4.708668112754822,4.544084310531616,4.59528386592865,5.236839532852173,4.484905242919922
17,4.352230072021484,3.7364370822906494,5.769652605056763,3.87414026260376,6.310112476348877,5.464558720588684,6.215858936309815,3.964016914367676,5.747716069221497,5.572316288948059,4.9340900182724,6.597378492355347,3.7773876190185542,3.9994512796401978,5.172958612442017,6.5497448444366455,5.521172404289246,3.978582501411438,5.018855690956116,6.5764076709747314,4.986380100250244,5.9859299659729,4.516396522521973,6.353339195251465,5.451762318611145,4.965360879898071,5.387601852416992,5.229008078575134,6.175076603889465,3.3974554538726807,6.183353900909424,4.709468960762024,5.018093705177307,5.432231664657593,5.93185305595398,5.402543306350708,3.5350970029830933,5.409791707992554,5.56924569606781,5.878141403198242,4.690024256706238,5.223161697387695,4.931834816932678,5.628394365310669,4.769813895225525,4.715184807777405,4.7353445291519165,5.297600150108337,4.270119309425354
18,4.246185183525085,3.739390134811402,5.564766526222229,4.185931921005249,6.258162975311279,5.32369065284729,5.63716995716095,3.9880316257476807,5.806488513946533,5.581988096237183,5.010146975517273,6.662484169006348,3.691402316093445,4.118266701698303,4.896604657173157,6.60823655128479,5.56080949306488,4.103260159492493,5.0248122215271,6.543851852416992,5.063640475273132,5.928173184394836,4.513427138328552,6.306182622909546,5.504701018333435,4.938681125640869,5.250757217407227,5.235245227813721,6.19514524936676,3.378894209861756,6.195384502410889,4.671870946884155,5.1193941831588745,5.2555912733078,6.042270302772522,5.470876693725586,3.5977312326431274,5.236372947692871,5.617448091506958,5.829598784446716,4.657360792160034,5.225966572761536,4.863319277763367,5.362710356712341,4.8434189558029175,5.079127788543701,4.869053483009338,5.319018602371216,4.173107385635376
19,4.196683168411255,3.750784754753113,5.546613574028015,4.032075524330139,6.241312980651856,4.96558952331543,5.69035804271698,3.952821850776672,5.860137581825256,5.54569411277771,5.1794493198394775,6.568747043609619,3.6139633655548096,4.115120530128479,5.078426241874695,6.475457668304443,5.351579546928406,4.156729459762573,4.930629849433899,6.549437761306763,4.778022527694702,5.71231997013092,4.538111925125122,6.237894296646118,5.485435128211975,4.332413077354431,5.396661996841431,5.275588274002075,6.215176105499268,3.320697069168091,6.258606195449829,4.666889786720276,5.082988381385803,5.174062967300415,6.092896580696106,5.440046906471252,3.686495423316956,5.293049097061157,5.797696113586426,5.750378847122192,4.731595396995544,5.337499380111694,4.624711275100708,5.2713892459869385,4.892041444778442,5.032406210899353,4.876093983650208,5.396345019340515,3.994237184524536
20,4.25764536857605,3.7779250144958496,5.658918857574463,3.9722357988357535,6.259551763534546,5.026630640029907,5.858841061592102,3.954651951789856,6.00621485710144,5.517231464385986,5.161134362220764,6.403913974761963,3.637048721313477,4.1878087520599365,5.045633554458618,6.4145026206970215,5.17434561252594,4.130490183830261,4.874175906181336,6.541219472885132,4.551133513450623,5.482751369476318,4.6452716588974,5.847950100898743,5.400310277938843,4.448412299156189,5.450929403305054,5.25568687915802,6.208665251731873,3.308006167411804,6.210287570953369,4.716747045516968,5.030638217926025,5.153627634048462,6.119380712509155,5.304322481155396,3.385431170463562,5.441198348999023,5.65133011341095,5.879944801330566,4.746222138404846,5.00823986530304,4.778472423553467,5.077822804450989,4.899394989013672,4.95074462890625,5.017852067947388,5.423970460891724,3.988335967063904
21,4.257819533348084,3.80290150642395,5.6611915826797485,3.783647775650024,6.290472030639648,5.337377905845642,5.929133176803589,4.034799933433533,6.125259399414063,5.467160701751709,5.093513011932373,5.854359149932861,3.6312023401260376,4.221001982688904,5.024158000946045,6.433332920074463,5.013309121131897,4.162023782730103,4.842770457267761,6.571849822998047,4.167437791824341,5.196014404296875,4.494518399238586,5.767595529556274,5.302770495414734,4.458598017692566,5.381150007247925,5.170516490936279,6.214119911193848,3.251672148704529,5.8537437915802,4.923279881477356,5.0690977573394775,5.112761855125427,5.961361527442932,5.25761604309082,3.349760055541992,5.677005290985107,5.630234479904175,5.831212878227234,4.757843375205994,4.933204889297485,4.765251517295837,5.096481800079346,5.052338242530823,4.863431930541992,4.921682953834534,5.384109258651733,3.851485729217529
22,4.356681942939758,3.877457022666931,5.676372289657593,3.791037082672119,6.311325311660767,5.254829168319702,5.616751670837402,4.119710206985474,6.453568458557129,5.41355299949646,5.035580158233643,5.706095576286316,3.6665159463882446,4.26531195640564,5.042499423027039,6.439894199371338,5.073878645896912,4.010688900947571,4.810725212097168,6.386887550354004,4.217828392982483,5.100131750106812,4.640172719955444,5.614445209503174,5.293582201004028,4.354266405105591,5.445155143737793,5.1863977909088135,6.222009301185608,3.25645649433136,5.958993911743164,5.0554667711257935,5.063231945037842,4.743138909339905,5.8228514194488525,5.240481853485107,3.275681495666504,5.579629302024841,5.641835808753967,5.823886036872864,4.809410333633423,4.998950242996216,4.899644255638123,5.248949885368347,5.1105183362960815,5.100785493850708,5.06944727897644,5.341930508613586,3.903952598571777
23,4.18829870223999,3.9418500661849976,5.656020879745483,3.795212507247925,6.330278396606445,5.305198907852173,5.642849087715149,3.935202836990357,6.605603933334351,5.312527060508728,5.006551265716553,5.608463764190674,3.681006073951721,4.423149347305298,5.019697666168213,6.421892166137695,5.030831813812256,3.993944525718689,4.805837869644165,6.403045415878296,4.126032590866089,5.110625743865967,4.699146389961243,5.49801516532898,5.327821612358093,4.256199836730957,5.231166362762451,5.219307541847229,6.214401364326477,3.122423112392425,5.953276515007019,5.162859678268433,5.139145970344544,4.7094361782073975,5.771752834320068,5.210356116294861,3.2028056979179382,5.497800946235657,5.571653127670288,5.816134452819824,4.868499279022217,5.011098146438599,5.053351998329163,5.282145261764526,5.305344820022583,5.255797863006592,5.082741975784302,5.343459248542786,3.9143530130386353
24,4.184866309165955,3.879804611206055,5.763459920883179,3.622718334197998,6.393181800842285,5.471620678901672,5.813324689865112,3.8891139030456543,6.764548301696777,5.366779208183289,5.023596286773682,5.209686994552612,3.6629209518432617,4.419025778770447,5.024762511253357,6.3998448848724365,4.945463061332703,4.029002070426941,4.753689527511597,6.423349618911743,3.940002202987671,5.191321492195129,4.748136281967163,5.08663809299469,5.338699817657471,4.255049705505371,5.172829747200012,5.171906232833862,6.213815927505493,3.141059279441833,6.055396795272827,4.864759922027588,5.050455331802368,4.176831364631653,5.734589219093323,5.108589291572571,3.25697261095047,5.593642234802246,5.539602637290955,5.8234792947769165,4.871447682380676,4.981054067611694,5.031827092170715,5.245956182479858,5.386342525482178,5.1268861293792725,4.976464033126831,5.419726252555847,3.870750665664673
25,4.194024920463562,3.88049590587616,5.665507316589356,3.57509446144104,6.409276247024536,5.754593133926392,5.916061401367188,3.9271315336227417,6.973015069961548,5.411872386932373,4.872573494911194,5.274316191673279,3.629060626029968,4.466634750366211,5.042523622512817,6.381134748458862,4.960186958312988,4.0031832456588745,4.735392689704895,6.479227781295776,3.8459088802337646,5.099009990692139,4.832729816436768,4.945408463478088,5.388087630271912,4.2318665981292725,5.213106274604797,5.0055612325668335,6.224764347076416,3.2029649019241333,6.071735978126526,4.894842147827148,4.922354221343994,4.331283688545227,5.742121696472168,5.021605134010315,3.170448958873749,5.473122477531433,5.278564095497131,5.861760973930359,4.969043850898743,4.963374376296997,4.944782018661499,4.920530796051025,5.4436115026474,5.016884803771973,4.860342621803284,5.436641573905945,3.990882158279419
26,4.222934246063232,3.958997249603272,5.620413541793823,3.4798264503479004,6.390645503997803,5.775899767875671,5.783886671066284,3.842199444770813,7.103156805038452,5.431567549705505,4.875898718833923,4.761288642883301,3.641451597213745,4.370668768882752,4.75299084186554,6.361880540847778,5.033264994621277,3.991329789161682,4.702228665351868,6.381708860397339,3.837110161781311,5.146337866783142,4.62230920791626,4.565858840942383,5.396601557731628,4.038463473320007,5.212053537368774,5.019078612327576,6.241031169891357,3.159405827522278,6.167015790939331,5.026071548461914,4.985570669174194,4.320650339126587,5.741853833198547,4.891114830970764,3.129459381103516,5.682604908943176,5.291114449501038,5.947277784347534,5.02077043056488,4.863592863082886,5.202442526817322,5.016455054283142,5.018355488777161,4.821669220924377,4.709718823432922,5.462240099906921,3.9775638580322266
27,4.187958121299744,3.917276620864868,5.580252051353455,3.392276763916016,6.423849821090698,5.7022846937179565,5.742028832435608,3.5909265279769897,7.095516681671143,5.246281147003174,4.884931325912476,4.641589283943176,3.651867389678955,4.441699266433716,4.688663363456726,6.304935932159424,5.014900326728821,3.979147911071777,4.442057013511658,6.307142734527588,3.719704151153565,5.204408526420593,4.613617658615112,4.574820756912232,5.470274448394775,3.988681197166443,5.033004999160767,4.959996581077576,6.249340653419495,3.2333340644836426,6.249179840087891,5.1509023904800415,4.977166295051575,4.402787089347839,5.570497989654541,4.8368929624557495,3.1852351427078247,5.774757742881775,5.303874492645264,6.1605833768844604,5.092366695404053,4.836773037910461,5.191197752952576,4.933360695838928,4.960229396820068,4.966005802154541,4.629172205924988,5.525305390357971,4.093461036682129
28,4.134424448013306,3.955166578292847,5.480395793914795,3.256360173225403,6.422410011291504,5.506702303886414,5.740493059158325,3.4985313415527344,7.066894054412842,5.109949469566345,5.020449995994568,4.589611887931824,3.584368348121643,4.4798256158828735,4.723242282867432,6.3254828453063965,4.692271113395691,3.944020628929138,4.476785898208618,6.260870933532715,3.722750186920166,5.305060386657715,4.730269193649292,4.572670221328735,5.523164987564087,3.9960299730300894,5.270077228546143,4.940825581550598,6.24281919002533,3.1789880990982056,6.242796897888184,5.368368148803711,4.837200403213501,4.269930124282837,5.552590370178223,4.742707967758179,3.171233236789704,5.823916554450989,5.302231788635254,6.066288471221924,5.057955861091614,4.803928017616272,4.59307599067688,4.118969559669495,4.919243812561035,5.01741898059845,4.678975224494934,5.6091039180755615,3.997839331626892
29,4.099081039428711,4.164207458496094,5.508274674415588,3.3184648752212524,6.464848041534424,5.540970802307129,5.71076512336731,3.5136271715164185,5.719598412513733,5.025204062461853,5.039307713508606,4.500350475311279,3.542727828025818,4.370331406593323,4.728179335594177,6.363193035125732,4.102584600448608,3.877941131591797,4.533211708068848,6.201139211654663,3.751124620437622,5.481114983558655,4.731258392333984,4.574909567832947,5.46896243095398,3.990403890609741,5.273542761802673,4.980995178222656,6.287532091140747,3.187350869178772,6.326485395431519,5.549035429954529,4.860566735267639,4.196613073348999,5.44649600982666,4.672285795211792,3.006063044071197,6.030657768249512,5.325285792350769,5.823222517967224,5.091557145118713,4.8296661376953125,4.822200894355774,4.186544060707092,4.94816529750824,4.975740432739258,4.66446852684021,5.718122482299805,3.930366396903992
30,4.119670391082764,4.293745994567871,5.602322816848755,3.4079803228378296,6.460573673248291,5.353579878807068,5.761466026306152,3.492958068847656,5.557961106300354,4.742916822433472,4.938868522644043,4.393211722373962,3.546681761741638,4.417798161506653,4.768193364143372,6.324052333831787,4.107950806617737,3.820305109024048,4.583554029464722,6.132458686828613,3.742174506187439,5.612180471420288,4.645292162895203,4.553759336471558,5.3697627782821655,4.049580454826355,5.391913533210754,4.903233528137207,6.304866552352905,3.0825719237327576,6.403355121612549,5.248501181602478,4.791131138801575,4.246720552444458,5.335517525672913,4.508257746696472,3.171712636947632,6.088045716285706,5.322329521179199,5.725446820259094,5.13880467414856,4.920662045478821,4.787471055984497,4.235673427581787,4.805655837059021,4.920437574386597,4.782933712005615,5.772647738456726,3.897497534751892
31,4.110037803649902,4.370258331298828,5.565690040588379,3.4834026098251343,6.357789754867554,5.131187081336975,5.90273380279541,3.4155606031417847,5.633859276771545,4.661419034004211,4.9415751695632935,4.498451828956604,3.606308937072754,4.159585952758789,4.882861018180847,6.293354272842407,4.121133208274841,3.8875752687454224,4.630431890487671,6.2009148597717285,3.648513913154602,5.7275474071502686,4.706242322921753,4.549628257751465,5.417174935340881,4.113648414611816,5.469234108924866,4.811529278755188,6.301275014877319,3.153230309486389,6.441386938095093,5.006218910217285,4.503204345703125,4.337230801582336,5.124886631965637,4.388497471809387,3.1745806336402893,6.089357137680054,5.139342188835144,5.625633716583252,5.110797762870789,4.857586026191711,4.730066537857056,4.395737409591675,4.7721006870269775,5.00694751739502,4.7196855545043945,5.802403807640076,3.874141812324524
32,4.294617533683777,4.447260856628418,5.583490490913391,3.4823185205459595,6.3190202713012695,5.217033624649048,5.598071336746216,3.302962899208069,5.854270100593567,4.638373494148254,4.863101124763489,4.455683708190918,3.672958493232727,4.068348288536072,4.938978791236877,6.327517747879028,4.147944450378418,3.866483569145202,4.337898254394531,6.158682346343994,3.648412942886353,5.962987065315247,4.848581433296204,4.546525955200195,5.466200351715088,4.199716329574585,5.4696186780929565,4.670841455459595,6.301978588104248,3.183650016784668,6.425961256027222,4.90162980556488,4.515223383903503,4.407256245613098,5.134114861488342,4.2240517139434814,3.117968201637268,6.103552222251892,5.150054216384888,5.487546682357788,5.117036819458008,4.776112675666809,4.837169766426086,4.413306713104248,4.675001740455627,5.003791332244873,4.724512815475464,5.833854556083679,3.8172647953033447
33,4.421657800674439,4.647217750549316,5.631043910980225,4.031923770904541,6.385334014892578,4.748667001724243,5.47546648979187,3.254796624183655,6.086386561393738,4.480382680892944,4.808666944503784,4.432092189788818,3.862493515014648,4.0239070653915405,4.953922271728516,6.401594400405884,4.200238585472107,3.839270830154419,4.476109504699707,6.084193825721741,3.662012457847595,6.07067608833313,5.067015528678894,4.548642873764038,5.473443508148193,4.218476414680481,5.477375268936157,4.644071817398071,6.33998703956604,3.214196920394897,6.415707111358643,4.884873509407044,4.4939199686050415,4.27401876449585,5.067405819892883,4.112136483192444,3.1383512020111084,6.258267760276794,5.3158873319625854,5.418262600898743,5.09096622467041,4.861000180244446,4.711111783981323,4.47153103351593,4.685636401176453,4.914196491241455,4.694880723953247,5.895957946777344,3.8639763593673706
