,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.4796800911426544,0.4801298379898071,0.5399531126022339,0.6090708374977112,0.5225839018821716,0.9759461879730223,0.5809043049812317,0.5161702632904053,0.5417255163192749,0.4880672395229339,0.5866405367851257,0.5337649583816528,0.4491886794567108,0.5571467280387878,0.6328160762786865,0.496730774641037,0.5490952134132385,0.6765141487121582,0.5406361222267151,0.6550517678260803,0.8094950318336487,0.4695233106613159,0.4235307276248932,0.5280202627182007,0.6362857818603516,0.3691396415233612,0.4216348826885223,0.5593801140785217,0.4546402990818023,0.5314624905586243,0.5316326022148132,0.5241608023643494,0.4493607580661773,0.6140946745872498,0.6090770363807678,0.6023427844047546,0.3365897238254547,0.4263231754302978,0.4513781070709228,0.5714737772941589,0.4719313681125641,0.6880986094474792,0.4924461841583252,0.62324059009552,0.4034906327724457,0.4854290783405304,0.4262255430221557,0.5289172530174255,0.5944840908050537,0.4104487895965576
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.4825619459152221,0.557462215423584,0.6224825978279114,0.8320363163948059,0.4952373206615448,0.9024734497070312,0.6229274868965149,0.5110792517662048,0.5537402629852295,0.4946962594985962,0.5492245554924011,0.4330679178237915,0.4277142584323883,0.6939911246299744,0.4614275395870209,0.4883389174938202,0.4688507616519928,0.559968888759613,0.5524686574935913,0.7741029262542725,0.8917624354362488,0.4730043709278106,0.4646242558956146,0.4887369871139526,0.6959262490272522,0.4009222090244293,0.4319075047969818,0.5955314040184021,0.443894475698471,0.5539879202842712,0.5157911777496338,0.5522037148475647,0.4342043399810791,0.6797630786895752,0.5647947192192078,0.5745550990104675,0.3066366612911224,0.412797212600708,0.5057318210601807,0.5610236525535583,0.5014870166778564,0.6696715950965881,0.5141299366950989,0.6569070816040039,0.4290422201156616,0.4565686881542206,0.4271288812160492,0.5536225438117981,0.4104851186275482,0.3511814177036285
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.5590880513191223,0.7676352858543396,0.4236348867416382,0.9352043271064758,0.5000284910202026,0.5151378512382507,0.6098306179046631,0.5073371529579163,0.4291361272335052,0.469980388879776,0.571306586265564,0.4359774887561798,0.4961260557174682,0.7425339221954346,0.3636139929294586,0.503868818283081,0.4753662645816803,0.5707243084907532,0.4735977351665497,0.6723412871360779,0.6719479560852051,0.4763836860656738,0.410159021615982,0.4400154650211334,0.6941781044006348,0.3516311645507812,0.4369259774684906,0.5150964856147766,0.4476778209209442,0.5592780709266663,0.5111433863639832,0.6224305033683777,0.4312460422515869,0.537277340888977,0.5580090284347534,0.6421509981155396,0.3023991286754608,0.4061846435070038,0.5485445857048035,0.5450133085250854,0.4702874720096588,0.3720859289169311,0.537980854511261,0.4473386704921722,0.3844597637653351,0.4043426811695099,0.432310938835144,0.695737898349762,0.4292429685592651,0.3290952742099762
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.4818517863750458,0.6680082678794861,0.4279180765151977,0.5760746002197266,0.4130622446537018,0.4625706672668457,0.6055157780647278,0.447869211435318,0.4223203659057617,0.4436852633953094,0.5843019485473633,0.4335637092590332,0.3604807555675506,0.8501259684562683,0.3652078211307525,0.4286389648914337,0.4364694356918335,0.5698242783546448,0.4753914773464203,0.6578581929206848,0.4578893184661865,0.4525839984416961,0.4127973318099975,0.4322558939456939,0.5976279377937317,0.350581020116806,0.4561563730239868,0.4230020344257355,0.451578140258789,0.5327982306480408,0.3824926912784576,0.4909462630748749,0.4539947211742401,0.472179502248764,0.5343846678733826,0.6645562052726746,0.2933846414089203,0.4159289598464966,0.5016236901283264,0.4697349369525909,0.4555028975009918,0.3700341284275055,0.5403254628181458,0.4315012693405151,0.3352076709270477,0.4019232988357544,0.4462952613830566,0.6858375072479248,0.4429911673069,0.3098858892917633
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.4571984112262726,0.7243722081184387,0.4051343500614166,0.5721107125282288,0.4045476615428924,0.4303557872772217,0.6102391481399536,0.4123291075229645,0.4260404109954834,0.4338386356830597,0.5257687568664551,0.4670826196670532,0.3550077974796295,0.7655932307243347,0.3464058339595794,0.4533364474773407,0.549694836139679,0.5622336268424988,0.442711591720581,0.6667001247406006,0.4708328545093536,0.4473287761211395,0.3958082199096679,0.4396373331546783,0.5807406306266785,0.3384778797626495,0.4743283987045288,0.4183681309223175,0.4430797100067138,0.5842315554618835,0.3725446760654449,0.4621327817440033,0.4430587291717529,0.4401886463165283,0.510133683681488,0.4918440282344818,0.2879983782768249,0.4260277450084686,0.5235570073127747,0.4566728174686432,0.4301658868789673,0.3752549886703491,0.5515543818473816,0.4096298217773437,0.3341571092605591,0.4026401340961456,0.472099095582962,0.5567039847373962,0.4605511426925659,0.3132406175136566
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.4676563739776611,0.575592041015625,0.3628582954406738,0.4876445829868316,0.4008073508739471,0.4368843138217926,0.5340455174446106,0.4027117490768432,0.3876857459545135,0.4270086288452148,0.5236904621124268,0.5045261979103088,0.3629035055637359,0.8361956477165222,0.3433221280574798,0.4174833595752716,0.3267258703708648,0.5573468804359436,0.4846364557743072,0.577524721622467,0.4936470091342926,0.4556200206279754,0.3889936208724975,0.4399868547916412,0.4133454859256744,0.3504003584384918,0.5154743790626526,0.4166049659252167,0.4944424927234649,0.4771017730236053,0.3742036819458008,0.4278730452060699,0.4462195336818695,0.4335377514362335,0.4519995152950287,0.4551640450954437,0.2810425758361816,0.418707400560379,0.4758510887622833,0.4564100205898285,0.4189862310886383,0.380597710609436,0.5515955090522766,0.4123694598674774,0.3286498486995697,0.4067995846271515,0.4324502944946289,0.5270406007766724,0.4866221845149994,0.3061124384403229
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.4454940855503082,0.4568970501422882,0.3679491579532623,0.479548305273056,0.4195172786712646,0.4173996746540069,0.5459081530570984,0.4052036106586456,0.3688044548034668,0.4214875996112823,0.4625250101089477,0.4821265041828155,0.3570880889892578,0.513170599937439,0.3444352149963379,0.4368321597576141,0.3145303428173065,0.5526837706565857,0.437739223241806,0.5676445364952087,0.5196890830993652,0.4607498347759247,0.3853362798690796,0.4427389800548553,0.4145465195178985,0.3581413030624389,0.4832091331481933,0.4107552468776703,0.4118579924106598,0.481493592262268,0.3642543256282806,0.422558069229126,0.4183417856693268,0.4153575897216797,0.458545446395874,0.4647798240184784,0.2906239628791809,0.4119566679000854,0.4944965839385986,0.4649986326694488,0.419574499130249,0.3821375072002411,0.5657338500022888,0.4410101473331451,0.3314286172389984,0.4140009582042694,0.4377846419811249,0.4484601020812988,0.5080189108848572,0.3157917559146881
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.4427927434444427,0.4353428781032562,0.3662360608577728,0.475793719291687,0.416296124458313,0.4170191287994385,0.5280601382255554,0.4036937654018402,0.3864935636520386,0.4076664745807647,0.4968473017215729,0.5058484673500061,0.3728496730327606,0.5530835390090942,0.3331136405467987,0.4091266393661499,0.3153968155384063,0.5528436303138733,0.4539329707622528,0.5072957873344421,0.4981551170349121,0.4602836370468139,0.3908492624759674,0.4337003529071808,0.3846719563007355,0.3479261696338653,0.4755386114120483,0.388959139585495,0.4229470193386078,0.4428799152374267,0.3560576438903808,0.4405158460140228,0.4350470304489136,0.4002327919006347,0.4429472684860229,0.416387528181076,0.288777083158493,0.4087318181991577,0.5216927528381348,0.4480256140232086,0.4095730483531952,0.4104494154453277,0.5355814099311829,0.4039255082607269,0.3268201649188995,0.4159474372863769,0.4496924579143524,0.453935831785202,0.5456965565681458,0.3144817352294922
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.4758249521255493,0.4144586622714996,0.3966769874095917,0.4680621325969696,0.3841869831085205,0.4134909808635711,0.538865864276886,0.3947492837905884,0.3611749708652496,0.3938512802124023,0.4750111103057861,0.5729723572731018,0.3739389479160309,0.5540876388549805,0.3225715756416321,0.4642570912837982,0.3170685470104217,0.5486064553260803,0.3989147245883941,0.5046966671943665,0.5091373324394226,0.4377348124980926,0.3971906006336212,0.4351595342159271,0.3714683055877685,0.3750664293766022,0.4259980618953705,0.4242900907993316,0.4983826577663421,0.4138145744800567,0.3514491617679596,0.4141839742660522,0.411026269197464,0.4068066775798797,0.4318231642246246,0.4283095598220825,0.2850098609924316,0.4155438840389251,0.5912864804267883,0.4331090450286865,0.4003944396972656,0.4143550097942352,0.5245646834373474,0.4049237072467804,0.3304913341999054,0.4180775880813598,0.4762986004352569,0.4104689657688141,0.5709641575813293,0.311718612909317
