,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.52,0.5737931034482758,0.6602298850574713,0.52,0.5328735632183909,0.4841379310344827,0.5977011494252874,0.48,0.52,0.6027586206896551,0.52,0.52,0.5420689655172414,0.526896551724138,0.48,0.4947126436781609,0.5393103448275862,0.6,0.6073563218390805,0.5388505747126436,0.4850574712643678,0.6708045977011494,0.6629885057471264,0.5563218390804597,0.5204597701149425,0.5466666666666666,0.5411494252873563,0.5227586206896552,0.52,0.615632183908046,0.551264367816092,0.6436781609195402,0.5908045977011495,0.526896551724138,0.52,0.6036781609195402,0.52,0.52,0.6133333333333333,0.5250574712643679,0.503448275862069,0.4832183908045977,0.52,0.5158620689655172,0.48,0.52,0.5291954022988505,0.5429885057471264,0.4850574712643678,0.6211494252873563
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.5572413793103448,0.6142528735632183,0.480919540229885,0.5567816091954023,0.6174712643678161,0.6441379310344828,0.6597701149425287,0.4850574712643678,0.52,0.6740229885057472,0.52,0.5632183908045977,0.639080459770115,0.6294252873563219,0.4882758620689655,0.5655172413793104,0.6183908045977011,0.6781609195402298,0.5521839080459771,0.5333333333333333,0.5383908045977012,0.6905747126436782,0.6924137931034483,0.5885057471264368,0.5195402298850574,0.655632183908046,0.5724137931034483,0.5935632183908046,0.52,0.5259770114942529,0.7075862068965517,0.6266666666666667,0.6174712643678161,0.6059770114942529,0.5209195402298851,0.6340229885057471,0.52,0.5701149425287356,0.607816091954023,0.5622988505747126,0.4804597701149425,0.5291954022988505,0.526896551724138,0.5618390804597702,0.4947126436781609,0.52,0.5719540229885057,0.5632183908045977,0.527816091954023,0.6404597701149425
