,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
52,3.665242612361908,3.631915956735611,3.683677226305008,4.272784262895584,3.7390024065971375,3.829818904399872,3.961072951555252,3.517259985208512,4.410955369472504,4.501366496086121,5.23960280418396,3.902590930461884,3.949161559343338,3.8755135536193848,3.872456699609757,3.896380454301834,3.643464714288712,4.317380368709564,4.483579993247986,3.5385463535785675,4.07324755191803,10.556202054023744,3.8570649921894073,3.832320809364319,3.939733356237412,3.5897794663906097,4.530061364173889,3.2212631702423096,3.825692027807236,4.541682541370392,4.296659827232361,4.35294783115387,3.5984395146369934,4.370607852935791,4.902322828769684,4.311526596546173,4.601556956768036,4.133781135082245,3.109224885702133,3.6965932846069336,4.480413496494293,4.079868704080582,3.8445537388324738,3.3894624412059784,4.393413126468658,3.760012090206146,3.855816453695297,4.785206437110901,3.830892592668533,3.7572467029094696,3.5095618665218358
53,3.122650653123856,3.614209681749344,3.690448075532913,4.34704264998436,3.75952684879303,3.75380676984787,3.987518072128296,3.5228683054447174,4.394069641828537,4.516301214694977,5.279032826423645,3.590403318405152,3.963231772184372,3.896841645240784,3.886519908905029,3.5437264144420624,3.684886991977692,3.2114087343215942,4.588289499282837,3.5942854285240173,4.127941817045212,3.6864363253116608,3.853873193264008,3.8389348089694977,3.923606157302856,3.620283305644989,4.524126410484314,3.291164666414261,3.803277641534805,4.487952411174774,4.336407721042633,4.3146586418151855,3.6303884387016296,4.417961537837982,4.944378554821014,4.318185746669769,4.615473508834839,4.010160386562347,3.141197383403778,3.431331217288971,4.522782802581787,4.1050200164318085,3.888415336608887,3.3902153372764587,4.4301972687244415,3.660198926925659,3.870067954063416,4.820979297161102,3.909386038780213,3.767146676778793,3.5537829101085663
54,3.136718899011612,3.694804012775421,3.691212832927704,4.170422434806824,3.7781284153461456,3.804004818201065,4.180420815944672,3.502388894557953,4.4124718606472015,4.531544029712677,5.14799952507019,3.635826468467712,4.026954501867294,3.7924943268299103,3.90045028924942,3.567034721374512,3.71607357263565,3.1038069128990173,4.665537595748901,3.572370231151581,4.188403874635696,3.776244014501572,3.858587950468064,3.683973968029022,3.942112594842911,3.656895101070404,4.532209396362305,3.361123323440552,3.740967690944672,4.466430574655533,4.380489706993103,4.341178238391876,3.6413071155548096,4.416199743747711,4.981248915195465,4.326794922351837,4.653937458992004,4.01600569486618,3.1713394820690155,3.2745605409145355,4.554153919219971,4.0978052616119385,3.6252827048301697,3.400082617998123,4.454226166009903,3.702839374542236,3.914730131626129,3.950798451900482,4.089435458183289,3.808084934949875,3.5889962017536163
55,3.1460906267166138,3.700979471206665,3.703323990106583,4.184676349163055,3.815658450126648,3.79799085855484,4.055688261985779,3.484714061021805,4.431745171546936,4.560389399528503,5.163939654827118,3.48941770195961,3.975748151540756,3.788997888565064,3.905707597732544,3.595184236764908,3.7497791945934296,3.140509396791458,4.639608025550842,3.601797997951508,4.234043926000595,3.778841912746429,3.796827137470245,3.580301731824875,3.6859127581119537,3.635334998369217,4.567965984344482,3.3847593665122986,3.751225024461746,4.485226005315781,4.280619442462921,4.353618144989014,3.6532121002674094,4.3782490491867065,5.013956546783447,4.349190771579742,4.680942595005035,4.033076643943787,3.2015763223171234,3.267494946718216,4.561810374259949,4.123816967010498,4.122574806213379,3.414576381444931,4.5394894778728485,3.745354294776917,3.953335583209992,3.9974381923675537,4.105970323085785,3.751585930585861,3.596813529729843
56,3.220537483692169,3.556707113981247,3.715765208005905,4.1464830338954926,3.844829648733139,3.837844729423523,4.127409011125565,3.402966022491455,4.45112806558609,4.5953779220581055,5.193470537662506,3.489793568849564,3.714686036109924,3.7798099517822266,3.918826341629028,3.620362043380737,3.779828518629074,3.203282654285431,4.6608617305755615,3.5876481235027318,4.262943208217621,3.6991436183452606,3.625691384077072,3.5600292086601257,3.7104497253894806,3.6611018776893616,4.573632717132568,3.437580943107605,3.767005980014801,4.5108084082603455,4.311302006244659,4.387399435043335,3.664579749107361,4.235841929912567,5.0425169467926025,4.368808448314667,4.606048941612244,4.025781512260437,3.228664815425873,3.3941915929317474,4.574890494346619,4.261545479297638,4.0340189933776855,3.19268462061882,4.240472376346588,3.786759406328201,3.986934721469879,4.033711493015289,4.133343517780304,3.794365167617798,3.613518595695496
57,3.2286317348480225,3.5725250244140625,3.7279363572597504,4.208775520324707,3.869107335805893,3.879848212003708,3.356580466032028,3.447483539581299,4.465864509344101,4.533544361591339,5.226510167121887,3.527194857597351,3.67588609457016,3.742100715637207,3.940051704645157,3.664697229862213,3.806745737791061,3.2143495976924896,4.687251627445221,3.5969625115394592,4.277129411697388,3.63860359787941,3.62765434384346,3.5656208992004395,3.7615888714790335,3.699068307876587,4.60150671005249,3.484993636608124,3.784057378768921,4.534581899642944,4.303670406341553,4.394101142883301,3.718952476978302,4.265312910079956,5.067712903022766,4.394180417060852,4.548336625099182,4.040114343166351,3.2528061866760254,3.4108149707317352,3.498371988534928,4.304742932319641,4.023981779813767,3.1785098910331726,4.245221048593521,3.830117791891098,4.015237927436829,4.091675639152527,4.050001978874207,3.7253279983997354,3.6428200900554657
58,3.305290669202805,3.611749589443207,3.6774516105651855,4.236003279685974,3.882776826620102,3.635349690914154,3.3444645404815674,3.448977202177048,4.474947541952133,4.550659358501434,5.262410402297974,3.503171533346176,3.701879680156708,3.731326669454575,3.9606082439422607,3.710008293390274,3.8721846640110016,3.244746178388596,4.711807906627655,3.618814468383789,4.297877937555313,3.6358354687690735,3.619664460420609,3.5738793313503265,3.656625300645828,3.746350467205048,3.2103673815727234,3.528531700372696,3.80039781332016,4.588067173957825,4.326070487499237,4.338476657867432,3.7401236593723297,4.29844468832016,5.099162638187408,4.417026162147522,4.561591267585754,4.0593655705451965,3.284125119447708,3.4251071214675903,3.540040612220764,4.315074861049652,4.27967381477356,3.17298087477684,4.271553128957748,3.871547907590866,4.04032701253891,4.16268402338028,3.941206991672516,3.747881293296814,3.6680059731006622
59,3.3620488941669464,3.638763785362244,3.819185763597488,4.267927139997482,3.895191043615341,3.655038386583328,3.366840273141861,3.440409928560257,4.51659494638443,4.600315868854523,5.270293056964874,3.5577795803546906,3.72896146774292,3.7589946687221527,3.974435538053513,3.771122485399246,3.927760928869248,3.2490461468696594,4.11305844783783,3.6427541375160217,4.317013800144196,3.693530648946762,3.624543428421021,3.629368484020233,3.694858431816101,3.763995051383972,3.216818869113922,3.572433322668076,3.84194815158844,4.34966841340065,4.338707506656647,4.37478893995285,3.753452330827713,4.329410791397095,5.144054472446442,4.443284392356873,4.595577418804169,4.0846588015556335,3.311510890722275,3.2559379935264587,3.511762171983719,4.373444855213165,3.914065510034561,3.2243492901325226,4.019418001174927,3.72492378950119,3.5342845916748047,4.248868972063065,3.41040951013565,3.770748108625412,3.691600888967514
60,3.408120483160019,3.660146266222,3.766937434673309,4.2892937660217285,3.904487133026123,3.5821273028850555,3.244219154119492,3.450882524251938,4.541591793298721,4.625662922859192,5.276148557662964,3.542728304862976,3.750983327627182,3.7788109481334686,3.990612804889679,3.803234487771988,3.7000598907470703,3.248711496591568,4.168173968791962,3.6915877163410182,4.332939654588699,3.778766095638275,3.62924799323082,3.656156420707703,3.703426122665405,3.8210688829422,3.254761040210724,3.610189855098725,3.872815787792206,4.384953856468201,4.358828663825989,4.356919348239899,3.7311217188835135,4.355518281459808,5.182525992393494,4.466854393482208,4.620622873306274,4.17823714017868,3.3347215056419373,3.218113601207733,3.4935105741024017,4.3818358182907104,3.912660926580429,3.3172392547130585,4.032209187746048,3.7364504039287567,3.5548569560050964,4.322268784046173,3.439921438694,3.8334845304489136,3.712654978036881
61,3.4391497373580933,3.6796275079250336,3.775384038686752,4.305770695209503,3.9127601087093353,3.5396578907966614,3.298741966485977,3.3929606676101685,4.561646491289139,4.667791724205017,5.298387825489044,3.5685096383094788,3.7879738509655,3.754981249570847,4.007128864526749,3.710503578186035,3.517075717449188,3.297427773475647,4.214362025260925,3.749208182096481,4.217634469270706,3.744746297597885,3.638088881969452,3.65962302684784,3.710000842809677,3.862702369689941,3.307134658098221,3.643602639436722,3.9038407802581783,4.420844703912735,4.345377743244171,4.370005130767822,3.722047209739685,4.518101274967194,5.239453315734863,4.471619248390198,4.639239251613617,4.18805056810379,3.355819344520569,3.2430085241794586,3.551602393388748,4.3885756731033325,3.9107450246810913,3.3211335837841034,4.081026643514633,3.804019331932068,3.5939318537712097,4.362557858228684,3.4895714819431305,3.8656817376613617,3.731558114290237
62,3.3553176820278168,3.6967693567276,3.784999996423721,4.319751054048538,3.919221699237824,3.579233169555664,3.35290265083313,3.42622447013855,4.577866494655609,4.700313210487366,5.3217132687568665,3.613510280847549,3.8164317309856415,3.762207418680191,4.031025439500809,3.749438464641571,3.4912456572055817,3.32845875620842,4.191058695316315,3.7713677883148193,4.2507171630859375,3.760937452316284,3.6466511487960815,3.731052875518799,3.7723332345485687,3.8871760964393616,3.359169363975525,3.672628283500672,3.979540050029754,3.867223054170609,4.363661050796509,4.412856161594391,3.718688130378723,4.505759954452515,5.287000179290772,4.484655678272247,4.65546190738678,4.204117834568024,3.3596020936965942,3.2424057126045227,3.5996610522270203,4.400458335876465,3.9122574031353,3.3302412927150726,4.106471627950668,3.861759543418884,3.637143164873123,4.398702412843704,3.4959659576416016,3.888833552598953,3.759125769138336
63,3.363090395927429,3.704677820205689,3.764914095401764,4.335780888795853,3.942517131567001,3.605543106794357,3.3757455348968506,3.50711789727211,4.593337923288345,4.725367248058319,5.375709593296051,3.645183384418488,3.8391574323177338,3.76717609167099,4.053759038448334,3.7889187932014474,3.480176478624344,3.3498526513576508,4.223958015441895,3.7796770334243774,4.264728784561157,3.8287313580513,3.654291838407517,3.7708975672721854,3.4075586795806885,3.944982588291168,3.396223098039627,3.701373934745789,4.036357790231705,3.9178178012371054,4.382144927978516,4.443493664264679,3.7261382341384888,4.55614709854126,5.323043584823608,4.464045822620392,4.672013521194458,4.229624271392822,3.378942161798477,3.268715351819992,3.658323794603348,4.417610704898834,3.919090211391449,3.3412391543388367,3.942304581403732,3.913383066654205,3.6775778234004974,4.434200346469879,3.54489666223526,3.938350111246109,3.776419222354889
64,3.4122520685195923,3.7167813181877136,3.7648452818393703,4.350429147481918,3.9539912045001984,3.6577500998973846,3.405450224876404,3.54714035987854,4.607000052928925,4.749244272708893,5.413969933986664,3.678847521543503,3.8572983741760254,3.764905869960785,4.075115382671356,3.532251298427582,3.4950976073741917,3.3698819279670715,4.26696103811264,3.7944394946098328,4.20680770277977,3.8754436671733856,3.664861172437668,3.782115072011948,3.4252675473690037,3.96311816573143,3.423671066761017,3.7039380371570583,4.069193184375763,3.952732235193253,4.399939477443695,4.466958105564117,3.735185921192169,4.557456851005554,5.357037246227264,4.468412518501282,4.701829254627228,3.713684529066086,3.399052739143372,3.294747054576874,3.7613725066185,4.348054468631744,3.92534002661705,3.3620641827583317,3.9605610966682434,3.938118517398834,3.7115714251995087,4.404351890087128,3.5832532942295074,3.964507907629013,3.784901738166809
65,3.466822564601898,3.6719393134117126,3.405247688293457,4.359540700912476,3.960104376077652,3.709832489490509,3.4352258145809174,3.5761516392230988,4.608006030321121,4.718080401420593,5.446098387241364,3.7254624366760254,3.870425999164581,3.773483335971832,4.0952968299388885,3.482909202575684,3.533761739730835,3.319648295640945,4.299439668655396,3.8013014793396,4.232924997806549,3.9445354342460632,3.7121875882148734,3.771893322467804,3.440347760915756,3.985910594463349,3.427146852016449,3.100769609212876,4.096681386232376,4.032371610403061,4.414636194705963,4.4890217781066895,3.743233799934387,4.505533933639526,5.368134915828705,3.082165896892548,4.727703630924225,3.72631585597992,3.422107845544815,2.885012030601501,3.804337918758392,4.350013107061386,3.932176679372788,3.3907859325408936,3.9922127723693848,3.954548120498657,3.7392343282699594,4.215403079986572,5.353339195251465,3.997391849756241,3.8100416362285614
66,3.50912481546402,3.2419775426387787,3.4284506142139435,4.384956747293472,3.964242339134216,3.6728320121765137,3.459347128868103,3.5965680181980133,4.612827390432358,4.728158593177795,5.472217321395874,3.339340567588806,3.869811505079269,3.749727487564087,4.094495058059692,3.320968478918076,3.5687945187091827,3.308566838502884,4.247897386550903,3.790206640958786,4.051612496376038,3.973355174064636,3.726644068956375,3.768736630678177,3.490496933460236,3.995815426111221,3.448531180620193,3.0205503702163696,4.1209315955638885,4.154904901981354,4.4247676730155945,4.508023798465729,3.764189600944519,4.523556113243103,5.396054327487946,3.099339783191681,4.810407340526581,3.8135010600090022,3.442166715860367,2.827788263559341,3.508533984422684,6.415433883666992,3.9456728398799896,3.497091680765152,4.031627058982849,3.6092453002929688,3.672533214092255,4.196615755558014,3.9322843849658966,4.021290272474289,3.825841665267944
67,3.541546761989593,3.2375341653823853,3.4535299241542816,4.400436878204346,3.971097350120544,3.7442899346351615,3.480176776647568,3.618802517652512,4.6183962225914,4.75204473733902,3.948840320110321,3.042448937892914,3.922752022743225,3.755146622657776,4.11415433883667,3.3529048562049866,3.609321385622025,3.3034524619579315,4.323508620262146,3.796918421983719,3.996728748083114,4.006385147571564,3.7365936934947968,3.7731065452098846,3.4953658878803253,4.008153975009918,3.463171154260636,3.0860297679901123,4.139176100492477,4.252946257591248,4.440574884414673,4.529057264328003,3.7768868803977966,4.543784141540527,4.913587868213654,3.049630790948868,4.848553776741028,3.8516709208488464,3.461753785610199,2.876646488904953,3.5417011082172394,4.044912129640579,3.962377607822418,3.3948249220848083,4.069283604621887,3.6234523355960846,3.690757900476456,4.2136043310165405,3.572174519300461,4.042869448661804,3.8417157530784607
68,3.539022982120514,3.2446137368679047,2.9758167564868927,4.414804816246033,3.8233741223812094,3.7647237479686737,3.4938015043735504,3.656736999750137,4.606336325407028,4.773034155368805,3.9648149013519287,3.0749638974666595,3.986467629671097,3.786767065525055,4.137439012527466,3.3925726115703583,3.6476026475429535,3.229391634464264,4.380953013896942,3.927913367748261,3.991771727800369,4.04262575507164,3.747321337461472,3.780982881784439,3.495902568101883,4.020567119121552,3.482146739959717,3.135241866111756,4.154781848192215,3.970375657081604,4.439841985702515,4.546178102493286,3.7888377606868735,4.570698857307434,4.70065438747406,3.1041150093078613,4.882533490657806,3.883230745792389,3.4822650849819183,2.919602543115616,3.392834216356277,3.8551027476787567,3.96367746591568,3.42986524105072,4.108414113521576,3.703126579523087,3.72854945063591,4.244372963905335,3.597320318222046,4.093953967094421,3.858511298894882
69,3.549546420574188,3.255610078573227,3.0230293571949005,4.594947665929794,3.607172757387161,3.8776857554912567,3.486638963222504,3.6766283214092255,4.6671528816223145,4.794111371040344,3.99015611410141,3.1617121398448944,4.044642627239227,3.807697951793671,4.158773899078369,3.437687575817108,3.679847955703736,3.062952309846878,4.275236427783966,3.869286507368088,4.010722100734711,4.073274075984955,3.2402564585208893,3.773209661245346,3.506336718797684,4.003660947084427,3.500687927007675,3.0065657794475555,4.168500453233719,4.010402262210846,4.449142336845398,4.562369704246521,3.796699494123459,4.593941688537598,4.517456412315369,3.156268209218979,4.524046182632446,3.8276267051696777,3.501368105411529,2.9634538888931274,3.3203020691871643,3.872550159692764,3.9301837682724,3.456857174634933,4.123552888631821,3.377508521080017,3.761610209941864,4.274891912937164,3.6224348843097687,4.123123228549957,3.922853887081146
70,3.570843517780304,3.268155127763748,3.093591630458832,4.599640250205994,3.617490917444229,3.9171922504901886,3.4893010556697845,3.684422254562378,4.615283668041229,4.811188578605652,3.973171293735504,3.159209817647934,3.930998772382736,3.858443468809128,4.182367980480194,3.4824655950069427,3.7105211317539215,3.1117489337921143,4.003647357225418,3.8859358727931976,4.021807312965393,4.111356347799301,3.117285668849945,3.781862199306488,3.507134586572647,4.025011450052261,3.522366464138031,3.049961656332016,4.181732356548309,4.029706835746765,4.46305239200592,4.579842031002045,3.520927369594574,4.618772983551025,4.491358995437622,3.241012454032898,4.547653496265411,3.8461414575576782,3.509852945804596,3.004465728998184,3.349301129579544,3.935189872980118,3.936582446098328,3.480124413967133,4.201915860176086,3.4518642723560333,3.790343225002289,4.307077646255493,3.5789097249507904,4.140024095773697,3.970698058605194
71,3.589947044849396,3.279762625694275,3.1503768861293797,4.521107316017151,3.408370554447174,3.929516613483429,3.495195269584656,3.6943129003047934,4.626239985227585,4.832019090652466,4.026180446147919,3.1814948320388794,3.919339656829834,3.8799623250961295,4.200817763805389,3.466341942548752,3.737484276294708,3.1854938566684723,4.056470900774002,3.899195790290833,4.027846813201904,4.137280493974686,2.9969828128814697,3.794992327690125,3.5108585953712463,4.065215229988098,3.5436776876449585,3.135211765766144,4.098224371671677,4.059600293636322,4.4793900847435,4.597203552722931,3.5219451189041138,4.638090372085571,4.4789829552173615,3.292219340801239,4.566266894340515,3.851371109485626,3.5244892239570618,3.0381714403629303,3.358279287815094,3.9777678847312927,3.947568565607071,3.5008758306503296,4.229444980621338,3.4976890683174133,3.81979638338089,4.336645841598511,3.5853699445724487,4.153101295232773,4.026800185441971
72,3.607021540403366,3.292230486869812,3.1238290071487427,4.426456093788147,3.5120643079280853,3.9803605675697327,3.5015827417373657,3.7208153009414673,4.637436062097549,4.851127743721008,4.087331295013428,3.22982394695282,3.8763056099414825,3.891654431819916,4.21463268995285,3.494396835565567,3.764547348022461,3.163196951150894,4.04260128736496,3.91458061337471,4.033217936754227,4.161022961139679,3.0047309398651123,3.813459783792496,3.5038433969020844,4.129445433616638,3.571352928876877,3.1677095890045166,4.122999757528305,4.0921443700790405,4.5004730224609375,4.6133304834365845,3.5247638821601868,4.1473298370838165,4.47247126698494,3.467478722333908,4.565242230892181,3.659877628087997,3.551940768957138,3.0703176856040955,3.3830372989177704,4.003713011741638,3.9199320673942566,3.518437474966049,4.2451761066913605,3.605664849281311,3.85948097705841,4.364239156246185,3.5982503592967987,3.5855435729026794,4.089447438716888
73,3.6811755299568176,3.323408395051956,3.1644261181354523,4.438578337430954,3.555928587913513,4.000362366437912,3.393365055322647,3.738687664270401,4.650510936975479,4.8562092781066895,4.134223461151123,3.2638096511363983,3.911139607429504,3.831168323755264,4.106580317020416,3.5449466705322266,3.78416246175766,3.2323403656482697,4.115127801895142,3.9272806644439697,4.045862436294556,3.824052333831787,3.05220440030098,3.825423687696457,3.4951125979423523,3.781767427921295,3.5972029268741608,2.9942406117916107,4.117497980594635,4.074795305728912,4.518123149871826,4.626936793327332,3.5319976806640625,4.164551943540573,4.490310043096542,3.33530455827713,4.578359067440033,3.4271397590637207,3.569350004196167,3.0438989102840424,3.38791897892952,4.033421993255615,3.9296118915081024,3.5347705483436584,4.26212215423584,3.657510757446289,3.897785842418671,4.472417950630188,3.609522372484207,3.571464478969574,4.059528023004532
74,3.682552576065064,3.3910136222839355,3.2044997215271,4.450843274593353,3.4932821691036224,4.008105605840683,3.429913133382797,3.735814720392227,4.663316547870636,4.914214372634888,4.086662530899048,3.2934217154979706,3.961584448814392,3.832022130489349,4.097691595554352,3.3478399515151978,3.801052987575531,3.2784261107444763,4.181178510189056,3.938210189342499,4.063387393951416,3.787971407175064,3.072060972452164,3.835859775543213,3.495866626501084,3.846226900815964,3.62177374958992,3.034692883491516,4.139573872089386,4.1029128432273865,4.535859763622284,4.639950215816498,3.5625919699668884,4.179348200559616,4.483063668012619,3.3817789256572723,4.587882697582245,3.450143665075302,3.5796672701835632,3.092360258102417,3.405717402696609,4.0424599051475525,3.9413540363311768,3.543752431869507,4.277415335178375,3.677676975727081,3.9083134531974792,4.513824105262756,3.3681793212890625,3.576116919517517,4.08890688419342
75,3.684917956590653,3.4223285913467407,3.2480546832084656,4.452290415763855,3.508437901735306,4.057788610458374,3.462765693664551,3.7438462376594543,4.6758875250816345,4.948458552360535,4.113194227218628,3.320517659187317,4.000580906867981,3.8079895079135895,4.0697296261787415,3.3559213280677795,3.817893534898758,3.3130473494529724,4.220842659473419,3.9437595307827,4.08818519115448,3.803727388381958,3.097169041633606,3.844756066799164,3.246384859085083,3.898554742336273,3.631352961063385,3.079931080341339,4.1557005643844604,4.13158243894577,4.546694457530975,4.652686953544617,3.630975186824799,4.203459471464157,4.5170124769210815,3.4273426830768585,4.611001491546631,3.4829845130443573,3.5919443368911743,3.1106574833393097,3.208381563425064,3.868805229663849,3.952065706253052,3.558535575866699,4.290981501340866,3.699880301952362,3.9180096983909607,4.546190500259399,3.3864389061927795,3.5970619916915894,4.119172215461731
76,3.7157891392707834,3.442247807979584,3.306954264640808,4.457753956317902,3.500704199075699,4.098494797945023,3.481126844882965,3.754941582679749,4.69033420085907,4.483909487724304,4.42236453294754,3.3439262211322784,4.071777790784836,3.81080362200737,4.086396157741547,3.3655363023281097,3.832582622766495,3.3469894528388977,4.2753042578697205,3.9488930106163034,4.115558356046677,3.818997889757157,3.118886232376098,3.856367915868759,3.180051773786545,3.931803524494171,3.6422017216682434,3.120943933725357,4.173951357603073,4.1625654101371765,4.48189914226532,4.665402710437775,3.683782428503037,4.058233082294464,4.556485444307327,3.4781902134418488,4.637390732765198,3.5159283876419067,3.603840231895447,3.1542062163352966,3.0115462243556976,3.897787660360336,3.962182253599167,3.5613588392734528,4.29379665851593,3.5400710999965668,3.932801842689514,4.408927112817764,3.4027227759361267,3.653142958879471,4.132492482662201
77,3.73886713385582,3.34236791729927,3.355346947908401,4.466055899858475,3.343131005764008,4.111449748277664,3.4942685067653656,3.812897890806198,4.773543864488602,4.539739668369293,4.4239004254341125,3.186287879943848,4.124051690101624,3.8176506757736206,4.104789733886719,3.3780079782009125,3.84633469581604,3.3707823157310486,4.318822085857391,3.955394566059113,4.125827312469482,3.801847130060196,3.1416288018226624,3.864197134971618,3.1803878247737885,2.854167878627777,3.6425392031669617,3.1565505862236023,4.19372546672821,4.198849737644196,4.467167854309082,4.6513689160346985,3.682208240032196,3.742386430501938,4.578760087490082,3.526137202978134,4.645822942256928,3.400465965270996,3.614952087402344,3.187531054019928,3.0215426683425903,3.7542338371276855,3.971296191215515,3.5645002722740173,4.298834711313248,3.5591242015361786,3.9391852617263794,4.377004086971283,3.426084965467453,3.676456600427628,4.155863344669342
78,3.679222851991653,3.369723856449127,3.3940829038619995,4.472000360488892,3.1990967392921448,4.129447847604752,3.4937254786491394,3.8159062266349792,4.7966450452804565,4.565775811672211,4.212250888347626,2.8917387425899506,4.16863426566124,3.820536851882935,4.125338792800903,3.3970170617103577,3.867419481277466,3.3921347856521606,4.182517498731613,3.969919830560684,4.146152496337891,3.879829227924347,3.1649187207221985,3.917044878005981,3.224096477031708,2.8880267441272736,3.648814082145691,3.188415348529816,3.6476782262325287,4.2301634550094604,4.480389773845673,4.612525939941406,3.0699706971645355,3.717315047979355,4.589347392320633,3.5307468473911285,4.40571129322052,3.407566875219345,3.6314101815223694,3.221379816532135,3.039004981517792,3.774451613426209,4.143666088581085,3.5960116386413574,4.308214604854584,3.582896411418915,3.9491681456565857,4.390278249979019,3.447685569524765,3.697768300771713,4.154783070087433
79,3.6878409683704376,3.386904180049896,3.429333209991455,4.48266789317131,3.179052859544754,4.140802413225174,3.4996028542518616,3.8207702040672302,4.816850960254669,4.606554090976715,4.233235657215118,2.9111142456531525,4.208686053752899,3.8218390941619873,4.146396219730377,3.209552258253097,3.8845554292202,3.4083760380744934,4.156527251005173,3.987875759601593,4.171073645353317,4.084545075893402,3.0875146687030792,3.9331948459148407,3.2468764781951904,2.8132186830043797,3.658734083175659,3.2264908254146576,3.720222771167755,4.132364809513092,4.441286504268646,4.606105446815491,3.0788822174072266,3.7323812544345856,4.609145283699036,3.573742419481277,3.8083840906620026,3.428000658750534,3.6409934163093567,3.267111599445343,3.0695270001888275,3.818339079618454,4.112404733896256,3.621629029512405,4.256784647703171,3.6323380768299103,3.959320068359375,4.394787013530731,3.477926582098007,3.709755927324295,4.170108079910278
80,3.694342970848084,3.3893336057662964,3.4353029429912567,4.491582006216049,3.2753061652183533,4.147542238235474,3.50444170832634,3.825353354215622,4.827955365180969,4.596063137054443,4.258270740509033,2.94048810005188,4.246418237686157,3.82568109035492,3.812712103128433,3.2240504920482635,3.9032967388629913,3.4245777130126958,4.176655322313309,3.567504733800888,4.189187824726105,4.142239063978195,3.1493175327777863,3.9706582129001617,3.279728204011917,2.839573055505753,3.6822547912597656,3.2470335960388184,3.7506665885448456,4.14769372344017,4.459548890590668,4.622524380683899,3.084525167942047,3.725346773862839,4.636007755994797,3.607415199279785,3.655502438545227,3.447875201702118,3.6516732573509216,3.1939806640148163,2.99152410030365,3.843238055706024,4.115620464086533,3.645806312561035,4.266048789024353,3.6764034032821655,3.971196234226227,4.77247428894043,3.4950033724308014,3.666369795799256,4.1439147889614105
81,3.700955033302307,3.39080148935318,3.4433363676071167,4.4969638884067535,3.3035362362861638,4.150522083044052,3.5209699869155884,3.8285543024539943,4.837210476398468,4.666921436786652,4.286925256252289,2.9686259031295776,4.271254062652588,3.8319908380508414,3.827217936515808,3.2384801506996155,3.916988790035248,3.4231614768505096,4.190746307373047,3.55145400762558,4.205483019351959,4.253247886896133,3.1839678585529327,3.9235651195049286,3.30673822760582,2.7979673743247986,3.71364176273346,3.2705445885658264,3.797205835580826,4.134773403406143,4.474476218223572,4.647456347942352,3.0960052013397217,3.607096552848816,4.659873425960541,3.5866925418376923,3.673702359199524,3.477551430463791,3.6590979397296906,3.005224794149399,3.010135054588318,3.875843405723572,4.118345230817795,3.654557377099991,4.270825177431107,3.8709890842437744,3.983302533626557,6.08911794424057,3.5180612206459045,3.697811096906662,4.165587484836578
82,3.70222681760788,3.392707735300064,3.476686120033264,4.501750946044922,3.178817957639694,4.140601426362991,3.5542377829551697,3.8340481519699097,4.844779253005981,4.697279632091522,4.026365697383881,3.011312544345856,4.290908306837082,3.836520403623581,3.823818385601044,3.275544762611389,3.934178948402405,3.421693831682205,4.015501916408539,3.5421422719955444,4.218373149633408,3.7164944112300873,3.2608836591243744,3.929541379213333,3.3348183035850525,2.8595931231975555,3.745976179838181,3.290735572576523,3.836847543716431,4.14521199464798,4.490431249141693,4.685609519481659,3.1168036460876465,3.584068566560745,4.662810027599335,3.60299301147461,3.7121656835079193,3.502772241830826,3.6760897040367126,2.999023199081421,3.083955734968185,3.909814655780792,4.18547061085701,3.666213482618332,4.277387231588364,3.945238202810288,4.048511207103729,3.865480810403824,3.540942460298538,3.742874264717102,4.032214939594269
83,3.716640710830689,3.376448154449463,3.504802227020264,4.54632779955864,3.183732897043228,4.144697278738022,3.557059705257416,3.820155531167984,4.852319836616516,4.736424267292023,3.934688538312912,3.05962011218071,4.306337386369705,3.839175224304199,3.81231626868248,3.190453916788101,3.94994392991066,3.4038518965244293,4.022383332252502,3.552592486143112,3.8500426709651943,3.739435464143753,3.35282900929451,4.108396589756012,3.361607789993286,2.9732645750045776,3.743822753429413,3.3106349110603333,3.852706432342529,4.162783861160278,4.504979908466339,4.735278010368347,3.1194251477718358,3.5968955755233765,3.944344431161881,3.626605302095413,3.7232662737369537,3.526943564414978,3.693964511156082,3.020304948091507,3.09415540099144,3.954447865486145,4.278598368167877,3.691064536571503,3.102784186601639,3.973984569311142,4.114342272281647,3.812130898237229,3.5604007840156555,3.701336771249771,4.042693257331848
