,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
10,0.7115892171859741,0.8138299584388733,0.6952358484268188,0.7366201877593994,0.6906663775444031,0.6423431634902954,0.6467247605323792,0.800385057926178,0.656017541885376,0.7844223976135254,0.8196678757667542,0.6498758792877197,0.6454429626464844,0.7637655138969421,0.8699439167976379,0.7584012746810913,0.7654622793197632,0.7607787251472473,0.6332930326461792,0.6983701586723328,0.7228929996490479,0.6828280091285706,0.6193065047264099,0.6774529814720154,0.8070412278175354,0.7524256110191345,0.6897941827774048,0.7665855884552002,0.7354491353034973,0.8069925904273987,0.690163254737854,0.6769450902938843,0.7190883755683899,0.7591580152511597,0.7576429843902588,0.668898344039917,1.0178043842315674,0.5049437284469604,0.6763342022895813,0.6567962169647217,0.6881138682365417,0.7384684085845947,0.7812756299972534,0.6779970526695251,0.7249557375907898,0.6967509388923645,1.0229551792144775,0.6800859570503235,0.6711482405662537,0.740702748298645,0.6624360084533691,0.7100462317466736,0.6231765151023865,0.6852117776870728,0.7695983052253723
11,0.7157636880874634,0.8376780152320862,0.7429400682449341,0.7593337893486023,0.7077323198318481,0.640637218952179,0.6596851348876953,0.8226632475852966,0.6266704201698303,0.7361176013946533,0.8054942488670349,0.6479067802429199,0.7010005116462708,0.7781320810317993,0.8903135061264038,0.7470294833183289,0.790334165096283,0.8389340043067932,0.5965070724487305,0.7081125378608704,0.7260265350341797,0.6771389842033386,0.6292101740837097,0.6959160566329956,0.8421939015388489,0.8173016309738159,0.8062949180603027,0.7738660573959351,0.7350305318832397,0.7803811430931091,0.6832495331764221,0.7016336917877197,0.7723298668861389,0.7987134456634521,0.7968807816505432,0.6395019292831421,1.059258222579956,0.5030213594436646,0.7242926955223083,0.6619313955307007,0.6975704431533813,0.7437801957130432,0.793079137802124,0.7438692450523376,0.7973520755767822,0.7005732655525208,0.9969657063484192,0.7004212141036987,0.6722155213356018,0.7339501976966858,0.6780349016189575,0.7123225927352905,0.6455430388450623,0.6865037679672241,0.7270561456680298
12,0.7098652124404907,0.8670228719711304,0.7604644298553467,0.7840026617050171,0.694689929485321,0.6547696590423584,0.6672192215919495,0.8351603746414185,0.6293951272964478,0.8508147597312927,0.7590816020965576,0.6184463500976562,0.6793174743652344,0.780204176902771,1.240618109703064,0.7499202489852905,0.816470742225647,0.8712863922119141,0.5669735074043274,0.7379043698310852,0.7264079451560974,0.6711831092834473,0.6502508521080017,0.7410593628883362,0.8868820667266846,0.922920823097229,0.7937812805175781,0.7843016982078552,0.7234848141670227,0.8388864398002625,0.7470681667327881,0.6982873678207397,0.8171911835670471,0.799573540687561,0.7549880146980286,0.6608739495277405,1.2726788520812988,0.5347966551780701,0.7925173044204712,0.6882299780845642,0.6837131977081299,0.7510653734207153,0.8067575693130493,0.706830620765686,0.8487794399261475,0.7028650045394897,1.01940655708313,0.7446227073669434,0.6704517602920532,0.7536020874977112,0.7110799551010132,0.7056572437286377,0.629217267036438,0.7187292575836182,0.688220202922821
13,0.728621244430542,0.9020740389823914,0.8684853911399841,0.8207563757896423,0.689034640789032,0.6686683893203735,0.6902742981910706,0.8392089605331421,0.623932957649231,1.013507843017578,0.8415971994400024,0.6222900152206421,0.7572925686836243,0.8438394069671631,1.532495141029358,0.7545664310455322,0.8935865759849548,0.8699250221252441,0.5487134456634521,0.7391338348388672,0.7281880974769592,0.6620304584503174,0.7116780877113342,0.7247259020805359,0.8548933267593384,0.9751707315444946,0.8402909636497498,0.7985074520111084,0.7160958647727966,0.874443531036377,0.7163113355636597,0.7388527393341064,0.8381707072257996,0.8139087557792664,0.7949849963188171,0.6330604553222656,1.3774161338806152,0.4855886697769165,0.7841775417327881,0.7177168130874634,0.6770666241645813,0.7602019309997559,0.8220878839492798,0.7658178210258484,0.86810302734375,0.6956872344017029,0.9673919677734376,0.7154561877250671,0.6781046986579895,0.7568170428276062,0.7160292267799377,0.7062296867370605,0.6394461989402771,0.7142170071601868,0.6696128249168396
14,0.7241968512535095,0.9441642761230468,1.0410146713256836,0.8144782185554504,0.7225841283798218,0.7037312388420105,0.6851750016212463,0.8448360562324524,0.6137331128120422,1.2012889385223389,0.7885425090789795,0.642998456954956,0.7745189070701599,0.9312978982925416,1.3329952955245972,0.7628961801528931,1.0749260187149048,0.8276233077049255,0.5589619278907776,0.7526809573173523,0.7307727932929993,0.6612405180931091,0.6933541893959045,0.7027224898338318,0.9078261852264404,0.9872655272483826,0.9144742488861084,0.8158669471740723,0.711172342300415,0.8369861841201782,0.6766173839569092,0.7350594997406006,0.8584279417991638,0.8691615462303162,0.8078700304031372,0.616097629070282,1.6701709032058716,0.4702597558498382,0.8057055473327637,0.7560441493988037,0.6753191947937012,0.7711094617843628,0.8275877237319946,0.7203273177146912,1.3036404848098757,0.6858255863189697,0.909115433692932,0.7259219288825989,0.7006680369377136,0.7679157853126526,0.7993136048316956,0.7082453966140747,0.7204948663711548,0.7852805852890015,0.6762648224830627
15,0.7275502681732178,0.9478874802589417,0.974557399749756,0.8701057434082031,0.7257463932037354,0.6838319897651672,0.6952422857284546,0.8519164323806763,0.6251028180122375,0.7796439528465271,0.8021913170814514,0.6605106592178345,1.0059025287628174,0.912323236465454,0.8804940581321716,0.7733399271965027,1.2163389921188354,0.8638567328453064,0.5495699048042297,0.7533308267593384,0.7341501116752625,0.6543084979057312,0.7707302570343018,0.694227933883667,0.9758167266845704,1.0421760082244873,1.180281162261963,0.8095700740814209,0.7118253111839294,0.9436591267585754,0.6635022759437561,0.725554883480072,0.9496189951896667,0.874268651008606,0.8031837344169617,0.6370757818222046,1.6455001831054688,0.5519195199012756,0.8638976216316223,0.7896875739097595,0.6987460851669312,0.784018337726593,0.8375898003578186,0.6956045031547546,1.59653902053833,0.6971321702003479,0.8547316789627075,0.7010010480880737,0.6973089575767517,0.7807740569114685,0.8679968118667603,0.71116042137146,0.760304868221283,0.8226211071014404,0.6784613132476807
16,0.7383310198783875,0.9812801480293274,0.9333822727203368,0.8990078568458557,0.727250874042511,0.6858031749725342,0.7211780548095703,0.8604514598846436,0.637393057346344,0.8202590346336365,0.9130756855010986,0.6552233695983887,1.0797494649887085,0.9431658387184144,0.6303688287734985,0.7753399610519409,1.3131541013717651,0.9639346599578856,0.556740939617157,0.7993398308753967,0.7380040884017944,0.6512247323989868,0.7817181348800659,0.7223436236381531,1.0024397373199463,1.0881904363632202,1.5774410963058472,0.8165338039398193,0.7150946259498596,0.9026222825050354,0.6631017327308655,0.7190459966659546,1.1078778505325315,0.877473771572113,0.7659043073654175,0.6280385851860046,1.5848742723464966,0.5748578906059265,0.9490775465965272,0.8274990916252136,0.7271804213523865,0.7985463738441467,0.8486767411231995,0.673383891582489,1.0602482557296753,0.6807610988616943,0.8256391286849976,0.732469379901886,0.6921823620796204,0.7776933908462524,0.8537011742591858,0.7166754007339478,0.9902496933937072,0.8352409601211548,0.7236089110374451
17,0.9123616814613342,0.9682696461677552,0.8533889055252075,0.9845900535583496,0.739067554473877,0.7014787793159485,0.7380632758140564,0.8699692487716675,0.6545838117599487,0.799583911895752,0.9948269128799438,0.6657981872558594,1.145026683807373,1.0515427589416504,0.6421893835067749,0.7706806063652039,2.224273443222046,0.937027871608734,0.5921238660812378,0.8792237639427185,0.7397035956382751,0.6632277965545654,0.7673230171203613,0.720811665058136,1.1033645868301392,1.2437705993652344,1.6680341958999634,0.7903795838356018,0.7186263799667358,0.8791940212249756,0.657034158706665,0.7172299027442932,1.317330837249756,0.9100000858306884,0.7690762877464294,0.6409205794334412,1.5883822441101074,0.6580948829650879,1.0512250661849976,0.8717678785324097,0.770957350730896,0.8149939775466919,0.8622689247131348,0.6527579426765442,1.0002177953720093,0.6871525049209595,0.8227940201759338,0.7326412796974182,0.7033146619796753,0.7850381731987,0.7738897204399109,0.7231394052505493,0.7510772943496704,0.973956286907196,0.7674751281738281
18,0.6935332417488098,0.9546375870704652,0.8645201325416565,1.0354065895080566,0.7742990255355835,0.714205801486969,0.8221029043197632,0.8804668188095093,0.6627325415611267,0.807788074016571,1.0119489431381226,0.6677267551422119,1.273728370666504,1.106919288635254,0.6300746202468872,0.744225025177002,2.08351731300354,0.8777252435684204,0.6601815223693848,0.8790205121040344,0.735308051109314,0.6663830280303955,0.8104752898216248,0.7262335419654846,1.1233292818069458,1.561557650566101,0.6143074631690979,0.7756549715995789,0.7247722744941711,0.8928312063217163,0.6682851314544678,0.7344744205474854,0.8567019104957581,0.913088321685791,0.8487111926078796,0.6292275786399841,2.0228559970855717,0.7992365956306458,1.1598399877548218,0.8622158169746399,0.7747100591659546,0.8201315999031067,0.8638392090797424,0.6733534336090088,0.9509322643280028,0.7059036493301392,0.8314450979232788,0.7862733602523804,0.7354000210762024,0.7848330736160278,0.8021783232688904,0.7288287878036499,0.9053842425346376,1.030961513519287,0.8153249621391296
19,0.7283653020858765,0.9694227576255798,0.9114280939102172,1.047873616218567,0.8404009342193604,0.7478539347648621,0.8274104595184326,0.8815068602561951,0.7091817259788513,0.840667188167572,1.0450383424758911,0.7226808667182922,1.5958997011184692,1.0853896141052246,0.6530000567436218,0.7498471736907959,1.4565691947937012,0.8309956192970276,0.724590003490448,1.0181118249893188,0.736314594745636,0.6657629609107971,0.8482530117034912,0.846639096736908,1.0879305601119995,1.3397871255874634,0.5862423777580261,0.751809298992157,0.7258627414703369,0.9804379343986512,0.6617007255554199,0.745205819606781,0.7734272480010986,0.918460488319397,0.8993326425552368,0.6494550108909607,2.2852208614349365,0.973521053791046,1.324093461036682,0.9070311784744264,0.745930016040802,0.8274127840995789,0.8693127632141113,0.6649371981620789,1.0119507312774658,0.7260886430740356,0.8659656047821045,0.8414510488510132,0.7431860566139221,0.9010845422744752,0.8996127843856812,0.7280940413475037,0.6877523064613342,1.036021709442139,0.9185625314712524
20,0.7546682953834534,0.9747211933135986,1.003961205482483,1.0593135356903076,0.9640334844589232,0.7479969263076782,1.0036633014678955,0.8843216896057129,0.9638341665267944,0.8357933163642883,1.1156513690948486,0.8066685199737549,1.677619457244873,0.9678334593772888,0.6843357682228088,0.7559680938720703,1.0686278343200684,0.8375682830810547,0.7808796763420105,0.8517889380455017,0.7381128668785095,0.6578361988067627,0.952947437763214,0.9774755835533142,1.1037615537643433,1.0463342666625977,0.6054896116256714,0.731579065322876,0.7305880784988403,0.9116090536117554,0.6686816215515137,0.7793521881103516,0.7405003905296326,0.9410132765769958,0.986283540725708,0.643628716468811,1.6291847229003906,1.2876005172729492,2.1080527305603027,0.9074819684028624,0.7248131036758423,0.8363737463951111,0.858066201210022,0.6535936594009399,1.0827760696411133,0.7499845027923584,0.8635796904563904,0.907218337059021,0.7083685398101807,0.8241379261016846,1.1990240812301636,0.7053032517433167,0.7046683430671692,1.1336586475372314,0.9878758192062378
21,0.7519568800926208,0.959971249103546,1.234142184257507,1.0777082443237305,1.084601879119873,0.726021409034729,1.0880028009414673,0.8621491193771362,0.9243821501731871,0.9165313839912416,1.194751262664795,1.009373426437378,1.2007286548614502,0.9131858348846436,0.7046958208084106,0.7526999115943909,0.9624392986297609,0.8934818506240845,0.8705392479896545,0.9084042906761168,0.7409871816635132,0.6637645959854126,1.021474838256836,1.085485577583313,1.121999740600586,0.938702404499054,0.5959029793739319,0.7383798360824585,0.7314722537994385,0.8460496664047241,0.6691906452178955,0.9445412158966064,0.7410727739334106,0.965653657913208,1.1567320823669434,0.6550150513648987,1.2084555625915527,1.7133064270019531,1.7423574924468994,0.9077892899513244,0.7470657825469971,0.8471949696540833,0.8194875121116638,0.6997588872909546,1.2225840091705322,0.7915812134742737,0.9091143608093262,1.0343117713928225,0.7092490196228027,0.8325608968734741,1.3960881233215332,0.7072628140449524,0.7241905927658081,1.2023805379867554,1.2327532768249512
22,0.7686628699302673,0.98012512922287,1.1940829753875732,1.13493549823761,0.7848090529441833,0.7424854040145874,1.5769816637039185,0.8636117577552795,0.9129868149757384,1.0580971240997314,1.3646758794784546,0.7750557661056519,0.8146770000457764,0.8800180554389954,0.9260295033454896,0.7649732232093811,0.972126841545105,0.923431396484375,1.0486531257629397,0.9747374653816224,0.7454496622085571,0.6717907190322876,1.1748589277267456,1.0375776290893557,1.2670645713806152,0.8794765472412109,0.6021335124969482,0.7447713613510132,0.7266403436660767,0.7922388315200806,0.6753385066986084,1.1838765144348145,0.7835954427719116,1.0120158195495603,1.297394871711731,0.6760932803153992,1.1916399002075195,0.7283239960670471,1.111806035041809,0.922582983970642,0.743995726108551,0.8593490719795227,0.825655460357666,0.6952323913574219,1.5112016201019287,0.8603229522705078,0.9551984667778016,1.215839982032776,0.7107552289962769,0.8445785045623779,0.99907249212265,0.7004571557044983,0.7471848130226135,1.5888094902038574,0.676235556602478
23,0.7276511192321777,0.983309268951416,1.084246277809143,1.1634995937347412,0.7654811143875122,0.7364968061447144,1.849392652511597,0.8664930462837219,0.6512503623962402,2.20273494720459,1.4334421157836914,0.8734874725341797,0.7165246605873108,0.8853432536125183,1.531543254852295,0.7608129978179932,0.9931942820549012,0.9957457184791564,1.4157291650772097,1.1135432720184326,0.7455993890762329,0.6833780407905579,1.609103441238403,0.8875687122344971,1.3796839714050293,0.8308299779891968,0.6034274101257324,0.7419338226318359,0.7202921509742737,0.8232874274253845,0.7138464450836182,1.3651717901229858,0.7828105688095093,1.2114988565444946,1.0694338083267212,0.6800935864448547,1.154127836227417,0.6416786313056946,1.0179471969604492,0.9658020734786988,0.6936350464820862,0.8724510669708252,0.8342163562774658,0.6813148260116577,1.3670507669448853,0.9325549602508544,1.0459818840026855,1.4754377603530884,0.7170418500900269,0.8668581247329712,1.244735836982727,0.6794318556785583,0.8552500009536743,2.264070510864258,0.6430121660232544
24,0.7627562880516052,0.9756771922111512,0.9415969848632812,1.2319279909133911,0.7659012079238892,0.7226461172103882,0.989379346370697,0.8706958293914795,0.6645339727401733,0.7798550128936768,1.2632278203964231,0.7922167778015137,0.7046481370925903,0.8991633653640747,1.6169849634170532,0.7693238854408264,1.1296364068984983,1.2015867233276367,1.5487699508666992,1.0957320928573608,0.7302175164222717,0.7197835445404053,0.660672128200531,0.8456117510795593,1.5247474908828735,0.8126503229141235,0.643473744392395,0.7391984462738037,0.7223520874977112,0.8409579992294312,0.7409300208091736,0.6783134341239929,0.7896873950958252,1.6006373167037964,1.0288907289505005,0.6783289313316345,1.315550684928894,0.5847691893577576,1.0841362476348877,0.9847714304924012,0.6916635036468506,0.8875237107276917,0.8263547420501709,0.6665671467781067,1.0799143314361572,1.0301594734191897,1.2606254816055298,1.0327656269073486,0.738166868686676,0.9128851890563964,1.836501955986023,0.6721960306167603,1.0171245336532593,0.99914813041687,0.6436836123466492
25,0.765136182308197,0.9585064649581908,0.9389289021492004,1.320854902267456,0.764139711856842,0.7126560211181641,0.963512361049652,0.8758934140205383,0.6897512078285217,0.7810048460960388,0.9291438460350036,0.9137121438980104,0.7598580121994019,0.9516679644584656,0.6055357456207275,0.7617335319519043,1.171711564064026,1.997212052345276,1.0655696392059326,1.147778868675232,0.7058805823326111,0.7190653085708618,0.7203409075737,0.8697769641876221,1.5768110752105713,0.8248748183250427,0.6453645825386047,0.7492046356201172,0.7291651964187622,0.800025999546051,0.7773597240447998,0.6825864315032959,0.7995710968971252,1.4337512254714966,1.0956755876541138,0.6760290265083313,1.2729995250701904,0.5273889303207397,1.0777744054794312,1.013097882270813,0.7124386429786682,0.9024218916893004,0.8337841629981995,0.6854133605957031,0.8658920526504517,1.1142218112945557,1.9129478931427,0.8272662162780762,0.7886596918106079,1.0171825885772705,1.0209282636642456,0.6662209033966064,0.6635683178901672,0.942577302455902,0.6495606303215027
26,0.7862619161605835,1.0242656469345093,0.9469906091690063,1.4352293014526367,0.7994908690452576,0.7165300846099854,0.9148006439208984,0.8823221325874329,0.6837747097015381,0.7993816137313843,0.8789953589439392,0.8494762182235718,0.7460430264472961,1.0360485315322876,0.5671041011810303,0.7740042805671692,1.222401142120361,1.1468719244003296,0.8172487616539001,1.230892300605774,0.6999863386154175,0.7680426239967346,0.6978593468666077,0.9203205108642578,1.6942451000213623,0.9036905765533448,0.6737648248672485,0.756396472454071,0.7400806546211243,0.8092628717422485,0.859514057636261,0.6982151865959167,0.8067071437835693,1.1994212865829468,1.1633076667785645,0.7107303738594055,1.2200790643692017,0.5196846723556519,1.055233120918274,1.0280951261520386,0.7408111095428467,0.9184170365333556,0.8429030776023865,0.686262845993042,0.7668551802635193,1.156714916229248,1.0849708318710327,0.7806620001792908,0.911881685256958,1.1681073904037476,1.3211877346038818,0.6596171855926514,0.6635181307792664,0.953562319278717,0.6648738384246826
27,0.84600430727005,0.992249071598053,0.9530892968177797,1.55122971534729,0.8404871225357056,0.7171379327774048,0.9063037633895874,0.8824605345726013,0.6852874755859375,0.8340229988098145,0.9016669392585754,0.8009513020515442,0.745778501033783,1.1684409379959106,0.5517456531524658,0.7981476783752441,1.5449974536895752,0.8769972920417786,0.8004993200302124,1.406484842300415,0.7067047357559204,0.8048701286315918,0.6876769065856934,1.022242784500122,1.6955183744430542,0.9106366634368896,0.6606723666191101,0.773883581161499,0.7386247515678406,0.8361639380455017,0.9215907454490662,0.7239581942558289,0.8140819668769836,1.0182058811187744,1.2797826528549194,0.707663357257843,1.2391753196716309,0.5222594738006592,1.0902057886123655,1.0606918334960938,0.7884963750839233,0.9190118312835692,0.8486698865890503,0.7144908308982849,0.7918139100074768,1.199329853057861,1.0747714042663574,0.7937610149383545,0.7500507831573486,1.3278264999389648,1.8318912982940676,0.6526477932929993,0.671143651008606,0.9552456736564636,0.7652069926261902
