,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,0.1573426723480224,0.1496596187353134,0.1319307833909988,0.2173308134078979,0.1431041359901428,0.1941542327404022,0.1459340900182724,0.1158950328826904,0.2423532307147979,0.1990693211555481,0.1849563121795654,0.1808253973722458,0.1637205332517624,0.188595563173294,0.1498389542102813,0.196737915277481,0.1292478144168853,0.1797782927751541,0.2274334877729416,0.2005827128887176,0.1465578377246856,0.1927241384983062,0.1643199622631073,0.1601217687129974,0.2538557648658752,0.1554965674877166,0.2118096649646759,0.2217304408550262,0.182321161031723,0.1466266363859176,0.1971598714590072,0.2155938148498535,0.2825245857238769,0.2002192437648773,0.1318293362855911,0.1744912415742874,0.1625248193740844,0.2368607521057129,0.1462277472019195,0.2652689814567566,0.1891906559467315,0.1700382977724075,0.212190955877304,0.1341716647148132,0.1484614908695221,0.2602815628051758,0.1621818244457245,0.153209775686264,0.1522949635982513,0.22329843044281
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.1526061594486236,0.1225070729851722,0.1231831535696983,0.2177605330944061,0.1145237535238266,0.1949274092912674,0.1451592147350311,0.1080713272094726,0.2899318635463714,0.1545149236917495,0.1904721409082412,0.1708277910947799,0.134062260389328,0.1702093780040741,0.1313616335391998,0.1940032243728637,0.1006372347474098,0.1572537720203399,0.2275169342756271,0.1422190070152282,0.1266705095767974,0.1673613488674163,0.1279889643192291,0.1525244414806366,0.2758872807025909,0.1356778144836425,0.1950335055589676,0.2114977836608886,0.1543286293745041,0.1637233197689056,0.2239218652248382,0.1657620966434478,0.2616253495216369,0.1193430796265602,0.1038186997175216,0.1647209525108337,0.1416205912828445,0.2067134827375412,0.146459624171257,0.2034106254577636,0.1297063678503036,0.1487677544355392,0.2028848230838775,0.1218284368515014,0.1198743432760238,0.2437896728515625,0.1342889219522476,0.1197769492864608,0.1210975795984268,0.1838755756616592
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.1782544106245041,0.1147274523973465,0.1369763016700744,0.2128676623106002,0.1076870933175087,0.1713719516992569,0.1399817764759063,0.1104524582624435,0.2078737467527389,0.1497896462678909,0.2303919047117233,0.1777466833591461,0.1287750005722046,0.185933917760849,0.1281065791845321,0.1853608936071396,0.0970112606883049,0.1691766381263733,0.1691750437021255,0.1268773674964904,0.1112248077988624,0.1701719313859939,0.1175297871232032,0.1333512663841247,0.4210514426231384,0.1357612907886505,0.1600477397441864,0.157124862074852,0.1869340986013412,0.1544005125761032,0.109506070613861,0.168283075094223,0.2544845342636108,0.10588239133358,0.0918360278010368,0.1590318381786346,0.141621395945549,0.2018080949783325,0.1177593469619751,0.1779172867536544,0.1156895607709884,0.1266872137784958,0.2098378390073776,0.1243729591369628,0.1228701919317245,0.2170247286558151,0.1270421296358108,0.1099485382437706,0.1210681647062301,0.1593074053525924
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.2587128579616546,0.1137600988149643,0.1559495329856872,0.1562652736902237,0.1005047112703323,0.163552239537239,0.1484306752681732,0.1118018850684166,0.1714095175266266,0.1504223793745041,0.2911827564239502,0.2360599786043167,0.0916263237595558,0.1381036341190338,0.1272257268428802,0.1982194185256958,0.1002340763807296,0.2043910771608352,0.1905523240566253,0.1205755323171615,0.1060149073600769,0.1653520315885543,0.1441864073276519,0.1388176530599594,0.2307628393173217,0.1539696753025055,0.1913767009973526,0.1609446406364441,0.1508076041936874,0.1397950202226638,0.1113921254873275,0.1590723097324371,0.1961648017168045,0.1124977692961692,0.0928710028529167,0.1253036260604858,0.1394430994987487,0.2064912319183349,0.1261671334505081,0.1430787444114685,0.1255957782268524,0.1042662858963012,0.2102994918823242,0.1212662905454635,0.1242483705282211,0.2247678786516189,0.1307369470596313,0.1017480492591857,0.116312526166439,0.1811258494853973
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.3120670914649963,0.119680605828762,0.1312457770109176,0.1471949368715286,0.0992946624755859,0.1979254782199859,0.1588874608278274,0.1171315684914588,0.1972832083702087,0.1580714285373687,0.2760928273200989,0.3215562701225281,0.1708356142044067,0.1462815701961517,0.1343646794557571,0.1958641111850738,0.1028918474912643,0.1853646337985992,0.1675668507814407,0.1041858792304992,0.1532011926174163,0.1621564328670501,0.1205151230096817,0.0950091853737831,0.2300680130720138,0.1483115404844284,0.212881326675415,0.1623764336109161,0.1478532254695892,0.1282618939876556,0.1236809343099594,0.1619664132595062,0.2300760447978973,0.1089291423559188,0.085170030593872,0.1215510517358779,0.1415413320064544,0.2208960801362991,0.1267258077859878,0.1365903168916702,0.115761898458004,0.1037028804421424,0.2252947837114334,0.0974444225430488,0.1191166192293167,0.2068947255611419,0.126509889960289,0.0988539308309555,0.1155828237533569,0.1303329318761825
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.3172146081924438,0.1175809875130653,0.1306103020906448,0.1431593149900436,0.1014186739921569,0.1681685149669647,0.1797092258930206,0.1222851425409317,0.2045044898986816,0.1620501726865768,0.1572034209966659,0.3491052985191345,0.2066470831632614,0.1430823653936386,0.1289440989494323,0.2040146887302398,0.1050047501921653,0.1988347470760345,0.1500317156314849,0.1034677475690841,0.1540939956903457,0.1301480382680893,0.1163628324866294,0.100392185151577,0.2882450520992279,0.154886707663536,0.2074386775493621,0.1613150984048843,0.1355772465467453,0.1294121742248535,0.116293653845787,0.1726059317588806,0.2497906684875488,0.120633065700531,0.0837516039609909,0.1182218194007873,0.1460110694169998,0.2195115834474563,0.1386170834302902,0.126646414399147,0.1378681808710098,0.0971755236387252,0.1999931633472442,0.0932548269629478,0.1275094151496887,0.2063203155994415,0.1273504048585891,0.1000494509935379,0.1183552742004394,0.1693898886442184
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.1664525419473648,0.1207506209611892,0.1369149684906005,0.137556716799736,0.1059809774160385,0.1634625941514969,0.2085428684949875,0.1221636086702346,0.2140568792819976,0.1488970220088958,0.1972933560609817,0.2795557081699371,0.1632164418697357,0.1572902798652649,0.1263697743415832,0.2074980735778808,0.1055079326033592,0.1977379024028778,0.1678121984004974,0.0995287150144577,0.1447206437587738,0.133758544921875,0.1099229454994201,0.0901531502604484,0.2928712964057922,0.3080907166004181,0.2104140818119049,0.1661408394575119,0.1258572041988372,0.132920041680336,0.0969296097755432,0.1662141978740692,0.1755488067865371,0.1089507564902305,0.1078517436981201,0.1163651198148727,0.1431017816066742,0.2318736612796783,0.1440548747777938,0.1370766758918762,0.1243999749422073,0.0935064032673835,0.2374986857175827,0.0984835475683212,0.1232664138078689,0.212831899523735,0.1285329610109329,0.1032846197485923,0.11673603951931,0.1595823764801025
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.1191938519477844,0.1179649010300636,0.135068267583847,0.1299600005149841,0.1101535782217979,0.1734720915555954,0.1922773867845535,0.1290094852447509,0.2136357724666595,0.1559759974479675,0.2194979637861251,0.2605382800102234,0.1292025446891784,0.1594674587249755,0.129102274775505,0.2004206627607345,0.1055181249976158,0.2227231562137603,0.1638797968626022,0.0940417349338531,0.1474037319421768,0.1442351192235946,0.1155864745378494,0.1018123626708984,0.2786011099815368,0.1428903937339782,0.172134667634964,0.1720202714204788,0.1450070589780807,0.1445322334766388,0.1040312871336937,0.175094723701477,0.1764175295829773,0.1109918355941772,0.1061403900384903,0.1137837320566177,0.1579964458942413,0.1992654651403427,0.1506797969341278,0.1385183334350586,0.1076369509100914,0.0887982994318008,0.2415452301502227,0.0901532471179962,0.1371637135744094,0.2217706441879272,0.1072328835725784,0.0996417552232742,0.1152103692293167,0.1273299604654312
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.1184828877449035,0.1197080984711647,0.1185828447341919,0.1325649619102478,0.1223387271165847,0.1736832857131958,0.1438784450292587,0.1366371065378189,0.2925066649913788,0.1571069359779358,0.2378038614988327,0.2753178775310516,0.1254151165485382,0.1700470596551895,0.1311698704957962,0.2040284574031829,0.1070802360773086,0.2304694950580597,0.1628013551235199,0.0903258025646209,0.1396379768848419,0.1274320930242538,0.1176501512527465,0.1103534922003746,0.2802105545997619,0.1471291184425354,0.176463097333908,0.1311590373516082,0.1523122489452362,0.1543537825345993,0.1094123348593711,0.1824081987142563,0.1924041807651519,0.1118308901786804,0.1160393953323364,0.1129032149910926,0.1578624993562698,0.1960392147302627,0.1582569032907486,0.128495305776596,0.1120291203260421,0.0833546668291091,0.2407626360654831,0.0917721688747406,0.1489100307226181,0.1753355711698532,0.1052272319793701,0.2740656435489654,0.1084764823317527,0.1306143701076507
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.0979238674044609,0.1223961263895034,0.1218240112066268,0.1332037299871444,0.1215537190437316,0.1691480129957199,0.1437383592128753,0.1319953501224517,0.2875207662582397,0.1642365306615829,0.2421972751617431,0.2021590024232864,0.1242258548736572,0.1649294048547744,0.1359130591154098,0.1958086490631103,0.1218350380659103,0.2287088930606842,0.1674500405788421,0.0907814055681228,0.1310625523328781,0.1363507658243179,0.1174675375223159,0.0986580997705459,0.2910739183425903,0.1268863081932068,0.1885429173707962,0.1373470723628997,0.1616014987230301,0.1628638803958892,0.09373040497303,0.1913952231407165,0.1682782173156738,0.1187724620103836,0.1241388544440269,0.1131034642457962,0.1750448048114776,0.18636354804039,0.1617369800806045,0.1429257094860077,0.115575686097145,0.0811846703290939,0.2506914734840393,0.0894490927457809,0.1365468800067901,0.1657885909080505,0.1068772301077842,0.2020788639783859,0.1001340895891189,0.1281195133924484
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.1053049340844154,0.1162022203207016,0.1226062029600143,0.1325946748256683,0.1541530191898346,0.1693149954080581,0.143319547176361,0.1263637691736221,0.275796115398407,0.1719108074903488,0.2601709067821502,0.1930039525032043,0.11668511480093,0.1792077869176864,0.1278918534517288,0.2181153297424316,0.088096871972084,0.2403204888105392,0.1616832017898559,0.0906222984194755,0.1274715960025787,0.1289688050746917,0.112675666809082,0.1008234471082687,0.2656662166118622,0.1227454915642738,0.1973630040884018,0.1450574100017547,0.1659781038761139,0.1727096885442733,0.1127949208021164,0.1992412060499191,0.1567733585834503,0.1221851482987403,0.133800521492958,0.1125685200095176,0.1726541817188263,0.1813662648200988,0.1659667789936065,0.1264649033546447,0.1075481548905372,0.0776482298970222,0.2436864078044891,0.0960496366024017,0.1670311391353607,0.1752211898565292,0.1039257794618606,0.1907937228679657,0.1016075611114502,0.1287432014942169
