,0,1,2,3,4,5,6,7,8,9
44,15.253915846347809,15.269233763217926,13.892790138721466,15.160987913608553,15.02912414073944,14.637790977954865,15.196579694747925,15.035828769207,14.620770573616028,15.09089297056198
45,15.26029735803604,15.287389099597933,13.84121400117874,15.157643735408785,14.388305068016052,14.544259190559387,15.196150720119476,15.03982836008072,14.509531378746033,15.106343626976011
46,15.267723977565764,15.310068488121033,13.80350697040558,15.147245585918428,14.2708221077919,13.201545596122742,15.186724722385406,15.051955342292786,14.477832973003387,15.12456476688385
47,15.270907998085022,15.330057263374329,13.559723377227783,15.140551507472992,14.227898001670836,12.99511194229126,15.181869268417358,15.058043897151949,14.438117623329164,15.14319223165512
48,15.279969692230225,15.345464944839478,13.335485517978668,15.088409006595612,14.199341118335724,12.896813213825226,15.17029732465744,15.084391117095947,14.40792977809906,15.1666921377182
49,15.287012159824371,15.390670776367188,13.183821856975555,15.046993672847748,14.170749247074127,12.873973935842514,15.1609947681427,15.113705813884737,14.391036748886108,15.18943476676941
50,15.294351160526276,15.444182336330414,13.094943940639496,14.719892621040344,14.160680830478668,12.817291468381882,15.15450406074524,15.067983210086824,14.371443033218384,15.229475498199465
51,15.301058292388916,15.475508332252502,12.916121900081636,14.528298377990724,14.175612330436708,12.711597681045532,15.149841129779816,15.067485690116882,14.2187117934227,15.231346309185028
52,15.30551290512085,15.502224147319794,12.81735873222351,14.367220759391785,14.143074691295624,12.67342609167099,15.087678253650664,15.115635633468628,14.16370528936386,15.242481291294098
53,15.31504249572754,15.510953903198242,12.754711866378784,14.213851630687714,14.135408818721771,12.674903571605682,15.042505741119385,15.09375685453415,14.128714203834534,15.251220107078552
54,15.320748448371887,15.535173892974854,12.716231763362885,13.859688222408296,14.132234752178192,12.65316805243492,15.01099330186844,15.04542887210846,14.083346724510193,15.218985319137571
55,15.3142409324646,15.567761540412905,12.634274959564207,13.506799578666689,14.126887559890749,12.661489456892014,14.919013857841492,15.021541595458984,14.056645512580872,15.225406527519226
56,15.298452079296112,15.56970989704132,12.6350799202919,13.297438144683838,14.08025163412094,12.6748968064785,14.82469481229782,14.99407547712326,13.886559784412384,15.163416743278503
57,15.25554460287094,15.661846101284029,12.63929957151413,12.942682087421415,14.065553188323976,12.652021586894987,14.72053188085556,14.9277606010437,13.79197323322296,15.171380877494812
58,15.200824677944183,15.634089589118958,12.47482281923294,12.836777865886688,14.043713867664335,12.657410949468613,14.558557629585266,14.855375051498411,13.76221203804016,15.154075562953947
59,15.017225980758669,15.660144925117493,12.462392210960388,12.6771280169487,14.005841076374054,12.648918628692629,14.517031073570251,14.82054078578949,13.770130217075348,15.148058235645294
60,14.39391791820526,15.519240021705627,12.42948305606842,12.523168206214905,13.871144652366638,12.67172884941101,14.391603589057922,14.733537077903748,13.7112478017807,15.11441195011139
61,14.258426427841188,15.519953072071075,12.390917122364044,12.485370218753816,13.861952006816864,12.697916328907011,14.039642333984377,14.664227485656738,13.754747092723846,15.133110284805298
62,14.233597815036774,15.53174602985382,12.42803406715393,12.44016534090042,13.868289411067964,12.74081039428711,13.932479679584503,14.423363029956818,13.604538917541504,14.900651097297668
63,13.8636577129364,15.443232893943788,12.347460627555847,12.492829501628876,13.853640019893646,12.763296723365784,13.87751007080078,14.37982589006424,13.575350940227509,14.899664282798769
64,13.69389009475708,15.464595675468445,12.30918687582016,12.433896452188492,13.854380011558533,12.665330410003662,13.865847051143646,14.38292157649994,13.635611832141876,14.921318590641022
65,12.964997231960297,15.344142198562622,12.349920690059662,12.37590989470482,13.814282834529877,12.69143232703209,13.834612488746645,14.39259022474289,13.552029967308044,14.662730991840364
66,12.436622738838196,15.343523025512695,12.307283520698547,12.43565246462822,13.7610701918602,12.644364416599274,13.7013977766037,14.3135484457016,13.538811802864076,14.555294275283812
67,11.742986023426056,15.35856866836548,12.241681337356567,12.444846749305723,13.724537432193756,12.62083661556244,13.668754398822784,14.14615511894226,13.50943160057068,14.5428928732872
68,11.579900592565536,15.278858423233032,12.166276514530182,12.438022762537004,13.737130999565125,12.593516439199448,13.709105610847471,14.081323325634004,13.495941519737244,14.46727430820465
69,11.529957830905914,15.282398760318756,12.045265346765518,12.376854956150057,13.644122421741486,12.563648730516434,13.555838763713837,14.076567351818085,13.446952521800997,14.421838402748108
70,11.401615530252457,15.174839615821838,11.967364490032196,12.456535160541534,13.646940648555756,12.612932533025742,13.507255613803864,14.001453220844269,13.419456362724304,14.393649697303772
71,11.364014774560928,15.041825115680696,11.936402529478071,12.351659923791884,13.63495111465454,12.59717109799385,13.344276010990145,14.00129461288452,13.359566271305084,14.368985772132874
72,11.308539479970932,14.88377469778061,11.872365325689316,12.187092304229736,13.66415786743164,12.754534602165222,13.323432385921478,13.896180033683777,13.300050377845764,14.400150418281555
73,11.221963733434675,14.9891836643219,11.681901097297668,12.266090422868729,13.677933871746063,12.534950405359268,13.203631401062012,13.786750495433807,13.228018045425417,14.372327089309692
74,11.233200758695602,14.986193180084229,11.583621203899384,12.24768653512001,13.65549749135971,12.519933611154556,12.932325839996338,13.763743937015532,13.001062154769896,14.40890407562256
75,11.197174966335297,15.01517367362976,11.589545786380768,12.036811172962189,13.631733357906342,12.560953229665756,12.897806704044342,13.826067209243774,12.873963713645937,14.179758548736572
76,11.156135022640228,14.68039357662201,11.552029728889464,12.147662818431854,13.656613111495972,12.51719930768013,12.86785340309143,13.772296726703644,12.849534034729004,14.111368715763092
77,11.125030815601349,14.634574711322784,11.526898324489594,12.197294175624847,13.690866112709044,12.496548265218737,12.839772284030914,13.707762718200684,12.765920639038086,14.00678652524948
78,11.101626932621002,14.647768378257751,11.488174974918364,12.271346122026443,13.700531244277954,12.467597097158432,12.835200786590576,13.71967202425003,12.81586891412735,14.016566336154938
79,11.045710027217863,14.49875259399414,11.484031945466995,12.150979578495026,13.667814254760742,12.455908834934236,12.880003333091736,13.568049132823944,12.773329079151154,13.870657205581663
80,11.036339104175568,14.613511979579926,11.49033424258232,12.205745279788973,13.694397389888763,12.440751522779465,12.74744838476181,13.53931325674057,12.805672407150269,13.843737423419952
81,10.992969423532486,14.445989310741425,11.421891033649445,11.994979828596115,13.70829862356186,12.436486184597015,12.56413459777832,13.510168433189392,12.682258605957031,13.624468564987184
82,10.997879296541214,14.464786052703856,11.431522876024246,12.237331092357635,13.70774295926094,12.445934295654297,12.487492799758911,13.41015112400055,12.353518903255464,13.484775602817535
83,11.014600366353989,14.342236280441284,11.314739972352982,12.378293752670288,13.72904422879219,12.421402782201769,12.550505518913267,13.293136060237885,12.323847025632858,13.412643134593964
84,10.940819531679152,14.241432905197144,11.13472330570221,12.048768937587738,13.679688155651093,12.417415589094162,12.259078204631804,11.553687512874603,12.325023531913756,12.06136068701744
85,10.960715651512146,14.215874075889587,11.12880116701126,12.100551307201384,13.685793370008469,12.421148031949995,12.051129341125488,11.456826031208038,12.248710453510284,11.8654365837574
86,10.97775998711586,14.07239466905594,11.13450539112091,12.142754167318344,13.699681758880615,12.42349711060524,12.017328649759293,11.346821814775469,12.053109496831894,11.837762951850891
87,11.00196486711502,13.966737806797028,11.141671895980837,12.142547518014908,13.653724670410156,12.429780662059784,11.999719440937042,11.16903120279312,11.892273724079132,11.745783358812332
88,10.977259039878843,13.979790031909944,11.157265692949297,12.174186766147614,13.708436191082,12.441461622714996,11.98786273598671,11.134293347597122,11.688107162714005,11.736013174057009
89,10.978999108076096,13.935733675956726,11.175034701824188,12.107028812170029,13.730372309684752,12.38306325674057,11.967910945415497,11.127266496419908,11.499927192926409,11.697515964508057
90,10.90812611579895,13.911600530147552,11.187363594770432,12.05711230635643,13.691377222537994,12.415596604347227,11.966760367155077,11.082962781190872,11.358155488967896,11.645372241735458
91,10.872380495071411,13.7569038271904,11.20212209224701,11.959417641162872,13.72722429037094,12.40489625930786,11.97850987315178,11.065521597862244,11.33068460226059,11.61356383562088
92,10.897664606571198,13.653203010559082,11.213083237409592,11.816949367523192,13.711982131004332,12.427172094583511,11.967961728572844,11.066326081752775,11.33758807182312,11.58438378572464
93,10.875513881444933,13.529377222061155,11.24516984820366,11.712848156690598,13.691190898418428,12.434269219636915,11.998616009950638,11.103162944316864,11.263567954301834,11.582406759262083
94,10.788146048784256,13.330066621303558,11.26240286231041,11.587239861488342,13.640663146972656,12.449334740638731,11.994914889335632,11.044426888227465,11.235334813594818,11.483155936002731
95,10.745392978191376,13.330312311649324,11.28011417388916,11.597396224737167,13.722081571817398,12.463189125061035,12.030203640460968,11.066476166248322,11.236036956310272,11.400015711784365
96,10.731319397687912,13.400359272956848,11.323438704013824,11.61563727259636,13.608883410692217,12.4650756418705,11.966765820980072,11.035413920879364,11.221126198768616,11.388148367404938
97,10.602524727582932,13.137757122516632,11.315237551927568,11.538286179304125,13.621232867240906,12.475897043943403,12.008360147476196,11.048463433980942,11.2085722386837,11.358562886714935
98,10.54827243089676,13.093514740467072,11.340616554021835,11.569666385650637,13.674648016691208,12.50488406419754,12.012398421764374,11.044950276613235,11.26710283756256,11.40167847275734
99,10.61495640873909,12.974515676498411,11.364767223596573,11.478787153959274,13.603192418813704,12.538270980119703,11.958611816167831,11.063802361488342,11.237998068332672,11.313359320163729
100,10.543988704681396,12.981554538011553,11.389661997556686,11.375538349151611,13.56166422367096,12.603527307510376,12.01913046836853,11.018840551376345,11.233396708965302,11.310472667217256
101,10.514803439378738,12.871439814567566,11.42974591255188,11.236684620380402,13.555254727602003,12.646578878164291,11.86723205447197,11.046721279621124,11.323676615953444,11.285170435905457
102,10.42346453666687,12.906915247440338,11.531498432159424,11.20770788192749,13.506627768278122,12.671209782361984,11.888124972581863,11.016017854213716,11.27771583199501,11.268249779939651
103,10.360365629196169,12.655409693717957,11.495810717344284,11.253192514181135,13.573010623455048,12.75394994020462,11.928313791751862,11.095863163471222,11.331882894039154,11.288600206375122
104,10.404207944869995,12.839729309082031,11.511700570583344,11.147172689437866,13.56722405552864,12.73894339799881,11.853407055139542,10.952767819166183,11.23267698287964,11.20673069357872
105,10.369814604520798,12.640900015830994,11.54030168056488,11.168649047613144,13.52957135438919,12.787269234657288,11.866058081388474,10.942319989204409,11.21824073791504,11.153277456760406
106,10.300680994987488,12.451178401708605,11.571013510227203,11.379323929548264,13.454496383666992,12.873492419719696,11.828434079885485,10.93553677201271,11.217928290367126,11.151447027921677
107,10.367876082658768,12.476603329181671,11.590863972902298,11.252403378486632,13.39252957701683,12.882353484630585,11.80274012684822,10.932199269533156,11.158602118492126,11.137529253959656
108,10.315089076757433,12.530585139989851,11.646334707736967,11.1316297352314,13.397102236747742,12.889689087867737,11.738648682832718,10.90978702902794,11.27514111995697,11.121228992938995
109,10.141694813966753,12.629225075244904,11.822188824415209,11.223495215177536,13.339649707078934,12.869388610124588,11.668691724538805,10.88210391998291,11.298646986484528,11.08769628405571
110,10.1334690451622,12.387277722358704,11.769175559282305,11.06268945336342,13.312123656272888,12.90054452419281,11.641125082969666,10.85291463136673,11.14211055636406,11.110957026481628
111,10.140378683805466,12.322947561740875,11.785199731588364,11.096501350402832,13.262185841798782,12.909977346658708,11.579252362251282,10.73204618692398,11.252488255500792,11.152098387479782
112,10.076768964529036,12.1931172311306,11.843072831630709,11.013968229293823,13.256347090005876,12.972767680883408,11.543130695819857,10.718047231435776,11.20652973651886,11.26892790198326
113,10.082606106996536,12.348747044801712,11.85615211725235,11.067073494195938,13.328051775693892,13.01442837715149,11.538416624069214,10.69410279393196,11.24212571978569,11.116617262363434
114,10.122972190380096,12.010807991027832,11.948799192905426,11.166525036096573,13.24293413758278,13.047943323850632,11.540520191192629,10.692821264266968,11.134397208690643,11.10282164812088
115,10.106930255889893,11.947760075330734,11.95379263162613,11.39064833521843,13.158154308795927,13.124173104763033,11.538472592830658,10.713065177202225,11.204092502593994,11.214490681886671
116,10.012280225753784,12.000410079956056,11.973444193601608,11.260121643543243,13.283492505550385,13.112585067749023,11.498346745967863,10.699864387512209,11.374624848365784,11.150346219539642
117,10.020452052354813,11.7056043446064,12.034241318702698,11.249472975730896,13.255897432565687,13.16960510611534,11.42839577794075,10.686133354902267,11.23415732383728,11.146070629358292
118,10.01245766878128,11.837714225053787,12.016987681388857,11.280052900314333,13.342702269554138,13.207307368516922,11.399885475635529,10.683721393346786,11.200938105583193,11.078185975551603
119,10.01853147149086,11.889566659927368,12.041332215070724,11.199525713920591,13.256324142217636,13.20206254720688,11.39425167441368,10.700039118528366,11.329598277807236,11.117609411478044
120,10.073977261781693,11.589185684919356,12.103198885917664,11.0184725522995,13.124201238155363,13.220504701137545,11.417501717805862,10.675891280174255,11.408013254404068,11.06247130036354
121,10.032970309257507,11.565495312213898,12.083697617053986,11.013789236545565,13.066484272480013,13.244204193353651,11.452888786792755,10.684045881032944,11.519788295030594,11.050610184669496
122,9.998203784227371,11.483677297830582,12.150958776474,11.033490985631945,13.13037919998169,13.261432647705078,11.375218361616136,10.705638498067856,11.58205384016037,11.122472256422045
123,9.951126009225844,11.56943181157112,12.138450592756271,10.886394798755646,13.080150455236437,13.26902350783348,11.369341015815737,10.681478708982468,11.34265238046646,11.227548748254776
124,9.916653335094452,11.415198177099228,12.17416688799858,10.969912827014925,12.98863235116005,13.299111753702164,11.359976142644882,10.6831194460392,11.332951962947844,11.272687554359436
125,9.918662071228027,11.4107263982296,12.206808775663376,10.871417999267578,13.022121489048004,13.353402942419052,11.348465889692308,10.665299504995346,11.220637768507004,11.17008724808693
126,9.85197213292122,11.504807740449904,12.225429356098177,10.964586853981018,13.021558970212936,13.376461774110794,11.3200161755085,10.682811707258224,11.393502086400986,11.17306387424469
127,9.859940707683563,11.45204657316208,12.249857097864153,11.018789380788805,12.962573021650314,13.385662257671356,11.29726755619049,10.684955835342407,11.414461314678192,11.079874604940414
128,9.843544125556946,11.568832010030746,12.273913949728012,11.07053342461586,12.947219491004944,13.436530709266664,11.207266330718994,10.69705793261528,11.402974426746368,11.03638082742691
129,9.84984055161476,11.71932503581047,12.301207780838013,11.097464859485626,12.96330577135086,13.442323476076126,11.128523111343384,10.697843611240389,11.411929786205292,10.926282435655594
130,9.83736291527748,11.749513655900955,12.310952603816986,11.196184396743774,12.983205109834673,13.443898171186447,11.101912200450895,10.743373334407806,11.454614371061323,10.927649229764938
131,9.841608583927156,11.58032876253128,12.31169891357422,11.26712840795517,13.01721140742302,13.476401329040527,11.112357944250109,10.77090671658516,11.48428338766098,10.963605850934982
132,9.820459842681885,11.71881479024887,12.313976436853409,11.10941916704178,12.984249532222748,13.506756454706192,11.058748364448547,10.815191388130188,11.362591862678528,10.92143514752388
133,9.82505577802658,11.857583492994308,12.314310014247894,11.1666561961174,13.01876065135002,13.539229691028597,11.047804474830627,10.856421053409576,11.377230882644652,10.899694442749023
134,9.842580288648604,11.95595845580101,12.305416613817217,11.171921908855438,12.981460720300674,13.557296603918076,11.00157254934311,10.843292713165283,11.42311379313469,10.89256066083908
135,9.866433411836624,11.66865900158882,12.289982169866562,11.232564479112623,12.97425216436386,13.589295238256454,10.971280932426453,10.822165697813034,11.432099908590317,10.874430298805237
136,9.823094874620438,12.137766867876053,12.298258364200592,11.258155345916748,12.97597536444664,13.617288500070572,10.961435616016388,10.86679282784462,11.5451041162014,10.795607894659042
137,9.844124674797058,11.857429146766664,12.326505571603777,11.18854770064354,12.984881788492205,13.634281545877457,10.934327095746994,10.905351728200912,11.64228841662407,10.682558864355087
138,9.874499201774595,11.807239890098572,12.337105810642242,11.17674046754837,12.99777901172638,13.6894428730011,10.935947805643082,10.939739048480988,11.580446481704712,10.668843150138857
139,9.843541532754898,11.917350679636002,12.358123391866684,11.285074234008787,13.00469696521759,13.68999806046486,10.908966571092606,10.90562468767166,11.599740207195282,10.660360604524612
140,9.825552344322205,11.612841814756392,12.372764497995377,11.312181919813156,13.019463956356049,13.721091032028198,10.908907383680344,10.946143746376038,11.558476746082306,10.570595115423204
141,9.83430188894272,12.118566066026688,12.418121099472046,11.330430388450624,13.032334327697754,13.741553217172624,10.890589326620102,10.930019795894625,11.600154042243958,10.603536933660507
142,9.83401557803154,11.894814044237137,12.471721559762956,11.304035305976868,13.062459349632263,13.756374835968018,10.82320550084114,10.92726504802704,11.663947224617004,10.686086863279344
143,9.865583568811417,11.8936068713665,12.513431072235107,11.377505898475649,13.06562426686287,13.798479795455933,10.863893061876295,10.944450736045836,11.6622374355793,10.65765416622162
144,9.889791995286942,12.251069784164429,12.573349833488464,11.37137109041214,13.085256725549698,13.807799756526949,10.835630089044573,10.965258806943892,11.730860084295273,10.691857159137726
145,9.86220720410347,11.731070309877396,12.55542254447937,11.329078674316406,13.122932136058807,13.839614063501358,10.860844135284424,10.95172506570816,11.849081337451937,10.586302310228348
146,9.824064642190931,12.208205342292786,12.5637047290802,11.369040071964264,13.081866711378098,13.897565573453903,10.93279269337654,10.987548649311066,11.92502748966217,10.695658266544342
147,9.861771613359451,12.00377270579338,12.640056908130646,11.316854506731032,13.082066774368286,13.901903122663498,10.869076490402222,10.97427135705948,11.726329177618029,10.70472714304924
148,9.848918586969376,12.168333351612093,12.65060257911682,11.367044508457184,13.07594382762909,13.913228780031204,10.883978933095932,10.984700918197632,11.861905962228777,10.74109160900116
149,9.840548038482666,12.274240672588348,12.603449821472168,11.291109770536425,13.035865306854248,13.901150554418564,10.886013627052307,10.985815167427065,11.90772494673729,10.72177740931511
150,9.856965184211733,12.46585139632225,12.7140311896801,11.327599883079529,13.02465471625328,13.932630389928818,10.901831924915314,11.00058525800705,11.829543739557266,10.66049525141716
151,9.899216264486313,12.48746320605278,12.696412801742554,11.356000810861588,13.080154299736025,13.930884629487991,10.925511926412582,11.010489106178284,11.862973004579544,10.709411025047302
152,9.894251018762589,12.653090685606005,12.792539238929749,11.344884157180786,13.105837255716324,13.968118637800217,10.91525301337242,11.036345690488815,11.97796180844307,10.811516970396042
153,9.894774228334429,12.479928404092789,12.86664229631424,11.407448440790176,13.102667689323424,14.027973413467407,10.958026111125946,11.053442150354384,11.994103401899338,10.68555274605751
154,9.895901262760162,13.057823985815048,12.812579214572906,11.326349407434464,13.062391847372057,14.028584957122805,10.962706625461578,11.069571048021317,12.03547015786171,10.726974308490751
155,9.956555128097534,12.2534801363945,13.026429563760756,11.476622253656387,13.104450702667236,14.001126945018768,10.954266607761385,11.084199339151382,12.030588060617449,10.663759648799896
156,9.95738011598587,12.336987912654877,12.865748465061188,11.414027273654938,13.136836618185043,14.062116950750353,10.947119951248167,11.109251827001572,12.043255597352982,10.774413466453552
157,9.96790811419487,12.36265379190445,12.951605767011642,11.615270972251892,13.161201030015944,14.14754357933998,10.969727039337158,11.129702240228651,12.091694623231888,10.712919056415558
158,9.99619534611702,12.699121117591858,13.011995285749435,11.36574038863182,13.180453658103945,14.183845818042755,10.995035141706468,11.139841437339784,12.001797437667848,10.693124324083328
159,9.945358604192734,12.68075156211853,13.021537750959396,11.49427142739296,13.1093747317791,14.19762909412384,10.927569419145584,11.192217260599136,11.987710893154144,10.863630801439284
160,10.00226366519928,12.49863851070404,13.191376626491548,11.398867189884186,13.127343624830246,14.234273850917816,10.93987375497818,11.162711083889008,11.958505123853683,10.905527919530869
161,10.011358976364136,12.596942842006683,13.069683998823166,11.445050865411758,13.156170070171356,14.294358849525452,10.964194148778915,11.15394487977028,12.075896501541138,10.883657723665236
162,9.999837279319763,12.512054026126862,13.14309212565422,11.584876716136932,13.181621581315994,14.337115168571472,10.918846845626833,11.192059874534609,12.11081936955452,10.98791405558586
163,10.049487084150314,12.791638642549517,13.078842252492905,11.62321326136589,13.23444750905037,14.383222222328186,10.888716340065002,11.176519960165024,12.121617913246157,10.95149353146553
164,10.086564600467682,12.941793203353882,13.192441910505297,11.776435434818268,13.248335480690002,14.367850482463837,10.940554648637772,11.273189932107924,12.305843621492386,10.953791409730911
165,10.07168623805046,12.808673590421677,13.169434130191805,11.630488604307176,13.22091519832611,14.406844973564148,10.901850938796995,11.247371047735214,12.233822137117386,11.136599481105804
166,10.090077698230743,13.061012357473372,13.357818841934204,11.697490900754929,13.199388056993484,14.442396342754364,10.9141144156456,11.258161336183548,12.327770799398422,11.03116551041603
167,10.139013797044754,13.228250861167908,13.33363351225853,11.42311280965805,13.218630015850067,14.485077381134031,10.963994085788729,11.2482570707798,12.345739781856537,10.978056937456133
168,10.16284105181694,13.33774608373642,13.337226241827013,11.775645345449448,13.175447553396223,14.503155648708344,10.99533361196518,11.22903960943222,12.327481597661972,11.054194569587708
169,10.18667447566986,13.543054938316343,13.300951808691025,11.721204459667206,13.157499581575394,14.507229149341583,11.03943493962288,11.20032748579979,12.504277348518372,11.009240984916689
