,0,1,2,3,4,5,6,7,8,9
14,0.6381609195402299,0.6459770114942529,0.6335632183908046,0.48,0.52,0.6657471264367816,0.6252873563218391,0.5393103448275862,0.7167816091954023,0.52
15,0.64,0.6510344827586206,0.6340229885057471,0.48,0.5218390804597701,0.6620689655172414,0.6229885057471264,0.5287356321839081,0.7154022988505747,0.52
16,0.6501149425287356,0.6510344827586206,0.64,0.48,0.5232183908045978,0.664367816091954,0.6262068965517241,0.5305747126436782,0.7140229885057471,0.52
17,0.6459770114942529,0.6579310344827586,0.6381609195402299,0.48,0.5250574712643679,0.6666666666666666,0.6381609195402299,0.5374712643678161,0.7149425287356321,0.52
18,0.6432183908045978,0.6579310344827586,0.64,0.4827586206896552,0.5255172413793103,0.679080459770115,0.6450574712643679,0.5912643678160919,0.7140229885057471,0.52
19,0.6450574712643679,0.6583908045977012,0.6354022988505748,0.4928735632183908,0.526896551724138,0.6795402298850575,0.6519540229885058,0.5917241379310345,0.713103448275862,0.52
20,0.6455172413793103,0.6593103448275862,0.6363218390804598,0.5218390804597701,0.5314942528735632,0.6859770114942528,0.6542528735632184,0.5894252873563218,0.7112643678160919,0.52
21,0.647816091954023,0.6611494252873563,0.6344827586206897,0.5429885057471264,0.5563218390804597,0.6864367816091954,0.6533333333333333,0.593103448275862,0.713103448275862,0.52
22,0.6551724137931034,0.6620689655172414,0.6386206896551724,0.5448275862068965,0.56,0.6873563218390805,0.6560919540229885,0.5990804597701149,0.7158620689655173,0.5204597701149425
23,0.6551724137931034,0.6611494252873563,0.6372413793103449,0.5595402298850575,0.5618390804597702,0.6873563218390805,0.6602298850574713,0.6004597701149426,0.7126436781609196,0.5374712643678161
24,0.6583908045977012,0.6620689655172414,0.639080459770115,0.5949425287356321,0.5710344827586207,0.6882758620689655,0.6602298850574713,0.6216091954022989,0.7149425287356321,0.5526436781609195
25,0.6593103448275862,0.6639080459770115,0.6386206896551724,0.5963218390804598,0.5857471264367816,0.6905747126436782,0.6588505747126436,0.6229885057471264,0.7163218390804598,0.5742528735632184
26,0.662528735632184,0.6680459770114943,0.646896551724138,0.600919540229885,0.5875862068965517,0.6924137931034483,0.6588505747126436,0.6275862068965518,0.7144827586206897,0.5944827586206897
27,0.662528735632184,0.6708045977011494,0.6473563218390804,0.6018390804597701,0.6041379310344828,0.6924137931034483,0.6611494252873563,0.6317241379310344,0.7149425287356321,0.6082758620689656
28,0.6662068965517242,0.6726436781609195,0.6487356321839081,0.6,0.6059770114942529,0.6933333333333334,0.6657471264367816,0.631264367816092,0.7177011494252874,0.6082758620689656
29,0.6662068965517242,0.6744827586206896,0.6519540229885058,0.6073563218390805,0.6050574712643678,0.6919540229885057,0.6662068965517242,0.631264367816092,0.7190804597701149,0.6059770114942529
30,0.6675862068965517,0.6786206896551724,0.6579310344827586,0.6124137931034482,0.608735632183908,0.6947126436781609,0.6685057471264367,0.6285057471264368,0.72,0.6114942528735632
31,0.6740229885057472,0.6777011494252874,0.6648275862068965,0.6110344827586207,0.616551724137931,0.6937931034482758,0.670344827586207,0.624367816091954,0.7190804597701149,0.6151724137931035
32,0.6758620689655173,0.6767816091954023,0.6657471264367816,0.6202298850574712,0.6206896551724138,0.6933333333333334,0.672183908045977,0.6220689655172413,0.7195402298850575,0.6179310344827587
33,0.679080459770115,0.6827586206896552,0.6652873563218391,0.6188505747126437,0.6216091954022989,0.6933333333333334,0.6731034482758621,0.6193103448275862,0.7172413793103448,0.6229885057471264
34,0.6804597701149425,0.6818390804597702,0.6666666666666666,0.615632183908046,0.623448275862069,0.6942528735632184,0.6767816091954023,0.6216091954022989,0.7190804597701149,0.6285057471264368
35,0.6836781609195403,0.6850574712643678,0.6652873563218391,0.6183908045977011,0.624367816091954,0.6928735632183908,0.6772413793103448,0.6202298850574712,0.7177011494252874,0.6298850574712643
36,0.6845977011494253,0.6896551724137931,0.6657471264367816,0.6294252873563219,0.6349425287356322,0.6942528735632184,0.6813793103448276,0.6202298850574712,0.7195402298850575,0.6367816091954023
37,0.6859770114942528,0.6937931034482758,0.6689655172413793,0.639080459770115,0.6363218390804598,0.6983908045977012,0.6845977011494253,0.6225287356321839,0.7204597701149426,0.6358620689655172
38,0.6901149425287356,0.6993103448275862,0.6698850574712644,0.6386206896551724,0.6377011494252873,0.7002298850574713,0.6855172413793104,0.624367816091954,0.7222988505747127,0.64
39,0.6942528735632184,0.704367816091954,0.670344827586207,0.6404597701149425,0.6372413793103449,0.6942528735632184,0.6896551724137931,0.6289655172413793,0.7245977011494252,0.6395402298850574
40,0.6937931034482758,0.7057471264367816,0.6708045977011494,0.6459770114942529,0.639080459770115,0.6983908045977012,0.6928735632183908,0.6275862068965518,0.7255172413793104,0.6491954022988505
41,0.6970114942528736,0.7089655172413794,0.6694252873563218,0.6524137931034483,0.6422988505747127,0.6988505747126437,0.6947126436781609,0.6331034482758621,0.7264367816091954,0.654712643678161
42,0.6993103448275862,0.7098850574712644,0.6731034482758621,0.6501149425287356,0.6432183908045978,0.6993103448275862,0.6947126436781609,0.6335632183908046,0.728735632183908,0.662528735632184
43,0.704367816091954,0.7112643678160919,0.6744827586206896,0.6533333333333333,0.6427586206896552,0.7011494252873564,0.6983908045977012,0.639080459770115,0.7310344827586207,0.6671264367816092
44,0.704367816091954,0.7163218390804598,0.6767816091954023,0.662528735632184,0.6422988505747127,0.7034482758620689,0.6983908045977012,0.6422988505747127,0.7301149425287357,0.6675862068965517
45,0.7071264367816092,0.720919540229885,0.6767816091954023,0.6698850574712644,0.6422988505747127,0.705287356321839,0.6993103448275862,0.6482758620689655,0.7337931034482759,0.6652873563218391
46,0.7085057471264368,0.7222988505747127,0.6772413793103448,0.6744827586206896,0.6445977011494253,0.7062068965517241,0.704367816091954,0.6542528735632184,0.7333333333333333,0.663448275862069
47,0.7089655172413794,0.7236781609195402,0.6786206896551724,0.6754022988505747,0.6510344827586206,0.7075862068965517,0.704367816091954,0.6560919540229885,0.7342528735632184,0.664367816091954
48,0.7126436781609196,0.7250574712643678,0.6809195402298851,0.6763218390804597,0.6574712643678161,0.7089655172413794,0.7048275862068966,0.6583908045977012,0.7333333333333333,0.6671264367816092
49,0.7103448275862069,0.7310344827586207,0.6845977011494253,0.6809195402298851,0.6579310344827586,0.7062068965517241,0.7034482758620689,0.6620689655172414,0.735632183908046,0.6671264367816092
50,0.7112643678160919,0.728735632183908,0.6882758620689655,0.6845977011494253,0.6593103448275862,0.7071264367816092,0.704367816091954,0.6662068965517242,0.735632183908046,0.6675862068965517
51,0.7135632183908046,0.727816091954023,0.6914942528735633,0.6850574712643678,0.6588505747126436,0.7112643678160919,0.7066666666666667,0.6671264367816092,0.7370114942528736,0.6657471264367816
52,0.7172413793103448,0.7314942528735632,0.6951724137931035,0.6850574712643678,0.662528735632184,0.712183908045977,0.7080459770114943,0.6694252873563218,0.7379310344827587,0.6666666666666666
53,0.7158620689655173,0.7291954022988506,0.6960919540229885,0.6868965517241379,0.6666666666666666,0.7140229885057471,0.712183908045977,0.6694252873563218,0.7379310344827587,0.6671264367816092
54,0.7177011494252874,0.7310344827586207,0.6993103448275862,0.6873563218390805,0.671264367816092,0.7140229885057471,0.7140229885057471,0.6694252873563218,0.7397701149425288,0.6671264367816092
55,0.7232183908045977,0.7314942528735632,0.7016091954022988,0.6841379310344827,0.672183908045977,0.7154022988505747,0.7177011494252874,0.671264367816092,0.7388505747126437,0.6648275862068965
56,0.7222988505747127,0.7310344827586207,0.7020689655172414,0.6836781609195403,0.6772413793103448,0.7172413793103448,0.7195402298850575,0.6708045977011494,0.7388505747126437,0.6652873563218391
57,0.7314942528735632,0.7301149425287357,0.7025287356321839,0.6864367816091954,0.6786206896551724,0.720919540229885,0.7218390804597701,0.6717241379310345,0.7411494252873563,0.6657471264367816
58,0.7360919540229885,0.7305747126436781,0.7011494252873564,0.6891954022988506,0.679080459770115,0.720919540229885,0.7250574712643678,0.6726436781609195,0.7420689655172413,0.6680459770114943
59,0.7402298850574712,0.7328735632183908,0.7020689655172414,0.6919540229885057,0.6845977011494253,0.7245977011494252,0.7282758620689656,0.6754022988505747,0.7411494252873563,0.6689655172413793
60,0.743448275862069,0.7360919540229885,0.7020689655172414,0.6970114942528736,0.6850574712643678,0.7250574712643678,0.7301149425287357,0.6786206896551724,0.7420689655172413,0.6685057471264367
61,0.7457471264367816,0.7351724137931035,0.7057471264367816,0.7020689655172414,0.6864367816091954,0.7264367816091954,0.7314942528735632,0.6795402298850575,0.7416091954022989,0.6694252873563218
62,0.7448275862068966,0.7342528735632184,0.7066666666666667,0.7080459770114943,0.6873563218390805,0.7282758620689656,0.7314942528735632,0.6822988505747126,0.7416091954022989,0.6685057471264367
63,0.7416091954022989,0.7319540229885058,0.7071264367816092,0.7103448275862069,0.6914942528735633,0.7305747126436781,0.7314942528735632,0.6809195402298851,0.7411494252873563,0.6740229885057472
64,0.7457471264367816,0.7333333333333333,0.7094252873563218,0.7108045977011495,0.6928735632183908,0.7328735632183908,0.7333333333333333,0.6818390804597702,0.7388505747126437,0.6763218390804597
65,0.7480459770114942,0.7310344827586207,0.7103448275862069,0.7144827586206897,0.696551724137931,0.7328735632183908,0.7347126436781609,0.6850574712643678,0.7397701149425288,0.6749425287356322
66,0.7475862068965518,0.7351724137931035,0.7140229885057471,0.7163218390804598,0.6993103448275862,0.7324137931034482,0.7360919540229885,0.6868965517241379,0.7397701149425288,0.6758620689655173
67,0.7526436781609196,0.7379310344827587,0.7144827586206897,0.7181609195402299,0.705287356321839,0.7324137931034482,0.7370114942528736,0.6868965517241379,0.7402298850574712,0.6781609195402298
68,0.7544827586206897,0.7397701149425288,0.7149425287356321,0.7177011494252874,0.7057471264367816,0.7301149425287357,0.7374712643678161,0.6855172413793104,0.7420689655172413,0.6832183908045977
69,0.7540229885057471,0.7397701149425288,0.7167816091954023,0.7204597701149426,0.7062068965517241,0.7301149425287357,0.7388505747126437,0.6891954022988506,0.7425287356321839,0.6795402298850575
70,0.7558620689655172,0.7402298850574712,0.7186206896551725,0.72,0.7085057471264368,0.7305747126436781,0.744367816091954,0.6933333333333334,0.7406896551724138,0.6740229885057472
71,0.7554022988505747,0.7411494252873563,0.7186206896551725,0.7213793103448276,0.7108045977011495,0.7305747126436781,0.7457471264367816,0.6942528735632184,0.7411494252873563,0.6754022988505747
72,0.7554022988505747,0.7425287356321839,0.7190804597701149,0.7222988505747127,0.712183908045977,0.7319540229885058,0.7466666666666667,0.6956321839080459,0.7411494252873563,0.6772413793103448
73,0.7544827586206897,0.7425287356321839,0.7186206896551725,0.7204597701149426,0.7149425287356321,0.7301149425287357,0.7466666666666667,0.6970114942528736,0.7429885057471264,0.6777011494252874
74,0.7540229885057471,0.7429885057471264,0.7186206896551725,0.72,0.7167816091954023,0.7310344827586207,0.7457471264367816,0.6970114942528736,0.743448275862069,0.6772413793103448
75,0.7535632183908046,0.744367816091954,0.7204597701149426,0.7204597701149426,0.7158620689655173,0.7337931034482759,0.7475862068965518,0.6988505747126437,0.7425287356321839,0.6772413793103448
76,0.7549425287356322,0.7466666666666667,0.7218390804597701,0.72,0.7163218390804598,0.7291954022988506,0.7480459770114942,0.7020689655172414,0.7439080459770115,0.679080459770115
77,0.7540229885057471,0.7480459770114942,0.7232183908045977,0.72,0.7163218390804598,0.7310344827586207,0.7485057471264368,0.7011494252873564,0.7452873563218391,0.6795402298850575
78,0.7544827586206897,0.7471264367816092,0.7245977011494252,0.720919540229885,0.7167816091954023,0.7337931034482759,0.7489655172413793,0.7011494252873564,0.7466666666666667,0.6781609195402298
79,0.752183908045977,0.7485057471264368,0.7250574712643678,0.7204597701149426,0.7177011494252874,0.7351724137931035,0.7498850574712643,0.7029885057471265,0.7480459770114942,0.6767816091954023
80,0.7526436781609196,0.7489655172413793,0.7268965517241379,0.7172413793103448,0.7167816091954023,0.7370114942528736,0.7535632183908046,0.7006896551724138,0.7498850574712643,0.6832183908045977
81,0.751264367816092,0.7498850574712643,0.7259770114942529,0.7163218390804598,0.7186206896551725,0.7360919540229885,0.7544827586206897,0.7034482758620689,0.751264367816092,0.6827586206896552
82,0.7526436781609196,0.751264367816092,0.727816091954023,0.7158620689655173,0.7190804597701149,0.736551724137931,0.7544827586206897,0.704367816091954,0.7494252873563219,0.6841379310344827
83,0.7531034482758621,0.7531034482758621,0.727816091954023,0.7154022988505747,0.7195402298850575,0.7374712643678161,0.7558620689655172,0.7057471264367816,0.7517241379310344,0.6841379310344827
84,0.7540229885057471,0.7535632183908046,0.7296551724137931,0.7154022988505747,0.7227586206896551,0.7406896551724138,0.7563218390804598,0.7048275862068966,0.7535632183908046,0.6845977011494253
85,0.7613793103448275,0.7554022988505747,0.7328735632183908,0.7158620689655173,0.7255172413793104,0.7457471264367816,0.7544827586206897,0.704367816091954,0.7558620689655172,0.6891954022988506
86,0.76,0.7554022988505747,0.7328735632183908,0.7172413793103448,0.7305747126436781,0.7462068965517241,0.7535632183908046,0.7034482758620689,0.7563218390804598,0.6933333333333334
87,0.7609195402298851,0.7563218390804598,0.7328735632183908,0.7177011494252874,0.7296551724137931,0.7471264367816092,0.7554022988505747,0.7048275862068966,0.7563218390804598,0.6924137931034483
88,0.7609195402298851,0.7581609195402299,0.7351724137931035,0.7158620689655173,0.7282758620689656,0.751264367816092,0.7544827586206897,0.705287356321839,0.7544827586206897,0.6933333333333334
89,0.7636781609195402,0.7581609195402299,0.735632183908046,0.7186206896551725,0.7282758620689656,0.7517241379310344,0.7544827586206897,0.705287356321839,0.7549425287356322,0.6937931034482758
90,0.7664367816091954,0.7586206896551724,0.7360919540229885,0.7186206896551725,0.7291954022988506,0.7517241379310344,0.7549425287356322,0.7057471264367816,0.7554022988505747,0.6910344827586207
91,0.7645977011494253,0.7613793103448275,0.7383908045977011,0.7181609195402299,0.7337931034482759,0.7535632183908046,0.7558620689655172,0.704367816091954,0.7558620689655172,0.6910344827586207
92,0.7627586206896552,0.76,0.7393103448275862,0.7204597701149426,0.7328735632183908,0.7563218390804598,0.7526436781609196,0.704367816091954,0.7554022988505747,0.6924137931034483
93,0.7627586206896552,0.7627586206896552,0.7397701149425288,0.720919540229885,0.7324137931034482,0.7508045977011494,0.7549425287356322,0.7039080459770115,0.7567816091954023,0.6937931034482758
94,0.7627586206896552,0.7673563218390804,0.7411494252873563,0.7186206896551725,0.7305747126436781,0.7563218390804598,0.7544827586206897,0.7075862068965517,0.7549425287356322,0.6905747126436782
95,0.7641379310344828,0.7682758620689655,0.7411494252873563,0.720919540229885,0.7314942528735632,0.7563218390804598,0.7544827586206897,0.705287356321839,0.7563218390804598,0.6887356321839081
96,0.7632183908045977,0.7673563218390804,0.7406896551724138,0.7204597701149426,0.7319540229885058,0.7549425287356322,0.7544827586206897,0.704367816091954,0.7544827586206897,0.6891954022988506
97,0.7650574712643678,0.7673563218390804,0.7406896551724138,0.7190804597701149,0.7328735632183908,0.7535632183908046,0.7535632183908046,0.705287356321839,0.7563218390804598,0.6910344827586207
98,0.7641379310344828,0.7682758620689655,0.7416091954022989,0.7218390804597701,0.7324137931034482,0.752183908045977,0.7540229885057471,0.7057471264367816,0.7554022988505747,0.6937931034482758
99,0.7673563218390804,0.767816091954023,0.7425287356321839,0.7218390804597701,0.7360919540229885,0.752183908045977,0.752183908045977,0.7062068965517241,0.7558620689655172,0.6901149425287356
100,0.7645977011494253,0.767816091954023,0.7416091954022989,0.7236781609195402,0.735632183908046,0.7544827586206897,0.7535632183908046,0.704367816091954,0.7554022988505747,0.6919540229885057
101,0.7659770114942529,0.7696551724137931,0.7439080459770115,0.7255172413793104,0.7374712643678161,0.7554022988505747,0.7540229885057471,0.704367816091954,0.7563218390804598,0.6928735632183908
102,0.7655172413793103,0.7710344827586207,0.7393103448275862,0.727816091954023,0.7360919540229885,0.7554022988505747,0.7540229885057471,0.7039080459770115,0.7558620689655172,0.6924137931034483
103,0.7650574712643678,0.7733333333333333,0.7374712643678161,0.7296551724137931,0.7347126436781609,0.7549425287356322,0.7544827586206897,0.7016091954022988,0.7558620689655172,0.6979310344827586
104,0.7636781609195402,0.7733333333333333,0.7397701149425288,0.7305747126436781,0.7337931034482759,0.7535632183908046,0.7549425287356322,0.7029885057471265,0.7563218390804598,0.6956321839080459
105,0.7664367816091954,0.7742528735632184,0.7383908045977011,0.7310344827586207,0.7342528735632184,0.7567816091954023,0.7554022988505747,0.7057471264367816,0.7549425287356322,0.6974712643678161
106,0.7701149425287356,0.775632183908046,0.7388505747126437,0.7319540229885058,0.735632183908046,0.7586206896551724,0.7544827586206897,0.7057471264367816,0.7558620689655172,0.6979310344827586
107,0.7687356321839081,0.7742528735632184,0.7397701149425288,0.7296551724137931,0.7351724137931035,0.7577011494252873,0.7572413793103449,0.7080459770114943,0.7554022988505747,0.6933333333333334
108,0.7687356321839081,0.7724137931034483,0.7406896551724138,0.7296551724137931,0.7342528735632184,0.7604597701149425,0.7595402298850574,0.7117241379310345,0.7577011494252873,0.6942528735632184
109,0.7696551724137931,0.7742528735632184,0.7383908045977011,0.7319540229885058,0.735632183908046,0.759080459770115,0.7604597701149425,0.7144827586206897,0.7595402298850574,0.696551724137931
110,0.7673563218390804,0.7728735632183908,0.7411494252873563,0.7328735632183908,0.7397701149425288,0.7595402298850574,0.7567816091954023,0.7112643678160919,0.7586206896551724,0.6951724137931035
111,0.7691954022988505,0.7724137931034483,0.7402298850574712,0.7333333333333333,0.7416091954022989,0.7595402298850574,0.7558620689655172,0.712183908045977,0.7581609195402299,0.6960919540229885
112,0.7696551724137931,0.7728735632183908,0.7425287356321839,0.7324137931034482,0.7411494252873563,0.7613793103448275,0.7554022988505747,0.7158620689655173,0.7586206896551724,0.6956321839080459
113,0.7696551724137931,0.7733333333333333,0.7425287356321839,0.7324137931034482,0.743448275862069,0.7613793103448275,0.7567816091954023,0.7181609195402299,0.76,0.6983908045977012
114,0.7701149425287356,0.775632183908046,0.743448275862069,0.7310344827586207,0.7439080459770115,0.7622988505747127,0.7586206896551724,0.72,0.7595402298850574,0.696551724137931
115,0.7705747126436782,0.774712643678161,0.7439080459770115,0.7319540229885058,0.744367816091954,0.7641379310344828,0.7572413793103449,0.7222988505747127,0.7577011494252873,0.7011494252873564
116,0.7687356321839081,0.7774712643678161,0.7429885057471264,0.735632183908046,0.743448275862069,0.7618390804597701,0.7586206896551724,0.7245977011494252,0.7586206896551724,0.7011494252873564
117,0.766896551724138,0.7788505747126436,0.7457471264367816,0.7351724137931035,0.744367816091954,0.7627586206896552,0.7577011494252873,0.7264367816091954,0.7604597701149425,0.7016091954022988
118,0.7710344827586207,0.7802298850574713,0.7448275862068966,0.7360919540229885,0.7457471264367816,0.7632183908045977,0.7595402298850574,0.7273563218390805,0.7581609195402299,0.7020689655172414
119,0.7714942528735632,0.7779310344827586,0.7466666666666667,0.7347126436781609,0.7448275862068966,0.7618390804597701,0.7577011494252873,0.7259770114942529,0.7604597701149425,0.7034482758620689
120,0.7733333333333333,0.7779310344827586,0.7439080459770115,0.7347126436781609,0.7471264367816092,0.7641379310344828,0.7581609195402299,0.728735632183908,0.7586206896551724,0.704367816091954
121,0.7733333333333333,0.7793103448275862,0.7452873563218391,0.7360919540229885,0.7448275862068966,0.7655172413793103,0.7604597701149425,0.7282758620689656,0.7604597701149425,0.7057471264367816
122,0.7737931034482759,0.7797701149425287,0.743448275862069,0.7351724137931035,0.7452873563218391,0.7659770114942529,0.7618390804597701,0.7250574712643678,0.7604597701149425,0.7062068965517241
123,0.7724137931034483,0.7811494252873563,0.7425287356321839,0.7360919540229885,0.7462068965517241,0.7613793103448275,0.7609195402298851,0.7250574712643678,0.7604597701149425,0.7034482758620689
124,0.7710344827586207,0.7806896551724138,0.7420689655172413,0.7347126436781609,0.7462068965517241,0.7655172413793103,0.7609195402298851,0.7296551724137931,0.7609195402298851,0.7057471264367816
125,0.7687356321839081,0.7816091954022989,0.7429885057471264,0.7351724137931035,0.7480459770114942,0.766896551724138,0.7572413793103449,0.727816091954023,0.7604597701149425,0.705287356321839
126,0.7705747126436782,0.783448275862069,0.7402298850574712,0.7351724137931035,0.7489655172413793,0.7664367816091954,0.7581609195402299,0.7291954022988506,0.7586206896551724,0.7062068965517241
127,0.776551724137931,0.7829885057471264,0.7388505747126437,0.7370114942528736,0.7457471264367816,0.767816091954023,0.7581609195402299,0.7296551724137931,0.7572413793103449,0.7062068965517241
128,0.7788505747126436,0.7816091954022989,0.7388505747126437,0.7397701149425288,0.7485057471264368,0.7705747126436782,0.7577011494252873,0.7305747126436781,0.7586206896551724,0.7071264367816092
129,0.7751724137931034,0.783448275862069,0.736551724137931,0.7406896551724138,0.7457471264367816,0.7701149425287356,0.7577011494252873,0.7273563218390805,0.7595402298850574,0.7071264367816092
130,0.7774712643678161,0.7839080459770115,0.7383908045977011,0.7416091954022989,0.7466666666666667,0.7751724137931034,0.76,0.728735632183908,0.76,0.7057471264367816
131,0.775632183908046,0.784367816091954,0.735632183908046,0.7425287356321839,0.7452873563218391,0.7737931034482759,0.7595402298850574,0.7305747126436781,0.7609195402298851,0.7071264367816092
132,0.775632183908046,0.784367816091954,0.7393103448275862,0.7452873563218391,0.743448275862069,0.7714942528735632,0.7604597701149425,0.7301149425287357,0.759080459770115,0.7071264367816092
133,0.7802298850574713,0.7848275862068965,0.7402298850574712,0.7448275862068966,0.7452873563218391,0.7724137931034483,0.7581609195402299,0.7305747126436781,0.7595402298850574,0.7062068965517241
134,0.7797701149425287,0.7875862068965517,0.7406896551724138,0.7452873563218391,0.7452873563218391,0.7733333333333333,0.76,0.7310344827586207,0.7595402298850574,0.7062068965517241
135,0.7793103448275862,0.7857471264367816,0.7397701149425288,0.7457471264367816,0.7452873563218391,0.7737931034482759,0.76,0.7324137931034482,0.7609195402298851,0.7071264367816092
136,0.776551724137931,0.7871264367816092,0.7379310344827587,0.7475862068965518,0.743448275862069,0.774712643678161,0.7604597701149425,0.7301149425287357,0.7627586206896552,0.7075862068965517
137,0.7737931034482759,0.7871264367816092,0.7416091954022989,0.7471264367816092,0.7452873563218391,0.7728735632183908,0.7613793103448275,0.7314942528735632,0.7613793103448275,0.7085057471264368
138,0.7733333333333333,0.7857471264367816,0.7393103448275862,0.7452873563218391,0.7452873563218391,0.7724137931034483,0.7618390804597701,0.7319540229885058,0.7627586206896552,0.712183908045977
139,0.7724137931034483,0.7875862068965517,0.7397701149425288,0.7439080459770115,0.7471264367816092,0.7719540229885058,0.7632183908045977,0.7319540229885058,0.7632183908045977,0.7098850574712644
140,0.7733333333333333,0.7880459770114943,0.7425287356321839,0.7425287356321839,0.7466666666666667,0.7696551724137931,0.7632183908045977,0.7342528735632184,0.7632183908045977,0.7098850574712644
141,0.7751724137931034,0.7866666666666666,0.7393103448275862,0.743448275862069,0.7480459770114942,0.7728735632183908,0.7618390804597701,0.7370114942528736,0.7641379310344828,0.7089655172413794
142,0.7733333333333333,0.7862068965517242,0.7393103448275862,0.7457471264367816,0.7498850574712643,0.775632183908046,0.7618390804597701,0.7370114942528736,0.7641379310344828,0.7098850574712644
143,0.7737931034482759,0.7866666666666666,0.736551724137931,0.7462068965517241,0.7517241379310344,0.7737931034482759,0.7609195402298851,0.7370114942528736,0.7650574712643678,0.7135632183908046
144,0.774712643678161,0.7871264367816092,0.7379310344827587,0.7452873563218391,0.7540229885057471,0.7751724137931034,0.7604597701149425,0.7374712643678161,0.7655172413793103,0.7126436781609196
145,0.774712643678161,0.7894252873563219,0.7383908045977011,0.7448275862068966,0.7554022988505747,0.7760919540229885,0.7595402298850574,0.736551724137931,0.7659770114942529,0.713103448275862
146,0.7770114942528735,0.7908045977011494,0.7393103448275862,0.7448275862068966,0.7567816091954023,0.7774712643678161,0.7595402298850574,0.7374712643678161,0.7664367816091954,0.7117241379310345
147,0.7783908045977012,0.7908045977011494,0.7402298850574712,0.7448275862068966,0.7563218390804598,0.7770114942528735,0.759080459770115,0.7379310344827587,0.7673563218390804,0.7108045977011495
148,0.7806896551724138,0.7908045977011494,0.7406896551724138,0.7448275862068966,0.7586206896551724,0.776551724137931,0.7586206896551724,0.7370114942528736,0.767816091954023,0.7108045977011495
149,0.7816091954022989,0.792183908045977,0.7406896551724138,0.7462068965517241,0.7595402298850574,0.7806896551724138,0.7595402298850574,0.7383908045977011,0.7664367816091954,0.7117241379310345
150,0.782528735632184,0.7917241379310345,0.7393103448275862,0.7485057471264368,0.7572413793103449,0.7797701149425287,0.76,0.7379310344827587,0.7664367816091954,0.7085057471264368
151,0.783448275862069,0.7935632183908046,0.7406896551724138,0.7489655172413793,0.7595402298850574,0.7788505747126436,0.759080459770115,0.7388505747126437,0.7673563218390804,0.7103448275862069
152,0.784367816091954,0.7926436781609195,0.7406896551724138,0.7485057471264368,0.7595402298850574,0.7806896551724138,0.7609195402298851,0.7397701149425288,0.766896551724138,0.7140229885057471
153,0.7839080459770115,0.7917241379310345,0.7425287356321839,0.7489655172413793,0.7622988505747127,0.7779310344827586,0.7595402298850574,0.7374712643678161,0.766896551724138,0.7149425287356321
154,0.7816091954022989,0.7963218390804597,0.7416091954022989,0.7498850574712643,0.7622988505747127,0.7779310344827586,0.7581609195402299,0.7383908045977011,0.7682758620689655,0.713103448275862
155,0.7802298850574713,0.7967816091954023,0.7411494252873563,0.7485057471264368,0.7613793103448275,0.7783908045977012,0.76,0.7388505747126437,0.7673563218390804,0.713103448275862
156,0.7802298850574713,0.7958620689655173,0.7475862068965518,0.751264367816092,0.7618390804597701,0.7802298850574713,0.7618390804597701,0.7383908045977011,0.7673563218390804,0.7112643678160919
157,0.7806896551724138,0.7954022988505747,0.7457471264367816,0.7498850574712643,0.7622988505747127,0.7806896551724138,0.7609195402298851,0.7402298850574712,0.766896551724138,0.7126436781609196
