,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.6055330634117126,0.58848637342453,0.4297376573085785,0.4364270865917206,0.4645377695560455,0.5423886775970459,0.5204362273216248,0.4500713050365448,0.4452988803386688,0.5301111936569214,0.5759782791137695,0.6052039265632629,0.3879308998584747,0.4295721352100372,0.5333645939826965,0.60125333070755,0.4613129794597626,1.0134323835372925,0.3475364148616791,0.5124600529670715,0.6761297583580017,0.8850410580635071,0.3937632143497467,0.4167124032974243,0.3720775544643402,0.4481318295001983,0.5320070385932922,0.5552903413772583,0.4233759641647339,0.4047266542911529,0.4120784103870392,0.3968786001205444,0.5053367018699646,0.4715501964092254,0.8656061291694641,0.4546503126621246,0.5130949020385742,0.6277726292610168,0.8694210648536682,0.9487852454185486,0.4188997447490692,0.6154564619064331,0.4757077395915985,0.5171423554420471,0.5493664145469666,0.4722640812397003,0.5654866099357605,0.4508764743804931,0.3967381417751312,0.5207549333572388
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.7207815051078796,0.6009941697120667,0.3956918716430664,0.4375076591968536,0.4558343589305877,0.5380216240882874,0.5463985204696655,0.4151417315006256,0.4757528603076935,0.4994308948516845,0.654238760471344,0.461817979812622,0.3955819606781006,0.4157303869724273,0.443756103515625,0.6276042461395264,0.4962252080440521,1.0914736986160278,0.3588695526123047,0.5178900361061096,0.8179001212120056,0.6708027720451355,0.3981068134307861,0.3910467326641083,0.3683513402938843,0.422880083322525,0.5035442113876343,0.4878219366073608,0.4163744449615478,0.3667525053024292,0.4018815755844116,0.4035402536392212,0.4337966442108154,0.464594691991806,0.7334602475166321,0.4641020596027374,0.417816162109375,0.6110262274742126,0.6487633585929871,0.8095767498016357,0.4183150827884674,0.6279045343399048,0.5225496888160706,0.4823112189769745,0.5995917916297913,0.4609690010547638,0.618678629398346,0.4324724972248077,0.4818296432495117,0.4247736632823944
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.7326123714447021,0.6385297775268555,0.3879153728485107,0.4532068967819214,0.4644190073013305,0.4034810066223144,0.5545734763145447,0.4334997236728668,0.4028141498565674,0.4989205300807953,0.5608916282653809,0.4504979848861694,0.3751857578754425,0.4092597067356109,0.4368022680282593,0.7100091576576233,0.5082834362983704,0.5567688345909119,0.3456511199474334,0.6075756549835205,0.5760466456413269,0.6090501546859741,0.4242308139801025,0.3855969607830047,0.3731158971786499,0.3967083692550659,0.4081843793392181,0.4704022407531738,0.3786287307739258,0.4035312235355377,0.3772598803043365,0.3725679814815521,0.440201997756958,0.4510823488235473,0.6626836657524109,0.4866595268249511,0.4187832176685333,0.6120011210441589,0.5594630837440491,0.7147068381309509,0.4009014368057251,0.5896767973899841,0.4630310535430908,0.484156996011734,0.6813756823539734,0.4443103373050689,0.6316821575164795,0.398345798254013,0.5056173205375671,0.3548848927021026
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.5545703768730164,0.5560741424560547,0.3684597909450531,0.4725609123706817,0.4301657974720001,0.393925279378891,0.5670564770698547,0.4131152629852295,0.4273643493652344,0.4486816823482513,0.6008598804473877,0.4556275606155395,0.3603963851928711,0.4151089191436767,0.4206180870532989,0.7372012734413147,0.4922009706497192,0.5127858519554138,0.3448847532272339,0.6239281296730042,0.6122864484786987,0.6019822359085083,0.454113245010376,0.386946439743042,0.3719048798084259,0.4054567813873291,0.436443954706192,0.4175477027893066,0.3560529947280884,0.3766222894191742,0.3603842258453369,0.3841395080089569,0.4263215363025665,0.4648742377758026,0.6373449563980103,0.5421874523162842,0.4218065440654754,0.5567813515663147,0.4876329898834228,0.6798220276832581,0.3926498889923095,0.541962206363678,0.4258345663547516,0.4774254262447357,0.5590059161186218,0.4730229079723358,0.7327247262001038,0.3915804624557495,0.6184642314910889,0.3402667343616485
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.5418525338172913,0.4446495473384857,0.3687241971492767,0.4787617623806,0.4128631353378296,0.3743428885936737,0.5065708756446838,0.4058810472488403,0.4503748416900635,0.436452716588974,0.5712277293205261,0.4393081367015838,0.3583539426326751,0.4137504994869232,0.375401884317398,0.7339646816253662,0.4712155163288116,0.4913809597492218,0.3405289351940155,0.6493614315986633,0.6106111407279968,0.6251018643379211,0.3940143585205078,0.384500503540039,0.3802767097949981,0.3722399771213531,0.4297490119934082,0.3974107801914215,0.335014134645462,0.361295223236084,0.3487338721752167,0.365213543176651,0.4252837598323822,0.4772394597530365,0.6019392013549805,0.4675784111022949,0.4353499114513397,0.5465835332870483,0.4433939158916473,0.7355568408966064,0.3867789208889007,0.5242665410041809,0.4234310388565063,0.4718658030033111,0.4822295010089874,0.4522840976715088,0.7414717674255371,0.4152092039585113,0.4973492324352264,0.3580014407634735
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.484925776720047,0.4218350350856781,0.3601203262805938,0.4729647636413574,0.4474177658557892,0.4046292006969452,0.4989657402038574,0.3958506286144256,0.4332839250564575,0.4390260279178619,0.5509800910949707,0.4432110488414764,0.3579151630401611,0.4122439324855804,0.3563890755176544,0.8323020339012146,0.4695945978164673,0.4678711891174316,0.3427739143371582,0.6124602556228638,0.6065108180046082,0.668260395526886,0.3937776088714599,0.3770279586315155,0.3677802085876465,0.3669339716434479,0.4264072179794311,0.3916876018047333,0.3230912685394287,0.3564965724945068,0.3428161144256592,0.3713207542896271,0.4328769147396087,0.4655347168445587,0.5663014054298401,0.4827820360660553,0.3965781033039093,0.5615590214729309,0.4290970861911773,0.7622563242912292,0.383832573890686,0.5153089165687561,0.4093480408191681,0.4334611892700195,0.461686223745346,0.4604405462741852,0.6801642775535583,0.3938676416873932,0.4744523465633392,0.3456636965274811
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.4887793362140655,0.3977545797824859,0.3771703243255615,0.4636691808700561,0.4352348148822784,0.3745138943195343,0.4717123806476593,0.3937312066555023,0.4392729699611664,0.4307518303394317,0.5638712644577026,0.4165864288806915,0.3532666862010956,0.3974570333957672,0.3402881622314453,0.8594128489494324,0.4347306489944458,0.43532395362854,0.3436436355113983,0.5809282660484314,0.594499945640564,0.6069287657737732,0.3905785381793976,0.3711629211902618,0.3912656307220459,0.3683242499828338,0.4165036678314209,0.3900417387485504,0.3305752575397491,0.3528519570827484,0.3447923362255096,0.3724769651889801,0.4417217075824737,0.4503538310527801,0.5298446416854858,0.4582626819610595,0.4358956813812256,0.5313531160354614,0.4367813169956207,0.6650515198707581,0.3791472911834717,0.5231369137763977,0.4041976630687713,0.4383653104305267,0.447260171175003,0.455776959657669,0.6965906023979187,0.4008674621582031,0.4820961654186249,0.3469235599040985
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.4729501903057098,0.4025609791278839,0.39003387093544,0.448723554611206,0.4147458970546722,0.3751740157604217,0.4725484848022461,0.3849757611751556,0.4442726075649261,0.4096980094909668,0.6087942123413086,0.4121524095535278,0.3487628400325775,0.3839521408081054,0.3473951518535614,0.6796912550926208,0.398386687040329,0.4242357313632965,0.3465021550655365,0.5602893233299255,0.5716738104820251,0.5808031558990479,0.3895182609558105,0.3598944246768951,0.4005231559276581,0.3832815587520599,0.4228458404541015,0.3830366432666778,0.3283443748950958,0.3525979518890381,0.3414803743362427,0.363644927740097,0.4421294629573822,0.4341174364089966,0.4987683296203613,0.4795523583889007,0.3997091352939605,0.5463600158691406,0.4469484388828277,0.6723203659057617,0.3855996429920196,0.5207940340042114,0.3936022222042084,0.4285446405410766,0.4421864748001098,0.4941732883453369,0.5733680725097656,0.3977943956851959,0.4904820621013641,0.3505359590053558
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.4871168434619903,0.3914282619953155,0.390083760023117,0.439039021730423,0.4171400368213653,0.3991198539733886,0.4679787456989288,0.3922966420650482,0.454690009355545,0.4011185467243194,0.5292717218399048,0.4016628563404083,0.3519304096698761,0.3813324868679046,0.3371244668960571,0.561549723148346,0.3875444233417511,0.4068944156169891,0.3484670221805572,0.5701481699943542,0.5383245348930359,0.5559834837913513,0.3938809633255005,0.3601040840148926,0.3841119706630707,0.3562707602977752,0.4272085130214691,0.3926504850387573,0.3204936683177948,0.3547000586986542,0.3408389091491699,0.348324179649353,0.431457906961441,0.4303783476352691,0.5048643350601196,0.4836018085479736,0.3711082935333252,0.4892953634262085,0.4713635146617889,0.6873364448547363,0.3800433576107025,0.5260071158409119,0.3923045694828033,0.4200373589992523,0.4152931869029999,0.4723863899707794,0.5279223918914795,0.4158507287502289,0.4962784349918365,0.3529518842697143
