,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
168,28.41850221157074,31.83299535512924,30.60501237213612,20.56202709779609,20.029391709715128,24.16802263259888,21.427550303051248,28.7320090085268,29.3810745626688,21.62735951942159,21.48303492402192,27.172545731067657,25.710862804204226,22.26115055382252,22.0985339730978,25.413508724421263,22.44013375043869,21.81561661697924,24.23013497889042,27.647472858428955
169,27.90181118249893,31.346824795007706,30.76037992350757,20.635918209445663,19.949002891778942,24.406255781650543,21.555185510078445,28.55057788267732,29.596202991902828,21.48274850758025,21.517607143265195,27.325018137693405,26.66551730409265,21.76283763349056,23.224310995079577,25.26077077025548,22.42220489867032,21.787454145029187,24.282317981123924,27.86662521958351
170,28.363843977451324,32.02121847867966,30.74709312152117,20.80543435167056,20.012225341051817,24.49720764160156,21.52390207909048,28.92435794696212,29.69987390935421,21.71513810288161,21.23174521891633,27.573056131601334,26.751408588141203,22.77729484438896,22.373805539682508,25.731851410586387,22.640336779877543,21.8597202366218,24.209612160921097,27.723648637533188
171,28.31468892097473,32.0941341817379,30.921520392410457,21.162831499939784,20.041195660829544,24.714560389518734,21.64173175720498,28.968642126768827,29.86969631165266,22.00391346274409,20.968484690063637,27.733877509832386,28.45080205053091,21.177819810807705,22.31701821088791,25.46889046439901,22.565802140161395,21.863603414036334,24.33977721631527,27.70163843035698
172,28.182140707969666,33.05951201915741,31.07280379254371,20.98516536760144,20.194218762218952,24.799063324928284,21.991098796017468,28.976706687361,29.764572121202946,22.144354720192496,21.23985585360788,27.75341311097145,27.58134301751852,21.042538687586784,22.537218360230327,24.628794838208705,22.624059569090605,22.483567007817328,23.884214833378792,27.832011193037037
173,28.29912912845612,31.207361847162247,31.233204149641097,20.97474382922519,20.30738492682576,24.783789455890656,22.22689738543704,29.093977134674788,29.540993094444275,21.779189331864472,21.11078574345447,28.02212339639664,28.327329345047477,21.206803992390636,22.95957900770009,23.867274234537035,22.990802709013224,22.22704311646521,24.447557613253597,27.66131219267845
174,28.223748803138733,31.400711715221405,31.189595418982208,21.23222252412233,20.38497676327825,25.0358367562294,21.797329277265817,29.47851077094674,29.708415560424328,21.89200140500907,22.050191130605526,28.530695647001263,28.216439001262188,21.516911402344704,23.462519835680723,23.679911539889872,22.75447053834796,22.139676516875625,24.432248145341877,27.97183534502983
175,28.500389516353607,31.3547665476799,31.212813587859277,21.49218686996028,20.47153922170401,26.23714154958725,21.814159399829805,29.579862236976624,29.01711703836918,21.910630975558888,20.952821732964367,28.867923468351364,29.439178362488747,21.08103120326996,23.270026940852404,24.041050765197724,23.083105634897947,21.989546376280487,24.78858706355095,28.08907434344292
176,28.84183883666992,31.614375799894333,31.414512744173408,21.40712210163474,20.59689413383603,26.026142239570618,21.861299970769323,29.40257092192769,29.300959706306458,22.23972862638766,21.944071042584252,29.071242228150368,29.224373534321785,21.453652307391167,22.928201338276267,24.460270031588152,23.199002834036943,21.95240114722401,24.05285415053368,28.175638496875763
177,28.60147827863693,31.59843084216118,31.392408607527614,21.40354440174997,20.765735775232315,25.433588325977325,21.848693181411363,29.368645530194044,28.679471034556627,22.15121330798138,21.738399264402688,29.49061605334282,28.51637439057231,21.677343174815174,23.83042791299522,23.94827128341421,23.184995248913765,21.96518719010055,24.30359098315239,28.24061095714569
178,28.817489087581635,31.39426416158676,31.45692535303533,21.505837452365085,20.297365937381983,25.073924481868744,21.966295003774576,29.48609104752541,28.90110333636403,22.15193056294811,21.760120331309736,30.377923101186752,28.829193342477083,21.16150037944317,23.715435762889683,23.95525331259705,23.40234698727727,21.875883866101503,23.89374604821205,28.149064928293228
179,29.00358474254608,31.486202895641327,31.564133701846004,21.23234243690968,20.759281907230616,24.87892735004425,22.41972210048698,29.41995795816183,28.53052037581801,22.198882875673007,22.04370691999793,29.68890291452408,28.556338246911764,21.58539305627346,23.385495408438143,24.00679374393076,23.333038406446576,21.82872873079032,23.897508025169373,28.23612681031227
180,29.113128185272217,31.635294646024704,31.546844702214003,21.198907529353164,20.939391899853945,25.259256780147552,21.75463217915967,29.682869866490364,28.74857821688056,22.12450738757616,22.19747419096529,30.037474542856216,28.977426283061504,21.290975749492645,23.548073447309434,24.078136149561036,23.420969815924764,21.88477990496904,24.708391800522804,28.11977463960648
181,28.963265359401703,32.17386159300804,31.80420811660588,21.33457438787445,21.271991847082973,25.19810336828232,21.72677755425684,29.848404981195927,28.342099595814943,22.405514142097672,22.40631596604362,30.21424499154091,29.02930928021669,21.84611324220896,23.61201968137175,24.36341018276289,23.491281991824508,21.948791556060318,24.29655592143536,28.141844630241398
182,29.07758378982544,32.323094606399536,31.63573357090354,21.068302478524856,21.073379639536142,25.401524126529694,21.70864187530242,30.274557903409004,28.68741982243955,22.451951036491664,22.427930913399905,30.119494765996933,28.958364360034462,22.000301375985146,23.57341822143644,24.312646040227264,23.619581695646048,22.058380346745253,24.280317693948746,27.813892990350723
183,29.248664259910583,31.932683438062668,31.67593271099031,21.115737546468157,21.46769462525845,25.61050444841385,22.01950331032276,30.323096059262756,28.3464524038136,22.38792000556714,22.482014463748783,30.6826693713665,29.55176869779825,21.481781721115112,23.541251515969638,24.25908595882356,23.66406077891588,22.41419703513384,24.315654754638672,27.795331805944443
184,29.25834023952484,31.88293451070785,31.75094279646873,21.45288096513832,21.414350433275104,25.582039833068848,21.87840978661552,30.2232885286212,28.90135203674436,22.514059101755265,22.56725980108604,30.97334185242653,31.18768158555031,20.85953052341938,23.80026564374566,24.750031982257497,23.8882122496143,22.463973387144502,24.500664189457893,27.95704361796379
185,29.22602331638336,32.25074937939644,32.33908606041223,21.78163768653758,21.36272864043713,25.803236067295074,22.122119303792715,30.255920253694057,29.38661051541567,22.57731374510331,22.848718433640897,31.1982941031456,31.146827697753903,21.116209961473945,23.89040070772171,23.97133760561701,23.77954764897004,22.38749360106885,24.34954765439033,28.226564079523087
186,29.562970340251923,32.30123570561409,32.425863661803305,21.675286247918848,21.25630274042487,25.361559092998505,22.42116943653673,30.1966760866344,29.094279535114765,22.7694315215922,22.309715781360865,30.849111676216125,31.178878039121628,20.710138216614723,24.337462220108137,24.35221418284345,23.120470270514488,22.47038639523089,24.283569663763046,28.04045641422272
187,29.603740096092224,32.26113137602806,32.57821207027882,21.75567836570553,21.584463272243735,25.581938087940216,22.093435470480472,30.88694368302822,29.302921812981367,23.068632509181043,22.59651169925928,30.809806048870087,32.3105773627758,20.723521914333105,23.363518813624975,24.841297370847315,23.09988664230332,22.639399198815227,24.661889627575874,28.157299488782883
188,29.215398132801056,33.014416098594666,32.407110296189785,22.146721637516748,21.552775025367737,25.83069622516632,22.213647354161367,30.79660218209028,29.84763745963573,23.10413036198588,23.37902298150584,30.8220354616642,31.38927966356277,20.78256979584694,23.075206662528217,24.73470340075437,23.155335454968736,22.911940971389413,24.438222140073776,27.53895330429077
189,29.45412200689316,32.74346306920052,31.9399190004915,22.19676948484266,21.492152594029903,25.003966093063354,22.250591099029407,30.38685594499111,37.57484805956483,23.373619747784687,22.96039894479327,31.02982434630394,30.340536147356037,20.98963705822825,24.012870276812464,25.110052856442053,23.18988551525399,22.752748900093135,24.232892975211143,28.300343930721283
190,29.504712164402008,32.62024113535881,31.81313468143344,22.13284012238728,21.17695572786033,24.887337625026703,22.327149695367552,31.18103025108576,28.988453341647983,22.83961883505981,23.285484744934365,31.49887111783028,30.73174637556076,21.069936249405146,23.621569770853966,24.80455686681671,22.970613349461928,22.904784083366398,24.246636793017387,27.78000870347023
191,29.589021861553192,32.65782654285431,31.105296938680112,22.233460601069964,21.497631657868624,24.99452900886536,22.388894295087084,30.560438096523285,28.743519246578217,23.18737118439458,23.15405790763907,31.626450687646862,30.833452820777893,20.97457454353571,23.508333577774465,25.62181634921581,22.72086713614408,23.08377584256232,23.99420952796936,27.68739280104637
192,29.402410984039307,33.08691865205765,31.441311909351494,22.254123296472244,21.42442454211414,25.319870948791504,22.49834702402586,30.931271117180582,29.319039292633533,23.46757551129849,23.85073197155725,32.63003647327423,30.49704647064209,21.100355442613363,23.231401024851948,25.2068316169607,22.96424188220408,23.09253920800984,24.131104424595836,27.657782912254333
193,29.554800629615784,33.30479630827904,31.139842898584902,22.6486580473138,21.358884405344725,25.463390111923218,22.35115363675868,30.957229766994715,29.650179497897625,23.653734074512613,23.25897948560305,31.84950870275497,31.132386445999146,21.69952155649662,23.60932216839865,25.245989938091952,23.121986049460247,23.34107868932188,23.87927769124508,27.840048879384995
194,29.70684725046158,33.255826979875565,31.289291005581617,22.372948561271187,21.6713661570102,25.62520557641983,23.27140663174214,30.48523673787713,29.156056366860867,23.865755083490512,22.70594587409869,32.23873579502106,31.194489121437076,21.275231175124645,23.92350478516892,25.798782672005476,23.50880353967659,22.93911400996149,23.996516972780228,27.694201737642288
195,29.682583332061768,33.32948336005211,31.41134461015463,22.943224180780817,21.806735264137387,26.14447695016861,23.2571056970628,30.093528613448143,29.17044762149453,24.03907286342292,22.80633587273769,32.075707733631134,32.454687029123306,22.09523288905621,24.01726843696088,25.997735605342317,22.85420316329692,23.046125510707498,23.76516343653202,27.93903347849846
196,29.7686510682106,33.30822256207466,31.40081050992012,22.755851978610732,21.729625210165977,25.67391967773437,23.44695710396627,29.62532492354512,28.80936434864998,24.057303275345475,22.509322467725724,32.491090923547745,32.0007099211216,21.287179607898,23.854507483076304,25.97607880088617,23.281426386674863,23.108074573799968,25.21656532585621,28.081804871559143
197,29.940218925476078,33.10764953494072,31.408237763214856,22.706979884940665,21.6066221203655,25.707223534584045,23.04653990187217,30.289358220994476,29.783111019060016,23.90619931388937,22.97829785337672,31.6996199041605,32.56580150127411,21.6323029063642,24.14756369078532,26.000192871608306,23.158792424423154,23.448568143881857,24.547271236777306,28.08685079216957
198,30.07412284612656,33.16748309135437,31.82829626649618,22.551853837212548,21.514720302075148,25.849043488502502,23.244806213479023,31.22082107886672,29.007908150553703,24.148878639680333,23.051592296455052,31.941991224884987,32.98180237412453,21.26178515702486,24.277169953100383,25.913005880400306,23.33674397325376,23.137754874303937,24.76863844692707,28.145689383149147
199,30.15520071983337,33.61532944440842,32.02831528848037,23.012344664894044,21.83344883657992,25.96115881204605,23.388658411975484,30.913617968559265,29.36746367998421,24.39434657676611,22.93703846842982,31.91044057905674,33.12805011868477,21.36650525033474,24.20396155398339,25.711269175604684,23.11035313445609,23.08683125674725,24.73662193119526,28.10441641509533
200,30.270264267921448,33.747029185295105,32.31152323959395,23.085342311271237,21.61529946140945,25.883818328380585,23.33742673980305,31.04597184807062,29.03735594637692,24.688269645397668,23.02945985039696,32.193538293242455,32.89415845274925,20.713547822088003,24.526225863723084,25.20717385894386,23.97502757434268,23.213662944734097,24.813078999519348,27.706678181886677
201,30.638339161872864,34.35393822193146,32.531812032684684,22.785234987561125,22.05210273899138,26.64484316110611,23.27963853738038,31.03976134210825,28.940206369385123,24.54547080243356,22.92797170043923,32.08861526846886,33.21821862459183,20.709146440029144,25.305290043121204,25.24919100815896,23.0593493184424,25.056483229622245,24.66596420109272,27.68043297529221
202,31.00069493055344,33.41614377498627,32.873982071876526,22.488938940456137,21.71974301617593,26.354146599769592,23.312286148313436,30.8254605345428,28.33347563818097,24.509070636559045,23.48068691766821,32.08138553798199,32.80644762516022,20.94344348460436,24.48444865294732,25.065139956888743,23.25100103614386,23.236491557210684,24.67846877872944,27.517339378595352
203,30.9065465927124,33.926462173461914,33.07475023530424,22.660742220657998,21.95408498588949,26.70059537887573,23.40399035293376,30.96899419464171,28.808768471702933,24.38893403590191,23.951307214796543,32.33903943002224,32.84823051095009,20.89182966202497,24.96841911505908,25.31432447419502,24.234965230105445,22.948225311934948,24.83694826066494,27.347380489110947
204,30.79835557937622,33.62473899126053,33.38297385815531,22.97318062424893,20.977286995388567,26.71808886528015,23.52319755370263,34.0497223790735,29.871012825518847,23.48654990343493,22.53606431465596,32.28678126633167,32.54372397065163,21.106454502791166,25.39639560424257,25.55826177925337,24.2641046642093,23.31915424880572,24.90728108584881,27.77705231308937
205,30.695466816425323,33.74529880285263,33.17261098884046,23.071016917965608,20.650717126205564,26.626442968845367,24.31926730294072,30.133276250213385,29.32451144233346,23.456597475364106,22.567979217972606,32.8092405050993,32.285178393125534,20.857859276235104,24.23774138535373,25.711044926196337,24.511075578280725,23.41302722413093,24.70854313671589,28.29181680083275
206,30.95336729288101,34.07921266555786,33.05430778302252,23.117205794056645,20.55438546650112,26.46843934059143,23.56890732960892,30.057307585142556,29.08899602666497,23.67357978550717,22.186227770987895,32.788344115018845,32.21312522888184,20.756883710622787,24.518406503601,25.324364447849803,24.46247502363985,23.62676752498373,24.73796758055687,27.8452025949955
207,31.150983333587646,34.094745457172394,33.20730185229331,23.25806568161352,20.78321463754401,26.612861692905422,23.3823620841722,29.919020796194676,29.547194546088576,24.018958555388963,22.11109332507476,32.96091715991497,32.897239685058594,20.73745495826006,24.294269116828215,26.07031241670484,24.17964917753125,23.92763498891145,24.89715687930584,27.886073261499405
208,31.286143898963928,33.48183247447014,33.10568951908499,23.295694911765167,20.64345282223076,26.609392523765564,23.278714999207292,29.96496977098286,29.06412070803344,24.127324918983504,22.34846517816186,33.130006566643715,32.75052618980408,20.932055482640862,24.58062488073483,26.154289234778844,24.39504417218268,23.639551607426256,24.62587079405785,27.8375580906868
209,32.45875757932663,33.68731126189232,33.12449734378606,23.24170992456493,20.58913504239172,26.588842391967773,23.35838156499085,30.04739279486239,29.051054302603006,24.30749913933687,22.83801556238905,33.536807134747505,31.538009762763977,21.24819460697472,24.509522465988997,26.30580784304766,24.196090855111837,23.782183434348557,24.60802337527275,27.751692563295364
210,32.10180938243866,33.81531870365143,33.06319866143167,23.86363894137321,20.587941071018577,26.610328376293182,23.39892575831618,30.07601368241012,29.404398588463664,24.31702371052233,22.819057939806957,33.831278532743454,33.35310158133507,21.46148916706443,24.914724567206576,26.19010141171748,24.22139847703511,23.723142645787448,24.780952095985413,26.952842473983765
211,32.33301967382431,34.179517179727554,33.14358400553465,23.847770101303468,20.552530026063323,26.93812906742096,23.74940522114048,30.21762404404581,30.36453135497868,24.61769487231504,22.98096873611212,34.30899752676487,31.465479910373688,21.480501648038626,24.709194814320654,26.382960097878826,24.3261187885073,24.12237820657901,25.112847447395325,27.13756468892097
212,31.827543020248413,34.117879986763,33.181998445652425,24.08140971534885,20.83145661465824,26.59011048078537,24.05745656444924,30.978472197428346,30.425169425085187,24.593704337254167,23.08434476610273,34.194839373230934,31.483321487903595,21.75007577426732,24.93962497310713,25.352964584206347,24.556699017703068,24.106946164742112,25.440585143864155,27.413114458322525
213,32.24533075094223,34.03384259343147,33.23956563603133,24.304086063348223,21.08312863530591,26.90952241420746,24.498849269934,31.29959487356245,30.253374028019607,24.50736604712438,23.11277557257563,34.331659123301506,31.86025059223175,21.609069297090173,24.85964395524934,25.624825436476385,24.995125856861705,24.525078837992623,24.60214240849018,27.27908642590046
214,32.58802080154419,34.14561653137207,33.35825410299003,24.47621970166801,21.02359931031242,23.5283140540123,24.77126701705856,30.665075555443764,29.77500421274453,24.519228544086214,23.33331150561571,34.664384081959724,31.888283282518387,21.80994175374508,24.430922816274688,25.84598519280553,24.54225526913069,24.43795263848733,24.986501961946487,27.3717170804739
215,32.65431731939316,34.25789153575897,33.48879066295922,24.13041429506848,21.0950336328242,22.91479045152664,24.67405312351184,30.65308597311377,29.057542767375708,24.569171799346805,22.841092775575817,34.47917132079601,31.92818132042885,21.897696254774928,24.55524984234944,25.743453176954063,25.00800129462732,24.72723043593578,24.48910267651081,27.395424753427505
216,33.17064994573593,34.640851348638535,33.38476115651429,24.76126645106706,20.95646401308477,22.747993052005768,24.438990262744483,30.805124508216977,28.78714422788471,24.78604217094835,22.90029517142102,34.63698933273554,31.65137541294098,21.84987240843475,24.46728241280653,27.027034818034736,25.58172452074359,24.62087123701349,24.77091835439205,27.800414949655533
217,32.88953232765198,34.708448708057404,33.34198616631329,24.86090140711167,20.870177378878,22.430949211120605,24.49536210583756,30.99855624884367,29.06610907614231,24.923619417706504,22.993725693318996,34.60951955616474,31.92921867966652,21.346129905432463,24.81887907232158,26.657865184475668,26.088542655517813,24.75460309232585,24.899711534380916,27.990563243627548
218,32.93843996524811,34.829087287187576,33.54923138208687,25.01883203224861,20.929252236615863,22.54060769081116,24.5274577413511,31.310350824147463,28.79301797039807,24.94392614881508,23.02968917042017,34.55229890346527,32.387099266052246,21.186730913817883,25.592422007815912,26.351860599344946,26.154749733468638,24.83439319848549,23.76559668779373,28.030935391783714
219,33.48320758342743,34.93906231224537,33.29285059310496,25.078892685531173,20.806756120640785,22.723844051361084,24.82646775580361,31.48867622390389,29.31818082928657,25.58336216735188,23.31490190909244,34.71216804534197,32.35221070051193,21.16674268618226,24.065463359467685,26.716607746231603,25.736018764117038,24.91411228675861,24.428777500987053,28.80532068014145
220,33.09393227100372,35.39487861096859,33.204038261435926,25.12397726229392,20.77019334025681,22.893960416316983,24.60055938109872,30.764338962268084,29.026567516848445,25.41583666286897,23.37637650105171,34.84629212319851,32.39542618393898,21.359817385673523,25.22030470939353,27.230540734395618,25.961754937510705,24.82834596710745,24.569061398506165,28.49827441573143
221,33.00198394060135,36.13601930439472,33.487086213193834,25.158494214134407,20.569692822755314,22.75136893987656,24.689964732679076,30.816366956103597,29.47940133791417,25.42410070693586,23.490537809208035,34.94771956652403,32.81482644379139,21.21249804273248,24.67749503813684,26.69341415351664,25.686482431076,24.77261366287712,24.20097616314888,28.846625834703445
222,33.39915239810944,36.15541273355484,33.22816609311849,25.170103078475226,20.415035464568064,22.67947405576706,24.722718989447458,31.071532178670168,29.7031276030466,25.188218977302316,23.507194824051112,34.7109590023756,32.82506036758423,21.170625038445,24.752532249782234,26.990956151312275,26.46822887420421,25.033610505633987,23.74315620213747,28.95967310667038
223,33.71619498729706,36.00398147851229,33.40064150141552,25.2098920292774,20.48827181814704,22.81940048933029,24.95237891987199,31.301255027996376,29.26691209338605,25.094818490208127,23.52886037365533,35.045181795954704,33.713106006383896,21.309534706175327,25.13528763432987,27.135239010298392,26.46408109663753,24.70790559402667,23.559086818248037,29.02858904004097
224,33.85354560613632,35.428039096295834,33.63906123396009,25.296530165695003,20.66634610947221,23.271724104881287,28.312468396441545,32.45507701206952,29.3024171050638,24.957583605137188,23.734572826419026,35.09659253060818,33.52403801679611,21.29912319406867,24.927675945451483,27.26397739558888,26.66238512514974,24.592512135743164,23.01922034472227,28.97927096486092
225,34.408288300037384,35.60322813689709,33.62113900762051,25.61509296009899,20.483535502571613,23.303075224161148,25.49858717128518,31.946530405431982,30.340884812176228,25.448387115378864,23.64533986663446,34.913566425442696,32.9386545419693,21.453343857079744,25.504830430960283,27.47165389507427,26.58075675915461,24.646169056766663,22.318715693429112,28.859135404229164
226,34.20756930112839,35.078942842781544,33.730836105532944,25.47153324932151,20.62578028754797,23.569466590881348,25.205407237343024,32.19727829052135,29.849841551855206,25.521166620514123,23.99005036894232,35.19271633774042,32.78658652305603,21.81170693784952,24.93020232534036,27.428286229260262,26.852129836101085,24.805346785928123,22.04967996757477,28.870336085557938
227,34.48715138435364,35.38306833803654,33.5189681253396,25.47201872599544,20.67593162949197,23.8576939702034,25.27725450549769,32.0914562093094,29.4466763921082,25.550128394097555,24.003435412654653,35.26787763834,33.733263954520226,22.088992603123188,24.87433959753253,27.04750541169051,26.71113209036412,24.81361406110227,21.773905656300485,28.719309344887733
228,34.35264754295349,35.38524120301008,33.58766172081232,25.69422948136344,20.991259689675644,23.801379561424252,25.34365702074865,32.16272255871445,30.312998506240547,25.583393561653796,24.086330509278923,35.496726632118225,34.10378423333168,22.391137413680557,24.814587144646797,26.964306912748725,26.74737231509061,25.16794071078766,21.78131337976083,29.04754638671875
229,34.754232943058014,35.51704941689968,33.64995871204883,25.7160434108373,21.13079266855493,24.06396728754044,25.57147101814917,32.43270122911781,29.96272026654333,25.715066873235628,24.214411476859823,35.617817126214504,33.423650950193405,22.65209123492241,24.578538198489696,27.326105528889457,26.74261706421385,25.217379043227997,21.96510964212939,28.673321157693863
230,34.702980518341064,35.43177346140146,34.39510675147176,26.11745793976297,21.338522544014268,24.046531021595,25.35873428652121,32.26397521793842,29.845303405076265,25.77927925507538,24.273240219219588,35.64884643256664,34.29512578248978,22.45412790030241,24.80149393877946,27.3948373538733,28.17217390320729,25.092639003763907,22.05119353672489,28.47323526442051
231,34.49675863981247,35.50085632503033,33.03801021724939,25.82932437187992,21.20976874046028,24.18853908777237,25.37092916195252,32.39346733596176,30.342425444163386,25.51953806495294,24.395372189115733,35.84409771114588,34.2356613278389,22.68020236492157,24.915948872221637,27.59725684238947,28.64770857343683,25.270482058869675,22.163309417199343,28.386780485510823
232,34.024704933166504,35.69482146948576,32.74985055439174,25.66752991901012,20.989292394835505,24.26647138595581,25.46437563240761,32.96326761273667,30.393804090097547,26.01937488466501,24.69831875362433,36.156019017100334,34.18304246664047,22.735192514956,25.024422211106867,27.744795632883324,27.92585580825107,25.55820303654764,22.260721302591264,28.181387796998024
233,34.38844418525696,35.85974954068661,32.50333954207599,24.788986138955806,21.03701000288129,24.435403168201447,25.24683293164708,32.41837801691145,30.7637070864439,25.07258779089898,24.697210581973195,36.0286421328783,34.13089272379875,22.522424310445786,24.97013816540129,28.095842844741128,27.4046035350184,25.60722972336225,22.53322774311528,28.14660866558552
234,33.97857588529587,35.313055731356144,32.46805973723531,25.24924477978493,21.20351957296953,24.566289842128757,25.327157942199847,32.71750082471408,30.807094609364867,25.00692971004173,24.806771625299007,36.23158448189497,34.884705036878586,22.62343375384808,25.03046229633037,28.401954347806168,27.264792132133152,25.75289423286449,22.481438878457997,28.430763490498062
235,34.049196898937225,35.24202512949705,31.795064387843013,25.61416317645489,21.1621629614383,24.520207464694977,25.496282794483704,32.69480860373005,30.837666431441903,25.045102179981768,24.914294179994613,36.21949311345816,34.14815431833267,22.74215152859688,25.107045599026605,27.949537696324118,27.16452399996342,25.811324167530984,22.58517409069464,28.115390732884407
236,33.767418563365936,35.13744740188122,31.895654374733567,25.151947474005283,21.381927927664947,24.498651802539825,25.600112755520968,32.63165611377917,31.000988558866084,25.122983591165397,25.223337970324792,36.08175656944513,34.14863093197346,23.0043802857399,25.492029186803848,28.756872763835418,27.588663651637034,25.59269954665797,22.755678004585207,27.712417103350163
237,34.26139450073242,34.79301932454109,31.65974852442741,25.159769272679117,21.385792569082696,24.620114624500275,25.72928381629754,32.632566590909846,30.41266785375774,25.116158346179876,24.537400459426863,36.08038753271103,32.74378694407642,23.04646655917168,25.874025645432997,27.918453837184643,27.60312879027333,25.6606076642056,22.928063865751028,27.93045929819345
238,34.12968462705612,34.849806889891624,31.583580577746037,24.88788533244224,22.59641448740149,24.69423335790634,25.871068249456584,32.64816588105168,31.01962458062917,25.419748838525265,24.65340402490256,36.04692393168807,32.590098759159446,22.807076297700405,25.791283688740805,28.574605186862755,27.906573256695992,25.82260851195315,22.838266326813027,27.818726748228077
239,33.828311920166016,34.72904220223427,31.836969622410837,24.771519625530345,21.409765642194543,24.661772668361664,25.739029810385546,32.5081888952991,32.611480419524014,25.68715391482692,24.501688786636805,36.006807405501604,32.91435000486672,22.85806419700384,25.730629816185683,28.9068473069201,28.36485614071717,25.88141730026109,23.049288065521974,28.057464495301247
240,33.747168213129044,33.61925546079874,32.01720900647342,24.885928574425638,21.74799430748681,24.88280087709427,26.099287701537836,32.67773858219152,32.469050012528896,25.550461614271622,24.82100100607204,36.32010268419981,32.688960345461965,22.518886908888817,26.069104227237403,28.29304255002353,28.79861339354829,25.79014171578456,24.068473567138422,28.374709352850918
241,33.83787301182747,33.618857350200415,31.872482808306813,25.028092467196984,22.05703860009089,24.890836536884308,26.49743417055288,32.83351436688099,31.748956337571144,29.48291573219467,25.29191730218008,36.55449142307043,32.321429495699704,22.501432739198208,26.238509819027968,28.710241246779333,28.712595968718237,25.991871121979784,22.88956920895725,28.06509128957987
242,33.84290674328804,33.89517942816019,32.28055073134601,24.843778062495403,21.57048108248273,25.00075089931488,26.428967915373505,33.14446373388637,31.108146018348634,25.02325596101582,25.065727190987676,36.5793432071805,32.592208644375205,23.213288716971874,26.182198947295547,28.934301627217792,28.222837289547897,25.69994044979103,23.169559429981742,27.8339416757226
243,33.742387533187866,33.60745383054018,31.975106957368556,24.91075629121042,21.827899765514303,24.746408104896545,26.57388925764826,32.70159940351732,31.807801857590675,24.96662095515057,25.193460109148877,36.73135928064585,32.21278253290802,22.328736916184425,27.370507478248328,28.91488147403288,30.06575123863513,25.376193793315903,23.08268634660635,28.03638419508934
244,34.101697623729706,33.41518896818161,31.95365087781101,25.156058304026374,21.705407929810463,24.18704265356064,26.559655139324605,32.87022625334794,31.13585962262005,25.23112186731305,25.331679731249096,36.71848192438483,32.74384067952633,22.43920809403062,27.07141307287384,28.87314668476756,28.84226626936288,25.662535446113907,22.99566583323758,27.72613101452589
245,34.285517156124115,33.70187973231077,32.207834305241704,25.24703275764477,22.7289725796727,24.011125683784485,26.269173140550265,33.36377554398496,31.570855980739,26.1550665058312,25.247459181407976,36.769992273300886,31.433279580436647,22.50901351124048,27.28488519601524,28.52664628716593,28.623557987753884,25.60705707903253,23.322330396506004,27.88246623426676
246,34.95809441804886,33.25097902864218,32.21673931367695,25.4277849002101,22.133551363265724,23.969779193401337,26.473691367631545,32.83505599864293,32.2739411261864,25.50130234158132,25.69781182015504,36.66861630603671,31.520832618232816,22.375261686742306,27.29422922898084,28.629170102329223,28.348159703418787,25.717548290384,23.150945081259124,27.698524937033653
247,34.61829689145088,33.083454847335815,32.52673347853124,25.720695632175197,24.10454181535169,24.08149749040604,26.59114706288165,33.070086804858875,32.19935499900021,25.964366055908613,25.69462899174141,36.79083261266351,31.53974493825808,22.87551822513342,27.249293728964403,29.076142893129145,28.690321389221936,25.452577526739333,23.139391438337043,27.817406833171844
248,35.05340874195099,33.43446899950504,32.29128592181951,25.66397041885648,22.297774376085727,24.28529042005539,26.91369989515806,33.25161301280605,32.2176905691158,25.60157952120062,25.420485095693948,36.83274268731475,31.34639633097686,24.163410022854805,27.15561263426207,29.094550199384685,28.575755379453767,25.397919710725542,23.01075843477156,27.97000608593225
249,35.305393785238266,33.48841989040375,32.068193080835044,25.40868709100323,23.03351085689792,24.49517422914505,26.30230050958926,33.452641302370466,32.029416979523376,25.860508894897063,25.85726648506352,37.17518699914217,31.703607257455587,23.337919913232327,27.27833119488787,29.392912931973115,28.519745418583625,25.61626551783411,23.08175469789421,27.832308888435364
250,34.82193127274513,33.52707750350237,32.624204316176474,25.83607004269288,22.597180801269133,24.62245625257492,25.9256694255746,33.37069484445965,32.42765536904335,25.65586833783891,26.44997015052104,37.14705307036638,31.751561660086736,23.274058416485783,27.425558524671946,29.083206441973743,27.595394164323807,25.582565062621143,23.30213050229941,28.200165204703808
251,34.53196755796671,33.07488611340523,32.54885229002684,25.937041448720265,21.894719034578884,24.651648938655853,25.981295880221296,33.3977329020272,32.3869248686824,25.7869715730194,25.702677478984697,36.9172848276794,32.21235419344157,23.043638318777084,27.336553980596364,28.312183907735744,28.94432009331649,25.778353816916933,23.51638397021452,28.2839870005846
252,34.801154628396034,33.07171030342579,32.767107252031565,26.203062143664283,21.983034654986117,24.824779331684116,25.942674368678126,33.282768277975265,33.50371337879915,25.92387983470689,26.18082262740063,36.99910865724087,29.27800395421218,23.056203484535217,27.440374219208024,28.00196719694941,28.399224629974924,25.925761828839317,23.46791123552248,28.33119570463896
253,34.866283394396305,33.04650944471359,32.61023040674627,26.360938920079207,22.2896158266376,25.04274958372116,26.067645746283237,33.536615352961235,32.776913264533505,26.57230557029834,26.38278149247526,36.93785919249058,29.37093488307437,23.20185559242964,27.41478881833609,28.622414408251643,27.932516171771567,25.68683998141205,23.374944574199617,28.290141582489014
