loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0028611653771810548,0.25463743676222594,1.5708727836608887,False,,,14,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-15,1677661455,21.211830615997314,2726615,gpu-011,10.1.1.7,21.211830615997314,0,14,0.0063130855560302734
0.002860340259931542,0.2554806070826307,1.3929800987243652,False,,,15,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-16,1677661456,22.60481071472168,2726615,gpu-011,10.1.1.7,22.60481071472168,0,15,0.0063130855560302734
0.002859532330530691,0.2554806070826307,1.6961493492126465,False,,,16,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-18,1677661458,24.300960063934326,2726615,gpu-011,10.1.1.7,24.300960063934326,0,16,0.0063130855560302734
0.002858718571333218,0.2554806070826307,1.467012643814087,False,,,17,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-19,1677661459,25.767972707748413,2726615,gpu-011,10.1.1.7,25.767972707748413,0,17,0.0063130855560302734
0.0028579116470697154,0.2554806070826307,1.5684356689453125,False,,,18,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-21,1677661461,27.336408376693726,2726615,gpu-011,10.1.1.7,27.336408376693726,0,18,0.0063130855560302734
0.0028571025115040464,0.2554806070826307,1.654327392578125,False,,,19,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-23,1677661463,28.99073576927185,2726615,gpu-011,10.1.1.7,28.99073576927185,0,19,0.0063130855560302734
0.0028562944815894603,0.2554806070826307,1.358269453048706,False,,,20,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-24,1677661464,30.349005222320557,2726615,gpu-011,10.1.1.7,30.349005222320557,0,20,0.0063130855560302734
0.002855495698938482,0.2554806070826307,1.2103583812713623,False,,,21,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-25,1677661465,31.55936360359192,2726615,gpu-011,10.1.1.7,31.55936360359192,0,21,0.0063130855560302734
0.002854698524507262,0.2554806070826307,1.4557468891143799,False,,,22,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-27,1677661467,33.0151104927063,2726615,gpu-011,10.1.1.7,33.0151104927063,0,22,0.0063130855560302734
0.002853897128499177,0.2554806070826307,1.2305881977081299,False,,,23,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-28,1677661468,34.24569869041443,2726615,gpu-011,10.1.1.7,34.24569869041443,0,23,0.0063130855560302734
0.00285309030474941,0.2554806070826307,1.688807487487793,False,,,24,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-29,1677661469,35.93450617790222,2726615,gpu-011,10.1.1.7,35.93450617790222,0,24,0.0063130855560302734
0.002852291421584697,0.2554806070826307,1.7661933898925781,False,,,25,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-31,1677661471,37.7006995677948,2726615,gpu-011,10.1.1.7,37.7006995677948,0,25,0.0063130855560302734
0.002851497262565523,0.2554806070826307,1.4781622886657715,False,,,26,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-33,1677661473,39.17886185646057,2726615,gpu-011,10.1.1.7,39.17886185646057,0,26,0.0063130855560302734
0.0028506927506316572,0.2554806070826307,1.4917755126953125,False,,,27,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-34,1677661474,40.670637369155884,2726615,gpu-011,10.1.1.7,40.670637369155884,0,27,0.0063130855560302734
0.002849878187324305,0.2554806070826307,1.661637783050537,False,,,28,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-36,1677661476,42.33227515220642,2726615,gpu-011,10.1.1.7,42.33227515220642,0,28,0.0063130855560302734
0.0028490830231677824,0.2554806070826307,1.5078537464141846,False,,,29,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-37,1677661477,43.840128898620605,2726615,gpu-011,10.1.1.7,43.840128898620605,0,29,0.0063130855560302734
0.002848292683670533,0.2554806070826307,1.6315231323242188,False,,,30,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-39,1677661479,45.471652030944824,2726615,gpu-011,10.1.1.7,45.471652030944824,0,30,0.0063130855560302734
0.0028475118929780956,0.2554806070826307,1.6177728176116943,False,,,31,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-41,1677661481,47.08942484855652,2726615,gpu-011,10.1.1.7,47.08942484855652,0,31,0.0063130855560302734
0.002846732308450477,0.2554806070826307,1.5591309070587158,False,,,32,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-42,1677661482,48.648555755615234,2726615,gpu-011,10.1.1.7,48.648555755615234,0,32,0.0063130855560302734
0.0028459628758100795,0.2554806070826307,1.780240535736084,False,,,33,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-44,1677661484,50.42879629135132,2726615,gpu-011,10.1.1.7,50.42879629135132,0,33,0.0063130855560302734
0.0028451819846039075,0.2554806070826307,1.1038646697998047,False,,,34,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-45,1677661485,51.53266096115112,2726615,gpu-011,10.1.1.7,51.53266096115112,0,34,0.0063130855560302734
0.0028444053149745997,0.2554806070826307,1.3480706214904785,False,,,35,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-46,1677661486,52.8807315826416,2726615,gpu-011,10.1.1.7,52.8807315826416,0,35,0.0063130855560302734
0.002843644325487931,0.2554806070826307,1.7817151546478271,False,,,36,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-48,1677661488,54.66244673728943,2726615,gpu-011,10.1.1.7,54.66244673728943,0,36,0.0063130855560302734
0.0028428773051771706,0.2554806070826307,1.452195644378662,False,,,37,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-50,1677661490,56.11464238166809,2726615,gpu-011,10.1.1.7,56.11464238166809,0,37,0.0063130855560302734
0.0028421240552480866,0.2554806070826307,1.492842674255371,False,,,38,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-51,1677661491,57.60748505592346,2726615,gpu-011,10.1.1.7,57.60748505592346,0,38,0.0063130855560302734
0.0028413709058327376,0.2554806070826307,1.7492599487304688,False,,,39,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-53,1677661493,59.35674500465393,2726615,gpu-011,10.1.1.7,59.35674500465393,0,39,0.0063130855560302734
0.0028406127307306454,0.2554806070826307,1.6442861557006836,False,,,40,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-55,1677661495,61.001031160354614,2726615,gpu-011,10.1.1.7,61.001031160354614,0,40,0.0063130855560302734
0.0028398685270376992,0.2554806070826307,1.7579021453857422,False,,,41,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-56,1677661496,62.758933305740356,2726615,gpu-011,10.1.1.7,62.758933305740356,0,41,0.0063130855560302734
0.00283913809372643,0.2554806070826307,1.8019092082977295,False,,,42,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-04-58,1677661498,64.56084251403809,2726615,gpu-011,10.1.1.7,64.56084251403809,0,42,0.0063130855560302734
0.0028383969054455297,0.2554806070826307,1.6651723384857178,False,,,43,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-05-00,1677661500,66.2260148525238,2726615,gpu-011,10.1.1.7,66.2260148525238,0,43,0.0063130855560302734
0.0028376641603183586,0.2554806070826307,1.5443527698516846,False,,,44,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-05-01,1677661501,67.77036762237549,2726615,gpu-011,10.1.1.7,67.77036762237549,0,44,0.0063130855560302734
0.00283694820098491,0.2554806070826307,1.875849723815918,False,,,45,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-05-03,1677661503,69.6462173461914,2726615,gpu-011,10.1.1.7,69.6462173461914,0,45,0.0063130855560302734
0.002836226311341104,0.2554806070826307,1.7452397346496582,False,,,46,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-05-05,1677661505,71.39145708084106,2726615,gpu-011,10.1.1.7,71.39145708084106,0,46,0.0063130855560302734
0.0028355027129638053,0.2554806070826307,1.655031442642212,False,,,47,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-05-07,1677661507,73.04648852348328,2726615,gpu-011,10.1.1.7,73.04648852348328,0,47,0.0063130855560302734
0.0028347936890780624,0.2554806070826307,1.268437385559082,False,,,48,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-05-08,1677661508,74.31492590904236,2726615,gpu-011,10.1.1.7,74.31492590904236,0,48,0.0063130855560302734
0.0028340921032086993,0.2554806070826307,1.6190190315246582,False,,,49,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-05-09,1677661509,75.93394494056702,2726615,gpu-011,10.1.1.7,75.93394494056702,0,49,0.0063130855560302734
0.0028333844865152447,0.2554806070826307,1.463456153869629,False,,,50,8cb60_00041,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-05-11,1677661511,77.39740109443665,2726615,gpu-011,10.1.1.7,77.39740109443665,0,50,0.0063130855560302734
