,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,2.1359851360321045,2.14571213722229,2.110961437225342,2.0079879760742188,2.1242265701293945,2.003713846206665,2.0417847633361816,2.0552423000335693,2.0199990272521973,2.0557210445404053,2.2131643295288086,2.125728130340576,2.148423910140991,2.1143124103546143,1.860959768295288,2.0480074882507324,2.0093307495117188,2.075061559677124,2.104823350906372,1.93598222732544,2.144582271575928,2.1822993755340576,2.105804443359375,2.024333953857422,1.9399813413619995,2.1163296699523926,1.9357635974884035,2.061005115509033,2.133151292800904,2.087160348892212,2.124973058700561,2.0691726207733154,2.063627481460572,2.0178487300872803,2.089242935180664,2.054774522781372,2.120915174484253,2.1086504459381104,2.10938024520874,2.1876027584075928,2.1534080505371094,2.1391375064849854,2.0409367084503174,2.0280256271362305,2.1593708992004395,2.0770394802093506,2.068136215209961,2.2311787605285645,2.1095361709594727
11,2.1344664096832275,2.1459126472473145,2.0838961601257324,2.0055320262908936,2.1233561038970947,2.003842830657959,1.998572587966919,2.054124116897583,2.005251169204712,2.0546860694885254,2.2124557495117188,2.1153652667999268,2.1359076499938965,2.1064581871032715,1.8611458539962769,2.048198938369751,2.0086817741394043,2.066047191619873,2.0953917503356934,1.9308143854141235,2.1184351444244385,2.1823086738586426,2.0762526988983154,2.0035605430603027,1.9380964040756223,2.1164371967315674,1.925703048706055,2.025676727294922,2.128166913986206,2.08263635635376,2.119458675384521,2.0592877864837646,2.0493502616882324,2.01771092414856,2.0463409423828125,2.04346776008606,2.1203296184539795,2.086386442184448,2.109658479690552,2.1632628440856934,2.1534557342529297,2.128171920776367,2.0386204719543457,2.026687860488892,2.1546778678894043,2.0577781200408936,2.035654306411743,2.230999231338501,2.1096653938293457
12,2.1149823665618896,2.145942687988281,2.034149646759033,1.983548283576965,2.1154167652130127,1.9962836503982544,1.96600878238678,2.0543363094329834,2.0046815872192383,2.054532289505005,2.2123770713806152,2.105252504348755,2.133574962615967,2.09997820854187,1.827347755432129,2.048194408416748,2.008429288864136,2.0660488605499268,2.095555305480957,1.9285471439361568,2.118281602859497,2.17376708984375,2.063425064086914,1.981173634529113,1.8898695707321167,2.102895975112915,1.9056644439697263,1.9872848987579343,2.1277894973754883,2.082825422286988,2.0862748622894287,2.0596141815185547,2.04895544052124,2.0146875381469727,2.0068254470825195,2.041057586669922,2.119983673095703,2.0781829357147217,2.1029210090637207,2.137340784072876,2.153620719909668,2.1087162494659424,2.038782119750977,2.024463653564453,2.1546571254730225,2.0560567378997803,2.024309635162353,2.23067569732666,2.109821557998657
13,2.0134732723236084,2.135526418685913,2.0076472759246826,1.9524155855178835,2.112967729568481,1.9713693857192995,1.9565428495407104,2.0537428855896,1.9946115016937256,2.0544888973236084,2.2123563289642334,2.0642457008361816,2.1325721740722656,2.092846870422364,1.8239256143569944,2.0463130474090576,1.9887429475784304,2.06611442565918,2.095688819885254,1.9243375062942505,2.103099822998047,2.1736936569213867,2.056088447570801,1.9520134925842283,1.839775443077088,2.0889267921447754,1.881508708000183,1.9866999387741089,2.127230644226074,2.0831520557403564,2.0856130123138428,2.0600180625915527,2.049136161804199,1.981660008430481,1.9454329013824463,2.031651735305786,2.0951921939849854,2.070075750350952,2.0502333641052246,2.110817670822144,2.153529644012451,2.096762418746948,2.03884220123291,2.022329807281494,2.151207447052002,2.040979146957397,2.024387836456299,2.2304694652557373,2.110041856765747
14,1.9911842346191408,2.1337547302246094,2.005314588546753,1.900138020515442,2.1117446422576904,1.9362695217132568,1.898082137107849,2.0534896850585938,1.9946197271347048,2.053627014160156,2.2037339210510254,2.039047241210937,2.13217568397522,2.092248678207397,1.8239034414291384,2.046387195587158,1.988754749298096,2.03332257270813,2.095890760421753,1.900376796722412,2.1011574268341064,2.157787799835205,2.056102991104126,1.9514131546020508,1.838158130645752,2.077866554260254,1.879393577575684,1.984061360359192,2.1269118785858154,2.083268880844116,2.0489158630371094,2.060070753097534,2.027807235717773,1.97360634803772,1.9447201490402224,2.029984712600708,2.0856189727783203,2.0420689582824707,2.034315347671509,2.1108264923095703,2.153584718704224,2.093993663787842,2.0390751361846924,2.008309125900269,2.150423526763916,2.036393404006958,2.02382755279541,2.230455160140991,2.1102371215820312
15,1.9801735877990725,2.133838653564453,1.996265649795532,1.8649160861969,2.111766576766968,1.9205660820007324,1.8821781873703003,2.048032522201538,1.9908766746521,2.050337076187134,2.200974464416504,2.017366886138916,2.064030408859253,2.017584562301636,1.82239043712616,2.046123743057251,1.9860551357269287,2.0258913040161133,2.0959343910217285,1.8839852809906008,2.096689224243164,2.1310620307922363,2.02410888671875,1.951655626296997,1.832929968833924,2.076601982116699,1.8646042346954343,1.9837305545806885,2.121081829071045,2.0829789638519287,1.9954793453216555,2.051809310913086,2.0222296714782715,1.970400333404541,1.9448390007019043,2.0252363681793213,2.054711103439331,2.0334105491638184,1.987848162651062,2.067387580871582,2.1525564193725586,2.0939700603485107,2.03912091255188,2.003641366958618,2.1436643600463867,2.017679214477539,1.991817593574524,2.2255642414093018,2.0846288204193115
16,1.96860933303833,2.1339893341064453,1.99543297290802,1.843641996383667,2.112143039703369,1.9147894382476809,1.8682188987731927,2.0100560188293457,1.9527552127838133,2.0502383708953857,2.200993537902832,2.0116426944732666,1.954426884651184,2.0022196769714355,1.8141930103302,2.0446176528930664,1.9633337259292605,2.0075361728668213,2.0959227085113525,1.8803070783615112,2.0966169834136963,2.127622365951538,2.0139431953430176,1.9435255527496336,1.8200984001159668,2.0743470191955566,1.8620688915252688,1.983078122138977,2.080522060394287,2.080789089202881,1.995230913162232,2.029365062713623,2.005887269973755,1.9633593559265137,1.944954514503479,2.0251777172088623,2.0144917964935303,2.033230781555176,1.9678252935409544,2.0149073600769043,2.152758836746216,2.094008445739746,2.0292277336120605,1.9938514232635496,2.142516613006592,1.9721839427948,1.9808588027954104,2.1930384635925293,2.06787371635437
17,1.9646865129470823,2.131281852722168,1.989739894866944,1.8211829662323,2.1123175621032715,1.902870535850525,1.8529969453811648,2.007840633392334,1.9245153665542605,2.050384998321533,2.192436695098877,2.011725425720215,1.898003935813904,1.9721794128417969,1.7515606880187988,1.9951518774032595,1.9628666639328003,2.00766921043396,2.080565452575684,1.8748725652694704,2.085412740707397,2.114748954772949,2.014123916625977,1.943578004837036,1.8196179866790767,2.0336384773254395,1.8523154258728027,1.983267426490784,2.079963445663452,2.081143856048584,1.994778037071228,2.0280556678771973,1.9913066625595093,1.943061351776123,1.9154096841812127,2.0252480506896973,1.9798299074172967,2.032283067703247,1.9626638889312744,1.9975467920303345,2.150338888168335,2.0880496501922607,2.0291922092437744,1.98888635635376,2.1267786026000977,1.9686895608901973,1.98092257976532,2.1711690425872803,2.067420959472656
18,1.9377787113189693,2.1314144134521484,1.968236804008484,1.782353401184082,2.112722396850586,1.903022646903992,1.8530367612838743,2.006296157836914,1.922501921653748,2.0505378246307373,2.192522525787353,2.011880159378052,1.8848332166671755,1.963943362236023,1.7415908575057983,1.994815468788147,1.9577609300613403,2.007532119750977,2.0714688301086426,1.844023823738098,2.086020231246948,2.1007227897644043,2.010750770568848,1.9123269319534304,1.818873167037964,2.018839836120605,1.83850359916687,1.9833154678344729,2.0799810886383057,2.0814132690429688,1.977426171302796,2.028176784515381,1.991306185722351,1.93193781375885,1.906535029411316,2.0042877197265625,1.966159462928772,2.030280828475952,1.9531694650650024,1.9721304178237915,2.150576591491699,2.0871872901916504,2.029207706451416,1.9626837968826287,2.126026630401612,1.9602726697921755,1.968398809432984,2.152120590209961,2.0663795471191406
19,1.897602915763855,2.126795768737793,1.9619815349578853,1.7814526557922363,2.113000631332397,1.881882905960083,1.8530972003936768,2.0063421726226807,1.922500491142273,2.05063533782959,2.19214415550232,1.949545979499817,1.859814405441284,1.9579390287399288,1.7416945695877075,1.9905694723129272,1.9506696462631223,2.0074217319488525,2.0526273250579834,1.8366649150848389,2.0868008136749268,2.094592332839966,1.998048186302185,1.9044986963272093,1.8192880153656008,2.013112783432007,1.832231402397156,1.9833678007125848,2.039198637008667,2.0814990997314453,1.965883016586304,2.0281882286071777,1.977935075759888,1.928518414497376,1.8482483625411987,1.9942619800567627,1.9658067226409912,2.018667459487915,1.9376351833343504,1.9410699605941768,2.1508517265319824,2.076992511749268,2.025465965270996,1.9627286195755005,2.1214792728424072,1.9603396654129028,1.968170046806336,2.1519904136657715,2.0663771629333496
20,1.8960018157958984,2.1203949451446533,1.9604830741882324,1.7802224159240725,2.1129627227783203,1.8781691789627075,1.8286454677581787,2.0066447257995605,1.9224753379821773,2.0475664138793945,2.192265510559082,1.9185529947280884,1.8413293361663816,1.888014316558838,1.7421467304229736,1.9840658903121948,1.9503977298736568,1.9528043270111084,2.0421128273010254,1.8327518701553345,2.087655067443848,2.085611820220948,1.9983868598937988,1.9009464979171755,1.8194525241851809,2.005523920059204,1.824928641319275,1.967808961868286,2.0259621143341064,2.0806729793548584,1.9555726051330569,1.9938085079193115,1.959388017654419,1.926579833030701,1.819469690322876,1.9888207912445068,1.965896725654602,2.018784046173096,1.9318671226501465,1.9344226121902464,2.151334047317505,2.073606491088867,2.0253608226776123,1.9481744766235352,2.0989527702331543,1.9599348306655884,1.9681999683380127,2.1422924995422363,2.0457050800323486
21,1.8916637897491453,2.085383653640747,1.9603536128997805,1.7781201601028442,2.1129751205444336,1.8592129945755005,1.8262741565704343,2.006816864013672,1.920449137687683,2.0405707359313965,2.1922531127929688,1.9185442924499512,1.83541476726532,1.8400839567184448,1.7422339916229248,1.9804171323776243,1.929577708244324,1.9442813396453853,2.035664796829224,1.8170428276062007,2.088566303253174,2.0826680660247803,1.9988071918487549,1.900689482688904,1.8091387748718264,1.977059245109558,1.823739051818848,1.9678386449813845,2.013032913208008,2.08047103881836,1.955737829208374,1.9845579862594604,1.9469963312149048,1.9228312969207764,1.8025392293930047,1.986306309700012,1.965466022491455,2.0189754962921143,1.93122148513794,1.9065585136413568,2.151939868927002,2.070950508117676,2.02504825592041,1.9441282749176023,2.098184585571289,1.934494614601136,1.966225266456604,2.137248992919922,2.0455257892608643
22,1.888960838317871,2.068225622177124,1.9566755294799805,1.7643555402755735,2.1128129959106445,1.85915756225586,1.7782771587371826,2.006943464279175,1.9050931930541992,2.0405614376068115,2.1922614574432373,1.9170079231262207,1.8353346586227417,1.7986457347869873,1.742465853691101,1.9775633811950684,1.928499698638916,1.9195752143859863,2.0315279960632324,1.816996932029724,2.0894229412078857,2.0827248096466064,1.9991240501403809,1.885890245437622,1.7622201442718506,1.9721955060958865,1.8234437704086304,1.9679657220840447,2.012861013412476,2.07994031906128,1.955771446228028,1.984694123268128,1.9466444253921509,1.9225586652755733,1.7952640056610107,1.9859007596969604,1.9644279479980469,2.019226789474488,1.9280786514282229,1.892358660697937,2.1523094177246094,2.022558212280273,2.025181770324707,1.944191098213196,2.088867425918579,1.9344643354415887,1.965787053108216,2.137257099151612,2.045525550842285
23,1.8748202323913568,2.0624125003814697,1.9538943767547607,1.719424605369568,2.1128029823303223,1.8551205396652224,1.760931372642517,2.0072250366210938,1.9022679328918457,2.036140203475952,2.192399501800537,1.8942763805389404,1.8354500532150269,1.7766560316085815,1.7277486324310305,1.9775925874710083,1.9277317523956297,1.91666841506958,2.0297436714172363,1.741687536239624,2.0733423233032227,2.079115390777588,1.999236822128296,1.840359687805176,1.759204626083374,1.9670288562774656,1.821820855140686,1.9469932317733765,2.0129456520080566,2.07920789718628,1.9541586637496948,1.978864908218384,1.9128303527832031,1.8993873596191408,1.747470140457153,1.985095381736756,1.963542103767395,1.996169090270996,1.928202629089356,1.891244530677796,2.152677059173584,2.020233392715454,2.025372266769409,1.925835967063904,2.088959217071533,1.932275414466858,1.944424748420716,2.1363525390625,2.0185673236846924
24,1.8615317344665527,2.0541796684265137,1.943488836288452,1.714324951171875,2.0882768630981445,1.8549425601959229,1.7384698390960691,2.004577875137329,1.901893854141236,1.9983536005020144,2.1925859451293945,1.870050430297852,1.825810670852661,1.7638156414031982,1.717494010925293,1.975269198417664,1.9198867082595823,1.906293511390686,2.028592586517334,1.7205971479415894,2.067924737930298,2.040201663970948,1.9992542266845703,1.825675249099732,1.759510517120361,1.9669495820999143,1.7713083028793335,1.871085286140442,2.0017623901367188,2.0414843559265137,1.9543002843856807,1.9788198471069336,1.912338733673096,1.8969135284423828,1.744906663894653,1.939396619796753,1.9621888399124143,1.993241548538208,1.9275966882705688,1.8759256601333616,2.115793943405152,2.0202386379241943,2.025851249694824,1.9196059703826904,2.0522139072418213,1.9323704242706297,1.9443864822387693,2.136356830596924,2.0012385845184326
25,1.861703634262085,2.053287506103516,1.9381420612335205,1.7127256393432615,2.088294506072998,1.840878963470459,1.7341320514678955,2.0045886039733887,1.8776389360427856,1.9961333274841309,2.1917054653167725,1.870171308517456,1.8220058679580688,1.723697066307068,1.712251901626587,1.975314974784851,1.9190375804901123,1.9064019918441768,2.026611328125,1.676047682762146,2.0625650882720947,1.9733794927597048,1.9975031614303589,1.8236957788467407,1.759939670562744,1.9669305086135864,1.7471630573272705,1.8605226278305047,2.001528739929199,2.0368685722351074,1.9540610313415527,1.975484013557434,1.9123990535736084,1.8799607753753664,1.7270344495773315,1.8639519214630127,1.958481311798096,1.985057592391968,1.9267958402633667,1.8759807348251345,2.1043856143951416,1.9975104331970213,2.0264382362365723,1.878448247909546,2.0351710319519043,1.9324774742126465,1.900969386100769,2.09348464012146,1.9882996082305908
26,1.8619520664215088,2.052708625793457,1.934472918510437,1.6688133478164673,2.0884153842926025,1.8366262912750244,1.725511908531189,2.0046839714050293,1.8380770683288568,1.996206760406494,2.188160896301269,1.8705313205719,1.8220610618591309,1.702995777130127,1.6994963884353638,1.961918950080872,1.9071028232574463,1.8755791187286377,2.024964094161988,1.6579527854919434,2.0137529373168945,1.947733879089356,1.991432309150696,1.8237096071243288,1.7605979442596436,1.9669349193573,1.726681113243103,1.8490891456604004,1.9805688858032229,2.010526895523072,1.948023557662964,1.975306510925293,1.9093754291534424,1.8780457973480225,1.700552225112915,1.8334101438522337,1.958289742469788,1.9840466976165767,1.902817964553833,1.87589693069458,2.068154573440552,1.9976460933685305,2.023442029953003,1.8378382921218872,2.0296432971954346,1.922035574913025,1.8811217546463013,2.0597169399261475,1.9058254957199097
27,1.8621982336044312,2.047985315322876,1.934517502784729,1.6515742540359497,2.0885164737701416,1.8078707456588743,1.7248947620391846,1.9784480333328247,1.823397755622864,1.996354937553405,2.1802408695220947,1.870822787284851,1.8193395137786863,1.7003729343414309,1.698156714439392,1.9234367609024048,1.9067925214767456,1.8738237619400024,2.0221080780029297,1.6511266231536863,2.011284351348877,1.9216455221176147,1.991424798965454,1.823766708374024,1.7610516548156738,1.9313979148864744,1.7241684198379517,1.8381952047348025,1.9645631313323968,2.0099456310272217,1.946094632148743,1.97546660900116,1.903216361999512,1.8573867082595823,1.6903616189956665,1.8173494338989256,1.9566351175308228,1.9789283275604248,1.8971372842788696,1.866460919380188,2.044935464859009,1.997951626777649,1.9570392370224,1.823311448097229,2.0250284671783447,1.8853375911712649,1.8731989860534668,2.0265066623687744,1.8713520765304563
28,1.862343430519104,2.047121286392212,1.9341413974761963,1.6424410343170166,2.067659378051758,1.7982925176620483,1.7085250616073608,1.9297752380371087,1.807187914848328,1.9966046810150144,2.166023969650269,1.8694205284118648,1.7900655269622805,1.6980587244033811,1.6884329319000244,1.9207876920700075,1.883126974105835,1.8598064184188845,2.0103604793548584,1.6473438739776611,2.011503934860229,1.911585092544556,1.988486766815185,1.8127217292785645,1.7615493535995483,1.927772879600525,1.7236922979354858,1.811643958091736,1.945417046546936,2.003716230392456,1.9458121061325075,1.9755542278289795,1.8982223272323608,1.8571579456329343,1.6899226903915403,1.8158434629440308,1.945634722709656,1.976348757743836,1.887420892715454,1.86653733253479,2.044727563858032,1.9691754579544067,1.9427512884140008,1.817881464958191,1.9903980493545528,1.88135039806366,1.8233431577682493,2.019497871398926,1.8505107164382928
29,1.862485647201538,2.032881498336792,1.9061591625213623,1.616887450218201,2.0676045417785645,1.719645380973816,1.6915180683135986,1.9148712158203125,1.8036789894104004,1.9968843460083008,2.145843505859375,1.830227017402649,1.7783002853393557,1.6883946657180786,1.6606634855270386,1.9109209775924685,1.8783916234970093,1.8598228693008425,2.007549524307251,1.6472922563552856,1.986445426940918,1.9116160869598389,1.9507863521575928,1.812799096107483,1.762291431427002,1.880180835723877,1.7221500873565674,1.779760718345642,1.939340233802796,2.0038599967956543,1.944743514060974,1.9748320579528809,1.8813546895980835,1.8567832708358765,1.6482322216033936,1.7988429069519043,1.880360007286072,1.954561710357666,1.8868309259414675,1.8639814853668213,2.0423779487609863,1.934353232383728,1.9427385330200195,1.8066428899765008,1.9852138757705688,1.8798187971115112,1.7944954633712769,2.019596815109253,1.82572340965271
30,1.86221706867218,2.032782793045044,1.9036598205566408,1.5996500253677368,2.0613880157470703,1.6953554153442385,1.6884663105010986,1.900965690612793,1.801913857460022,1.9972013235092163,2.0882108211517334,1.7975865602493286,1.778356909751892,1.6818724870681765,1.6548842191696167,1.910937547683716,1.876875638961792,1.8520017862319944,1.949917554855347,1.6470272541046145,1.9864387512207031,1.911617875099182,1.9422212839126587,1.7736622095108032,1.7629735469818115,1.8715745210647583,1.721231460571289,1.7764173746109009,1.893653988838196,2.003277063369751,1.936393976211548,1.9746793508529663,1.87486469745636,1.825854778289795,1.6147966384887695,1.7952443361282349,1.8416072130203247,1.9406418800354004,1.8852534294128416,1.860169768333435,2.042426347732544,1.8948742151260376,1.9426718950271609,1.7851237058639526,1.9473997354507449,1.87966537475586,1.7621337175369265,2.0037920475006104,1.825624942779541
31,1.8622303009033203,2.0328543186187744,1.877323031425476,1.59665846824646,2.061401128768921,1.692088603973389,1.6719324588775637,1.9005188941955569,1.7963353395462036,1.9975460767745967,2.068305015563965,1.7719300985336304,1.7784262895584106,1.6814486980438232,1.6420162916183472,1.910494327545166,1.876830458641052,1.8234562873840328,1.9328107833862305,1.6462733745574951,1.9855436086654663,1.906266570091248,1.942269921302796,1.7602578401565552,1.7635194063186646,1.871612548828125,1.6794058084487915,1.7707240581512451,1.8689366579055784,1.9990100860595703,1.878575325012207,1.9746811389923096,1.8731143474578853,1.7906591892242432,1.5931708812713623,1.7795515060424805,1.7939270734786987,1.916032671928405,1.866249680519104,1.8424246311187744,2.023491859436035,1.8731752634048464,1.923332691192627,1.7361706495285034,1.931588888168335,1.8797156810760496,1.7528671026229858,2.002980232238769,1.8258304595947263
