,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.5893760539629005,0.5994940978077572,0.6829679595278246,0.4367622259696458,0.6762225969645869,0.6382799325463744,0.5775716694772344,0.575885328836425,0.5944350758853288,0.654300168634064,0.6087689713322091,0.602866779089376,0.6399662731871838,0.6618887015177066,0.6281618887015177,0.6534569983136593,0.5986509274873525,0.6669477234401349,0.6231028667790893,0.5902192242833052,0.5623946037099494,0.5657672849915683,0.5691399662731872,0.6686340640809444,0.6568296795952783,0.6745362563237775,0.6703204047217538,0.5927487352445194,0.6433389544688027,0.6644182124789207,0.7158516020236088,0.627318718381113,0.4148397976391231,0.6753794266441822,0.7065767284991569,0.6096121416526138,0.5952782462057336,0.6306913996627319,0.6863406408094435,0.5792580101180439,0.6408094435075885,0.6812816188870152,0.5674536256323778,0.6905564924114671,0.3254637436762226,0.6138279932546374,0.602866779089376,0.7166947723440135,0.6357504215851602,0.6517706576728499
