,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
93,5.459465146064758,5.28127646446228,5.794586181640625,6.022401332855225,5.226575613021851,5.377520680427551,5.728081703186035,5.275219798088074,5.874242901802063,6.050270080566406,5.755961775779724,5.423734068870544,5.061355113983154,4.9880064725875854,6.180879473686218,5.950184226036072,5.93313455581665,6.005224108695984,5.193577766418457,5.594937562942505,5.932323336601257,5.66434121131897,5.476911306381226,6.457030534744263,6.0223857164382935,5.565439462661743,6.661489009857178,5.4857083559036255,5.919499397277832,5.3466713428497314,5.887496471405029,5.117090106010437,5.6048736572265625,6.32144033908844,5.56482470035553,5.699069976806641,5.401008009910584,5.201366782188416,5.282958269119263,6.575448274612427,5.465067625045776,5.111511588096619,5.895372152328491,5.624211072921753,5.698334574699402,4.77920937538147,5.616096138954163,5.887923836708069,5.571546196937561,6.1556556224823,5.241328477859497
94,5.45454478263855,5.287766218185425,5.824106574058533,6.032754063606262,5.22402822971344,5.36880087852478,5.729854464530945,5.140448570251465,5.824729323387146,6.052101016044617,5.7637859582901,5.4257097244262695,5.064792275428772,4.982707738876343,6.177043914794922,5.928423523902893,5.92222261428833,5.968082666397095,5.187182068824768,5.589290738105774,5.932139039039612,5.515127539634705,5.482059836387634,6.383057832717896,6.02418839931488,5.562872409820557,6.638836145401001,5.462290048599243,5.8605958223342896,5.3489484786987305,5.89228892326355,5.113317966461182,5.5854398012161255,6.322478532791138,5.56973922252655,5.70231556892395,5.3834779262542725,5.175078392028809,5.287933945655823,6.489686727523804,5.432434678077698,5.11291491985321,5.908089518547058,5.608784437179565,5.702972054481506,4.771600842475891,5.602693438529968,5.900249719619751,5.576653003692627,6.157957553863525,5.207466006278992
95,5.457055330276489,5.294733762741089,5.839418649673462,6.04574453830719,5.2303372621536255,5.370821714401245,5.715380668640137,5.13115119934082,5.827131509780884,5.990552544593811,5.7703235149383545,5.437253952026367,5.06766152381897,4.934467434883118,6.145622253417969,5.802143454551697,5.888814806938171,5.890722990036011,5.176119089126587,5.59896731376648,5.855987548828125,5.518172979354858,5.472670197486877,6.310031771659851,6.025783896446228,5.544556856155396,6.603324174880981,5.474170207977295,5.794515252113342,5.354146957397461,5.900238752365112,5.117591857910156,5.55158793926239,6.315042972564697,5.573890566825867,5.696547150611877,5.386131048202515,5.189107775688171,5.2768659591674805,6.478937149047852,5.435903429985046,5.073311805725098,5.91240930557251,5.587355256080627,5.705212712287903,4.773870587348938,5.603485345840454,5.905038356781006,5.578827142715454,6.128884434700012,5.140984892845154
96,5.4600712060928345,5.296610593795776,5.8246437311172485,6.057418942451477,5.246089816093445,5.344377040863037,5.699809312820435,5.133082985877991,5.82993483543396,5.984700083732605,5.775141000747681,5.4494147300720215,5.070400357246399,4.937650561332703,6.147351622581482,5.803772449493408,5.90403950214386,5.877426385879517,5.181327939033508,5.602350354194641,5.857645869255066,5.518572568893433,5.462136149406433,6.303574442863464,6.027686357498169,5.552369356155396,6.60380482673645,5.492724895477295,5.801046371459961,5.359395384788513,5.904683470726013,5.080287337303162,5.54136598110199,6.311782002449036,5.5811498165130615,5.681580305099487,5.387376666069031,5.204086184501648,5.276654362678528,6.4875805377960205,5.419266819953919,5.057847499847412,5.874415278434753,5.57168436050415,5.699308633804321,4.7736276388168335,5.555694699287415,5.915830016136169,5.582071185112,6.085283637046814,5.145438194274902
97,5.462333559989929,5.300518274307251,5.762122273445129,6.059092283248901,5.2589908838272095,5.332732915878296,5.68525505065918,5.133329391479492,5.7881178855896,5.900221109390259,5.738859057426453,5.45278263092041,5.044921636581421,4.941908597946167,6.110152840614319,5.779802918434143,5.914120316505432,5.877019166946411,5.186608910560608,5.602927923202515,5.86211085319519,5.521260857582092,5.4652931690216064,6.301996111869812,6.011617302894592,5.558940768241882,6.606951355934143,5.4809653759002686,5.808662056922913,5.212696075439453,5.85399866104126,5.034351468086243,5.552718162536621,6.31086266040802,5.587090373039246,5.691166281700134,5.365896344184876,5.212616920471191,5.239194989204407,6.491134405136108,5.420412063598633,5.051998853683472,5.880383729934692,5.574368715286255,5.709981918334961,4.720033288002014,5.55638062953949,5.918410778045654,5.590609908103943,6.06938636302948,5.115988969802856
98,5.455612301826477,5.3023741245269775,5.762762308120728,5.913583993911743,5.273422956466675,5.331390023231506,5.672838807106018,5.082748889923096,5.733146905899048,5.884141802787781,5.739993095397949,5.380903959274292,5.04433000087738,4.945726990699768,6.0265690088272095,5.783143997192383,5.918654203414917,5.875594854354858,5.194275975227356,5.607976078987122,5.86502206325531,5.523921132087708,5.468592047691345,6.274833559989929,6.014861583709717,5.528507590293884,6.618672728538513,5.486793041229248,5.817353248596191,5.207364559173584,5.857232451438904,4.982438921928406,5.565667748451233,6.315166592597961,5.587896466255188,5.700655221939087,5.309035658836365,5.2155245542526245,5.242311120033264,6.484153747558594,5.362826585769653,5.049377918243408,5.887028813362122,5.568007946014404,5.726017236709595,4.720057487487793,5.539961099624634,5.9182692766189575,5.592148423194885,6.073490738868713,5.117302894592285
99,5.450572490692139,5.308395266532898,5.70308518409729,5.91849148273468,5.281139135360718,5.323603749275208,5.67086136341095,5.086221575737,5.721171259880066,5.875993967056274,5.727442741394043,5.386650085449219,5.0428242683410645,4.941238284111023,6.022660255432129,5.791098952293396,5.919598460197449,5.875533819198608,5.210620641708374,5.6142719984054565,5.830162405967712,5.517924904823303,5.475114822387695,6.279033780097961,6.02797269821167,5.524553179740906,6.627858281135559,5.492797493934631,5.792176604270935,5.21104621887207,5.859463453292847,4.985854983329773,5.594499230384827,6.317371129989624,5.592496037483215,5.706991672515869,5.3105082511901855,5.050527334213257,5.087677955627441,6.461531758308411,5.326490163803101,5.03575599193573,5.891579270362854,5.540277361869812,5.723070740699768,4.720494389533997,5.539816737174988,5.92605459690094,5.554875612258911,6.066328167915344,5.110754370689392
100,5.451220273971558,5.316575527191162,5.714217662811279,5.915674328804016,5.286957502365112,5.260311245918274,5.66889500617981,5.083715081214905,5.722503304481506,5.862698435783386,5.691260814666748,5.394545793533325,5.045227766036987,4.898961067199707,6.024362921714783,5.779273509979248,5.923372149467468,5.821914076805115,5.219278931617737,5.617167472839356,5.832751274108887,5.519212484359741,5.481447458267212,6.277623534202576,6.0268882513046265,5.531275153160095,6.628018498420715,5.494465708732605,5.794453859329224,5.218953847885132,5.81127142906189,4.953784465789795,5.600114345550537,6.280071139335632,5.594353914260864,5.709260940551758,5.311963438987732,5.044929385185242,5.089178442955017,6.437338352203369,5.313060164451599,5.000577688217163,5.897291779518127,5.45390784740448,5.7254860401153564,4.721436262130737,5.543910145759583,5.941205263137817,5.559339165687561,6.070772171020508,5.110373854637146
101,5.427263259887695,5.320379734039307,5.720795869827271,5.932731866836548,5.293265104293823,5.261616349220276,5.670810341835022,5.085694789886475,5.724137902259827,5.861411094665527,5.692421913146973,5.397629022598267,5.0481390953063965,4.882616400718689,5.965289235115051,5.712326407432556,5.930443048477173,5.823795795440674,5.227980613708496,5.609959244728088,5.83022928237915,5.522927165031433,5.488197207450867,6.2777018547058105,5.994632482528687,5.535544514656067,6.627598762512207,5.49598228931427,5.797050714492798,5.22875714302063,5.782405138015747,4.944520354270935,5.609286189079285,6.277957081794739,5.596443772315979,5.709911942481995,5.310050845146179,5.048429489135742,5.092841148376465,6.439856290817261,5.305971622467041,5.001322269439697,5.899554371833801,5.454622268676758,5.729317784309387,4.72304379940033,5.5467294454574585,5.908861041069031,5.563068389892578,6.055725812911987,5.110727071762085
102,5.431454539299011,5.323792576789856,5.679229497909546,5.944630026817322,5.241040229797363,5.264020204544067,5.672340035438538,5.086180925369263,5.722943186759949,5.774231672286987,5.694746971130371,5.406122922897339,5.031175851821899,4.8832443952560425,5.969906449317932,5.685690879821777,5.928507924079895,5.795679092407227,5.252980709075928,5.5848894119262695,5.835773825645447,5.532588958740234,5.4929704666137695,6.2490376234054565,5.996689915657044,5.534321427345276,6.628899812698364,5.495389938354492,5.795196294784546,5.130551815032959,5.764445781707764,4.955821394920349,5.624293565750122,6.275602698326111,5.598716974258423,5.6836854219436646,5.309812426567078,5.042147874832153,5.098129868507385,6.426853895187378,5.289586186408997,5.001406192779541,5.891774773597717,5.450261116027832,5.73202121257782,4.690178990364075,5.549634218215942,5.909329652786255,5.524194121360779,6.056630730628967,5.0922582149505615
103,5.433932542800903,5.329736232757568,5.628605365753174,5.930895447731018,5.208365201950073,5.26676070690155,5.653669238090515,5.084474682807922,5.7237467765808105,5.748324394226074,5.694431304931641,5.41473388671875,5.049623012542725,4.876074910163879,5.970029830932617,5.65138304233551,5.87762987613678,5.817572712898254,5.253408074378967,5.520426392555237,5.797282099723816,5.545970559120178,5.474721670150757,6.247745394706726,5.898853898048401,5.534820556640625,6.632754564285278,5.487390756607056,5.79918897151947,5.049174308776856,5.729612827301025,4.977552652359009,5.636470317840576,6.276239514350891,5.603382229804993,5.686576128005981,5.310578465461731,5.043578743934631,5.09998619556427,6.432111501693726,5.297703385353088,4.99464738368988,5.846986889839172,5.450582623481751,5.731304407119751,4.679478287696838,5.382991790771484,5.917705535888672,5.530263781547546,6.029877901077271,5.07686722278595
104,5.436134219169617,5.335996985435486,5.610203385353088,5.932896971702576,5.175730109214783,5.265786051750183,5.656619906425476,5.059853434562683,5.724550843238831,5.751064658164978,5.695225477218628,5.425297260284424,5.062060236930847,4.863199591636658,5.971781373023987,5.654150724411011,5.882423520088196,5.8127652406692505,5.243359446525574,5.471611261367798,5.7798912525177,5.549617409706116,5.477724075317383,6.246755599975586,5.886600732803345,5.533747911453247,6.635971665382385,5.446003794670105,5.803131580352783,5.051319122314453,5.7170469760894775,4.9946205615997314,5.6513999700546265,6.279336214065552,5.596171617507935,5.674817204475403,5.293461322784424,5.039774298667908,5.012071132659912,6.3251646757125854,5.299385905265808,4.985960483551025,5.836079716682434,5.424291729927063,5.707685470581055,4.681100368499756,5.383413314819336,5.826359152793884,5.527264356613159,6.003238797187805,5.0720261335372925
105,5.413721919059753,5.348872542381287,5.584218978881836,5.939675688743591,5.1602572202682495,5.229676961898804,5.662824749946594,5.052180767059326,5.700143575668335,5.748379588127136,5.683063268661499,5.434326410293579,5.068598985671997,4.868778467178345,5.918878674507141,5.65829348564148,5.884355425834656,5.821966052055359,5.230186581611633,5.474918723106384,5.782249569892883,5.559178352355957,5.481351137161255,6.179940581321716,5.881403803825378,5.53563392162323,6.638173222541809,5.447657346725464,5.803447246551514,5.037157654762268,5.718787431716919,5.004455924034119,5.644243240356445,6.141650080680847,5.5875327587127686,5.669030785560608,5.298456192016602,5.042845368385315,4.998452544212341,6.247495532035828,5.254579782485962,4.985659003257752,5.838350892066956,5.42740535736084,5.711865186691284,4.660461664199829,5.39019787311554,5.800002455711365,5.516252875328064,6.006701827049255,5.000136494636536
106,5.404797792434692,5.360310912132263,5.598129630088806,5.825300455093384,5.140500068664551,5.105661392211914,5.666658639907837,5.050915598869324,5.642102241516113,5.733817219734192,5.658799648284912,5.442489385604858,5.072089195251465,4.883721232414246,5.865309715270996,5.482925176620483,5.89099383354187,5.829855918884277,5.202293634414673,5.444772124290466,5.781529426574707,5.565051078796387,5.466755151748657,6.18037736415863,5.884682893753052,5.54047167301178,6.63887095451355,5.452991604804993,5.717480778694153,5.0377397537231445,5.641948580741882,5.015860676765442,5.641094326972961,6.126182198524475,5.591290712356567,5.669820308685303,5.1768999099731445,5.047216534614563,4.997604966163635,6.215899467468262,5.229390263557434,4.9355010986328125,5.842701077461243,5.430942296981812,5.712670683860779,4.610283017158508,5.39827823638916,5.756921648979187,5.516110062599182,6.0090720653533936,4.988133668899536
107,5.406265735626221,5.377848744392395,5.568080306053162,5.775803923606873,5.142847895622253,5.06080949306488,5.626501798629761,5.0492740869522095,5.642825245857239,5.733684062957764,5.659099459648132,5.448533415794373,5.081945657730103,4.896819591522217,5.867559313774109,5.484673738479614,5.89881432056427,5.840983152389526,5.204073548316956,5.446211814880371,5.771645665168762,5.573609113693237,5.470103859901428,6.172607779502869,5.888007283210754,5.545961260795593,6.63367772102356,5.456350684165955,5.705792307853699,5.034274101257324,5.628480911254883,5.021738052368164,5.640416502952576,6.125614404678345,5.604737401008606,5.664346575737,5.18117356300354,5.052402019500732,4.998520493507385,6.193160653114319,5.229090213775635,4.9318528175354,5.847267389297485,5.419758319854736,5.713257431983948,4.612249612808228,5.377105355262756,5.744211196899414,5.496291637420654,6.0145968198776245,4.988856792449951
108,5.40828013420105,5.394602656364441,5.569589257240295,5.773508310317993,5.009350299835205,5.055353045463562,5.60964035987854,5.0471402406692505,5.644573211669922,5.734331130981445,5.633569002151489,5.4636794328689575,5.092788934707642,4.911328554153442,5.870734333992004,5.486066102981567,5.905714154243469,5.855123162269592,5.209343671798706,5.448920249938965,5.77276349067688,5.599940657615662,5.473220944404602,6.118811845779419,5.894999980926514,5.549952387809753,6.588967084884644,5.449032545089722,5.7016273736953735,5.037920594215393,5.630995392799377,5.028746008872986,5.641671061515808,6.081448912620544,5.62299656867981,5.665970325469971,5.182758688926697,5.051232099533081,4.999202847480774,6.192126989364624,5.234833598136902,4.922173142433167,5.851216077804565,5.414677858352661,5.68665337562561,4.595206141471863,5.357683181762695,5.697484731674194,5.49996018409729,6.015124559402466,4.987746000289917
109,5.411309123039246,5.408834934234619,5.575186491012573,5.768961071968079,5.010531783103943,5.058663368225098,5.613213896751404,5.049338579177856,5.645854473114014,5.727830410003662,5.617554664611816,5.480258226394653,5.107599496841431,4.914043664932251,5.864611506462097,5.488629698753357,5.905440449714661,5.864596128463745,5.211282134056091,5.434529423713684,5.5640387535095215,5.629285097122192,5.474722623825073,6.120439410209656,5.9060059785842896,5.554063439369202,6.594263792037964,5.426766991615295,5.703887581825256,5.025430917739868,5.6353455781936646,5.047761797904968,5.642596364021301,5.956018686294556,5.62885594367981,5.66881251335144,5.156414031982422,5.037826299667358,4.955812931060791,6.132977247238159,5.242076516151428,4.922338843345642,5.8459450006484985,5.415169358253479,5.682034492492676,4.599673509597778,5.357109308242798,5.688443541526794,5.472232341766357,6.0025315284729,4.958191514015198
110,5.358618497848511,5.414834260940552,5.568560600280762,5.736056923866272,4.995975852012634,5.059965372085571,5.617334842681885,5.049914598464966,5.648432493209839,5.657174110412598,5.590595483779907,5.502492427825928,5.121044635772705,4.920369982719421,5.856939435005188,5.493905305862427,5.818136811256409,5.873869299888611,5.214953064918518,5.437980890274048,5.510680675506592,5.654962182044983,5.479076504707336,6.087008476257324,5.911547422409058,5.557752728462219,6.602124452590942,5.425655245780945,5.7039854526519775,5.005798935890198,5.597532391548157,5.0155967473983765,5.62165117263794,5.933509349822998,5.637984991073608,5.655789375305176,5.110929250717163,5.008300304412842,4.957388281822205,6.0981539487838745,5.249971389770508,4.780885219573975,5.857394218444824,5.413699150085449,5.624358177185059,4.607875227928162,5.357997417449951,5.691872715950012,5.471670150756836,5.993181347846985,4.960864424705505
111,5.338850021362305,5.4209288358688354,5.584923267364502,5.7327412366867065,4.997504830360413,5.061986446380615,5.6252361536026,5.050669431686401,5.612989664077759,5.65911591053009,5.590955376625061,5.5241405963897705,5.11868691444397,4.936346650123596,5.858526945114136,5.500371098518372,5.809031128883362,5.880417704582214,5.197201609611511,5.443253755569458,5.510332942008972,5.681399822235107,5.461920976638794,5.808478236198425,5.903133630752564,5.5592217445373535,6.604337692260742,5.306712031364441,5.707399129867554,5.010960459709168,5.555777907371521,5.018184423446655,5.623103380203247,5.8765541315078735,5.560024380683899,5.658246755599976,5.102903723716736,5.010639071464539,4.819842576980591,6.092729568481445,5.254308104515076,4.756892681121826,5.813530206680298,5.32357656955719,5.627668499946594,4.615444183349609,5.341610193252564,5.692662477493286,5.4746445417404175,5.993204951286316,4.951761603355408
112,5.344000458717346,5.426510572433472,5.6059898138046265,5.728689312934876,4.99842894077301,5.065624594688416,5.631048440933228,5.052773118019104,5.613423943519592,5.61722719669342,5.591625928878784,5.528305888175964,5.125841379165649,4.961633324623108,5.857751965522766,5.508073925971985,5.812769651412964,5.841636300086975,5.202322006225586,5.417346715927124,5.448200702667236,5.6852357387542725,5.461275100708008,5.816708326339722,5.903732538223267,5.562090158462524,6.605011343955994,5.308169960975647,5.699645519256592,4.995875000953674,5.539625525474548,5.010601758956909,5.624914288520813,5.871091842651367,5.458869695663452,5.65442419052124,5.0767502784729,4.993324279785156,4.796469569206238,6.093223452568054,5.263829350471497,4.758333086967468,5.830531358718872,5.324433088302612,5.591380834579468,4.618292212486267,5.33436918258667,5.700078248977661,5.485952377319336,5.971960067749023,4.923575520515442
113,5.303792595863342,5.435493230819702,5.635343074798584,5.701049327850342,4.999879121780396,5.065833687782288,5.6476709842681885,5.054091095924377,5.613830924034119,5.618932366371155,5.584195613861084,5.529263734817505,5.130194664001465,4.971560835838318,5.860615253448486,5.516780972480774,5.817782521247864,5.841933250427246,5.209691882133484,5.420294642448425,5.449925065040588,5.69427752494812,5.461934566497803,5.817330718040466,5.909555077552795,5.566100120544434,6.5567731857299805,5.3127158880233765,5.529401063919067,5.005655288696289,5.460296630859375,4.985762715339661,5.630281329154968,5.816155552864075,5.464315295219421,5.6151920557022095,5.085790157318115,4.995576024055481,4.735553026199341,6.09889817237854,5.275449275970459,4.666101455688477,5.8506810665130615,5.275298953056336,5.590765833854675,4.6206055879592896,5.3407920598983765,5.703281998634338,5.493041515350342,5.972101807594299,4.925774693489075
114,5.285134196281433,5.441692709922791,5.644805908203125,5.5294846296310425,5.009956121444702,5.064192891120911,5.664458274841309,5.058155179023743,5.595657706260681,5.563673377037048,5.587810635566711,5.528311491012573,5.135344982147217,4.973658084869385,5.862749934196472,5.518465280532837,5.823204159736633,5.843548536300659,5.218427538871765,5.424293518066406,5.451816916465759,5.687508463859558,5.4628695249557495,5.813284754753113,5.912347197532654,5.565010666847229,6.555629849433899,5.315420746803284,5.533024907112122,5.020211100578308,5.444997906684876,4.987824440002441,5.609360694885254,5.8219828605651855,5.46960723400116,5.615789651870728,5.067485928535461,4.986936092376709,4.736517548561096,6.1092246770858765,5.226164698600769,4.652155876159668,5.870164394378662,5.249115228652954,5.5834046602249146,4.592522501945496,5.325870871543884,5.705429911613464,5.507622599601746,5.980499982833862,4.8676475286483765
115,5.287248015403748,5.447380542755127,5.647467374801636,5.533739686012268,5.032223105430603,5.064384937286377,5.689910531044006,5.069039463996887,5.566188931465149,5.565741181373596,5.581258773803711,5.51896059513092,5.137079834938049,4.977758288383484,5.8652583360672,5.460320472717285,5.821369171142578,5.819992780685425,5.226978421211243,5.439482927322388,5.444985389709473,5.686182737350464,5.464145183563232,5.805352449417114,5.911844491958618,5.566334128379822,6.55304217338562,5.317753314971924,5.50277316570282,5.031036615371704,5.44808042049408,4.979353666305542,5.61182427406311,5.829286813735962,5.461235761642456,5.617599010467529,5.062679886817932,4.934788227081299,4.736366868019104,6.11838960647583,5.227657079696655,4.656573414802551,5.851926445960999,5.235840559005737,5.5817461013793945,4.574862003326416,5.334202885627747,5.712490081787109,5.519432425498962,5.986390471458435,4.8499003648757935
116,5.289133906364441,5.45492434501648,5.480997323989868,5.534702777862549,5.052945137023926,5.009212017059326,5.698508143424988,5.084670305252075,5.546523690223694,5.570219874382019,5.590184688568115,5.497823119163513,5.142076730728149,4.991362571716309,5.868344783782959,5.461867570877075,5.817216753959656,5.822767615318298,5.235151290893555,5.456941843032837,5.446158647537232,5.689892411231995,5.444124698638916,5.790192604064941,5.860754013061523,5.561555862426758,6.556397914886475,5.325564503669739,5.510225772857666,5.042038559913635,5.452422738075256,4.982732772827148,5.605151176452637,5.835370421409607,5.462895631790161,5.535812497138977,5.061760067939758,4.935924530029297,4.737484455108643,6.125174880027771,5.231585264205933,4.618506073951721,5.853912711143494,5.236432909965515,5.5835280418396,4.55702555179596,5.349869966506958,5.717741847038269,5.461629152297974,5.990747451782227,4.84337592124939
117,5.288802742958069,5.467044115066528,5.467485904693604,5.535480856895447,5.068064212799072,5.000003814697266,5.70239531993866,5.103665590286255,5.541053652763367,5.570776343345642,5.598735809326172,5.502364754676819,5.137890219688416,5.00559139251709,5.672316908836365,5.451802730560303,5.702581524848938,5.827087163925171,5.241976737976074,5.4736316204071045,5.43829345703125,5.695732116699219,5.395789265632629,5.793845772743225,5.862742185592651,5.567342400550842,6.561140656471252,5.3219674825668335,5.520019888877869,5.051098942756653,5.458616733551025,4.984259963035584,5.6202168464660645,5.793554782867432,5.456061720848084,5.535006046295166,5.068186163902283,4.93530011177063,4.7396029233932495,6.127090811729431,5.234163045883179,4.505140900611877,5.8612494468688965,5.097636103630066,5.585355639457703,4.529926657676697,5.34161639213562,5.723791599273682,5.463606238365173,5.9725189208984375,4.846054911613464
118,5.260065317153931,5.493505597114563,5.440887689590454,5.544078350067139,5.0779396295547485,4.959664821624756,5.712384939193726,5.125259757041931,5.5502402782440186,5.576648354530335,5.611924648284912,5.498622179031372,5.119604706764221,5.009284973144531,5.605578184127808,5.45727801322937,5.699536919593811,5.817064642906189,5.252963781356812,5.506556868553162,5.432604074478149,5.705371022224426,5.3795846700668335,5.805367112159729,5.868223190307617,5.57883620262146,6.5669779777526855,5.315127491950989,5.4489017724990845,5.073577404022217,5.403684735298157,4.988356351852417,5.611714839935303,5.778334379196167,5.418696761131287,5.535285830497742,5.077096939086914,4.924580812454224,4.743993043899536,6.091317892074585,5.239580273628235,4.517236590385437,5.8498148918151855,5.096153855323792,5.585553765296936,4.544457197189331,5.3475364446640015,5.747058391571045,5.466880083084106,5.93572211265564,4.858200788497925
119,5.259604811668396,5.497091054916382,5.442428231239319,5.571894526481628,5.090903282165527,4.960824728012085,5.711695551872253,5.137758493423462,5.546966910362244,5.5459223985672,5.617409110069275,5.507869124412537,5.12447464466095,5.033196806907654,5.622381210327148,5.467997193336487,5.705825686454773,5.820701956748962,5.2631683349609375,5.467202186584473,5.396498084068298,5.702204585075378,5.384573936462402,5.815932273864746,5.875896453857422,5.584458351135254,6.566101908683777,5.317307114601135,5.4686359167099,5.10010552406311,5.393229007720947,4.989514350891113,5.57020902633667,5.794101476669312,5.426218390464783,5.522148847579956,5.078720331192017,4.927571535110474,4.750234246253967,6.072451949119568,5.232568860054016,4.529537558555603,5.860623478889465,5.09741997718811,5.4111268520355225,4.553778886795044,5.369171380996704,5.768305659294128,5.473111271858215,5.940010666847229,4.871483206748962
120,5.2631388902664185,5.506049633026123,5.4501553773880005,5.578579664230347,5.090934753417969,4.96205484867096,5.724522948265076,5.155861854553223,5.496172308921814,5.553243517875671,5.623009562492371,5.519687175750732,5.103915214538574,5.048922300338745,5.644590377807617,5.491496682167053,5.713193893432617,5.844157695770264,5.274864673614502,5.479646682739258,5.414572715759277,5.718919515609741,5.3918362855911255,5.825305461883545,5.88452422618866,5.529833912849426,6.582571029663086,5.299744606018066,5.480913162231445,5.123666882514954,5.396183490753174,4.976932644844055,5.57950234413147,5.710994958877564,5.34267795085907,5.520189046859741,5.02223002910614,4.930055260658264,4.736687183380127,6.083201885223389,5.224113941192627,4.5367701053619385,5.870873212814331,5.098791360855103,5.37946629524231,4.530066728591919,5.399473309516907,5.746454358100891,5.456469058990479,5.946773886680603,4.8844287395477295
121,5.2563716173172,5.480836510658264,5.451196074485779,5.57279646396637,5.093099474906921,4.964230418205261,5.738503813743591,5.171856999397278,5.4719942808151245,5.550483345985413,5.635721921920776,5.415534019470215,5.1324223279953,5.0804139375686646,5.630073666572571,5.523031949996948,5.71239709854126,5.87900185585022,5.287206411361694,5.459279179573059,5.432661533355713,5.738068699836731,5.404796123504639,5.844570994377136,5.883928894996643,5.471059679985046,6.586177825927734,5.303435325622559,5.501586675643921,5.149008274078369,5.396104454994202,4.978652119636536,5.590422511100769,5.718570232391357,5.335348963737488,5.493517279624939,5.031009912490845,4.939073801040649,4.749166488647461,6.096852779388428,5.224477529525757,4.524895071983337,5.882546424865723,5.105730772018433,5.380553483963013,4.530516743659973,5.4235265254974365,5.736342787742615,5.442892551422119,5.952802538871765,4.895674824714661
122,5.259465336799622,5.487539887428284,5.439030051231384,5.593817114830017,5.102730989456177,4.966512322425842,5.751730442047119,5.175836682319641,5.477849841117859,5.553374409675598,5.641700267791748,5.416214823722839,5.1851770877838135,5.137240529060364,5.632685422897339,5.564115047454834,5.713628530502319,5.861752033233643,5.2992706298828125,5.477112293243408,5.4194031953811646,5.750390648841858,5.42057204246521,5.869414806365967,5.686167478561401,5.475223898887634,6.58539628982544,5.312506675720215,5.520563006401062,5.086812376976013,5.387126803398132,4.98060405254364,5.59805703163147,5.713369727134705,5.290359973907471,5.493818283081055,5.043791770935059,4.931759476661682,4.771699070930481,6.091838121414185,5.236725211143494,4.534047961235046,5.8935487270355225,5.1164422035217285,5.394022226333618,4.532416939735413,5.442217230796814,5.744187951087952,5.324730038642883,5.967654824256897,4.902317404747009
123,5.201068043708801,5.506357908248901,5.45027220249176,5.6144726276397705,5.10302197933197,4.969824194908142,5.6372867822647095,5.207418084144592,5.473193883895874,5.553608298301697,5.642664313316345,5.427036285400391,5.23028039932251,5.182965993881226,5.615864396095276,5.602445244789124,5.695110201835632,5.85231876373291,5.301604986190796,5.493481159210205,5.42862606048584,5.764662027359009,5.429466605186462,5.894201636314392,5.697406053543091,5.474874138832092,6.5884093046188354,5.325969934463501,5.537948966026306,5.09764289855957,5.385190010070801,4.987512826919556,5.62074887752533,5.647855639457703,5.290585398674011,5.501617908477783,5.039519667625427,4.926739931106567,4.772388935089111,6.092725396156311,5.249853610992432,4.533904314041138,5.905622839927673,5.106281161308289,5.401460886001587,4.533181309700012,5.439509987831116,5.75242805480957,5.323062896728516,5.901278018951416,4.874835014343262
124,5.197697043418884,5.541048645973206,5.472531676292419,5.596032500267029,5.089777231216431,4.96379017829895,5.6400386095047,5.224617600440979,5.490022778511047,5.555077791213989,5.652204871177673,5.437015652656555,5.258232474327087,5.186213731765747,5.6379207372665405,5.635774254798889,5.697989821434021,5.731823444366455,5.312459826469421,5.513382792472839,5.424105405807495,5.780282139778137,5.436563730239868,5.914629340171814,5.711817741394043,5.485020637512207,6.600943088531494,5.337690830230713,5.552401423454285,5.109261989593506,5.387682676315308,4.98832893371582,5.645654559135437,5.658331990242004,5.295634865760803,5.509332537651062,5.04060697555542,4.90256655216217,4.767924427986145,6.069069504737854,5.260027050971985,4.547248959541321,5.917556047439575,5.031176686286926,5.37894606590271,4.522294878959656,5.455502152442932,5.744269967079163,5.32924497127533,5.902124166488648,4.880278706550598
125,5.201596021652222,5.575253248214722,5.480966210365295,5.609162092208862,5.1070815324783325,4.969346284866333,5.646610975265503,5.242669463157654,5.507928848266602,5.540246844291687,5.664043545722961,5.419395685195923,5.274429440498352,5.198646187782288,5.660372018814087,5.639738440513611,5.699801325798035,5.707635283470154,5.306933522224426,5.477488517761231,5.430478930473328,5.798028349876404,5.443178057670593,5.923910021781921,5.719433069229126,5.494790315628052,6.61817193031311,5.3647953271865845,5.5548412799835205,5.121702671051025,5.344805359840393,5.002814888954163,5.606214642524719,5.670608878135681,5.301560401916504,5.5170204639434814,5.04581618309021,4.865587830543518,4.772010326385498,6.074559330940247,5.267297863960266,4.562013626098633,5.926734328269959,5.033688426017761,5.3827197551727295,4.517298817634583,5.463045835494995,5.754656076431274,5.336451888084412,5.925345778465271,4.884373545646668
